time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
6.911016666666667,5.019033333333334,15,0.09675895835243864,0.22639496685224003,0.36074577836749105,-0.26398682002218266,0.1833016342742417,0.2020451750836244,0.5012982408075025,-0.7652850608296852,0.23731142078531986,-7.130240842201374e-12,False,False,6.6246256691156304
7.045833333333333,5.1538,15,0.16818084804253886,0.1612058272876311,0.2568710888356766,-0.08869024079467636,0.1494057555780554,0.1739531816450266,0.42091764274854687,-0.5096078835432232,0.3322274019538705,-1.5386025786767732e-12,False,False,6.577723092130327
7.181966666666667,5.288833333333334,15,0.1493976102283341,0.08674870890172315,0.13822847278911307,0.011169137447723188,0.1394273745350822,0.13958823508456664,0.33415790490583963,-0.32298876745811644,0.3453270423535628,8.502171189306296e-12,False,False,6.283592283805774
7.316733333333333,5.42335,15,0.14738287799264072,0.07152832860083436,0.11397577841593412,0.033407099574105814,0.14015514007620802,0.15702364659894932,0.34923831446587733,-0.3158312148917715,0.38264541403998314,-2.600780701911276e-12,False,False,6.380639171205985
7.451233333333334,5.5584,15,0.17877950144611532,0.017156037843960803,0.027337039828103125,0.15144246162526542,0.12533460479235356,0.14829929071334982,0.3257428570226992,-0.17430039539743375,0.4771853186479646,7.253225797754226e-12,False,False,6.551160096809326
7.58735,5.6931666666666665,15,0.22112760744494153,-0.0793573911578278,-0.12645088466621443,0.3475784921174636,0.10087275218591908,0.17104655080258155,0.32603616660174106,0.02154232551572255,0.6736146587192047,6.307621092105364e-12,False,False,7.034811096636986
7.7224,5.828,15,0.28042742736579385,-0.1727847089387069,-0.27532128996832195,0.5557487173336995,0.10309453779229866,0.19445297757500504,0.3691793206912429,0.1865693966424566,0.9249280380249423,-4.163336342344337e-13,False,False,7.41992985887191
7.857983333333333,5.964666666666667,15,0.2642707557824906,-0.25814080559575814,-0.4113307249618812,0.675601480737896,0.09594525302424235,0.1533764013826443,0.27376209686256203,0.401839383875334,0.9493635776004581,-6.475708858033613e-12,False,False,7.194216718293319
7.993816666666667,6.099966666666667,15,0.23274903325363994,-0.3154945195601613,-0.5027201691444401,0.7354692023945972,0.11816843234857625,0.08037746522760483,0.22286419121285098,0.5126050111817463,0.9583333936074482,-3.482769628249116e-12,False,False,7.032116192385729
8.129116666666667,6.235283333333333,15,0.21288727147475583,-0.2839812448291923,-0.45250579830486365,0.66539306976847,0.1374962450627925,0.10352332345725675,0.28572117197711233,0.3796718977913577,0.9511142417455823,-1.1149525747100597e-11,False,False,6.976191495072271
8.264166666666666,6.370866666666666,15,0.15769324217399117,-0.24012478566874051,-0.38262335914885054,0.540316601332961,0.06752293032307172,0.11499003036817418,0.23285632997488714,0.30746027135807386,0.7731729313078481,1.0119238780248452e-11,False,False,7.055831533747551
8.399233333333333,6.504833333333333,15,0.13673062566886074,-0.12837337693781592,-0.2045546967275148,0.3412853223908314,0.059384652672850806,0.14697420052592966,0.23779004431954362,0.1034952780712878,0.5790753667103751,-5.544120718070644e-12,False,False,6.658956164661504
8.534,6.6406833333333335,15,0.15069958871026756,-0.07545447365191649,-0.1202318373386605,0.2709314260591782,0.088436041402299,0.1754353678143783,0.2608841045150594,0.010047321544118804,0.5318155305742376,1.0250134074851758e-11,False,False,6.758488388055412
8.669833333333333,6.77545,15,0.18867964298988227,-0.07635789212508826,-0.1216713764098123,0.3103510193996044,0.09183278530077509,0.14560511854856248,0.23216649667095537,0.07818452272864904,0.5425175160705598,-9.015010959956271e-14,False,False,7.254985269049939
8.805133333333334,6.911016666666667,15,0.2252524039358832,-0.08844167219285737,-0.14092610060610603,0.36617850454422296,0.11417115075804997,0.1370411968658156,0.23874634734572678,0.12743215719849618,0.6049248518899497,2.233768725545815e-12,False,False,7.38355781466089
8.94045,7.045833333333333,15,0.20009093933549593,-0.06437833239033353,-0.10258272059250127,0.30267365992949635,0.11508089653025956,0.1390259178026843,0.2772242453646428,0.025449414564853556,0.5798979052941391,1.4991341501513489e-12,False,False,6.8263309793183
9.076033333333331,7.181966666666667,15,0.20881204442412127,-0.03577756260347087,-0.05700923853976145,0.265821282961042,0.14478470755524003,0.1480061206847202,0.3414609419660253,-0.07563965900498326,0.6072822249270673,-2.840727653108388e-12,False,False,7.052956740117224
9.210816666666666,7.316733333333333,15,0.21667957716999808,0.07643579023351776,0.12179550202156718,0.094884075149821,0.09824470571418116,0.2025707206606227,0.3397578462096218,-0.2448737710598008,0.4346419213594428,1.3900963713453507e-12,False,False,6.730826444814738
9.345583333333334,7.451233333333334,15,0.33366959246995975,0.21825592446839437,0.34777673925522706,-0.014107146786045632,0.2738967491923336,0.24385399776049743,0.2155871740536867,-0.22969432083973232,0.20148002726764105,-7.78321851413466e-13,False,False,7.019442377197265
9.480616666666666,7.58735,15,0.577991831178224,0.4002478903203155,0.6377691992940159,-0.05977736811473733,0.5344271235163045,0.26713228322522137,0.17071703616324405,-0.23049440427798137,0.11093966804850672,1.0546008510914362e-12,False,False,7.259468535245105
9.615916666666667,7.7224,15,1.1429985609102005,0.5588525659841252,0.8904955207780414,0.2525030401375261,1.0946635392964352,0.32615717123259913,0.6190380611652466,-0.3665350210277205,0.8715411013027727,5.367040145642932e-12,False,False,8.744263430788124
9.7507,7.857983333333333,15,2.295925891303341,0.6680293645185884,1.0644617079004384,1.2314641834036593,2.1175911099271656,0.33445628171515984,1.6672555337695645,-0.4357913503659052,2.8987197171732237,7.567280135845067e-13,False,False,12.154119586506567
9.886816666666666,7.993816666666667,15,4.336293007021595,1.7130293497284583,2.729601787205259,1.6066912198148202,3.9600944537959086,1.678019313330441,1.5151144140651627,0.09157680574965754,3.121805633879983,-1.5161205624281138e-12,False,False,9.820279924293573
10.02215,8.129116666666667,15,7.733194136650127,3.5029922739013273,5.58179226346762,2.151401873179566,6.774114152824931,3.506763215076414,1.443904607298826,0.7074972658807399,3.595306480478392,-2.9407587476271146e-12,False,False,11.298788031002914
10.157716666666667,8.264166666666666,15,12.896106187377882,6.737915687310306,10.736434086804145,2.159672100573516,10.54868664902125,6.434327201064636,1.104518569655149,1.0551535309183673,3.264190670228665,-2.2026824808563106e-13,False,False,9.074129451320914
10.292233333333334,8.399233333333333,15,19.780470079647785,10.812355353831663,17.228790914992548,2.55167916465507,14.611576197065187,9.036678304699088,0.8619667997358339,1.6897123649192363,3.413645964390904,-1.6697754290362354e-13,False,False,11.355617525034177
10.42815,8.534,15,28.18784665241401,16.108494579788385,25.667847197799905,2.5199994546164817,18.33918376123134,11.532598352154213,0.8392118530612533,1.6807876015552283,3.359211307677735,2.376765451117535e-12,False,False,10.133388029011257
10.563433333333334,8.669833333333333,15,37.37008684301691,22.321368164532032,35.56766055668066,1.802426286334594,20.67919728456931,13.603702632751881,1.5844370758091437,0.21798921052545017,3.3868633621437376,-1.6555645743210334e-12,False,False,6.805606674846786
10.698483333333334,8.805133333333334,15,46.4798364476228,28.726384748930286,45.773641393275284,0.7061950543429703,21.085825771347423,14.641927808721451,2.770628954479992,-2.0644339001370215,3.476824008822962,-4.547473508864641e-12,False,False,4.196372056736436
10.8341,8.94045,15,54.84980154627556,34.655552405944036,55.221387653892364,-0.37158610760525335,19.601409426872298,14.251956110795806,3.5221630955986964,-3.89374920320395,3.150576987993443,1.1553424883459229e-11,False,False,3.7122476621807436
10.9694,9.076033333333331,15,61.61863877309224,39.288024333975045,62.60293290058415,-0.9842941274873738,16.671605205384573,12.34892764701958,3.262451015825229,-4.246745143312603,2.2781568883378553,4.533262654149439e-12,False,False,6.336744902822829
11.105233333333333,9.210816666666666,15,66.38913207092992,43.1820949091707,68.80788321462424,-2.418751143686677,12.981610814367722,10.10152776761226,3.531059465149517,-5.949810608836194,1.11230832146284,7.645439836778678e-12,False,False,1.5578219884409918
11.241083333333334,9.345583333333334,15,68.89091287316114,45.54971167547774,72.58052783262407,-3.6896149594613235,10.016646366365581,7.697684426401875,3.2661210000849716,-6.9557359595462955,-0.4234939593763518,1.6058265828178264e-12,False,False,2.0198867351500667
11.37665,9.480616666666666,15,69.05281352357997,46.24127675674026,73.68249218722323,-4.629678663652157,9.911751172793453,6.72745617992806,2.5411999041498508,-7.170878567802008,-2.0884787595023067,-8.895995051716454e-12,False,False,2.8054115013292176
11.510883333333334,9.615916666666667,15,66.72388366866653,45.27003863835125,72.13488688543622,-5.411003216779136,12.744586453502052,8.174217722495438,1.5613881762378605,-6.972391393016997,-3.8496150405412752,-9.450218385609332e-12,False,False,2.7964597065365524
11.645683333333332,9.7507,15,62.097482322911674,42.53335135643283,67.77415220396065,-5.676669881053385,16.208958765380217,10.745161328797016,1.4483264189402705,-7.124996299993656,-4.228343462113115,-4.405364961712621e-12,False,False,3.2612509508107905
11.781,9.886816666666666,15,55.5173392601464,38.38233904792287,61.15978180930519,-5.642442549164116,18.650098840234968,12.145873364767057,1.377511716983295,-7.019954266147411,-4.264930832180821,-5.329070518200751e-12,False,False,0.20679467620357173
11.9163,10.02215,15,47.499158043050556,33.37113290868365,53.174748023462804,-5.67558998041568,19.321897612624905,12.866939368524507,1.4398205894274139,-7.115410569843093,-4.235769390988266,-3.431921413721284e-12,False,False,0.7988830688627786
12.0511,10.157716666666667,15,38.84814963971439,27.644632740648376,44.04993933552173,-5.201789695816842,18.08082789743508,12.231068452586966,1.6116214975524175,-6.81341119336926,-3.5901681982644247,-9.50706180447014e-12,False,False,0.5672498665007879
12.1856,10.292233333333334,15,30.609572298330022,22.268430252664984,35.4833074083437,-4.873735110013513,15.362589119750936,10.908618178183563,2.0868933209724636,-6.9606284309859765,-2.7868417890410493,1.6342482922482304e-13,False,False,0.7904548438309575
12.320916666666667,10.42815,15,23.26491310030542,16.927348069402797,26.972637421659797,-3.707724321368005,11.920276211773517,8.525873207321752,1.7652793710031034,-5.473003692371108,-1.9424449503649015,-1.3628209671878722e-11,False,False,1.529641067252669
12.4565,10.563433333333334,15,17.522312982830044,12.509565757995006,19.933186232680466,-2.4108732498498284,8.592396458784055,6.0971246281861005,1.3539516897669537,-3.764824939616782,-1.0569215600828747,5.933031843596837e-13,False,False,2.2218226230688742
12.591266666666666,10.698483333333334,15,13.25458621497819,9.432996981518954,15.030872310236516,-1.7762860952607298,5.793565348362162,4.152949670136519,1.111589506275037,-2.8878756015357667,-0.6646965889856928,-2.403410803708539e-12,False,False,1.3129527536293608
12.7274,10.8341,15,10.219058187394694,7.362196777452482,11.731185741024577,-1.512127553627579,3.7019034268298032,2.9548950578863944,1.1571624517771613,-2.66929000540474,-0.35496510185041763,2.303934820702125e-12,False,False,1.5055733883709763
12.862016666666667,10.9694,15,8.282754372543423,5.969063819567964,9.511318222549825,-1.228563850003411,2.3953039909491376,2.2047923692069316,1.2287531666116709,-2.457317016615082,0.00018931660825982632,2.9913849175500218e-12,False,False,1.779899578054028
12.99785,11.105233333333333,15,6.982793463488633,4.716587079172314,7.515577315040616,-0.5327838515568146,1.6628695267615312,1.0898490120147093,0.6236959782271688,-1.1564798297839833,0.0909121266703542,-4.831690603168681e-12,False,False,0.7278810382485972
13.13315,11.241083333333334,15,6.148650042749068,4.247985745987535,6.768891312987764,-0.6202412702332367,1.1581613658587504,1.0170067382014882,0.6745329244469321,-1.2947741946801687,0.05429165421369542,5.45874456747697e-12,False,False,1.1583235647485708
13.269916666666669,11.37665,15,5.537137857347261,3.8600091377811623,6.150675610307702,-0.6135377529644757,0.8126004484137194,0.9763965072710535,0.8485487117412118,-1.4620864647056875,0.23501095877673617,-4.034994560697669e-12,False,False,1.0801396812676103
13.404666666666667,11.510883333333334,15,5.055350723814627,3.5739639151797746,5.694880996538801,-0.6395302727214585,0.7236129473480641,0.8064952340448737,0.8575655532674772,-1.4970958259889358,0.21803528054601873,2.716049607442983e-12,False,False,-0.12589269789896207
13.539733333333333,11.645683333333332,15,4.765410144376801,3.286511494072329,5.2368441027075665,-0.47143395832245005,0.5631352669454461,0.5615186795163879,0.7702111484718999,-1.24164510679435,0.2987771901494498,8.315126365232572e-12,False,False,0.5155863499167026
13.674766666666669,11.781,15,4.432823494025797,2.9334093109719106,4.674198547212699,-0.24137505319413322,0.507906240605173,0.22473682094387068,0.8479715592440792,-1.0893466124382125,0.606596506049946,-7.23154869319842e-12,False,False,-0.004927367997879628
13.809016666666666,11.9163,15,4.1437506428483175,2.953815582935931,4.706714625487725,-0.5629639826402126,0.5458364680930194,0.19274369322387816,0.7540995685800066,-1.3170635512202193,0.19113558593979396,-8.055778266680136e-13,False,False,0.030549342111044098
13.944083333333332,12.0511,15,3.9001776697623427,2.877780590115435,4.585557768294435,-0.6853800985227281,0.4865058280916708,0.25162801570584675,0.6553285712378986,-1.3407086697606267,-0.030051527284829516,9.36406507889842e-12,False,False,0.407887172048504
14.078866666666666,12.1856,15,3.6290980008343467,2.8639723761552887,4.563555269907759,-0.9344572690588393,0.39073867616898067,0.26369370464956177,0.43352942890247775,-1.367986697961317,-0.5009278401563615,1.4573231510439655e-11,False,False,-0.06812315824936377
14.214483333333334,12.320916666666667,15,3.447508319179178,2.9237770333747903,4.658850134094077,-1.2113418149110657,0.3791855454738944,0.25957609295781514,0.2013833855338854,-1.412725200444951,-1.0099584293771804,3.8333780594257405e-12,False,False,-0.562445071824186
14.35005,12.4565,15,3.283412909695471,2.8478377901519707,4.5378458477093275,-1.2544329380270938,0.23013069974543257,0.23530527355721828,0.18588800661315785,-1.4403209446402516,-1.068544931413936,-1.3237411167210666e-11,False,False,-0.33557820258283755
14.48565,12.591266666666666,15,3.1813855242944555,2.663980187033303,4.244880615009992,-1.0634950907115126,0.22012870756942668,0.2341778830072783,0.2177361848638612,-1.2812312755753739,-0.8457589058476513,4.023448241241567e-12,False,False,-0.1286850943652098
14.620716666666668,12.7274,15,3.048801212455146,2.625923684630834,4.184240032880428,-1.1354388204199495,0.2596910779589568,0.27929284183505404,0.2267439919538337,-1.3621828123737831,-0.9086948284661158,5.332623231879552e-12,False,False,-0.8462613168740063
14.757516666666668,12.862016666666667,15,3.001188272050058,2.4128683186536364,3.8447500481716346,-0.8435617761188041,0.18051302645995693,0.38364920109262707,0.5182161707861417,-1.3617779469049458,-0.32534560533266244,2.772448937093941e-12,False,False,0.5879490665756748
14.892833333333334,12.99785,15,2.909656511139474,2.1887842439100496,3.487686527338621,-0.5780300162023195,0.18210725190161375,0.36015741395309164,0.4763277609100837,-1.0543577771124033,-0.10170225529223581,-3.1725733151688473e-12,False,False,0.0027647421447909437
15.02895,13.13315,15,2.8052596407360397,2.012544087800052,3.206859205161426,-0.401599564425851,0.09187386424765308,0.4074661068735523,0.6053477555037312,-1.0069473199295822,0.20374819107788023,-4.645173135031655e-13,False,False,0.46876426545350114
15.163466666666666,13.269916666666669,15,2.77004299791588,1.9001931361672177,3.027835209793333,-0.2577922118762217,0.09792580934630653,0.2867026618631933,0.4202940486638912,-0.6780862605401129,0.1625018367876695,1.2314593789142236e-12,False,False,-0.2343716265677358
15.2991,13.404666666666667,15,2.7250587505986914,1.7539227308952832,2.794762752681726,-0.06970400208047067,0.13034446559695304,0.15905857226748304,0.24743830387804666,-0.31714230595851733,0.177734301797576,2.5637270084644115e-12,False,False,-0.10257804372668033
15.434116666666666,13.539733333333333,15,2.6548830622414243,1.77300814215414,2.8251741246117987,-0.17029106236623193,0.11259513154316274,0.15816250251990263,0.2698414036678748,-0.4401324660341067,0.09955034130164286,4.142464149481384e-12,False,False,-0.45790184113866417
15.569466666666669,13.674766666666669,15,2.7371392790664686,1.8767995572088694,2.9905590504887902,-0.2534197714194306,0.07892517997535142,0.2657128568565438,0.3963924353919354,-0.6498122068113661,0.1429726639725048,2.8910207561239076e-12,False,False,-1.1432998645104817
15.704783333333332,13.809016666666666,15,2.770238834189513,1.933653517269704,3.0811521690575705,-0.3109133348625619,0.10150029294292735,0.2712190095926137,0.36965659509391774,-0.6805699299564796,0.05874326023135584,5.495603971894525e-12,False,False,-0.6474311293495703
15.839833333333331,13.944083333333332,15,2.8391596189248958,1.920094893193891,3.059547376054316,-0.22038775711189373,0.20757344434023678,0.2439524911097813,0.3565028483426713,-0.576890605454565,0.13611509123077759,1.752642475594257e-11,False,False,0.02350084555655485
15.974883333333333,14.078866666666666,15,2.8989173782611033,1.8311911652926938,2.917885019477188,-0.01896764121374872,0.19972999861808058,0.2315600366228724,0.3735011507218355,-0.3924687919355842,0.35453350950808676,2.3359092438113294e-12,False,False,0.19236607618950075
16.109666666666666,14.214483333333334,15,3.003071294457186,1.9205856255612161,3.0603293264319333,-0.05725803196946799,0.25880212121249463,0.2663503958903548,0.3351458372975568,-0.3924038692670248,0.2778878053280888,5.279332526697544e-12,False,False,-0.5945210496356594
16.244966666666667,14.35005,15,3.16241213176545,2.0032078787371574,3.191982558157195,-0.029570426378995762,0.39412023123226725,0.2684979961182661,0.3305234817844674,-0.36009390816346315,0.3009530554054716,1.2749357125585448e-11,False,False,0.25408644113485934
16.381083333333333,14.48565,15,3.2661977803363698,2.114269982335827,3.36895285730692,-0.10275507697042485,0.31780746110564756,0.23969106310757474,0.3164839628368943,-0.41923903980731914,0.21372888586646943,1.2523315717771766e-13,False,False,-0.43536180161027005
16.516933333333334,14.620716666666668,15,3.419642523404036,2.156386481881782,3.4360627830356827,-0.01642025962974003,0.33138959964574566,0.21643133181796706,0.365113385465995,-0.381533645095735,0.34869312583625495,1.906474977886319e-12,False,False,0.1768083597489749
16.652,14.757516666666668,15,3.5146569409407675,2.3142860694970295,3.6876655921888792,-0.17300865123979747,0.3731825304364419,0.09450762553100044,0.4017881447755396,-0.5747967960153371,0.22877949353574212,8.314238186812872e-12,False,False,-0.2724649501251406
16.78705,14.892833333333334,15,3.7328939415310742,2.3196323569900414,3.6961845565009335,0.036709385023641516,0.27492225939143466,0.1085738310336985,0.3844674304503588,-0.3477580454267173,0.4211768154740003,-6.499245586155666e-12,False,False,0.15089494868152542
16.922616666666666,15.02895,15,3.8749203600818873,2.459058990676567,3.9183519049792777,-0.04343154489288281,0.26984294325382524,0.22644077064753956,0.40837205776486196,-0.4518036026577448,0.36494051287197915,4.5075054799781356e-12,False,False,-0.8106654321964015
17.05765,15.163466666666666,15,4.027149263827596,2.547799564385059,4.059754285872936,-0.03260502205739613,0.21419305429958135,0.34941867415959926,0.42255106436209716,-0.4551560864194933,0.38994604230470103,-1.20561338690095e-11,False,False,-0.9668715245716157
17.192966666666667,15.2991,15,4.147092707222328,2.6706839697872056,4.255562660468809,-0.10846995324573072,0.16148327104911891,0.3925424710326058,0.4845270750752018,-0.5929970283209325,0.3760571218294711,7.505107646466058e-13,False,False,-0.8381239424124942
17.327766666666665,15.434116666666666,15,4.222396584656963,2.8159140913885494,4.486977492644279,-0.2645809079949686,0.15916748806008527,0.5119025719115429,0.6641781595437017,-0.9287590675386703,0.39959725154873316,-7.652545264136279e-12,False,False,-1.509687610589026
17.462783333333334,15.569466666666669,15,4.239657790509227,3.0329691949846165,4.832840801286226,-0.5931830107601854,0.11293285366277689,0.5763770494332622,0.8479809545657019,-1.4411639653258872,0.25479794380551646,1.681321748492337e-11,False,False,-2.238436533261847
17.5992,15.704783333333332,15,4.2514462420585915,3.2799801363726147,5.226436805452068,-0.9749905633889284,0.10328801737472713,0.4305883442235884,0.6560235562776151,-1.6310141196665435,-0.3189670071113133,4.548361687284341e-12,False,False,-1.997506879582943
17.734916666666667,15.839833333333331,15,4.254078388919879,3.4930319896411675,5.565921192886188,-1.3118428039742867,0.10782150159028371,0.34363810792492894,0.5302038846476114,-1.842046688621898,-0.7816389193266753,-7.977618565746525e-12,False,False,-2.4440592811079114
17.871066666666668,15.974883333333333,15,4.303127937120735,3.5601011885482876,5.672791635726131,-1.3696636986132944,0.09394326575391601,0.2849197755414533,0.4563675268094409,-1.8260312254227353,-0.9132961718038535,-7.897682507973514e-12,False,False,-1.9584129653594573
18.006633333333333,16.109666666666666,15,4.309029330899648,3.4716449924999324,5.531842392293004,-1.2228130613966641,0.12411906069533563,0.3445219324463448,0.5438840389368219,-1.7666971003334861,-0.6789290224598422,-3.3084646133829665e-12,False,False,-1.3262384152694722
18.14335,16.244966666666667,15,4.327577425785421,3.497820806278469,5.573551863343672,-1.245974437570112,0.1251853376806155,0.33605388971631744,0.5675317709158232,-1.8135062084859352,-0.6784426666542889,-1.1860734616675472e-11,False,False,-1.5655365433412953
18.27865,16.381083333333333,15,4.380527890192752,3.468439565251174,5.526734750705686,-1.1462068604978413,0.12036702436276157,0.3474464769453103,0.543558075663588,-1.6897649361614293,-0.6026487848342532,1.5092815885964228e-11,False,False,-2.0062879961697035
18.41395,16.516933333333334,15,4.249097480889759,3.3841821050227736,5.39247592200478,-1.1433784411128727,0.14055578042840752,0.39109887468196003,0.5471832767301387,-1.6905617178430115,-0.596195164382734,2.148503597254603e-12,False,False,-2.06700745451235
18.549266666666668,16.652,15,4.230639295317815,3.1901943304510496,5.083368914438982,-0.8527296191241476,0.12788382009944632,0.43376928800109854,0.5987286452362657,-1.4514582643604133,-0.2540009738878819,-2.97983859809392e-12,False,False,-1.4377866544164135
18.684833333333334,16.78705,15,4.139368806427228,3.0294296224747086,4.827200720775918,-0.6878319143415865,0.13404098012621746,0.4595544907220206,0.635569521136727,-1.3234014354783135,-0.05226239320485948,7.103651000761602e-12,False,False,-1.835868368325464
18.819816666666668,16.922616666666666,15,4.029467650692823,2.8932731336280995,4.61024413719245,-0.5807764865057834,0.17830330910609657,0.3067088208300609,0.45664186263397694,-1.0374183491397604,-0.12413462387180646,-6.155964626941568e-12,False,False,-2.8556213458432467
18.954816666666662,17.05765,15,3.889771582613321,2.851490114990156,4.5436655917827995,-0.6538940091559198,0.2637854686313233,0.2788931953477769,0.5297044889776011,-1.183598498133521,-0.12418952017831864,1.3558931755142112e-11,False,False,-3.164660365997406
19.089866666666666,17.192966666666667,15,3.7732878036731563,2.7883821597606584,4.443107135263293,-0.6698193315951357,0.3091199346870823,0.24374224690409166,0.555463133783716,-1.2252824653788519,-0.1143561978114197,-4.998668146072305e-12,False,False,-3.0114459192191134
19.226266666666668,17.327766666666665,15,3.712217326508835,2.8066984910947212,4.472293027934908,-0.7600757014279225,0.29174174975826733,0.28310170023291426,0.6999895365341231,-1.4600652379620456,-0.060086164893799365,-1.8491874698156607e-12,False,False,-3.854264104964386
19.362116666666665,17.462783333333334,15,3.6778002931569063,2.8370939003689273,4.520726152265708,-0.8429258591131656,0.2881211949229949,0.30446443646302573,0.7358201699207473,-1.5787460290339128,-0.10710568919241836,-4.363620575986715e-12,False,False,-3.4765380054086563
19.49876666666667,17.5992,15,3.5895546302126604,2.8495823626581114,4.540625711481904,-0.9510710812919569,0.229085432352607,0.24935758830667515,0.5991371125994426,-1.5502081938913994,-0.35193396869251437,-2.2713386726991303e-11,False,False,-3.0609721605214872
19.634833333333333,17.734916666666667,15,3.4273134566028602,2.7797478657157626,4.429348944570332,-1.0020354879634397,0.21761566420449424,0.27704995020733164,0.527998264012567,-1.5300337519760068,-0.47403722395087267,4.0323300254385686e-12,False,False,-3.145729869524075
19.771466666666665,17.871066666666668,15,3.384597786789527,2.738716548876255,4.363968187495587,-0.9793704007042834,0.11815325957529625,0.3518469628862539,0.5726585994124829,-1.5520290001167663,-0.4067118012918005,1.7763568394002505e-12,False,False,-2.4027853464867803
19.908383333333333,18.006633333333333,15,3.285854416899383,2.642285255726165,4.2103111411836105,-0.9244567242967605,0.08391629583967242,0.417397560364997,0.6386851094780273,-1.5631418337747878,-0.28577161481873325,-1.2533085680388467e-11,False,False,-2.7787228004672215
20.0453,18.14335,15,3.219933626925922,2.5639913372033334,4.085554831572745,-0.8656212046425935,0.13119682570215596,0.35176416745330114,0.5215124260469398,-1.3871336306895334,-0.3441087785956537,4.229505634611996e-12,False,False,-3.594956668493978
20.18113333333333,18.27865,15,3.176472304676281,2.455989474146918,3.9134608283573185,-0.7369885236657865,0.13657002614313973,0.33551827601986894,0.5019679841285172,-1.2389565077943037,-0.2350205395372693,1.525091164467085e-11,False,False,-3.2666903800491127
20.316716666666668,18.41395,15,3.1108999356838467,2.3544570271442353,3.7516754223794364,-0.6407754867123003,0.16423362813525963,0.38993957424076625,0.5694204553037518,-1.2101959420160522,-0.07135503140854849,-1.6710632877448006e-11,False,False,-3.180835313098214
20.45123333333333,18.549266666666668,15,3.006021216609952,2.248295287932706,3.582513537832307,-0.5764923212227586,0.18583638603200747,0.41279679530113433,0.6326089734996204,-1.209101294722379,0.0561166522768618,-4.0323300254385686e-13,False,False,-3.4503890339037753
20.5868,18.684833333333334,15,2.97376369689664,2.1154918645261205,3.370899847772032,-0.39713615087202925,0.22896969347210674,0.32824433290410093,0.4450845094203397,-0.842220660292369,0.04794835854831048,3.363087586194524e-12,False,False,-3.738582660946122
20.722383333333333,18.819816666666668,15,2.8948441389293293,2.045204118203401,3.2589008572050946,-0.3640567182646919,0.28153283546175506,0.2232722423135866,0.4250957553756045,-0.7891524736402964,0.06103903711091263,1.1073364447611311e-11,False,False,-4.409579554201628
20.8585,18.954816666666662,15,2.863729485481599,2.0301964179561764,3.2349870547806594,-0.3712575692934479,0.25244155720594524,0.23087602602694876,0.44695156296782784,-0.8182091322612757,0.07569399367437996,5.612399434085091e-12,False,False,-3.8315737422308302
20.993033333333333,19.089866666666666,15,2.724401307914377,2.0062415188331215,3.196816467995922,-0.4724151600894402,0.18078449639629768,0.2443255325898095,0.4956273223435454,-0.9680424824329856,0.023212162254105217,-7.895017972714413e-12,False,False,-4.128734250254638
21.128083333333333,19.226266666666668,15,2.6719088771824318,1.9461864321419853,3.101122560597968,-0.4292136834174016,0.09499915894865736,0.2960551752196352,0.5339964583234423,-0.963210141740844,0.10478277490604071,-1.865174681370263e-12,False,False,-3.6537928700781777
21.263666666666666,19.362116666666665,15,2.6900668495545688,1.9988982566028426,3.1851154532346375,-0.49504860367778747,0.1256758769274007,0.21916845399028428,0.42705038927915256,-0.9220989929569401,-0.0679982143986349,2.2812862709997717e-12,False,False,-3.3729260901236557
21.39975,19.49876666666667,15,2.7678125070015085,2.0711077992236824,3.300176702256648,-0.5323641952654725,0.19117007566184877,0.15257490422956127,0.4062102660225099,-0.9385744612879825,-0.1261539292429626,-1.0333067734791257e-11,False,False,-3.5815917268409976
21.534783333333333,19.634833333333333,15,2.8776196771905234,2.049385620324756,3.2655638111500824,-0.38794413396681193,0.24625379653242668,0.18790367795576604,0.531080931776901,-0.9190250657437129,0.14313679781008903,-7.252864975271223e-12,False,False,-3.08636287360423
21.66955,19.771466666666665,15,2.8744952372580883,1.9989549114980036,3.1852057291561273,-0.3107104919017729,0.2795945693872638,0.19214975194885411,0.5788544510336212,-0.8895649429353941,0.2681439591318483,-3.7339020764193265e-12,False,False,-3.3586211574656772
21.8054,19.908383333333333,15,2.9758969489485025,1.9701714313778211,3.1393411099711197,-0.16344416101128445,0.18034173363993294,0.13913046358372413,0.38907923296335933,-0.5525233939746438,0.22563507195207488,1.1332712546163748e-11,False,False,-3.862823216455581
21.9402,20.0453,15,3.0721419221445103,1.8842662473798555,3.002456739713124,0.0696851824359328,0.17273615281711244,0.12394553565421836,0.3398928848145661,-0.2702077023786333,0.4095780672504989,4.546585330444941e-12,False,False,-3.1764788941582083
22.0747,20.18113333333333,15,3.1625706553604687,1.958473133152438,3.1207006262290706,0.04187002913931792,0.2014165740680058,0.16269323911481717,0.38305157133836515,-0.3411815421990472,0.42492160047768307,7.919886968466017e-12,False,False,-3.712932842077862
22.20948333333333,20.316716666666668,15,3.1848407709112507,1.9553805768009624,3.1157728371369813,0.06906793376583664,0.12771027921078085,0.1704562452024747,0.36226335113734964,-0.293195417371513,0.4313312849031863,-8.432810005842839e-12,False,False,-3.8073520480756997
