time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
45.87511666666666,43.98466666666667,15,3.101164500712912,2.4958230908705445,2.8811638867911697,0.2200006139200923,0.17788978255521803,0.28077268028143765,0.4749126302320839,-0.2549120163119916,0.6949132441521761,-1.6497914145929826e-12,False,False,67.09123039779297
46.01018333333333,44.11945,15,3.2301819297390466,2.455712326696812,2.8348602502747506,0.39532167946526897,0.2624466688665176,0.35548295961078213,0.6554263955178609,-0.2601047160525919,1.05074807498313,9.729994587814872e-13,False,False,67.49708257150996
46.14521666666667,44.25533333333333,15,3.3758491551416228,2.3803663544858864,2.7478812913319635,0.6279678637970392,0.33073333416598394,0.3518458079271995,0.6970767471200551,-0.0691088833230159,1.3250446109170944,-1.262012716551908e-11,False,False,67.60614403079308
46.28053333333333,44.390366666666665,15,3.537915696742857,2.250226086449402,2.5976481110013583,0.9402675857440954,0.377521834381285,0.2718788172801567,0.6378888748959521,0.3023787108481433,1.5781564606400476,2.596589609993316e-12,False,False,68.0152755755953
46.416133333333335,44.52486666666667,15,3.7121989256265806,2.10931172677374,2.434977380967281,1.2772215446643713,0.40159416711814194,0.11168362296897161,0.4583910029798273,0.818830541684544,1.7356125476441986,5.071498776487715e-12,False,False,68.22328492859015
46.55116666666667,44.660183333333336,15,3.8986215012446337,2.225205397586251,2.5687643710284247,1.329857130208893,0.40762399381098696,0.28319426276668647,0.37160223827953615,0.958254891929357,1.7014593684884292,-7.315925643069932e-12,False,False,67.66380351656335
46.687016666666665,44.79443333333333,15,4.253509059679345,2.3716220894275466,2.737786961812065,1.5157220978685473,0.5642505899335687,0.3445028038489925,0.42621253739813486,1.0895095604704124,1.9419346352666822,1.2669865157022286e-12,False,False,68.8432412970833
46.82261666666667,44.93001666666667,15,4.5801420190800854,3.0845074980570644,3.560737796058621,1.0194042230191371,0.6815450204922304,1.1638744971320247,0.8703310907185332,0.14907313230060393,1.8897353137376705,-2.327471548824178e-12,False,False,65.61366866511162
46.95765,45.06505,15,4.888530560041545,3.543534711589018,4.090636183296213,0.7978943767484452,0.6726421454232734,1.361770044520257,1.0235202281506173,-0.22562585140217206,1.8214146048990625,3.113065361048939e-12,False,False,66.72878058233982
47.0927,45.2009,15,5.152063936468039,3.863836400985747,4.460390619715891,0.6916733167458915,0.6357516390509546,1.3775757808532059,1.0259126524494462,-0.3342393357035547,1.7175859691953377,-6.256328788367682e-12,False,False,67.14955368183655
47.22721666666666,45.335683333333336,15,5.394777535169851,4.017001464002533,4.637203491548139,0.7575740436241176,0.5014507744145038,1.3228299309809795,1.0412481099422888,-0.28367406631817116,1.7988221535664064,2.405187160547939e-12,False,False,67.63625368786961
47.363083333333336,45.46996666666666,15,5.606016945366719,4.405245197813201,5.0853898350513935,0.5206271103093059,0.4213661058217995,0.8845801227598123,0.7075195935946731,-0.18689248328536723,1.2281467039039788,-6.019185150307749e-12,False,False,68.49050537483345
47.49785,45.60503333333333,15,5.765439237016835,4.442381760170974,5.1282600700196355,0.6371791669789673,0.31113476657863937,0.8128171730769174,0.7677573438101033,-0.13057817683113604,1.4049365107890706,-1.823252659960417e-11,False,False,69.0114286022108
47.63235,45.74086666666667,15,5.867820757670415,4.558640589028073,5.262468596436816,0.6053521612516306,0.22212959873036026,0.7163612133516503,0.6889381169066154,-0.08358595565498483,1.294290278158246,1.8030910098332242e-11,False,False,68.44588096455482
47.7674,45.87511666666666,15,5.894849648073432,4.649480599025992,5.367333783893057,0.5275158641848066,0.22052306404601452,0.6295429540366182,0.59451973358662,-0.06700386940181347,1.1220355977714265,4.431122135883925e-12,False,False,68.55932849378951
47.90298333333333,46.01018333333333,15,5.908923711642274,4.595172952493158,5.304641347662552,0.6042823639882045,0.2141016102595452,0.6636847247201587,0.6024160237842209,0.0018663402039835741,1.2066983877724253,8.482992086555896e-12,False,False,68.96444766792047
48.0383,46.14521666666667,15,5.921158064084011,4.504927029585815,5.200461970942352,0.7206960931384856,0.232218483809448,0.7731379257817699,0.6829451829383228,0.037750910200162746,1.4036412760768084,-3.1734614935885475e-12,False,False,68.98217888400177
48.17333333333333,46.28053333333333,15,5.872192429847928,4.3059619357627525,4.970777805765776,0.9014146240851915,0.28935542967927186,0.9639180496255111,0.843240125714311,0.05817449837088051,1.7446547497995024,3.0393465522138285e-12,False,False,69.41670951472406
48.30811666666666,46.416133333333335,15,5.801255955015222,3.944534804988507,4.553548395274951,1.247707559743958,0.2991604713365008,1.0465249230084057,0.9315568544286008,0.31615070531535716,2.179264414172559,3.68682862017522e-12,False,False,70.10166772610319
48.44343333333333,46.55116666666667,15,5.655504062127875,3.608448543756822,4.165572339500243,1.489931722622714,0.24793003884191844,0.8222080732507524,0.7463696227846655,0.7435620998380486,2.2363013454073792,-4.9178439098795934e-12,False,False,69.59935659696566
48.57848333333333,46.687016666666665,15,5.471844632895227,3.43203962100597,3.961926889068816,1.5099177438260085,0.09528517393772488,0.5896035028883138,0.7072703097295167,0.8026474340964919,2.217188053555525,-4.0234482412415673e-13,False,False,69.23393637098707
48.71353333333333,46.82261666666667,15,5.3674372399218555,3.121940194425406,3.60394988643321,1.7634873535039333,0.18884269242139864,0.6052622711255123,0.855391309167932,0.9080960443360012,2.6188786626718654,1.5287771049088406e-11,False,False,69.37354265967952
48.84911666666667,46.95765,15,5.305731851349265,3.497133295299136,4.037070653992716,1.2686611973595063,0.20129130671018494,0.4952396093001594,0.7606098042572876,0.5080513931022187,2.029271001616794,2.957634137601417e-12,False,False,69.09874606235462
48.98441666666667,47.0927,15,5.21421360776003,3.6907139331560757,4.26053903402957,0.9536745737264027,0.19269011929789293,0.4031232932206317,0.6430095975418499,0.3106649761845528,1.5966841712682527,-4.057199021190172e-12,False,False,69.29333981440504
49.11891666666666,47.22721666666666,15,5.070935208059382,3.8057389998575673,4.393323312477962,0.6776118955835955,0.25743556059855166,0.21610655299227596,0.4360103347732593,0.24160156081033618,1.1136222303568548,2.176037128265307e-12,False,False,69.38766008538005
49.25395,47.363083333333336,15,4.950716645140346,3.9342239075049292,4.541645554252782,0.40907109089221194,0.2406577624409664,0.14121081057816676,0.31432768161810964,0.0947434092741023,0.7233987725103216,4.647837670290755e-12,False,False,69.19198222782506
49.38978333333333,47.49785,15,4.843304340647592,3.907863866112166,4.511215673387844,0.3320886672490815,0.28537241096871185,0.18854078137576397,0.3282061420550334,0.003882525194048081,0.6602948093041149,-1.0666134642178804e-11,False,False,69.47367039679011
49.52455,47.63235,15,4.771101151291077,3.7400879696724587,4.317536139103428,0.4535650121838444,0.2505737606244001,0.22831148071957405,0.39273372755283226,0.06083128463101212,0.8462987397366766,-3.8049563499953365e-12,False,False,70.09157721876909
49.65958333333333,47.7674,15,4.631914896432136,3.7972196967093623,4.383488677699152,0.24842621872812742,0.2301821009251247,0.20706562832619094,0.3769314414703918,-0.1285052227422644,0.6253576601985192,-4.856559598920285e-12,False,False,69.12620816696653
49.7941,47.90298333333333,15,4.523558543034596,3.8733558876410825,4.471379860608994,0.05217868241970791,0.21415525361149004,0.1769613074879707,0.31887288880253867,-0.26669420638283076,0.3710515712222466,-5.894840171549731e-12,True,False,69.14196119129701
49.9294,48.0383,15,4.361584992984717,3.827885229493404,4.418888793175996,-0.057303800203044375,0.19400735740063357,0.19411018507578626,0.2633222542232117,-0.3206260544262561,0.20601845402016733,-1.1765699525767559e-11,True,False,69.23138146311612
50.0647,48.17333333333333,15,4.227813171706657,3.7844956706831,4.368800134903167,-0.1409869631975198,0.23670895141224169,0.29929661147614217,0.2090748077090745,-0.3500617709065943,0.0680878445115547,-1.0098588631990424e-12,True,False,69.38864585118063
50.19973333333333,48.30811666666666,15,4.113966725442879,3.6294751306086255,4.189845310978668,-0.07587858554325067,0.21477248432529192,0.421785671132005,0.32855828350892546,-0.40443686905217613,0.2526796979656748,-7.461586903900752e-12,True,False,69.75429524594438
50.33505,48.44343333333333,15,4.017689831875032,3.396204144395597,3.92055862003828,0.0971312118304013,0.23217124114686424,0.3371369224921047,0.1926649904017495,-0.0955337785713482,0.2897962022321508,-6.3504757008558954e-12,True,False,69.60246778394139
50.46983333333333,48.57848333333333,15,3.9109003041994583,3.20893145732407,3.704372102273262,0.20652820192935906,0.22201459420310987,0.28969844376437887,0.14732847754600384,0.05919972438335522,0.3538566794753629,3.162803352552146e-12,True,False,69.76161530203171
50.60566666666666,48.71353333333333,15,3.7891597799389274,3.0544616741935897,3.5260530690116663,0.2631067109377909,0.2613475666892337,0.3387607930919644,0.16055323226200247,0.10255347867578846,0.4236599431997934,1.0529799254754835e-11,True,False,69.91701487518367
50.741,48.84911666666667,15,3.6595626927555713,3.0290377385827014,3.496703823301849,0.1628588694411519,0.21988568230903643,0.2163671486198881,0.23310122546866216,-0.07024235602751025,0.3959600949098141,-1.2570389174015872e-11,True,False,69.00816334063347
50.87656666666667,48.98441666666667,15,3.581007387874706,3.0218508858888526,3.4884073616988824,0.09260002618611907,0.22829579259499033,0.2000146896681941,0.2174335157247712,-0.12483348953865214,0.3100335419108903,1.0295320151954002e-11,True,False,69.43174496384381
51.011633333333336,49.11891666666666,15,3.5238801147897902,2.938724046183779,3.3924462138685696,0.1314339009240939,0.22364553884360555,0.2237679065463553,0.17836361962481034,-0.04692971870071644,0.30979752054890425,2.873257187729905e-12,True,False,69.84631967788664
51.14613333333333,49.25395,15,3.4027734476476326,2.7819385725815664,3.211453960784404,0.19131948686072064,0.13480791607687032,0.24663833707394697,0.22139325316825503,-0.03007376630753439,0.4127127400289757,-2.5077717680233036e-12,True,False,69.93148307117735
51.28145,49.38978333333333,15,3.3459096125698125,2.679031030707847,3.092658083620854,0.25325152895266,0.0955818939711562,0.3563069815527308,0.34769036455525987,-0.09443883560259986,0.6009418935079198,3.701483564100272e-12,False,False,70.24382369884916
51.41623333333333,49.52455,15,3.2688430095950025,2.5777228459373873,2.9757084951405237,0.29313451446523686,0.036677018013660606,0.28293380486573466,0.3286627124492591,-0.035528197984022236,0.621797226914496,1.0758061108617767e-11,False,False,69.95318507201955
51.552083333333336,49.65958333333333,15,3.2700905627425527,2.375479530506709,2.742239969708883,0.527850593036419,0.049149370847859974,0.1535593890612041,0.15840878436501432,0.3694418086714047,0.6862593774014334,2.7493562981817377e-12,False,False,70.36960256941893
51.68728333333333,49.7941,15,3.2623147220365354,2.420346068276558,2.794033644036478,0.46828107798637575,0.03372120664686302,0.15277276303594742,0.16379754085119874,0.304483537135177,0.6320786188375744,-1.3681500377060729e-11,False,False,69.92075276015021
51.82311666666666,49.9294,15,3.261381830623577,2.4340019056653546,2.8097978645344823,0.45158396609213014,0.04121262809874739,0.12447645334191382,0.14840584368498094,0.3031781224071492,0.599989809777111,3.035349749325178e-12,False,False,70.24802641551287
51.95926666666666,50.0647,15,3.255950535804004,2.3822065444328473,2.7500055960711145,0.5059449397294884,0.030737188783670353,0.1810939271321173,0.21421265950490911,0.2917322802245793,0.7201575992343975,-3.4012792582416296e-12,False,False,70.68819684620757
52.09458333333333,50.19973333333333,15,3.2582994005424553,2.301079027922242,2.656352455489792,0.6019469450488941,0.055772177528663223,0.2552267609454999,0.3369495282811098,0.2649974167677843,0.9388964733300039,-3.7689851239974814e-12,False,False,70.9421397764927
52.23068333333333,50.33505,15,3.298696115256462,2.16774155632811,2.502428441677155,0.7962676735719469,0.06339803817983826,0.29608057377541414,0.38909681005792024,0.4071708635140267,1.1853644836298671,-7.359890474845088e-12,False,False,71.27886162310824
52.36573333333333,50.46983333333333,15,3.252510166490538,2.1302742320367543,2.459176377026493,0.7933337894592114,0.07585738864666222,0.2503705689385577,0.2983116707036863,0.4950221187555251,1.0916454601628978,-4.8334669600080815e-12,False,False,70.60333952075962
52.50131666666667,50.60566666666666,15,3.242862171577144,2.155123594107863,2.4878623383315888,0.754999833252441,0.09422514537377596,0.24174790735227547,0.3223451572692224,0.4326546759832186,1.0773449905216634,6.885603198725221e-12,False,False,70.37238870166402
52.63635,50.741,15,3.18203254481341,2.0710159571826807,2.3907689638057303,0.7912635810203028,0.09809434166886499,0.28037910821289863,0.3982405497144151,0.3930230313058877,1.1895041307347178,1.262323578998803e-11,False,False,70.68608451257387
52.7722,50.87656666666667,15,3.1544727802756825,2.1726713084099174,2.5081193192561355,0.6463534610234092,0.09871338748927809,0.1684685246862724,0.27417353802178795,0.3721799230016212,0.9205269990451972,3.8622438580659946e-12,False,False,70.8523843769326
52.90725,51.011633333333336,15,3.16311985381617,2.2767602580606763,2.6282790067935986,0.5348408470235881,0.07928366852662935,0.12352275887122828,0.1873524125314475,0.3474884344921406,0.7221932595550357,1.0169642905566434e-12,False,False,70.8121644825842
53.04255,51.14613333333333,15,3.183441257686354,2.2808302598386945,2.6329773935442047,0.5504638641459678,0.07784338360385279,0.10442850880547531,0.16321053381079875,0.38725333033516907,0.7136743979567666,3.818279026290838e-12,False,False,71.22482175982077
53.17733333333333,51.28145,15,3.180104655377363,2.259892760506773,2.60880726418868,0.5712973911890913,0.07076157140037548,0.12844673514456317,0.18855743100852698,0.38273996018056433,0.7598548221976182,4.0811798385220754e-13,False,False,71.35199414543968
53.313183333333335,51.41623333333333,15,3.2062479987798724,2.2562710234124097,2.60462635162244,0.601621647160755,0.08365369932421673,0.12999126390342028,0.18534966798973196,0.416271979171023,0.7869713151504869,3.3226754680981685e-12,False,False,71.24936728154353
53.44821666666667,51.552083333333336,15,3.2118341836139734,2.3667787939739355,2.732195889269685,0.4796382943482058,0.08347211835619164,0.2142164233102253,0.24360118595246555,0.23603710839574027,0.7232394803006714,3.917310920087402e-12,False,False,70.8991089702431
53.58273333333333,51.68728333333333,15,3.200361362502008,2.415642522413691,2.7886038976215466,0.41175746488988807,0.07926903226007226,0.3127728322413504,0.35569215958317496,0.05606530530671311,0.7674496244730631,9.426681657487279e-12,False,False,70.85111597415744
53.7183,51.82311666666666,15,3.204729883771506,2.6256948781156098,3.0310871344332906,0.1736427493501651,0.08747702845771965,0.27287751522947096,0.33840420983063624,-0.16476146048047113,0.5120469591808013,1.1949552458645485e-11,False,False,70.51257470168275
53.85308333333333,51.95926666666666,15,3.219325047895836,2.753880954314809,3.1790644068952476,0.040260640992073604,0.1118517755075378,0.21534458867390982,0.25713359360081817,-0.21687295260874456,0.29739423459289177,-8.5149665096651e-12,True,False,70.79100052543436
