scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
95,4,12.99785,Forward,0.24841295044848133,17730.0,17731.408260788266,ok,0.0005804441332527226,14543.1219419634,ok,-14.299677718896419,65.99248040775575,-0.020755711218690836,-10.699161567747069,61.364743236547746,-0.01552963025794765,1.1543942747104796,-0.0028283949605454398,0.006507250918156904
96,4,13.13315,Forward,0.24805458279246448,17730.0,17731.41561795531,ok,0.0005847336863594095,14542.904972431881,ok,-14.292320551852754,65.99249108654428,-0.020745032430151134,-10.91613109926584,61.36442830938449,-0.015844557421201635,1.1543942747104796,-0.0024541660577945233,0.006507250918156904
97,4,13.269916666666667,Forward,0.24781217053654034,17730.0,17731.895706711883,ok,0.0005967972526318327,14543.756575529158,ok,-13.81223179528024,65.99318792627639,-0.02004819269805062,-10.064528001988947,61.365664395141636,-0.014608471664061509,1.1543942747104796,-0.0031842566467877413,0.006507250918156904
98,4,13.404666666666667,Forward,0.2474626827986231,17730.0,17732.354382412374,ok,0.0005837679744729748,14544.587857081768,ok,-13.353556094789383,65.99385368536338,-0.019382433611058156,-9.233246449379294,61.3668709845618,-0.013401882243896417,1.1543942747104796,-0.003911377478360097,0.006507250918156904
99,4,13.539733333333333,Forward,0.24718902749869165,17730.0,17732.602164976233,ok,0.0005828803626452973,14544.037472877182,ok,-13.105773530929582,65.99421333705914,-0.019022781915292684,-9.783630653964792,61.36607211231906,-0.014200754486633023,1.1543942747104796,-0.0026295122393543667,0.006507250918156904
100,4,13.674766666666667,Forward,0.24682889370190736,17740.0,17732.942887657293,ok,0.0005831098905884119,14545.04869014261,ok,-12.765050849870022,65.99470788957373,-0.01852822940070104,-8.772413388536734,61.367539875016455,-0.012732991789237154,1.1543942747104796,-0.0038293365792701223,0.006507250918156904
101,4,13.809016666666666,Forward,0.24652539895577344,17725.0,17733.077154337934,ok,0.0005856578279485476,14544.874025161884,ok,-12.630784169228718,65.99490277511623,-0.018333343858210775,-8.947078369263181,61.36728635210697,-0.012986514698721027,1.1543942747104796,-0.0033417856415637326,0.006507250918156904
102,4,13.944083333333333,Forward,0.2461873275289005,17730.0,17733.456244782952,ok,0.000571618394715129,14545.017804563477,ok,-12.251693724210782,65.9954530177131,-0.017783101261333246,-8.803298967670344,61.367495045183645,-0.012777821622043252,1.1543942747104796,-0.003032457137574742,0.006507250918156904
103,4,14.078866666666666,Forward,0.24595356498542875,17735.0,17733.95425420949,ok,0.0005918158682335429,14545.904181575133,ok,-11.753684297673317,65.99617586895805,-0.017060250016389583,-7.916921956013539,61.36878160461852,-0.011491262187174072,1.1543942747104796,-0.0037948027383188105,0.006507250918156904
104,4,14.214483333333334,Forward,0.24549221789361092,17730.0,17734.431065403416,ok,0.0005846126825070228,14545.564232311812,ok,-11.276873103746766,65.99686795137008,-0.01636816760435726,-8.256871219335153,61.368288174705114,-0.01198469210057597,1.1543942747104796,-0.0025331076592844514,0.006507250918156904
105,4,14.35005,Forward,0.2452377242886468,17725.0,17734.788238910543,ok,0.0005877556686824139,14545.612650085754,ok,-10.919699596619466,65.99738638194695,-0.015849737027484555,-8.208453445393388,61.36835845218644,-0.011914414619254896,1.1543942747104796,-0.002095805004489866,0.006507250918156904
106,4,14.48565,Forward,0.24499165764350334,17730.0,17735.466096581284,ok,0.0005872014090386256,14546.249645009024,ok,-10.241841925879271,65.99837027951008,-0.014865839464348165,-7.571458522123066,61.369283038246,-0.0109898285596894,1.1543942747104796,-0.0021792442949930043,0.006507250918156904
107,4,14.620716666666667,Forward,0.24453757094884515,17730.0,17735.51135747668,ok,0.0005785574938524674,14545.550649870447,ok,-10.196581030482776,65.99843597484202,-0.014800144132410185,-8.270453660699786,61.368268460048874,-0.012004406756818648,1.1543942747104796,-0.0009423257010429398,0.006507250918156904
108,4,14.757516666666668,Forward,0.24419775852660994,17735.0,17735.94812612342,ok,0.0005926693981811947,14546.672242420284,ok,-9.759812383741519,65.99906993625567,-0.014166182718779141,-7.148861110863436,61.36989643037989,-0.010376436425803734,1.1543942747104796,-0.0021876839169340384,0.006507250918156904
109,4,14.892833333333334,Forward,0.24408440867176126,17735.0,17736.61488237098,ok,0.0005899565216110732,14547.393890263455,ok,-9.093056136181985,66.00003772031343,-0.013198398661008668,-6.427213267692423,61.37094388854845,-0.009328978257242673,1.1543942747104796,-0.002429079571949178,0.006507250918156904
110,4,15.02895,Forward,0.24368044512358833,17745.0,17736.86729842672,ok,0.0005834758216692121,14547.429721752997,ok,-8.840640080441517,66.00040409743485,-0.012832021539586768,-6.391381778150389,61.37099589727649,-0.009276969529207691,1.1543942747104796,-0.002122741028405836,0.006507250918156904
111,4,15.163466666666666,Forward,0.2432697521496424,17740.0,17737.40145619684,ok,0.0005821755329889887,14547.857437613273,ok,-8.30648231032319,66.00117941731546,-0.012056701658975398,-5.963665917874096,61.37161671874212,-0.008656148063573023,1.1543942747104796,-0.0020640938933404965,0.006507250918156904
112,4,15.2991,Forward,0.2432066730743264,17740.0,17737.2694516308,ok,0.0005748975844938332,14546.997637209517,ok,-8.438486876362731,66.00098781518945,-0.01224830378499008,-6.823466321629894,61.370368734749974,-0.009904132055721791,1.1543942747104796,-0.0008150304438883111,0.006507250918156904
113,4,15.434116666666666,Forward,0.24311003841072137,17730.0,17737.48437769739,ok,0.0005864581869785776,14547.672998505284,ok,-8.223560809772607,66.00129977630209,-0.011936342672354739,-6.1481050258626055,61.371349008872144,-0.00892385793355028,1.1543942747104796,-0.0016346921655346035,0.006507250918156904
114,4,15.569466666666667,Forward,0.24288629859578387,17745.0,17737.76227166305,ok,0.000576051802722648,14547.925052383733,ok,-7.945666844112566,66.00170313412693,-0.011532984847511274,-5.896051147414255,61.37171486030009,-0.008558006505604343,1.1543942747104796,-0.0016536711345065819,0.006507250918156904
115,4,15.704783333333333,Forward,0.2425176843966683,17740.0,17738.221156894328,ok,0.0005909169140439264,14547.73546667362,ok,-7.48678161283533,66.00236919734388,-0.010866921630553156,-6.085636857527788,61.37143968023466,-0.00883318657103386,1.1543942747104796,-0.0006699416255021746,0.006507250918156904
116,4,15.839833333333333,Forward,0.2422143047387443,17735.0,17738.599785424267,ok,0.0005921526152965823,14549.683637927932,ok,-7.108153082896024,66.00291876947978,-0.010317349494658602,-4.137465603214878,61.3742674138909,-0.006005452914796319,1.1543942747104796,-0.0033846890327743698,0.006507250918156904
117,4,15.974883333333333,Forward,0.24193770634500253,17730.0,17738.87312580675,ok,0.0005819522325402726,14549.29686178964,ok,-6.8348127004137496,66.00331551786493,-0.009920601109503638,-4.5242417415065574,61.373706015655884,-0.006566851149810674,1.1543942747104796,-0.0023398657392862668,0.006507250918156904
118,4,16.109666666666666,Forward,0.24165555569773725,17735.0,17739.614989832902,ok,0.0005835423129724885,14549.72697521828,ok,-6.092948674260697,66.00439231943997,-0.008843799534456924,-4.094128312866815,61.37433031714656,-0.0059425496591322905,1.1543942747104796,-0.0019837542307718963,0.006507250918156904
119,4,16.244966666666667,Forward,0.24138513909382747,17745.0,17739.956730719583,ok,0.00058603592045712,14549.283971919682,ok,-5.751207787579915,66.00488834986074,-0.008347769113701884,-4.537131611465156,61.37368730625391,-0.0065855605517822725,1.1543942747104796,-0.0007454357169652424,0.006507250918156904
120,4,16.381083333333333,Forward,0.24118708002485112,17740.0,17739.861989821322,ok,0.0005856298432626589,14550.165425109843,ok,-5.845948685840995,66.00475083524232,-0.008485283732112325,-3.655678421304401,61.37496671885519,-0.005306147950504266,1.1543942747104796,-0.002359896917283455,0.006507250918156904
121,4,16.516933333333334,Forward,0.24085322316174237,17745.0,17740.405342229657,ok,0.0005807685564735453,14549.128484316836,ok,-5.302596277506382,66.00553950096607,-0.007696618008375737,-4.69261921431098,61.373461618944994,-0.006811247860699013,1.1543942747104796,0.00016624752564920516,0.006507250918156904
122,4,16.652,Forward,0.2406809355511901,17745.0,17740.61291573818,ok,0.0005845876234133379,14549.527379539988,ok,-5.095022768982744,66.00584078998,-0.007395328994437067,-4.293723991158913,61.374040607802016,-0.006232259003676122,1.1543942747104796,-0.00020084488208051317,0.006507250918156904
123,4,16.78705,Forward,0.24049101857119246,17740.0,17740.71840551253,ok,0.0005732503109525012,14550.593788029639,ok,-4.989532994633919,66.00599390638835,-0.007242212586085029,-3.227315501508201,61.37558847951546,-0.004684387290238749,1.1543942747104796,-0.0018345827177068796,0.006507250918156904
124,4,16.922616666666666,Forward,0.24033128703758638,17745.0,17741.086174044172,ok,0.0005862924921635322,14550.786649110783,ok,-4.621764462990541,66.00652771544253,-0.006708403531911393,-3.034454420363545,61.375868413719864,-0.004404453085828448,1.1543942747104796,-0.0016239281064001285,0.006507250918156904
125,4,17.05765,Forward,0.24012287930457543,17740.0,17741.16954627301,ok,0.0005810950289663007,14550.975038980503,ok,-4.538392234153434,66.00664872865272,-0.006587390321724504,-2.8460645506438595,61.37614185804563,-0.004131008760068472,1.1543942747104796,-0.001818577460322623,0.006507250918156904
126,4,17.192966666666667,Forward,0.239832069684607,17745.0,17741.455006098025,ok,0.0005871779595379567,14551.018478598537,ok,-4.252932409137429,66.00706306817904,-0.006173050795404922,-2.8026249326103425,61.37620490982798,-0.0040679569777081976,1.1543942747104796,-0.0014770245505700327,0.006507250918156904
127,4,17.327766666666665,Forward,0.23955787884892546,17740.0,17741.796280931634,ok,0.000591403389878793,14551.434453737585,ok,-3.9116575755288068,66.00755842213259,-0.005677696841852045,-2.386649793561446,61.37680868985925,-0.003464176946439075,1.1543942747104796,-0.001678670808298745,0.006507250918156904
128,4,17.462783333333334,Forward,0.23939202006402982,17745.0,17742.119038748508,ok,0.0005940764160547197,14552.408494185898,ok,-3.588899758655316,66.00802689898725,-0.005209219987177989,-1.4126093452487112,61.37822249111114,-0.0020503756945557893,1.1543942747104796,-0.0028422780243772625,0.006507250918156904
129,4,17.5992,Forward,0.2391151337597842,17740.0,17742.656678015323,ok,0.0005841053530143449,14551.86360585457,ok,-3.0512604918403667,66.00880727219435,-0.004428846780088608,-1.9574976765761676,61.37743159602428,-0.002841270781409525,1.1543942747104796,-0.0011489000571272812,0.006507250918156904
130,4,17.734916666666667,Forward,0.2389362969062153,17740.0,17742.679789065933,ok,0.0005668089675549673,14552.052357097271,ok,-3.028149441230198,66.00884081744634,-0.004395301528100773,-1.7687464338760037,61.37770556487608,-0.002567301929616691,1.1543942747104796,-0.0014316228790980982,0.006507250918156904
131,4,17.871066666666668,Forward,0.2388624399997828,17745.0,17742.633610567096,ok,0.0005761377527604176,14551.81823529914,ok,-3.0743279400667234,66.00877379023039,-0.00446232874404264,-2.0028682320062217,61.37736574152288,-0.0029071252828080704,1.1543942747104796,-0.0011063599617029195,0.006507250918156904
132,4,18.006633333333333,Forward,0.23862854985385343,17745.0,17743.1369887966,ok,0.0005721959149468404,14550.871687338287,ok,-2.570949710563582,66.0095044341911,-0.0037316847833373905,-2.949416192859644,61.37599184509554,-0.004281021710148708,1.1543942747104796,0.0012103021687695451,0.006507250918156904
133,4,18.14335,Forward,0.23833340655338509,17740.0,17743.28243821694,ok,0.0005788121864429109,14551.322647438135,ok,-2.4255002902245906,66.00971555126834,-0.0035205677060977597,-2.498456093011555,61.37664640513442,-0.0036264616712724414,1.1543942747104796,0.0006657988846761444,0.006507250918156904
134,4,18.27865,Forward,0.23822707089772663,17745.0,17743.67071720431,ok,0.0005894562763365252,14553.553383196373,ok,-2.0372213028531405,66.01027913086031,-0.0029569881141243066,-0.2677203347739123,61.37988427581328,-0.0003885909924106597,1.1543942747104796,-0.0025084008972813777,0.006507250918156904
135,4,18.41395,Forward,0.23814785184326778,17745.0,17743.64468469237,ok,0.0005835477069480314,14551.977578937769,ok,-2.0632538147910964,66.01024134516257,-0.0029947738118654044,-1.8435245933778788,61.377597025794664,-0.0026758410110279537,1.1543942747104796,9.420173130076682e-05,0.006507250918156904
136,4,18.549266666666668,Forward,0.23790105862159644,17745.0,17744.115707406316,ok,0.0005838338290100692,14551.928738781387,ok,-1.5922311008471297,66.0109250257056,-0.0023110932688314954,-1.8923647497595084,61.37752613523324,-0.002746731572456008,1.1543942747104796,0.0008597179325782332,0.006507250918156904
137,4,18.684833333333334,Forward,0.2377697400756003,17740.0,17744.28970799355,ok,0.0005698846810913131,14552.61767818321,ok,-1.418230513612798,66.01117758426052,-0.0020585347139106414,-1.2034253479378094,61.37852611771903,-0.0017467490866624504,1.1543942747104796,-4.209756891174936e-05,0.006507250918156904
138,4,18.819816666666668,Forward,0.23742931439191128,17745.0,17744.51925610124,ok,0.0005804493837280576,14552.418962068114,ok,-1.188682405922009,66.01151076898873,-0.001725349985717015,-1.402141463033331,61.3782376850438,-0.002035181761894874,1.1543942747104796,0.0006240521882096143,0.006507250918156904
139,4,18.954816666666666,Forward,0.2373286449088858,17745.0,17744.696471829604,ok,0.0005848914704573211,14552.995552439852,ok,-1.0114666775589285,66.01176799426005,-0.0014681247143772686,-0.825551091294983,61.37907459504153,-0.0011982717641636563,1.1543942747104796,-8.48466502795177e-05,0.006507250918156904
140,4,19.089866666666666,Forward,0.237133517052735,17745.0,17745.27019353862,ok,0.0005931303723305493,14553.119348324866,ok,-0.437744968541665,66.01260074044822,-0.0006353785262222606,-0.7017552062807226,61.37925428242259,-0.0010185843830961237,1.1543942747104796,0.0005404694539334105,0.006507250918156904
141,4,19.226266666666668,Forward,0.23694357765523366,17745.0,17745.24525409284,ok,0.0005699503827137252,14553.713120770732,ok,-0.4626844143240305,66.01256454131529,-0.0006715776591529937,-0.10798276041532517,61.38011613187531,-0.0001567349303834897,1.1543942747104796,-0.0004906437528711476,0.006507250918156904
142,4,19.362116666666665,Forward,0.23631271606919166,17740.0,17746.3213719057,ok,0.0005836863214047002,14553.860481131469,ok,0.6134333985355624,66.01412650592735,0.0008903869529226588,0.03937760032204096,61.38033002264632,5.7155840630538734e-05,1.1543942747104796,0.0008244065777325003,0.006507250918156904
143,4,19.49876666666667,Forward,0.23599748966174466,17740.0,17746.005684593143,ok,0.0005774473331660401,14554.643102236614,ok,0.2977460859801795,66.01366829177572,0.0004321728012746454,0.8219987054671947,61.38146598234915,0.0011931155434551637,1.1543942747104796,-0.000945152951158078,0.006507250918156904
144,4,19.634833333333333,Forward,0.23587147277743312,17745.0,17746.691849364102,ok,0.0005967161652324166,14554.605246091362,ok,0.9839108569394739,66.01466424693739,0.0014281279629528886,0.7841425602146046,61.38141103487172,0.0011381680660251469,1.1543942747104796,0.00011423326387515983,0.006507250918156904
145,4,19.771466666666665,Forward,0.23563453522956518,17740.0,17746.751429617467,ok,0.0005658143607899466,14554.555836667141,ok,1.0434911103038758,66.01475072654605,0.0015146075716180407,0.7347331359942473,61.38133931802881,0.0010664512231172586,1.1543942747104796,0.0002835023853934892,0.006507250918156904
146,4,19.908383333333333,Forward,0.2353986629661494,17750.0,17747.185220488445,ok,0.0005800412889100429,14555.154805047261,ok,1.477281981282431,66.0153803657746,0.002144246800160747,1.3337015161141608,61.38220870928163,0.0019358424759332283,1.1543942747104796,-9.047867079793126e-05,0.006507250918156904
147,4,20.0453,Forward,0.2352452025319173,17755.0,17747.45140538855,ok,0.0005761485083414572,14555.014492174589,ok,1.743466881387576,66.01576672811268,0.0025306091382474014,1.1933886434417218,61.38200504780598,0.0017321810002899271,1.1543942747104796,0.0005309893087504379,0.006507250918156904
148,4,20.18113333333333,Forward,0.23494882549908774,17750.0,17747.496401402736,ok,0.0005783515464516324,14555.610644974982,ok,1.788462895572593,66.01583203897457,0.0025959200001266303,1.7895414438353328,61.382870352298184,0.002597485492490648,1.1543942747104796,-0.00040260238104810426,0.006507250918156904
