scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
287,2,38.97266666666667,Forward,0.08641660400526432,19835.0,19828.672013310425,ok,0.0004833269179725268,14466.371794525166,ok,-108.54300020889059,68.98104283296587,-0.15362652446021607,-69.14558071785541,61.391501875567855,-0.09786531814142152,1.2560026566024527,-0.030707424885346432,0.012205692657117018
288,2,39.10851666666667,Forward,0.08609624873407015,19820.0,19827.488030754514,ok,0.000487370472070295,14465.910203725849,ok,-109.7269827648015,68.97936708119249,-0.15530227623357842,-69.6071715171729,61.39084856222581,-0.09851863148346558,1.2560026566024527,-0.031562613365507614,0.012205692657117018
289,2,39.24381666666667,Forward,0.08551063639211859,19835.0,19830.984635854493,ok,0.0004802676572372484,14466.33324846278,ok,-106.2303776648223,68.9843160073129,-0.1503533501131848,-69.18412678024106,61.3914473193313,-0.09791987437797789,1.2560026566024527,-0.02736572776026612,0.012205692657117018
290,2,39.37886666666667,Forward,0.08438680905771906,19820.0,19836.665916511276,ok,0.0004802682380414325,14466.635525338625,ok,-100.5490970080391,68.99235701778898,-0.1423123396371065,-68.88184990439731,61.391875147434185,-0.09749204627509518,1.2560026566024527,-0.019862070517977684,0.012205692657117018
291,2,39.514716666666665,Forward,0.08304369204104234,19835.0,19839.67549277204,ok,0.00048673112647347174,14466.259399620823,ok,-97.53952074727567,68.99661662679323,-0.13805273063284768,-69.2579756221985,61.391342797244164,-0.09802439646510926,1.2560026566024527,-0.014933828260818377,0.012205692657117018
292,2,39.65125,Forward,0.08145085361978799,19845.0,19844.812109136034,ok,0.0004803717328740119,14466.280399921874,ok,-92.40290438328157,69.00388674571354,-0.1307826117125375,-69.23697532114784,61.39137252005685,-0.09799467365242835,1.2560026566024527,-0.007701041272197104,0.012205692657117018
293,2,39.78628333333333,Forward,0.07953497176078267,19860.0,19851.087646929776,ok,0.0004830006838726329,14466.24265221927,ok,-86.12736658953872,69.0127688390638,-0.12190051836228866,-69.274723023751,61.391319093780204,-0.09804809992907558,1.2560026566024527,0.0012481556234530261,0.012205692657117018
294,2,39.92111666666667,Forward,0.07766259147688978,19875.0,19858.795880465917,ok,0.00048579525544644386,14466.664769220451,ok,-78.41913305339767,69.02367870082924,-0.11099065659684948,-68.8526060225704,61.39191653781327,-0.09745065589599981,1.2560026566024527,0.01140762609617775,0.012205692657117018
295,2,40.05628333333333,Forward,0.07564249625974376,19860.0,19865.780164591102,ok,0.00047837097297332397,14466.5507851129,ok,-71.43484892821289,69.03356391953453,-0.10110543789154494,-68.9665901301214,61.39175521020806,-0.09761198350121673,1.2560026566024527,0.021495472702218063,0.012205692657117018
296,2,40.190783333333336,Forward,0.07324041729660727,19860.0,19874.660814003517,ok,0.0004722909738000109,14468.137139522278,ok,-62.554199515798246,69.04613316215315,-0.08853619527292077,-67.38023572074417,61.39400045968528,-0.095366734023998,1.2560026566024527,0.03124467601272024,0.012205692657117018
297,2,40.326633333333334,Forward,0.07065042407635708,19875.0,19884.322808841018,ok,0.00047833762968013704,14467.705226532657,ok,-52.892204678297276,69.05980828338052,-0.07486107404556183,-67.81214871036536,61.393389150882896,-0.09597804282638074,1.2560026566024527,0.04568760271987636,0.012205692657117018
298,2,40.461666666666666,Forward,0.06767754549487495,19885.0,19896.295266866455,ok,0.0004762446246992469,14471.109901647535,ok,-40.91974665286034,69.07675352270644,-0.05791583471963573,-64.40747359548732,61.39820796373871,-0.09115922997056972,1.2560026566024527,0.05658040029723376,0.012205692657117018
299,2,40.596983333333334,Forward,0.06411869793243677,19915.0,19910.111578123608,ok,0.0004729609129943142,14476.306544682458,ok,-27.103435395707493,69.09630846291643,-0.038360894509653444,-59.21083056056341,61.4055630415123,-0.08380415219697453,1.2560026566024527,0.06689734328406283,0.012205692657117018
300,2,40.73258333333333,Forward,0.060467223222444216,19915.0,19922.950233969776,ok,0.0004762327570621215,14481.916179622416,ok,-14.264779549539526,69.1144796768371,-0.020189680588978468,-53.60119562060572,61.413502648098245,-0.07586454561103362,1.2560026566024527,0.0750963902404177,0.012205692657117018
301,2,40.86815,Forward,0.05676401117417662,19940.0,19936.33563326655,ok,0.0004755315166495757,14490.628709734921,ok,-0.8793802527652588,69.13342472505317,-0.0012446323728962812,-44.88866550810053,61.425833942772826,-0.06353325093645068,1.2560026566024527,0.07855329958587604,0.012205692657117018
302,2,41.00265,Forward,0.05367355474890981,19955.0,19948.279571869924,ok,0.0004687628085492194,14496.567161676183,ok,11.064558350608422,69.1503295993654,0.015660241939323177,-38.95021356683901,61.43423894107446,-0.05512825263481625,1.2560026566024527,0.08490147370250355,0.012205692657117018
303,2,41.13848333333333,Forward,0.05160891900618983,19955.0,19955.876092253864,ok,0.0004711766194343221,14501.287292537982,ok,18.661078734548937,69.16108134772624,0.026411990300157395,-34.23008270504033,61.4409195865136,-0.048447607195681426,1.2560026566024527,0.08726231364396536,0.012205692657117018
304,2,41.2738,Forward,0.050384971232497716,19955.0,19961.834839206815,ok,0.00047585502870017035,14503.87241024466,ok,24.619825687499542,69.16951507060803,0.034845713181945986,-31.64496499836241,61.444578437363795,-0.044788756345482024,1.2560026566024527,0.09110051013779137,0.012205692657117018
305,2,41.40936666666666,Forward,0.04958355493037295,19955.0,19964.294963069035,ok,0.0004722259791685429,14507.439070043256,ok,27.07994954971946,69.1729970112027,0.038327653776614866,-28.078305199765964,61.44962651552393,-0.0397406781853441,1.2560026566024527,0.0882420511525902,0.012205692657117018
306,2,41.5444,Forward,0.04909764299423036,19955.0,19966.482765757104,ok,0.00046706060488255343,14509.606620093373,ok,29.267752237788955,69.17609352154906,0.04142416412298454,-25.91075514964905,61.452694361263895,-0.036672832445386806,1.2560026566024527,0.08748533909952699,0.012205692657117018
307,2,41.67945,Forward,0.04846181360753163,19955.0,19968.679669810226,ok,0.00047660861115639383,14510.521434686048,ok,31.46465629091108,69.17920291352831,0.04453355610223876,-24.995940556973437,61.453989145691516,-0.03537804801776112,1.2560026566024527,0.08896847839795587,0.012205692657117018
308,2,41.814483333333335,Forward,0.04808563999916862,19965.0,19969.795484596973,ok,0.0004670504515129661,14511.17870968053,ok,32.58047107765742,69.18078218393083,0.04611282650474526,-24.33866556249268,61.45491942100013,-0.034447772709151996,1.2560026566024527,0.08937932054147764,0.012205692657117018
309,2,41.950066666666665,Forward,0.04773920963464373,19955.0,19970.970592233036,ok,0.00047385870336463706,14511.565615478945,ok,33.75557871372075,69.18244537457092,0.04777601714483854,-23.951759764076996,61.45546702879602,-0.03390016491325805,1.2560026566024527,0.09035471433515191,0.012205692657117018
310,2,42.08565,Forward,0.047351911103814426,19980.0,19973.076990027876,ok,0.0004680743081970682,14511.882700226466,ok,35.861976508560474,69.18542666835982,0.05075731093374364,-23.634675016555775,61.45591581524588,-0.03345137846339686,1.2560026566024527,0.09277233115078416,0.012205692657117018
311,2,42.222116666666665,Forward,0.04698294616965243,19980.0,19974.817554721372,ok,0.0004762483304791133,14512.540242550254,ok,37.60254120205718,69.18789017963135,0.05322082220527157,-22.977132692767555,61.456846468919494,-0.03252072478978665,1.2560026566024527,0.09406693893588083,0.012205692657117018
312,2,42.357416666666666,Forward,0.04673128742901178,19980.0,19973.338192069434,ok,0.00047379593358668956,14512.883950639389,ok,36.12317855011861,69.18579636112443,0.05112700369835549,-22.633424603633102,61.45733293676229,-0.0320342569469873,1.2560026566024527,0.09136211552605711,0.012205692657117018
313,2,42.49386666666667,Forward,0.04657149424483489,19970.0,19975.536128545067,ok,0.0004703954503834239,14512.94321219956,ok,38.32111502575208,69.18890721434468,0.05423785691860993,-22.57416304346225,61.457416812714726,-0.031950380994548014,1.2560026566024527,0.09436762032722276,0.012205692657117018
314,2,42.62813333333333,Forward,0.046326871687346616,19970.0,19976.727362949317,ok,0.00047412010972184323,14514.589025950318,ok,39.51234943000236,69.19059323003424,0.0559238726081543,-20.928349292704297,61.45974621807437,-0.02962097563491003,1.2560026566024527,0.09312789669675782,0.012205692657117018
315,2,42.76425,Forward,0.04598766505406407,19955.0,19978.114602736172,ok,0.0004676175621964167,14513.664586745355,ok,40.89958921685684,69.19255666228355,0.05788730485746786,-21.852788497666552,61.458437811434976,-0.030929382274304584,1.2560026566024527,0.09673469116106723,0.012205692657117018
316,2,42.900816666666664,Forward,0.04583775038986454,19995.0,19979.75667730414,ok,0.0004695564629186122,14513.493475739146,ok,42.54166378482478,69.1948807753843,0.060211417958229214,-22.023899503876237,61.45819562917421,-0.031171564535070313,1.2560026566024527,0.09936298582473232,0.012205692657117018
317,2,43.035833333333336,Forward,0.045738266944767764,19980.0,19978.372573784596,ok,0.00047206770133885435,14515.172713614944,ok,41.15756026528106,69.1929217820564,0.05825242463031827,-20.34466162807803,61.46057234142746,-0.02879485228182172,1.2560026566024527,0.09441883559276154,0.012205692657117018
318,2,43.17146666666667,Forward,0.045559274016270884,19995.0,19980.44304410947,ok,0.00047200985879501976,14513.945893962526,ok,43.22803059015496,69.1958522258381,0.06118286841201077,-21.5714812804963,61.458835960094916,-0.030531233614360862,1.2560026566024527,0.09953017894099811,0.012205692657117018
319,2,43.3073,Forward,0.04546722457977029,19995.0,19980.167028783486,ok,0.0004746117819266996,14515.911404676594,ok,42.95201526417077,69.19546156706556,0.060792209639477304,-19.60597056642837,61.461617849108585,-0.027749344600693802,1.2560026566024527,0.09564546017692566,0.012205692657117018
320,2,43.44291666666667,Forward,0.04539384913818567,19980.0,19981.232608833478,ok,0.0004754899367737894,14516.155784366092,ok,44.01759531416246,69.19696973764587,0.06230038021979409,-19.361590876929768,61.4619637323279,-0.027403461381379016,1.2560026566024527,0.09671920051490884,0.012205692657117018
321,2,43.57848333333333,Forward,0.04536274274742283,19995.0,19980.058018892596,ok,0.0004806329154029094,14516.770993600716,ok,42.8430053732809,69.19530727972656,0.060637922300478306,-18.746381642306005,61.46283446979,-0.026532723919274692,1.2560026566024527,0.09396309402998676,0.012205692657117018
322,2,43.714333333333336,Forward,0.045163830200921434,19980.0,19982.079782519308,ok,0.0004703485985725493,14515.924968268157,ok,44.86476899999252,69.19816878639814,0.0634994289720651,-19.5924069748653,61.46163704636153,-0.027730147347743154,1.2560026566024527,0.09832856770880796,0.012205692657117018
323,2,43.84936666666667,Forward,0.04506211196647458,19995.0,19982.360827094257,ok,0.0004714727474818583,14516.650192436107,ok,45.14581357494171,69.19856656332696,0.06389720590088364,-18.86718280691457,61.462663493651206,-0.0267037000580754,1.2560026566024527,0.09743712411494142,0.012205692657117018
324,2,43.98466666666667,Forward,0.04495802284475575,19980.0,19982.358199674316,ok,0.00047668707843213746,14516.205210462278,ok,45.143186155000876,69.19856284460357,0.06389348717749263,-19.312164780743842,61.46203368763925,-0.027333506070027134,1.2560026566024527,0.09822444341570598,0.012205692657117018
325,2,44.11945,Forward,0.044868670192057286,19980.0,19982.656694709247,ok,0.0004737744571892792,14516.881286743283,ok,45.44168118993184,69.19898532007133,0.06431596264525033,-18.636088499739344,61.462990573381504,-0.02637662032777913,1.2560026566024527,0.09744506784913518,0.012205692657117018
326,2,44.25533333333333,Forward,0.044859623706351826,19980.0,19983.440360036537,ok,0.000475015434024722,14516.59671521037,ok,46.225346517221624,69.2000944821577,0.06542512473161069,-18.92066003265245,61.46258780456658,-0.02677938914269692,1.2560026566024527,0.09906010863702891,0.012205692657117018
327,2,44.390366666666665,Forward,0.0445718661793382,19965.0,19982.406600735387,ok,0.00046517707422047243,14517.033460573046,ok,45.19158721607164,69.19863134912968,0.06396199170360833,-18.483914669976002,61.46320595287659,-0.02616124083269099,1.2560026566024527,0.09682057968948478,0.012205692657117018
328,2,44.52486666666667,Forward,0.0446478919622042,19985.0,19983.770473231954,ok,0.00046729549771803,14516.884689093666,ok,46.555459712639276,69.20056170844398,0.06589235101790157,-18.632686149356232,61.46299538890404,-0.026371804805236477,1.2560026566024527,0.0990154079126799,0.012205692657117018
329,2,44.660183333333336,Forward,0.04449825865180271,19980.0,19983.914002225236,ok,0.00047216701479987525,14517.064142223144,ok,46.69898870592078,69.2007648524547,0.06609549502861324,-18.4532330198781,61.463249378203514,-0.026117815505768256,1.2560026566024527,0.0988995406885109,0.012205692657117018
330,2,44.79443333333333,Forward,0.04448235570780337,19985.0,19984.687685175733,ok,0.0004770974661306308,14517.559843725317,ok,47.47267165641824,69.20185988596667,0.0671905285405883,-17.95753151770441,61.46395097018827,-0.025416223521005574,1.2560026566024527,0.09911337280377304,0.012205692657117018
331,2,44.93001666666667,Forward,0.04438156325975265,19965.0,19984.397680821065,ok,0.00047842527814813374,14517.639957083036,ok,47.18266730174946,69.20144942779801,0.066780070371933,-17.87741815998561,61.4640643587687,-0.025302834940576696,1.2560026566024527,0.09856049827687069,0.012205692657117018
332,2,45.06505,Forward,0.04431264210113575,19985.0,19984.864420666436,ok,0.000468664190768652,14517.69947633326,ok,47.649407147120655,69.20211002885137,0.06744067142528035,-17.817898909761425,61.464148599443206,-0.025218594266071457,1.2560026566024527,0.09911529281924547,0.012205692657117018
333,2,45.2009,Forward,0.044146958345211235,20005.0,19986.420970840605,ok,0.0004706017583159846,14519.513182028908,ok,49.20595732129004,69.20431309485235,0.0696437374262697,-16.00419321411391,61.46671563095956,-0.02265156274971575,1.2560026566024527,0.09809416041610984,0.012205692657117018
334,2,45.335683333333336,Forward,0.04407570291165572,19995.0,19986.05673288414,ok,0.00047020277203147474,14519.178692824544,ok,48.8417193648238,69.20379757002605,0.06912821259997311,-16.33868241847813,61.46624221108138,-0.023124982627893476,1.2560026566024527,0.09817325221449288,0.012205692657117018
335,2,45.469966666666664,Forward,0.043966203601619375,19995.0,19985.49026801742,ok,0.0004742593841626903,14517.748282097884,ok,48.275254498104914,69.20299582298999,0.0683264655639103,-17.76909314513796,61.464217676767205,-0.025149516942077305,1.2560026566024527,0.0999143256554278,0.012205692657117018
336,2,45.60503333333333,Forward,0.04399920936190349,19980.0,19986.883024312832,ok,0.0004691200350660349,14519.547451326463,ok,49.66801079351717,69.2049670630393,0.07029770561322253,-15.9699239165584,61.466764134069564,-0.02260305963971313,1.2560026566024527,0.0986872085680459,0.012205692657117018
337,2,45.74086666666667,Forward,0.04375576000659384,19980.0,19986.4034055185,ok,0.0004754851706419994,14518.877129388318,ok,49.188391999185114,69.2042882337431,0.06961887631702442,-16.640245854703608,61.46581539274651,-0.023551800962769442,1.2560026566024527,0.09920000089403504,0.012205692657117018
338,2,45.87511666666666,Forward,0.0436925508737091,19995.0,19988.470368552913,ok,0.0004732001248757363,14520.497896439165,ok,51.25535503359788,69.20721371347513,0.072544356049052,-15.019478803857055,61.46810934821579,-0.021257845493489944,1.2560026566024527,0.09924426646251985,0.012205692657117018
