scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
489,2,66.28585,Forward,0.05648811856158617,375.7732287892359,19940.0,19941.804011595585,ok,0.00048023932663667163,14492.299677789602,ok,0.38401474422062165,69.14116440384873,0.0005435159373018766,-43.21769745341953,61.42819895032035,-0.061168243388928845,1.2560026566024527,0.07737099213350193,0.012205692657117018
490,2,66.42168333333333,Forward,0.05780550645589366,379.3340027492668,19925.0,19937.141490549842,ok,0.0004749346114902261,14488.005335260057,ok,-4.278506301521702,69.13456529656314,-0.006055591348303957,-47.51203998296478,61.42212094513912,-0.0672462485701574,1.2560026566024527,0.07840587550236262,0.012205692657117018
491,2,66.55671666666667,Forward,0.05902342196284732,383.1073429688222,19930.0,19932.983900885312,ok,0.0004701563040293678,14486.93834968151,ok,-8.436095966051653,69.12868084478768,-0.011940043123768477,-48.579025561512026,61.420610785241514,-0.06875640846776414,1.2560026566024527,0.07441818857018666,0.012205692657117018
492,2,66.69228333333334,Forward,0.0602275084225552,387.6661448556042,19940.0,19928.12665301396,ok,0.0004727576958435398,14485.316589863292,ok,-13.2933438374057,69.12180613055017,-0.01881475736127658,-50.200785379729496,61.41831542465721,-0.07105176905207176,1.2560026566024527,0.07042645332442948,0.012205692657117018
493,2,66.82733333333333,Forward,0.06133828402033112,390.45735762314143,19915.0,19924.00474440575,ok,0.0004703566863670896,14481.747562963832,ok,-17.415252445614897,69.11597218001992,-0.024648707891510385,-53.769812279189864,61.41326399621674,-0.07610319749254164,1.2560026566024527,0.07093711033506303,0.012205692657117018
494,2,66.96265,Forward,0.06231399135248142,394.3514594329463,19925.0,19920.098752885566,ok,0.00047830805102204286,14480.503664670687,ok,-21.321243965798203,69.11044382811643,-0.03017705979501422,-55.013710572335185,61.41150344260029,-0.07786375110898994,1.2560026566024527,0.06762001845090931,0.012205692657117018
495,2,67.09823333333334,Forward,0.06341301959376891,396.9066444360942,19915.0,19916.235428245865,ok,0.0004791868663322352,14478.138355848472,ok,-25.184568605498498,69.10497586485656,-0.035645023054887884,-57.37901939454969,61.408155698637685,-0.08121149507159083,1.2560026566024527,0.06635683050168718,0.012205692657117018
496,2,67.23328333333333,Forward,0.06439265473366632,400.86137177786077,19910.0,19912.612148220935,ok,0.00047386238925273586,14476.820349756576,ok,-28.807848630429362,69.09984764916042,-0.04077323875101769,-58.697025486446364,61.406290256419155,-0.08307693729011995,1.2560026566024527,0.06357161518776833,0.012205692657117018
497,2,67.36805,Forward,0.06520764956426667,403.5168686832694,19900.0,19909.40784230784,ok,0.0004777291463508673,14475.826277007183,ok,-32.01215454352496,69.09531242920346,-0.045308458707982495,-59.69109823583858,61.40488329382133,-0.08448389988794602,1.2560026566024527,0.06080354399141336,0.012205692657117018
498,2,67.50338333333333,Forward,0.06613064919978576,405.7207142622683,19900.0,19906.30000709384,ok,0.00046990580290070014,14473.202191017894,ok,-35.11998975752431,69.09091374921854,-0.04970713869290044,-62.31518422512818,61.40116928914445,-0.08819790456483434,1.2560026566024527,0.06106966374730108,0.012205692657117018
499,2,67.63841666666667,Forward,0.06691242362810587,409.5177857944218,19890.0,19903.59118840034,ok,0.0004698569494216742,14473.913036421927,ok,-37.82880845102409,69.08707981796113,-0.053541069950322505,-61.60433882109464,61.40217538542555,-0.08719180828372891,1.2560026566024527,0.05597207288801275,0.012205692657117018
500,2,67.77346666666666,Forward,0.06763409669004014,411.3005420868867,19900.0,19900.944045257547,ok,0.00047975594571677535,14472.247983949092,ok,-40.47595159381672,69.08333317930185,-0.057287708609593826,-63.26939129393031,61.399818750507094,-0.08954844320217924,1.2560026566024527,0.05518537394695715,0.012205692657117018
501,2,67.90823333333333,Forward,0.06837208799947098,413.28251447301955,19900.0,19898.615323323425,ok,0.0004813888888010393,14471.585668996728,ok,-42.804673527938576,69.08003721865505,-0.06058366925638743,-63.9317062462942,61.398881341885314,-0.09048585182395937,1.2560026566024527,0.05306680101944142,0.012205692657117018
502,2,68.04301666666667,Forward,0.06901649738125709,415.549851537573,19890.0,19896.23770342426,ok,0.0004729768324506455,14469.602804798531,ok,-45.182293427104014,69.07667205018824,-0.06394883772320044,-65.91457044449089,61.39607489158766,-0.09329230212162307,1.2560026566024527,0.05322654158211676,0.012205692657117018
503,2,68.17911666666667,Forward,0.06958914262946728,416.6803388078697,19900.0,19894.34201572772,ok,0.00047784100095460766,14470.234680942727,ok,-47.07798112364253,69.07398898530408,-0.06663190260735453,-65.28269430029468,61.39696921858926,-0.0923979751200166,1.2560026566024527,0.049420199608073645,0.012205692657117018
504,2,68.31443333333333,Forward,0.07028850393772185,419.36212813195016,19900.0,19891.954363407716,ok,0.00048189281004404507,14470.372116320455,ok,-49.465633443647675,69.07060961743295,-0.0700112704784825,-65.14525892256643,61.39716373799058,-0.09220345571869515,1.2560026566024527,0.045796514852125214,0.012205692657117018
505,2,68.4508,Forward,0.07079850148437514,420.3282857175436,19875.0,19890.032173756055,ok,0.0004811317144501745,14470.155865078885,ok,-51.387823095308704,69.06788904296045,-0.07273184495099363,-65.36151016413714,61.39685766641905,-0.09250952729022699,1.2560026566024527,0.04346036708656856,0.012205692657117018
506,2,68.58558333333333,Forward,0.07151902289455161,422.1268465674657,19890.0,19887.86065247751,ok,0.0004815493527635322,14469.735945056273,ok,-53.5593443738544,69.06481557653541,-0.07580531137602668,-65.78143018674928,61.39626333188342,-0.09310386182585809,1.2560026566024527,0.041133386417198756,0.012205692657117018
507,2,68.72063333333334,Forward,0.07191600734577944,424.49284842626,19875.0,19886.143747300004,ok,0.00048352855819555884,14467.40373010646,ok,-55.2762495513598,69.06238555180107,-0.07823533611037431,-68.1136451365619,61.392962427390785,-0.0964047663184955,1.2560026566024527,0.04284930649479468,0.012205692657117018
508,2,68.85568333333333,Forward,0.07239727132770013,425.2843404518244,19875.0,19884.44041768332,ok,0.0004772492561999875,14467.473301728525,ok,-56.97957916804444,69.05997474126038,-0.08064614665106158,-68.04407351449663,61.393060895707286,-0.09630629800199073,1.2560026566024527,0.04031481948698626,0.012205692657117018
509,2,68.99098333333333,Forward,0.07250634617141336,426.0949195127796,19875.0,19882.986725641706,ok,0.0004876828049672294,14467.547737700477,ok,-58.433271209658415,69.05791725569651,-0.08270363221492881,-67.96963754254466,61.39316624878988,-0.09620094491939864,1.2560026566024527,0.038125010171502105,0.012205692657117018
510,2,69.12656666666666,Forward,0.07310411070015793,427.23423841986005,19875.0,19881.906254050657,ok,0.00048674644221597107,14467.596000524753,ok,-59.513742800707405,69.05638800834761,-0.0842328795638266,-67.92137471826936,61.39323455766231,-0.09613263604697224,1.2560026566024527,0.03650996669736725,0.012205692657117018
511,2,69.26161666666667,Forward,0.0735156780054606,428.4126457088969,19885.0,19880.58175321024,ok,0.0004831332169462335,14467.160639264668,ok,-60.83824364112297,69.05451337377545,-0.08610751413598772,-68.35673597835375,61.392618368344316,-0.09674882536496297,1.2560026566024527,0.03540926754557254,0.012205692657117018
512,2,69.39775,Forward,0.07380394592769063,429.59985578421765,19860.0,19879.591602376873,ok,0.00047783581603944177,14466.527339552531,ok,-61.82839447449078,69.0531119620683,-0.0875089258431355,-68.99003569049091,61.39172202649334,-0.09764516721593494,1.2560026566024527,0.03513366358446951,0.012205692657117018
513,2,69.53331666666666,Forward,0.07404685486625534,430.25566682316276,19860.0,19878.61128920217,ok,0.0004835430558891193,14467.064907581505,ok,-62.80870764919382,69.05172447410848,-0.08889641380295193,-68.4524676615165,61.39248287433976,-0.09688431936952076,1.2560026566024527,0.0327905487082866,0.012205692657117018
514,2,69.66758333333334,Forward,0.07440164754421011,430.8882152820697,19875.0,19877.56993877982,ok,0.00047879165802053693,14466.722588803248,ok,-63.85005807154448,69.05025059697387,-0.09037029093757168,-68.79478643977382,61.39199837286053,-0.09736882084874957,1.2560026566024527,0.031925206718706065,0.012205692657117018
515,2,69.80296666666666,Forward,0.07471750126180302,431.25621390661036,19860.0,19876.70577006295,ok,0.00047814402720731714,14466.31492321546,ok,-64.71422678841554,69.04902749427481,-0.09159339363663703,-69.20245202756269,61.391421382660575,-0.09794581104870265,1.2560026566024527,0.03142680524361535,0.012205692657117018
516,2,69.93826666666666,Forward,0.0749827394759422,431.5170419988426,19860.0,19875.569430044714,ok,0.00047739147779120067,14466.67519173272,ok,-65.85056680665002,69.04741917345015,-0.0932017144612914,-68.84218351030177,61.39193128933418,-0.09743590437510125,1.2560026566024527,0.029178040282298312,0.012205692657117018
517,2,70.07356666666666,Forward,0.07519342586393149,433.0044762233083,19845.0,19875.009923535294,ok,0.00048018267515834124,14466.860726541532,ok,-66.41007331607034,69.04662727493721,-0.09399361297422812,-68.65664870148976,61.39219388634909,-0.09717330736019172,1.2560026566024527,0.028056319221019352,0.012205692657117018
518,2,70.2086,Forward,0.0753538318516645,432.83738472286495,19860.0,19874.35882333938,ok,0.00048378109278509083,14466.805511719236,ok,-67.06117351198554,69.04570573914052,-0.09491514877092913,-68.71186352378572,61.39211573795415,-0.09725145575512914,1.2560026566024527,0.02723293801596896,0.012205692657117018
519,2,70.34525,Forward,0.07550557093629545,434.085245958162,19860.0,19873.425805295585,ok,0.000486040682239016,14466.759791333834,ok,-67.99419155577925,69.04438519042662,-0.0962356974848107,-68.75758390918782,61.39205102752701,-0.09731616618226667,1.2560026566024527,0.025993665770481997,0.012205692657117018
520,2,70.48003333333334,Forward,0.07576893433202564,435.4560417368375,19860.0,19872.84205708005,ok,0.00047945370920397546,14466.726630379102,ok,-68.57793977131223,69.04355898137271,-0.09706190653873031,-68.79074486391983,61.39200409311195,-0.09736310059732298,1.2560026566024527,0.0252264064665592,0.012205692657117018
521,2,70.6151,Forward,0.07602856552515028,434.75019201679606,19860.0,19872.277724372943,ok,0.0004740758173818081,14466.548861646774,ok,-69.14227247842064,69.04276025209246,-0.09786063581897356,-68.96851359624816,61.39175248782693,-0.0976147058823505,1.2560026566024527,0.024743694092725727,0.012205692657117018
522,2,70.75066666666666,Forward,0.07614212290509506,435.4398328590032,19860.0,19871.61775180671,ok,0.0004811878743945321,14466.269873537147,ok,-69.80224504465514,69.04182615877097,-0.09879472914046433,-69.24750170587504,61.39135762151989,-0.09800957218939213,1.2560026566024527,0.02430555390188205,0.012205692657117018
523,2,70.88625,Forward,0.0763538219387827,436.2569936731743,19860.0,19871.09543523846,ok,0.00047288630226780004,14466.600707264784,ok,-70.32456161290247,69.04108689710608,-0.0995339908053658,-68.91666797823746,61.39182586761271,-0.09754132609656839,1.2560026566024527,0.022978173900450247,0.012205692657117018
524,2,71.02101666666667,Forward,0.07645556712099802,436.74208395558526,19860.0,19870.580792135523,ok,0.0004804568478839856,14466.85860126438,ok,-70.83920471584133,69.04035849609366,-0.10026239181777345,-68.65877397864278,61.39219087833436,-0.09717631537491313,1.2560026566024527,0.0217913184519552,0.012205692657117018
525,2,71.15686666666667,Forward,0.07668104978237375,436.553824711129,19860.0,19870.09380552835,ok,0.00047918760392186126,14466.85121137619,ok,-71.32619132301261,69.03966923875073,-0.10095164916071049,-68.666163866832,61.39218041904324,-0.09718677466603713,1.2560026566024527,0.021115198006456087,0.012205692657117018
526,2,71.29191666666667,Forward,0.07686124397146313,436.9747367751588,19845.0,19869.697630783525,ok,0.00048550355275296675,14466.670669387853,ok,-71.72236606783918,69.03910851213539,-0.10151237577605637,-68.8467058551687,61.39192488862549,-0.09744230508378794,1.2560026566024527,0.020875418274647964,0.012205692657117018
527,2,71.42698333333334,Forward,0.07694112996857752,437.3750146071252,19860.0,19869.296539751056,ok,0.0004755721698720961,14466.18383314371,ok,-72.12345710030786,69.03854082724376,-0.10208006066768217,-69.33354209931167,61.39123584409913,-0.09813134961015091,1.2560026566024527,0.021173175138651426,0.012205692657117018
528,2,71.562,Forward,0.07703173610169475,438.03585610603113,19860.0,19868.806470180556,ok,0.00047280041685859316,14466.282216742864,ok,-72.61352667080791,69.0378472064233,-0.10277368148813806,-69.23515850015792,61.39137509149761,-0.09799210221167483,1.2560026566024527,0.0203046592157846,0.012205692657117018
529,2,71.69811666666666,Forward,0.07715833865668631,438.9870280407122,19860.0,19868.34627001458,ok,0.0004845328129664295,14466.351425190447,ok,-73.07372683678477,69.03719586131658,-0.10342502659486055,-69.16595005257477,61.39147304579447,-0.09789414791480608,1.2560026566024527,0.019530283251969344,0.012205692657117018
530,2,71.83291666666666,Forward,0.07736721879401567,438.4991072574958,19860.0,19867.77632554613,ok,0.0004776562586043805,14466.4665790583,ok,-73.64367130523533,69.03638918942015,-0.10423169849129679,-69.05079618472155,61.39163602902197,-0.09773116468730733,1.2560026566024527,0.018518903988813035,0.012205692657117018
531,2,71.9685,Forward,0.07736590523644074,438.3154580724404,19860.0,19867.48647446276,ok,0.0004789120020396394,14466.158755707973,ok,-73.93352238860462,69.0359789481843,-0.1046419397271513,-69.358619535049,61.39120035070677,-0.09816684300251419,1.2560026566024527,0.018655875874282413,0.012205692657117018
532,2,72.10355,Forward,0.07758415384439021,439.0152173714705,19860.0,19867.375576138307,ok,0.0004877785854417127,14466.324065916093,ok,-74.04442071305675,69.03582198804756,-0.10479889986388288,-69.19330932692901,61.39143432279785,-0.09793287091143144,1.2560026566024527,0.01820504616958006,0.012205692657117018
533,2,72.2386,Forward,0.07751822005439687,439.76001091407306,19860.0,19867.060984263946,ok,0.0004778382126890784,14466.560179474038,ok,-74.35901258741796,69.03537672989006,-0.10524415802137371,-68.95719576898409,61.39176850653347,-0.09759868717581324,1.2560026566024527,0.017340052352359456,0.012205692657117018
534,2,72.37336666666667,Forward,0.07765936834451964,439.66524917644347,19860.0,19866.7016989509,ok,0.0004791988268872707,14466.513590872997,ok,-74.71829790046468,69.03486821479626,-0.1057526731151775,-69.00378437002473,61.391702567275814,-0.09766462643346747,1.2560026566024527,0.016914357141343775,0.012205692657117018
535,2,72.50815,Forward,0.07770351890198013,439.4736150525714,19860.0,19866.531935717667,ok,0.00047934678705003237,14466.158265598093,ok,-74.88806113369719,69.03462794010832,-0.10599294780311176,-69.35910964492905,61.39119965702889,-0.09816753668038683,1.2560026566024527,0.01730573905957282,0.012205692657117018
536,2,72.64293333333333,Forward,0.07782385024555882,440.06833697516413,19845.0,19866.120969792428,ok,0.00048213509791307946,14466.23400116898,ok,-75.29902705893619,69.03404627877002,-0.10657460914142507,-69.28337407404251,61.3913068495011,-0.09806034420817841,1.2560026566024527,0.016589443691397948,0.012205692657117018
537,2,72.77943333333333,Forward,0.07795785077162115,440.32841346754503,19860.0,19865.84599143829,ok,0.00048240832725590405,14465.954179650382,ok,-75.57400541307288,69.0336570876774,-0.10696380023404746,-69.56319559264011,61.39091080362722,-0.09845639008205881,1.2560026566024527,0.016697687268505776,0.012205692657117018
