scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
90,1,12.320916666666667,Forward,0.27553218865207146,352.7331930830187,17770.0,17787.837324822947,ok,0.0006281175459378578,14552.835711450654,ok,-13.845006043291505,66.04237892545515,-0.020132510136994162,-11.634009029756271,61.338249323000575,-0.01691742163153047,1.3163693763207198,0.0021370656250582556,0.005390869595656468
91,1,12.4565,Forward,0.27520995016442906,352.6014623836236,17780.0,17788.25602129585,ok,0.0006328350168486436,14552.536486497147,ok,-13.426309570390004,66.04298776671956,-0.01952366887259489,-11.933233983263563,61.337814209473656,-0.017352535158450602,1.3163693763207198,0.003318677011518091,0.005390869595656468
92,1,12.591266666666666,Forward,0.2746971634920768,352.50275431141563,17775.0,17788.655348791912,ok,0.000634508774441448,14555.492623154558,ok,-13.026982074326952,66.04356844287364,-0.018942992718512217,-8.97709732585281,61.342112831737566,-0.013053912894540555,1.3163693763207198,-0.0017592215429808634,0.005390869595656468
93,1,12.7274,Forward,0.2743597294564067,352.18871488707737,17775.0,17789.0409514757,ok,0.0006337663956427605,14553.436757196785,ok,-12.641379390537622,66.04412916129557,-0.01838227429657968,-11.032963283625577,61.339123324755356,-0.01604341987675069,1.3163693763207198,0.0027367923206300625,0.005390869595656468
94,1,12.862016666666667,Forward,0.2741146364211803,352.0486991188591,17775.0,17789.361812290077,ok,0.0006344496569678402,14555.561426851391,ok,-12.320518576161703,66.04459573628858,-0.017915699303561357,-8.908293629019681,61.34221288161256,-0.012953863019544161,1.3163693763207198,-0.0008636307195799726,0.005390869595656468
95,1,12.99785,Forward,0.2737891860805527,351.75024961881354,17780.0,17789.67848586165,ok,0.0006460511163229794,14553.630009129527,ok,-12.003845004590403,66.04505622246461,-0.017455213127546537,-10.83971135088359,61.339404339186316,-0.015762405445788635,1.3163693763207198,0.0032939346984405676,0.005390869595656468
96,1,13.13315,Forward,0.2736145047560398,351.5945043784159,17775.0,17790.044142606544,ok,0.0006412944771376727,14555.630829644542,ok,-11.638188259694289,66.04558793679541,-0.016923498796742882,-8.83889083586837,61.34231380265458,-0.012852941977524715,1.3163693763207198,-4.279581902272289e-06,0.005390869595656468
97,1,13.269916666666667,Forward,0.2732756774009073,351.3141256509807,17780.0,17790.261616258114,ok,0.000625184387501301,14555.93423906119,ok,-11.420714608124399,66.04590417287946,-0.016607262712694266,-8.535481419221469,61.3427550009565,-0.01241174367560971,1.3163693763207198,-0.00026882343137927395,0.005390869595656468
98,1,13.404666666666667,Forward,0.27294037956530925,351.2887550786945,17775.0,17790.60509292504,ok,0.0006330221522073692,14555.761599428375,ok,-11.077237941197382,66.04640363437895,-0.016107801213211585,-8.708121052035494,61.342503959595675,-0.012662785036430164,1.3163693763207198,0.0005611012276773332,0.005390869595656468
99,1,13.539733333333333,Forward,0.27283204817701373,351.11078662186264,17780.0,17790.88632131473,ok,0.0006309878859364279,14556.042615995522,ok,-10.796009551508178,66.04681257846957,-0.01569885712257525,-8.427104484888332,61.342912595667705,-0.012254148964400793,1.3163693763207198,0.00043212930703421734,0.005390869595656468
100,1,13.674766666666667,Forward,0.2724758479190053,351.11353790196154,17780.0,17791.118880482925,ok,0.0006342566357912502,14555.964188931941,ok,-10.563450383313466,66.04715075093382,-0.015360684658331392,-8.505531548469662,61.34279855211672,-0.012368192515384353,1.3163693763207198,0.0009204252093597022,0.005390869595656468
101,1,13.809016666666666,Forward,0.2722821206477898,350.8056856548974,17785.0,17791.342475743822,ok,0.0006247614808087054,14556.402198466758,ok,-10.339855122416338,66.04747588866525,-0.015035546926898154,-8.067522013652706,61.34343547718358,-0.011731267448524214,1.3163693763207198,0.0004071342877672284,0.005390869595656468
102,1,13.944083333333333,Forward,0.2722303265716018,350.8689481597794,17775.0,17791.56762479741,ok,0.0006423618270336683,14556.63026272605,ok,-10.114706068827218,66.04780328582127,-0.014708149770873513,-7.83945775436041,61.34376711344273,-0.011399631189375524,1.3163693763207198,0.00029797562817097077,0.005390869595656468
103,1,14.078866666666666,Forward,0.2719923980672869,350.5480995398175,17775.0,17791.712565374506,ok,0.0006351448138716801,14557.146883906742,ok,-9.969765491732687,66.04801404901116,-0.014497386580991676,-7.32283657366861,61.34451835046818,-0.010648394163928127,1.3163693763207198,-0.0004801665966044158,0.005390869595656468
104,1,14.214483333333334,Forward,0.27167287738777224,350.37260174614494,17780.0,17791.947645096207,ok,0.0006327620390840362,14556.772313372394,ok,-9.734685770032229,66.04835588670089,-0.014155548891261705,-7.697407108016705,61.34397367428269,-0.01119307034942075,1.3163693763207198,0.0005786661437192295,0.005390869595656468
105,1,14.35005,Forward,0.2714826253654678,350.3716790724611,17785.0,17792.188512491586,ok,0.0006353594688871836,14557.35658409504,ok,-9.49381837465262,66.04870614045043,-0.013805295141715598,-7.113136385371035,61.34482328288593,-0.010343461746171895,1.3163693763207198,-0.0001894788539100762,0.005390869595656468
106,1,14.48565,Forward,0.27135639337152007,350.21454403312237,17790.0,17792.42163290338,ok,0.0006465631511240382,14557.218248868307,ok,-9.260697962858103,66.04904512903873,-0.013466306553417549,-7.251471612104069,61.344622124768286,-0.010544619863820798,1.3163693763207198,0.0004143081202593081,0.005390869595656468
107,1,14.620716666666667,Forward,0.27119751774375844,350.37391510485395,17780.0,17792.638952632646,ok,0.0006358120526666953,14557.146948961916,ok,-9.043378233593103,66.04936114129895,-0.013150294293205037,-7.3227715184948465,61.344518445067195,-0.010648299564912339,1.3163693763207198,0.0008668011639348123,0.005390869595656468
108,1,14.757516666666668,Forward,0.2709625757507267,350.1358211975821,17775.0,17792.79083308728,ok,0.0006349728430202878,14557.031575197198,ok,-8.891497778957273,66.0495819960088,-0.012929439583354713,-7.438145283213089,61.344350676018884,-0.010816068613222627,1.3163693763207198,0.0013085019112752706,0.005390869595656468
109,1,14.892833333333334,Forward,0.2707025099761232,350.0042746509571,17785.0,17793.0420856838,ok,0.0006437834707491357,14557.293025399387,ok,-8.640245182439685,66.0499473512445,-0.012564084347645919,-7.176695081023354,61.344730859951596,-0.010435884680514668,1.3163693763207198,0.0011733946605981295,0.005390869595656468
110,1,15.02895,Forward,0.2705898597208065,349.7218431495494,17785.0,17793.302798956414,ok,0.0006338524736714578,14557.692119069427,ok,-8.379531909824436,66.05032646358201,-0.012184972010145807,-6.777601410984062,61.34531119609103,-0.009855548541075463,1.3163693763207198,0.0007885702761682798,0.005390869595656468
111,1,15.163466666666666,Forward,0.2702680588250771,349.5587490977632,17780.0,17793.550526732688,ok,0.0006363312471919366,14557.508824030454,ok,-8.131804133550759,66.05068669325266,-0.011824742339501391,-6.9608964499566355,61.34504466032942,-0.010122084302680575,1.3163693763207198,0.0014996594610839856,0.005390869595656468
112,1,15.2991,Forward,0.27025001908671287,349.61919116593344,17785.0,17793.670409525937,ok,0.0006361224814648603,14557.60270286303,ok,-8.011921340301342,66.05086101903791,-0.011650416554247254,-6.867017617380043,61.34518117284105,-0.009985571791050923,1.3163693763207198,0.0014942843565442232,0.005390869595656468
113,1,15.434116666666666,Forward,0.27006242667568325,349.35690999015424,17780.0,17793.85045729483,ok,0.0006307212991055884,14557.472269742213,ok,-7.831873571409233,66.05112283282989,-0.011388602762254008,-6.9974507381975855,61.34499150545349,-0.010175239178616374,1.3163693763207198,0.002005770489215382,0.005390869595656468
114,1,15.569466666666667,Forward,0.2697059295830364,349.2156375973791,17785.0,17794.161421613935,ok,0.0006389102771429379,14559.899948588785,ok,-7.520909252303682,66.05157501698113,-0.010936418611011295,-4.569771891625351,61.348521678631826,-0.0066450660002764506,1.3163693763207198,-0.002189057224617364,0.005390869595656468
115,1,15.704783333333333,Forward,0.2693584653487664,348.9781238214309,17785.0,17794.459879167804,ok,0.000621031234684995,14559.241561881412,ok,-7.222451698435179,66.05200901460526,-0.010502420986890967,-5.2281585989985615,61.347564295368954,-0.007602449263151657,1.3163693763207198,-0.0004947895918461041,0.005390869595656468
116,1,15.839833333333333,Forward,0.26920388398332984,348.83623385699684,17785.0,17794.865716494154,ok,0.0006361128581597044,14558.456519498222,ok,-6.816614372084587,66.05259915693247,-0.00991227865967379,-6.013200982188209,61.34642273763412,-0.008744006997985134,1.3163693763207198,0.0015980643788079101,0.005390869595656468
117,1,15.974883333333333,Forward,0.2689251397200799,348.6242642212819,17785.0,17795.21446846636,ok,0.0006338648345155114,14560.297094952024,ok,-6.467862399877049,66.05310628943887,-0.00940514615328048,-4.172625528386561,61.349099183123975,-0.0060675615081314666,1.3163693763207198,-0.001417993995033855,0.005390869595656468
118,1,16.109666666666666,Forward,0.26861643249027956,348.63171058490843,17790.0,17795.5106115579,ok,0.0006334295964359982,14560.332502161551,ok,-6.171719308338652,66.05353692152192,-0.008974514070220721,-4.1372183188595955,61.34915066999241,-0.006016074639689851,1.3163693763207198,-0.001055137648873293,0.005390869595656468
119,1,16.244966666666667,Forward,0.2682395013924206,348.07874613185413,17785.0,17795.919985392025,ok,0.0006288964736681062,14559.91358325135,ok,-5.762345474213362,66.05413220640946,-0.008379229182689664,-4.556137229061278,61.34854150527411,-0.0066252393579891615,1.3163693763207198,0.0003420330189620145,0.005390869595656468
120,1,16.381083333333333,Forward,0.267803870027028,348.0194085471485,17790.0,17796.302136122238,ok,0.0006377972285353255,14560.658064966494,ok,-5.380194744000619,66.05468790522431,-0.00782353036783825,-3.811655513916776,61.34962408231526,-0.005542662316846161,1.3163693763207198,-0.0005273394306551131,0.005390869595656468
121,1,16.516933333333334,Forward,0.26751361539372054,347.7947833877806,17790.0,17796.642419781576,ok,0.0006270440228824299,14560.538507034647,ok,-5.03991108466289,66.05518272365919,-0.007328711932970915,-3.9312134457632055,61.34945022892239,-0.005716515709710702,1.3163693763207198,0.00019633428654855858,0.005390869595656468
122,1,16.652,Forward,0.267138544946233,347.6427682277608,17785.0,17797.010041193684,ok,0.0006304438159030327,14561.118031714841,ok,-4.672289672555053,66.05571729488166,-0.0067941407104886165,-3.3516887655696337,61.35029293613842,-0.004873808493682531,1.3163693763207198,-0.0003784084633531165,0.005390869595656468
123,1,16.78705,Forward,0.26680922275149954,347.5021264060597,17780.0,17797.432360922892,ok,0.0006362688129235508,14561.589628260079,ok,-4.249969943346514,66.05633140485047,-0.00618003074168414,-2.8800922203317896,61.3509787012582,-0.004188043373906886,1.3163693763207198,-0.0006670186975702092,0.005390869595656468
124,1,16.922616666666666,Forward,0.266453729631286,347.3442040637783,17790.0,17797.78783183731,ok,0.0006312382651624136,14561.49999173512,ok,-3.8944990289273846,66.056848307607,-0.005663127985154298,-2.9697287452909222,61.35084835763526,-0.004318386996852365,1.3163693763207198,2.14644126037564e-05,0.005390869595656468
125,1,17.05765,Forward,0.2662397784056989,347.10031909180907,17795.0,17798.06140505047,ok,0.0006352127367064746,14561.721445902227,ok,-3.6209258157687145,66.05724612003625,-0.005265315555899656,-2.7482745781835547,61.35117038192692,-0.003996362705188804,1.3163693763207198,-4.6260741188852705e-06,0.005390869595656468
126,1,17.192966666666667,Forward,0.2658546942049596,346.79554041268784,17790.0,17798.392192853607,ok,0.0006327316943239079,14561.910849145983,ok,-3.2901380126313597,66.0577271302127,-0.004784305379448077,-2.5588713344277494,61.35144579984389,-0.0037209447882178706,1.3163693763207198,0.00011383239074211435,0.005390869595656468
127,1,17.327766666666665,Forward,0.2656856499522176,346.6034969989196,17785.0,17798.816011750085,ok,0.0006380666478173983,14563.718009434084,ok,-2.8663191161540453,66.05834342017334,-0.004168015418800961,-0.7517110463268182,61.354073655166275,-0.0010930894658293154,1.3163693763207198,-0.0027291059204044756,0.005390869595656468
128,1,17.462783333333334,Forward,0.26518008743734234,346.2378808280373,17790.0,17799.17983108732,ok,0.0006326366672107554,14562.443860671965,ok,-2.502499778918718,66.05887246266506,-0.0036389729270879427,-2.0258598084456025,61.352220870646775,-0.002945873985329355,1.3163693763207198,0.00023888537369949354,0.005390869595656468
129,1,17.5992,Forward,0.26494606843947904,346.0039243841784,17795.0,17799.559133318726,ok,0.0006283278933425578,14562.573040189418,ok,-2.123197547512973,66.05942401937763,-0.0030874162145171466,-1.8966802909926628,61.352408715125605,-0.0027580295064984135,1.3163693763207198,0.0005431693668263124,0.005390869595656468
130,1,17.734916666666667,Forward,0.26462485319981605,345.8056747328046,17785.0,17799.843722303907,ok,0.0006391595330220289,14562.732291656583,ok,-1.8386085623315012,66.05983785022835,-0.002673585363802636,-1.7374288238279405,61.35264028828397,-0.0025264563481335986,1.3163693763207198,0.0006521644034915126,0.005390869595656468
131,1,17.871066666666668,Forward,0.26441194668738216,345.72859209571834,17790.0,17800.162986207983,ok,0.0006336940029270516,14564.230509091598,ok,-1.5193446582561592,66.06030210309794,-0.0022093324942065555,-0.23921138881269144,61.35481889893994,-0.0003478456921649004,1.3163693763207198,-0.0017514390773555966,0.005390869595656468
132,1,18.006633333333333,Forward,0.26409335558166236,345.52612770114865,17785.0,17800.412272934096,ok,0.0006308748121418512,14562.570388395927,ok,-1.270057932142663,66.06066459969237,-0.0018468358997807371,-1.8993320844838308,61.35240485905945,-0.002761885572662287,1.3163693763207198,0.0017888256889739117,0.005390869595656468
133,1,18.14335,Forward,0.26364443510107943,345.29774512066797,17790.0,17800.842125060986,ok,0.000622545954552413,14564.493037489878,ok,-0.8402058052524808,66.06128966278551,-0.001221772806636164,0.023317009467064054,61.355200650715496,3.3906083391528367e-05,1.3163693763207198,-0.0012664057364837485,0.005390869595656468
134,1,18.27865,Forward,0.2634832233473033,345.1871609035952,17795.0,17801.111008134638,ok,0.0006319060922538284,14565.095836148756,ok,-0.5713227316009579,66.06168065511798,-0.0008307804741641675,0.6261156683449371,61.356077201442346,0.0009104568102368664,1.3163693763207198,-0.002029277937622623,0.005390869595656468
135,1,18.41395,Forward,0.2633654627414342,345.22625781688475,17795.0,17801.33478579695,ok,0.0006327404812563428,14565.025733743047,ok,-0.34754506928948103,66.06200605808573,-0.0005053775064203124,0.5560132626360428,61.3559752630691,0.00080851843699608,1.3163693763207198,-0.0015696864170726453,0.005390869595656468
136,1,18.549266666666668,Forward,0.2630641921263501,344.9579495184407,17795.0,17801.62063250238,ok,0.000625626455562211,14565.281486786787,ok,-0.061698363857431104,66.06242171783168,-8.971776046262956e-05,0.8117663063767395,61.356347162563374,0.0011804179312669095,1.3163693763207198,-0.0016435837764422455,0.005390869595656468
137,1,18.684833333333334,Forward,0.26283320837665064,344.754991708287,17790.0,17801.952838080768,ok,0.0006315867697821143,14565.16317090694,ok,0.27050721452906146,66.06290478964499,0.0003933540528337435,0.6934504265300347,61.356175115282,0.0010083706498910125,1.3163693763207198,-0.0009340341906634076,0.005390869595656468
138,1,18.819816666666668,Forward,0.26252232286646404,344.6020638860391,17790.0,17802.160299814324,ok,0.0006332869544606203,14565.447085887312,ok,0.47796894808561774,66.063206467047,0.0006950314548374467,0.9773654069012991,61.35658796603862,0.0014212214065101175,1.3163693763207198,-0.001175820881663933,0.005390869595656468
139,1,18.954816666666666,Forward,0.26233635180065873,344.49960211099824,17795.0,17802.370439446364,ok,0.000624143060400017,14565.544795620573,ok,0.6881085801251174,66.06351203847535,0.0010006028831915264,1.0750751401628804,61.356730049197644,0.0015633045655366132,1.3163693763207198,-0.0010572833727432388,0.005390869595656468
140,1,19.089866666666666,Forward,0.2618778595842698,344.3998785932781,17795.0,17802.683407600536,ok,0.0006341252239782704,14565.707076378985,ok,1.001076734297385,66.06396713647362,0.0014557008814681362,1.2373558985746058,61.35696602735493,0.0017992827228264917,1.3163693763207198,-0.0009128197942036191,0.005390869595656468
