scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
697,0,94.4619,Forward,0.09825731319597146,458.02244217241605,19875.0,19877.48447614248,ok,0.0005153039756146374,14342.346740208597,ok,-82.4667012444952,68.98260978975883,-0.1173778954973636,-65.39330824123863,61.104244232177734,-0.09307670593261863,1.5934355051406113,0.030933832437202685,0.011382457714584297
698,0,94.59666666666666,Forward,0.0982379762065498,457.83215835001465,19875.0,19877.35331586806,ok,0.0005136684718261397,14342.346740208597,ok,-82.59786151891603,68.98242310450584,-0.11756458075034505,-65.39330824123863,61.104244232177734,-0.09307670593261863,1.5934355051406113,0.030747147184221238,0.011382457714584297
699,0,94.73196666666666,Forward,0.09835159775915649,457.5459296138688,19875.0,19877.279660036624,ok,0.0005319716746041528,14342.193974022006,ok,-82.67151735035077,68.9823182674461,-0.11766941781008491,-65.54607442782981,61.104026794433594,-0.09329414367675813,1.5934355051406113,0.030988783146150944,0.011382457714584297
700,0,94.86755,Forward,0.0983861645829161,457.7373340831509,19875.0,19877.266509076162,ok,0.0005301725130566878,14342.132331525661,ok,-82.68466831081241,68.98229954919935,-0.11768813605683738,-65.60771692417438,61.103939056396484,-0.09338188171386816,1.5934355051406113,0.031109869802880927,0.011382457714584297
701,0,95.00313333333334,Forward,0.09831040965386353,457.90309791027175,19875.0,19877.27104158231,ok,0.0005212253347798233,14341.982245447607,ok,-82.68013580466504,68.98230600048242,-0.11768168477377551,-65.75780300222868,61.10372543334961,-0.09359550476074179,1.5934355051406113,0.03145671563354756,0.011382457714584297
702,0,95.13926666666667,Forward,0.09827340346032964,458.1081826448135,19875.0,19877.138543886205,ok,0.0005174983127757235,14342.132331525661,ok,-82.81263350076915,68.98211741162785,-0.1178702736283344,-65.60771692417438,61.103939056396484,-0.09338188171386816,1.5934355051406113,0.03092773223138391,0.011382457714584297
703,0,95.27536666666667,Forward,0.09832287170345956,457.8696485382861,19880.0,19877.029221881177,ok,0.0005304448972880601,14342.137691742735,ok,-82.92195550579709,68.98196180958863,-0.11802587566755854,-65.60235670710063,61.103946685791016,-0.0933742523193364,1.5934355051406113,0.030759973244030153,0.011382457714584297
704,0,95.41068333333334,Forward,0.09836450088117538,457.89007662525546,19870.0,19877.21869605408,ok,0.0005276573597896417,14342.132331525661,ok,-82.73248133289599,68.9822314951627,-0.11775619009349515,-65.60771692417438,61.103939056396484,-0.09338188171386816,1.5934355051406113,0.031041815766223155,0.011382457714584297
705,0,95.54546666666667,Forward,0.09844272539881659,457.7551607514288,19875.0,19877.07353848859,ok,0.0005332030555643474,14342.137691742735,ok,-82.87763889838607,68.98202488704942,-0.11796279820677753,-65.60235670710063,61.103946685791016,-0.0933742523193364,1.5934355051406113,0.03082305070481116,0.011382457714584297
706,0,95.68183333333333,Forward,0.0983005560893124,457.78924461524,19880.0,19876.93752985112,ok,0.0005286932161300109,14342.137691742735,ok,-83.01364753585585,68.9818313009426,-0.11815638431359095,-65.60235670710063,61.103946685791016,-0.0933742523193364,1.5934355051406113,0.030629464597997744,0.011382457714584297
707,0,95.81821666666667,Forward,0.09838599359952008,458.2457810255182,19875.0,19877.05347105158,ok,0.0005214578916906634,14341.872360997602,ok,-82.89770633539592,68.98199632432666,-0.11799136092953347,-65.86768745223344,61.10356903076172,-0.09375190734863244,1.5934355051406113,0.03139625691443046,0.011382457714584297
708,0,95.95378333333333,Forward,0.0984760987913041,457.342466804399,19870.0,19876.852663850947,ok,0.0005256101029545595,14341.872360997602,ok,-83.0985135360279,68.9817105080365,-0.11827717721968695,-65.86768745223344,61.10356903076172,-0.09375190734863244,1.5934355051406113,0.03111044062427698,0.011382457714584297
709,0,96.09076666666667,Forward,0.09844125168298633,458.3630439015287,19870.0,19876.77043194849,ok,0.0005250577913787442,14341.94740403663,ok,-83.18074543848343,68.98159346433877,-0.11839422091741361,-65.79264441320629,61.103675842285156,-0.09364509582519562,1.5934355051406113,0.030823199652747907,0.011382457714584297
710,0,96.22618333333334,Forward,0.0984133099549506,458.5630012982656,19865.0,19876.85046587736,ok,0.0005225562556863946,14341.94740403663,ok,-83.10071150961448,68.98170737957969,-0.11828030567650721,-65.79264441320629,61.103675842285156,-0.09364509582519562,1.5934355051406113,0.030937114893654305,0.011382457714584297
711,0,96.3623,Forward,0.09842619488040596,458.04927177873833,19870.0,19876.750111141573,ok,0.0005371189824809658,14342.113570765905,ok,-83.20106624540131,68.98156454098529,-0.11842314427089852,-65.62647768393072,61.103912353515625,-0.09340858459472672,1.5934355051406113,0.030417410907269363,0.011382457714584297
712,0,96.4976,Forward,0.09858042104872877,458.2915643625347,19875.0,19876.801947292006,ok,0.0005221803404866068,14342.113570765905,ok,-83.14923009496852,68.98163832128881,-0.11834936396737399,-65.62647768393072,61.103912353515625,-0.09340858459472672,1.5934355051406113,0.030491191210793897,0.011382457714584297
713,0,96.63238333333334,Forward,0.09844327909337788,458.12151110785635,19865.0,19876.70407765986,ok,0.0005296373103887982,14342.07604924639,ok,-83.24709972711571,68.98149901983403,-0.11848866542215729,-65.6639992034452,61.103858947753906,-0.09346199035644641,1.5934355051406113,0.030436988392913825,0.011382457714584297
714,0,96.76903333333334,Forward,0.09849729892274274,458.0028773090926,19870.0,19876.683137256412,ok,0.0005322269987254114,14342.07604924639,ok,-83.26804013056244,68.98146921458597,-0.11851847067021924,-65.6639992034452,61.103858947753906,-0.09346199035644641,1.5934355051406113,0.03040718314485187,0.011382457714584297
715,0,96.9049,Forward,0.09851264879082983,458.60127795688095,19860.0,19876.57835566255,ok,0.0005317161799332936,14342.07604924639,ok,-83.37282172442428,68.98132007508131,-0.118667610174877,-65.6639992034452,61.103858947753906,-0.09346199035644641,1.5934355051406113,0.03025804364019412,0.011382457714584297
716,0,97.041,Forward,0.09844141002548232,458.24696601323376,19865.0,19876.46831603376,ok,0.0005236604499250686,14342.07604924639,ok,-83.48286135321541,68.98116345162174,-0.11882423363445396,-65.6639992034452,61.103858947753906,-0.09346199035644641,1.5934355051406113,0.03010142018061715,0.011382457714584297
717,0,97.17605,Forward,0.09867471251204285,458.74719085328616,19875.0,19876.49170047583,ok,0.000530611496962027,14342.07604924639,ok,-83.4594769111427,68.98119673556006,-0.11879094969613155,-65.6639992034452,61.103858947753906,-0.09346199035644641,1.5934355051406113,0.030134704118939565,0.011382457714584297
718,0,97.31241666666666,Forward,0.09866943514085837,459.0991239367104,19870.0,19876.47401405158,ok,0.0005258880695231293,14342.084089572001,ok,-83.47716333539574,68.98117156182052,-0.11881612343566966,-65.65595887783456,61.1038703918457,-0.09345054626464878,1.5934355051406113,0.030091294957207027,0.011382457714584297
719,0,97.44776666666667,Forward,0.09862658923388792,458.17175069948644,19880.0,19876.43908619351,ok,0.0005214183605029156,14342.2154148903,ok,-83.51209119346458,68.98112184771273,-0.11886583754345477,-65.5246335595366,61.10405731201172,-0.0932636260986337,1.5934355051406113,0.029743735620266706,0.011382457714584297
720,0,97.58306666666667,Forward,0.09868128403860377,458.4092082017705,19875.0,19876.305869211825,ok,0.0005257347817913123,14342.084089572001,ok,-83.6453081751497,68.9809322350725,-0.11905545018369303,-65.65595887783456,61.1038703918457,-0.09345054626464878,1.5934355051406113,0.029851968209183663,0.011382457714584297
721,0,97.7189,Forward,0.09854812604192675,458.09767137613017,19880.0,19876.32314308525,ok,0.0005230290404021338,14342.046568052487,ok,-83.62803430172426,68.98095682161323,-0.11903086364295395,-65.69348039734905,61.103816986083984,-0.09350395202636848,1.5934355051406113,0.029961653386825993,0.011382457714584297
722,0,97.85421666666667,Forward,0.0987187445214861,458.2086006621539,19875.0,19876.325000237342,ok,0.0005306467110523303,14342.2154148903,ok,-83.62617714963199,68.98095946496626,-0.1190282202899288,-65.5246335595366,61.10405731201172,-0.0932636260986337,1.5934355051406113,0.029581352873792682,0.011382457714584297
723,0,97.99058333333333,Forward,0.09859156697603544,459.13389061628914,19860.0,19876.22912757244,ok,0.0005239343991635557,14342.046568052487,ok,-83.72204981453615,68.98082300586856,-0.11916467938762947,-65.69348039734905,61.103816986083984,-0.09350395202636848,1.5934355051406113,0.02982783764215048,0.011382457714584297
724,0,98.12536666666666,Forward,0.0986108358763084,458.9426661935431,19855.0,19876.31026205657,ok,0.0005294969984335086,14342.046568052487,ok,-83.64091533040482,68.98093848757034,-0.11904919768585308,-65.69348039734905,61.103816986083984,-0.09350395202636848,1.5934355051406113,0.02994331934392687,0.011382457714584297
725,0,98.26093333333333,Forward,0.09868021408505613,458.4997033177824,19865.0,19876.14880060904,ok,0.0005314502451417342,14342.065328812245,ok,-83.80237677793411,68.98070867354082,-0.11927901171538188,-65.6747196375909,61.103843688964844,-0.09347724914550734,1.5934355051406113,0.02967095599594438,0.011382457714584297
726,0,98.39731666666667,Forward,0.09873466781027122,458.5178683244776,19855.0,19875.989783881505,ok,0.0005211056934347839,14342.065328812245,ok,-83.96139350546946,68.98048233917136,-0.1195053460848341,-65.6747196375909,61.103843688964844,-0.09347724914550734,1.5934355051406113,0.029444621626492168,0.011382457714584297
727,0,98.5332,Forward,0.09884755805149248,458.44758012655075,19870.0,19875.96983337784,ok,0.0005261458925148788,14341.976885230533,ok,-83.98134400913477,68.98045394288414,-0.11953374237205074,-65.76316321930244,61.10371780395508,-0.09360313415527355,1.5934355051406113,0.029616814983401976,0.011382457714584297
728,0,98.66956666666667,Forward,0.09863546470331633,459.3446604449491,19870.0,19875.916457904797,ok,0.0005305790425001931,14342.065328812245,ok,-84.03471948217702,68.980377971606,-0.11960971365018275,-65.6747196375909,61.103843688964844,-0.09347724914550734,1.5934355051406113,0.029340254061143517,0.011382457714584297
729,0,98.80486666666667,Forward,0.09883719844297142,458.63312281057006,19855.0,19875.87297327623,ok,0.0005363996091674679,14342.065328812245,ok,-84.07820411074499,68.98031607833138,-0.11967160692481077,-65.6747196375909,61.103843688964844,-0.09347724914550734,1.5934355051406113,0.029278360786515495,0.011382457714584297
730,0,98.94016666666667,Forward,0.09875514321382214,458.8370645875402,19880.0,19876.025409790906,ok,0.0005292648005060903,14341.976885230533,ok,-83.92576759606891,68.98053304684133,-0.1194546384148593,-65.76316321930244,61.10371780395508,-0.09360313415527355,1.5934355051406113,0.02969591894059341,0.011382457714584297
731,0,99.07601666666666,Forward,0.09878697510334841,458.80432715552524,19875.0,19875.63109581136,ok,0.0005241299484447116,14341.942043819556,ok,-84.32008157561359,68.97997180522034,-0.12001588003584912,-65.79800463028005,61.103668212890625,-0.09365272521972737,1.5934355051406113,0.029213697482442014,0.011382457714584297
732,0,99.21178333333333,Forward,0.09890528627278115,459.47616444632877,19865.0,19875.51638843366,ok,0.0005313283063959563,14341.942043819556,ok,-84.43478895331282,68.9798085379817,-0.1201791472744942,-65.79800463028005,61.103668212890625,-0.09365272521972737,1.5934355051406113,0.02905043024379693,0.011382457714584297
733,0,99.34813333333334,Forward,0.09887335932198149,459.49724234204405,19860.0,19875.585906769345,ok,0.000528650242347801,14341.676713074423,ok,-84.365270617629,68.97990748599123,-0.12008019926495937,-66.06333537541286,61.10329055786133,-0.09403038024902341,1.5934355051406113,0.029751147185706997,0.011382457714584297
734,0,99.4843,Forward,0.09899391417080006,458.71128515636155,19855.0,19875.565056347772,ok,0.0005217839858396388,14341.676713074423,ok,-84.38612103920241,68.97987780881769,-0.12010987643850442,-66.06333537541286,61.10329055786133,-0.09403038024902341,1.5934355051406113,0.029721470012161952,0.011382457714584297
735,0,99.62038333333334,Forward,0.09898911970513653,459.3563453507886,19860.0,19875.395088851612,ok,0.0005225630505685313,14341.53198721344,ok,-84.5560885353625,68.97963588781562,-0.12035179744057142,-66.20806123639522,61.103084564208984,-0.09423637390136787,1.5934355051406113,0.0298077866095742,0.011382457714584297
736,0,99.75626666666666,Forward,0.09905899497770039,459.26674430503044,19875.0,19875.437930140906,ok,0.0005216879070280065,14341.419422654899,ok,-84.5132472460682,68.97969686540175,-0.12029081985444426,-66.32062579493686,61.10292434692383,-0.0943965911865244,1.5934355051406113,0.030124060106407002,0.011382457714584297
737,0,99.89208333333333,Forward,0.09903969750387853,459.2227641979407,19865.0,19875.274172003083,ok,0.0005161236987948558,14341.43550330612,ok,-84.67700538389181,68.97946378240827,-0.12052390284792201,-66.30454514371559,61.10294723510742,-0.09437370300292912,1.5934355051406113,0.029854506268540373,0.011382457714584297
738,0,100.02768333333333,Forward,0.09897811291663097,459.0018994131424,19865.0,19875.436065926286,ok,0.0005305906736929581,14341.43550330612,ok,-84.51511146068879,68.97969421199636,-0.12029347325982627,-66.30454514371559,61.10294723510742,-0.09437370300292912,1.5934355051406113,0.030084935856636116,0.011382457714584297
739,0,100.16298333333333,Forward,0.09893399125909347,459.4120086882758,19870.0,19875.200729814467,ok,0.0005217239090606125,14341.43550330612,ok,-84.75044757250726,68.97935924943422,-0.12062843582196257,-66.30454514371559,61.10294723510742,-0.09437370300292912,1.5934355051406113,0.029749973294499812,0.011382457714584297
740,0,100.29883333333333,Forward,0.0989857874847216,459.1201925607784,19870.0,19875.254609784388,ok,0.0005245823353206552,14341.43550330612,ok,-84.69656760258658,68.97943593878136,-0.12055174647482839,-66.30454514371559,61.10294723510742,-0.09437370300292912,1.5934355051406113,0.029826662641634,0.011382457714584297
741,0,100.43395,Forward,0.09906895800781837,459.7145610282023,19865.0,19875.34210872645,ok,0.0005276080141533851,14341.43550330612,ok,-84.60906866052392,68.9795604792507,-0.12042720600549263,-66.30454514371559,61.10294723510742,-0.09437370300292912,1.5934355051406113,0.029951203110969757,0.011382457714584297
742,0,100.5695,Forward,0.09899409636051232,459.34008158929646,19865.0,19875.263223572456,ok,0.0005126544910700165,14341.387261352458,ok,-84.68795381451855,68.97944819910342,-0.12053948615277806,-66.35278709737759,61.10287857055664,-0.09444236755371234,1.5934355051406113,0.029948335496846848,0.011382457714584297
743,0,100.70428333333334,Forward,0.09905904040578278,459.07044926825984,19860.0,19875.050428815168,ok,0.000515635458044547,14341.387261352458,ok,-84.90074857180662,68.97914532048202,-0.12084236477416602,-66.35278709737759,61.10287857055664,-0.09444236755371234,1.5934355051406113,0.029645456875458887,0.011382457714584297
744,0,100.83948333333333,Forward,0.09909502801799724,459.4068332318493,19870.0,19875.151604651437,ok,0.0005341828290343975,14341.35510005002,ok,-84.79957273553737,68.979289327779,-0.12069835747719337,-66.3849483998165,61.10283279418945,-0.0944881439208977,1.5934355051406113,0.029862405861201036,0.011382457714584297
745,0,100.97483333333334,Forward,0.09907871907702821,459.116359127529,19865.0,19875.121592919088,ok,0.0005198193089557184,14341.387261352458,ok,-84.82958446788689,68.97924661097414,-0.12074107428204013,-66.35278709737759,61.10287857055664,-0.09444236755371234,1.5934355051406113,0.029746747367584772,0.011382457714584297
746,0,101.10986666666666,Forward,0.09916322925421703,459.788946821438,19880.0,19875.162703886253,ok,0.0005352603351735275,14341.42746298051,ok,-84.78847350072101,68.97930512572901,-0.1206825595271758,-66.31258546932622,61.102935791015625,-0.09438514709472676,1.5934355051406113,0.02971408501148104,0.011382457714584297
747,0,101.24596666666666,Forward,0.09908099768938308,459.7250121944817,19880.0,19874.92646983164,ok,0.0005308519937912727,14341.45158395734,ok,-85.02470755533432,68.9789688850918,-0.12101880016438898,-66.28846449249613,61.102970123291016,-0.09435081481933645,1.5934355051406113,0.029323138107688662,0.011382457714584297
