scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
706,4,95.68183333333333,Forward,0.2978527284147808,380.2059282019436,17675.0,17679.73052187746,ok,0.0005765813773914991,14442.918139632435,ok,-74.80520084554882,65.91747114906104,-0.10857833140915038,-69.005436419744,61.21929931640625,-0.10016008325525202,1.1543942747104796,0.007045895255237536,0.006507250918156904
707,4,95.81821666666667,Forward,0.29785728787783083,380.56018405240684,17665.0,17679.683308505522,ok,0.0005757874023985674,14442.626415950119,ok,-74.85241421748651,65.91740261974641,-0.10864686072378692,-69.29716010205993,61.218875885009766,-0.10058351465173736,1.1543942747104796,0.007466172720436329,0.006507250918156904
708,4,95.95378333333333,Forward,0.29768582838993485,380.49943139487004,17670.0,17679.650446158616,ok,0.0005727961146867447,14442.626415950119,ok,-74.88527656439328,65.91735492067264,-0.10869455979755442,-69.29716010205993,61.218875885009766,-0.10058351465173736,1.1543942747104796,0.0074184736466688245,0.006507250918156904
709,4,96.09076666666667,Forward,0.29785335199841834,380.26212268491145,17665.0,17679.666013794304,ok,0.000580021943411667,14442.626415950119,ok,-74.86970892870522,65.91737751680083,-0.1086719636693723,-69.29716010205993,61.218875885009766,-0.10058351465173736,1.1543942747104796,0.007441069774850942,0.006507250918156904
710,4,96.22618333333334,Forward,0.29787686660559015,380.3952339400312,17665.0,17679.643641855542,ok,0.000586009771042648,14442.663209928069,ok,-74.89208086746658,65.91734504435567,-0.10870443611451834,-69.26036612411008,61.218929290771484,-0.10053010889001834,1.1543942747104796,0.007346946024139919,0.006507250918156904
711,4,96.3623,Forward,0.2979073098776305,380.41203639791274,17675.0,17679.597171670393,ok,0.0005714206295619267,14442.797245133457,ok,-74.93855105261537,65.91727759376258,-0.10877188670761478,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.00705490853220006,0.006507250918156904
712,4,96.4976,Forward,0.29801515987414684,380.2498689822605,17670.0,17679.518107815504,ok,0.0005872435673633371,14442.865576806793,ok,-75.01761490750505,65.91716283407553,-0.1088866463946641,-69.05799924538587,61.21922302246094,-0.10023637720056378,1.1543942747104796,0.006825653563386783,0.006507250918156904
713,4,96.63238333333334,Forward,0.2982415138564453,380.2578936639802,17670.0,17679.481343902404,ok,0.0005878219687176856,14442.797245133457,ok,-75.05437882060505,65.91710947195237,-0.1089400085178233,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.006886786721991542,0.006507250918156904
714,4,96.76903333333334,Forward,0.29809871006631156,380.6403416865578,17665.0,17679.456484524206,ok,0.0005874580325869728,14442.797245133457,ok,-75.07923819880307,65.91707338903602,-0.10897609143417271,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.006850703805642136,0.006507250918156904
715,4,96.9049,Forward,0.2980964749700725,380.5650949091396,17665.0,17679.524204631514,ok,0.0005799549967364964,14442.797245133457,ok,-75.01151809149451,65.91717168348842,-0.10887779698176432,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.006948998258050523,0.006507250918156904
716,4,97.041,Forward,0.2981009622265479,380.63457812291017,17665.0,17679.40709712795,ok,0.0005719800023937392,14442.794616992176,ok,-75.12862559505811,65.91700170416628,-0.10904777630390639,-69.12895906000267,61.219120025634766,-0.10033937402673503,1.1543942747104796,0.006783422600589936,0.006507250918156904
717,4,97.17605,Forward,0.29815790761565,380.5651004688043,17675.0,17679.37678004184,ok,0.0005783964441128487,14442.794616992176,ok,-75.15894268116972,65.91695769949033,-0.10909178097986444,-69.12895906000267,61.219120025634766,-0.10033937402673503,1.1543942747104796,0.0067394179246318825,0.006507250918156904
718,4,97.31241666666666,Forward,0.2981616674626131,380.5749209086971,17670.0,17679.395460312615,ok,0.0005708401753666741,14442.471355614474,ok,-75.14026241039392,65.91698481354935,-0.10906466692083938,-69.45222043770445,61.218650817871094,-0.10080858179040847,1.1543942747104796,0.007308182739691263,0.006507250918156904
719,4,97.44776666666667,Forward,0.2980640246007632,380.29860455323796,17665.0,17679.383853159485,ok,0.000575989661319863,14442.773591861918,ok,-75.15186956352409,65.91696796598654,-0.10908151448364303,-69.14998419026051,61.21908950805664,-0.1003698916048613,1.1543942747104796,0.0067849137383202834,0.006507250918156904
720,4,97.58306666666667,Forward,0.2981814193974952,380.56521446949773,17665.0,17679.363957934023,ok,0.0005756748320126663,14442.660581786788,ok,-75.17176478898546,65.91693908844383,-0.10911039202636982,-69.26299426539117,61.21892547607422,-0.10053392358728248,1.1543942747104796,0.006945393776969913,0.006507250918156904
721,4,97.7189,Forward,0.2980495064564057,380.62965297738265,17665.0,17679.364796132264,ok,0.0005796285083145817,14442.660581786788,ok,-75.17092659074478,65.91694030507269,-0.10910917539750802,-69.26299426539117,61.21892547607422,-0.10053392358728248,1.1543942747104796,0.006946610405831721,0.006507250918156904
722,4,97.85421666666667,Forward,0.2982027873460158,380.5588703506219,17670.0,17679.273848767687,ok,0.0005979171828593979,14442.74993859038,ok,-75.26187395532179,65.91680829669653,-0.10924118377366651,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.00666487743044529,0.006507250918156904
723,4,97.99058333333333,Forward,0.2982590121940715,380.7090824999359,17665.0,17679.259445739946,ok,0.0005671867288577378,14442.74993859038,ok,-75.27627698306242,65.9167873909747,-0.10926208949548318,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.0066439717086286265,0.006507250918156904
724,4,98.12536666666666,Forward,0.2983712466831218,380.91432964782143,17665.0,17679.209328896795,ok,0.0005744594824918438,14442.74993859038,ok,-75.32639382621346,65.91671464732663,-0.1093348331435628,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.006571228060548995,0.006507250918156904
725,4,98.26093333333333,Forward,0.29817888585423324,380.6162164369307,17670.0,17679.16197317604,ok,0.0005829011744989057,14442.74993859038,ok,-75.37374954696861,65.91664591139538,-0.10940356907481026,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.00650249212930154,0.006507250918156904
726,4,98.39731666666667,Forward,0.2983034296718088,380.4990178031949,17660.0,17679.230187374287,ok,0.0005760701795076918,14442.61327524371,ok,-75.3055353487216,65.91674492301142,-0.10930455745876815,-69.31030080846904,61.21885681152344,-0.10060258813806332,1.1543942747104796,0.006830494308868562,0.006507250918156904
727,4,98.5332,Forward,0.29834340521033237,380.5324254073457,17675.0,17679.076233001997,ok,0.0005702234319875052,14442.61327524371,ok,-75.45948972101178,65.9165214611576,-0.1095280193125893,-69.31030080846904,61.21885681152344,-0.10060258813806332,1.1543942747104796,0.006607032455047401,0.006507250918156904
728,4,98.66956666666667,Forward,0.2984318873458647,380.68698865438273,17675.0,17679.090552812617,ok,0.0005611238027976658,14442.941792903974,ok,-75.445169910392,65.91654224609135,-0.1095072343788465,-68.98178314820507,61.21933364868164,-0.10012575097986161,1.1543942747104796,0.006077359303392926,0.006507250918156904
729,4,98.80486666666667,Forward,0.2985152661965965,380.79337550375567,17675.0,17679.025934832225,ok,0.0005735051887423856,14442.778848144482,ok,-75.50978789078363,65.91644845431736,-0.10960102615282274,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.006256594739774593,0.006507250918156904
730,4,98.94016666666667,Forward,0.2985276212807959,380.6297749661935,17665.0,17679.064038418044,ok,0.0005902304247612798,14442.941792903974,ok,-75.47168430496458,65.91650376095009,-0.10954571952009971,-68.98178314820507,61.21933364868164,-0.10012575097986161,1.1543942747104796,0.006038874162139718,0.006507250918156904
731,4,99.07601666666666,Forward,0.2985075933358798,380.8765384726794,17665.0,17678.971795393376,ok,0.0005760244538188496,14442.952305469102,ok,-75.56392732963286,65.91636987194786,-0.1096796085223269,-68.97127058307706,61.2193489074707,-0.10011049219079979,1.1543942747104796,0.005887370501180558,0.006507250918156904
732,4,99.21178333333333,Forward,0.29890550859576503,380.96825322099903,17660.0,17678.517368041496,ok,0.000560325248938977,14442.941792903974,ok,-76.0183546815133,65.91571027925838,-0.11033920121182093,-68.98178314820507,61.21933364868164,-0.10012575097986161,1.1543942747104796,0.005245392470418497,0.006507250918156904
733,4,99.34813333333334,Forward,0.29888478088569426,381.0010118128521,17660.0,17678.463325656674,ok,0.0005717063646595439,14442.778848144482,ok,-76.07239706633482,65.91563183776094,-0.1104176427092431,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.005439978183354233,0.006507250918156904
734,4,99.4843,Forward,0.29877535216497686,381.1156211475609,17675.0,17678.421785760653,ok,0.0005799886197609443,14442.508149592424,ok,-76.11393696235609,65.91557154338909,-0.11047793708110386,-69.4154264597546,61.21870422363281,-0.10075517602868946,1.1543942747104796,0.0058332612738618145,0.006507250918156904
735,4,99.62038333333334,Forward,0.29875004823961887,381.1710843645851,17670.0,17678.375456995433,ok,0.0005666361937046736,14442.22956661652,ok,-76.16026572757619,65.91550429806433,-0.11054518240585381,-69.69400943565961,61.218299865722656,-0.10115953393884619,1.1543942747104796,0.006232804405530687,0.006507250918156904
736,4,99.75626666666666,Forward,0.2988655390391395,380.9983851080651,17665.0,17678.544118791157,ok,0.000570333640698378,14442.016687172667,ok,-75.9916039318523,65.91574910746456,-0.11030037300563601,-69.90688887951183,61.21799087524414,-0.1014685244173626,1.1543942747104796,0.006834310645087868,0.006507250918156904
737,4,99.89208333333333,Forward,0.2990092287688244,381.1796016365515,17660.0,17678.45450860578,ok,0.000570427919849581,14442.198028921133,ok,-76.08121411722823,65.91561903997867,-0.11043044049152476,-69.72554713104546,61.21825408935547,-0.1012053103060343,1.1543942747104796,0.006400390296058739,0.006507250918156904
738,4,100.02768333333333,Forward,0.2989399224646339,381.15761367106825,17665.0,17678.47878157545,ok,0.0005806292989328279,14442.198028921133,ok,-76.05694114755897,65.91565427173416,-0.11039520873604194,-69.72554713104546,61.21825408935547,-0.1012053103060343,1.1543942747104796,0.006435622051541551,0.006507250918156904
739,4,100.16298333333333,Forward,0.2988625526983502,380.9437226952068,17660.0,17678.400007514396,ok,0.0005713890447810274,14443.68030060425,ok,-76.13571520861296,65.91553993267736,-0.11050954779283059,-68.24327544792868,61.22040557861328,-0.09905382104821982,1.1543942747104796,0.003837616113430767,0.006507250918156904
740,4,100.29883333333333,Forward,0.29892369987392114,381.1503998692242,17660.0,17678.427393569942,ok,0.0005674124245127565,14441.632978545478,ok,-76.10832915306673,65.915579683018,-0.1104697974521928,-70.29059750670058,61.21743392944336,-0.10202547021814283,1.1543942747104796,0.00730782124227583,0.006507250918156904
741,4,100.43395,Forward,0.2988312088242887,381.2083503339527,17675.0,17678.353102952606,ok,0.0005788985321641506,14441.64874739317,ok,-76.18261977040311,65.9154718515948,-0.11057762887539016,-70.27482865900856,61.21745681762695,-0.1020025820345501,1.1543942747104796,0.0071735678309804984,0.006507250918156904
742,4,100.5695,Forward,0.29915225196016776,380.98386916253,17665.0,17678.228238100666,ok,0.0005770221711655757,14441.664516240864,ok,-76.3074846223426,65.9152906126285,-0.1107588678416919,-70.25905981131473,61.21747970581055,-0.10197969385095473,1.1543942747104796,0.006965906876577749,0.006507250918156904
743,4,100.70428333333334,Forward,0.29905969680972455,381.0887299051319,17660.0,17678.20699250971,ok,0.0005742722885665586,14441.990405759847,ok,-76.32873021329942,65.91525977505584,-0.11078970541434484,-69.93317029233185,61.217952728271484,-0.10150667139001715,1.1543942747104796,0.006389014883209004,0.006507250918156904
744,4,100.83948333333333,Forward,0.298737072260713,380.9887720644583,17670.0,17678.65638855774,ok,0.0005820342147346357,14442.290013866008,ok,-75.87933416526721,65.91591206490315,-0.11013741556703929,-69.63356218617082,61.218387603759766,-0.10107179590173676,1.1543942747104796,0.006539286956631737,0.006507250918156904
745,4,100.97483333333334,Forward,0.29885688384165726,381.28530521205903,17665.0,17678.654422615353,ok,0.0005699653514524755,14442.31892342011,ok,-75.88130010765599,65.91590921137504,-0.11014026909516043,-69.60465263206788,61.21842956542969,-0.10102983423181544,1.1543942747104796,0.0064879931169961325,0.006507250918156904
746,4,101.10986666666666,Forward,0.2986982942806302,380.9187923432364,17660.0,17678.571344171167,ok,0.0005730218413078395,14442.31892342011,ok,-75.96437855184195,65.91578862458769,-0.11026085588249362,-69.60465263206788,61.21842956542969,-0.10102983423181544,1.1543942747104796,0.006367406329662942,0.006507250918156904
747,4,101.24596666666666,Forward,0.2988089836376362,381.1550559490461,17665.0,17678.642256161143,ok,0.0005788648293102085,14442.290013866008,ok,-75.89346656186535,65.9158915519973,-0.11015792847288132,-69.63356218617082,61.218387603759766,-0.10107179590173676,1.1543942747104796,0.006518774050789711,0.006507250918156904
748,4,101.38235,Forward,0.29938785779530297,381.1611099023103,17665.0,17678.19298443853,ok,0.0005798796954271224,14442.290013866008,ok,-76.3427382844784,65.915239442606,-0.11081003786419702,-69.63356218617082,61.218387603759766,-0.10107179590173676,1.1543942747104796,0.005866664659474011,0.006507250918156904
749,4,101.51848333333334,Forward,0.2992513504253135,381.4447659222169,17665.0,17677.953572901162,ok,0.0005785962382460192,14442.16911936703,ok,-76.58214982184654,65.91489194129655,-0.11115753917364747,-69.7544566851484,61.21821212768555,-0.10124727197595562,1.1543942747104796,0.005721731925450488,0.006507250918156904
750,4,101.6538,Forward,0.29951245048128305,381.4123930328424,17675.0,17677.91132879321,ok,0.0005770682047897384,14441.887908249844,ok,-76.62439392980014,65.91483062477441,-0.1112188556957826,-70.0356678023345,61.217803955078125,-0.10165544458337651,1.1543942747104796,0.006131607524415675,0.006507250918156904
751,4,101.7894,Forward,0.2994097583470796,381.278442707051,17660.0,17677.86983473543,ok,0.0005788630871010351,14441.843229848047,ok,-76.66588798757948,65.9147703969359,-0.11127908353430387,-70.08034620413127,61.21773910522461,-0.1017202944368932,1.1543942747104796,0.0061462419855099065,0.006507250918156904
752,4,101.92443333333334,Forward,0.299491085747789,381.28652051132303,17670.0,17677.868400990803,ok,0.0005740672997888388,14441.843229848047,ok,-76.66732173220589,65.91476831588272,-0.1112811645874585,-70.08034620413127,61.21773910522461,-0.1017202944368932,1.1543942747104796,0.006144160932355272,0.006507250918156904
753,4,102.06106666666666,Forward,0.2994137943112445,381.410264295464,17670.0,17677.867877660578,ok,0.000569899409672398,14441.774898174714,ok,-76.6678450624313,65.91476755627883,-0.11128192419136315,-70.14867787746516,61.2176399230957,-0.10181947656579768,1.1543942747104796,0.006257896610211533,0.006507250918156904
754,4,102.19613333333334,Forward,0.29884979491745467,381.2545358707066,17665.0,17678.505187309896,ok,0.0005759553221130573,14441.774898174714,ok,-76.03053541311237,65.9156925991573,-0.11035688131290242,-70.14867787746516,61.2176399230957,-0.10181947656579768,1.1543942747104796,0.007182939488672269,0.006507250918156904
755,4,102.33251666666666,Forward,0.29890810961561565,381.1771571623067,17665.0,17678.390498709643,ok,0.0005845555885615167,14442.037712302925,ok,-76.1452240133658,65.91552613082746,-0.11052334964272992,-69.88586374925399,61.218021392822266,-0.10143800683923632,1.1543942747104796,0.006576104690526954,0.006507250918156904
756,4,102.46755,Forward,0.29887388541870263,381.15463652024846,17675.0,17678.490610428966,ok,0.000581704707920698,14442.933908480127,ok,-76.04511229404307,65.91567144109086,-0.11037803937932981,-68.98966757205199,61.219322204589844,-0.10013719507165929,1.1543942747104796,0.005219765296960124,0.006507250918156904
