scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
474,2,64.26116666666667,Forward,0.03865038975464316,310.4041314246024,20020.0,20013.760965918667,ok,0.0004629745516298578,14537.423270475432,ok,72.34096906730338,69.24300880452058,0.10238791660914057,-0.39950804267209605,61.49206470584711,-0.0005654444042591582,1.2560026566024527,0.10309811628305106,0.012205692657117018
475,2,64.39648333333334,Forward,0.03955440181811315,313.8208881319588,20005.0,20010.301303001208,ok,0.0004713441219793461,14535.380429411145,ok,68.88130614984402,69.23811216458259,0.0974912766711408,-2.4423491069592274,61.48917336718753,-0.003456783063841696,1.2560026566024527,0.10183300538262434,0.012205692657117018
476,2,64.53151666666666,Forward,0.04046916903214837,317.2698056313384,19995.0,20006.84448046995,ok,0.0004675348834949632,14533.176130073458,ok,65.42448361858624,69.23321954479015,0.09259865687870021,-4.6466484446464165,61.48605350827938,-0.006576641971989894,1.2560026566024527,0.10085893666704271,0.012205692657117018
477,2,64.66633333333333,Forward,0.0413379980316341,320.40049916980934,19995.0,20002.593534956926,ok,0.00046624458674741296,14530.777651313772,ok,61.17353810556233,69.22720296165186,0.0865820737404158,-7.045127204331948,61.48265881718799,-0.009971333063382421,1.2560026566024527,0.09910609455789199,0.012205692657117018
478,2,64.80118333333333,Forward,0.042487364816446854,324.21480694950515,19995.0,19998.386681321623,ok,0.00047878706178884693,14528.726253458151,ok,56.96668447025877,69.22124878402953,0.08062789611808419,-9.09652505995291,61.47975536765888,-0.012874782592487801,1.2560026566024527,0.09679865725742788,0.012205692657117018
479,2,64.93645,Forward,0.04343870314323364,329.3424970120868,19980.0,19993.566061755442,ok,0.0004728597877751002,14525.24825103996,ok,52.14606490407823,69.21442591172756,0.07380502381612093,-12.574527478143864,61.474832770876574,-0.017797379374800977,1.2560026566024527,0.09615857959143266,0.012205692657117018
480,2,65.0715,Forward,0.04470762876405812,333.75259686721984,19980.0,19988.810418002784,ok,0.0004762787937369676,14522.745719045552,ok,47.390421151420014,69.20769500305647,0.06707411514503392,-15.077059472552719,61.471290807858125,-0.0213393423932512,1.2560026566024527,0.09387638588110676,0.012205692657117018
481,2,65.2063,Forward,0.045952393362512944,338.77299690361906,19980.0,19983.488327854833,ok,0.00047050216535332405,14519.61547228177,ok,42.06833100346921,69.20016237349289,0.059541485581449505,-18.20730623633426,61.466860407647175,-0.02576974260420104,1.2560026566024527,0.09190835075228743,0.012205692657117018
482,2,65.3411,Forward,0.047243551038455844,343.66797800856875,19965.0,19978.850902779704,ok,0.000472128084478655,14516.189076206394,ok,37.43090592834051,69.19359878583302,0.05297789792157639,-21.633702311710294,61.462010851992076,-0.030619298259297344,1.2560026566024527,0.0914358178785567,0.012205692657117018
483,2,65.47613333333334,Forward,0.04855699388078252,347.9616794194553,19960.0,19972.982360620128,ok,0.00047792083126910797,14514.094222290416,ok,31.562363768764044,69.18529273446269,0.04467184655125378,-23.728556227688387,61.45904589685223,-0.03358425339914272,1.2560026566024527,0.08685375804058698,0.012205692657117018
484,2,65.61143333333334,Forward,0.050033532221864546,352.85797147427365,19955.0,19967.404529319534,ok,0.00046942937758474813,14510.45636185142,ok,25.984532468170073,69.17739814121313,0.03677725330169782,-27.366416666684017,61.45389704474165,-0.03873310550972256,1.2560026566024527,0.08542613672037246,0.012205692657117018
485,2,65.74595,Forward,0.05141752447303283,357.3330943304245,19940.0,19962.04574602391,ok,0.00047268335288829584,14506.548640731262,ok,20.6257491725446,69.16981357793907,0.029192690027621558,-31.274137786842402,61.44836624484581,-0.04426390540556461,1.2560026566024527,0.08478827280861037,0.012205692657117018
486,2,65.88151666666667,Forward,0.05272391035631549,362.5661794835687,19940.0,19956.94737758645,ok,0.00047224077267997845,14502.945220589192,ok,15.527380735085899,69.16259759328821,0.02197670537677266,-34.87755792891221,61.443266137869486,-0.049364012381885126,1.2560026566024527,0.08397803606897675,0.012205692657117018
487,2,66.01521666666666,Forward,0.05405873185417556,367.4157213972794,19955.0,19951.737409023226,ok,0.00046884946860893445,14501.098897716574,ok,10.317412171862088,69.15522365520492,0.014602767293481124,-36.72388080152996,61.44065294157488,-0.051977208676494586,1.2560026566024527,0.07988627947393837,0.012205692657117018
488,2,66.1508,Forward,0.05522221218199003,370.54201261369235,19940.0,19946.8057745661,ok,0.00047483181631382957,14497.857320558534,ok,5.385777714735013,69.14824365778364,0.007622769872195354,-39.9654579595699,61.436064969696446,-0.0565651805549291,1.2560026566024527,0.0786687869203837,0.012205692657117018
489,2,66.28585,Forward,0.05648811856158617,375.7732287892359,19940.0,19941.804011595585,ok,0.00048023932663667163,14495.266265060081,ok,0.38401474422062165,69.14116440384873,0.0005435159373018766,-42.55651345802289,61.43239771478231,-0.06023243546906277,1.2560026566024527,0.07619561490008052,0.012205692657117018
490,2,66.42168333333333,Forward,0.05780550645589366,379.3340027492668,19925.0,19937.141490549842,ok,0.0004749346114902261,14491.147343773177,ok,-4.278506301521702,69.13456529656314,-0.006055591348303957,-46.67543474492777,61.42656799236249,-0.0660621578888837,1.2560026566024527,0.07691865446102465,0.012205692657117018
491,2,66.55671666666667,Forward,0.05902342196284732,383.1073429688222,19930.0,19932.983900885312,ok,0.0004701563040293678,14489.357162507858,ok,-8.436095966051653,69.12868084478768,-0.011940043123768477,-48.46561601024587,61.424034256189586,-0.06859589406178603,1.2560026566024527,0.07421658204985518,0.012205692657117018
492,2,66.69228333333334,Forward,0.0602275084225552,387.6661448556042,19940.0,19928.12665301396,ok,0.0004727576958435398,14486.73885539682,ok,-13.2933438374057,69.12180613055017,-0.01881475736127658,-51.0839231212849,61.4203284306581,-0.07230171959327385,1.2560026566024527,0.07199639452480097,0.012205692657117018
493,2,66.82733333333333,Forward,0.06133828402033112,390.45735762314143,19915.0,19924.00474440575,ok,0.0004703566863670896,14484.545675154204,ok,-17.415252445614897,69.11597218001992,-0.024648707891510385,-53.277103363900096,61.41722430918053,-0.0754058410708391,1.2560026566024527,0.07006122881680586,0.012205692657117018
494,2,66.96265,Forward,0.06231399135248142,394.3514594329463,19925.0,19920.098752885566,ok,0.00047830805102204286,14481.993922906991,ok,-21.321243965798203,69.11044382811643,-0.03017705979501422,-55.828855611112886,61.41361268219152,-0.07901746805985185,1.2560026566024527,0.06906909000615916,0.012205692657117018
495,2,67.09823333333334,Forward,0.06341301959376891,396.9066444360942,19915.0,19916.235428245865,ok,0.0004791868663322352,14480.862838255034,ok,-25.184568605498498,69.10497586485656,-0.035645023054887884,-56.959940263070166,61.412011799558684,-0.08061835069268936,1.2560026566024527,0.06561183958603813,0.012205692657117018
496,2,67.23328333333333,Forward,0.06439265473366632,400.86137177786077,19910.0,19912.612148220935,ok,0.00047386238925273586,14479.544917693134,ok,-28.807848630429362,69.09984764916042,-0.04077323875101769,-58.27786082497005,61.410146478395184,-0.08248367185618849,1.2560026566024527,0.06282647222668,0.012205692657117018
497,2,67.36805,Forward,0.06520764956426667,403.5168686832694,19900.0,19909.40784230784,ok,0.0004777291463508673,14477.832136861163,ok,-32.01215454352496,69.09531242920346,-0.045308458707982495,-59.99064165694108,61.40772229106047,-0.0849078591908982,1.2560026566024527,0.06133603800221262,0.012205692657117018
498,2,67.50338333333333,Forward,0.06613064919978576,405.7207142622683,19900.0,19906.30000709384,ok,0.00046990580290070014,14476.283900830425,ok,-35.11998975752431,69.09091374921854,-0.04970713869290044,-61.538877687678905,61.40553099249688,-0.08709915775449596,1.2560026566024527,0.0596896348345826,0.012205692657117018
499,2,67.63841666666667,Forward,0.06691242362810587,409.5177857944218,19890.0,19903.59118840034,ok,0.0004698569494216742,14475.262779148643,ok,-37.82880845102409,69.08707981796113,-0.053541069950322505,-62.559999369461366,61.40408574614547,-0.08854440410590796,1.2560026566024527,0.05767093683397901,0.012205692657117018
500,2,67.77346666666666,Forward,0.06763409669004014,411.3005420868867,19900.0,19900.944045257547,ok,0.00047975594571677535,14474.58809828195,ok,-40.47595159381672,69.08333317930185,-0.057287708609593826,-63.23468023615351,61.40313083540529,-0.08949931484607773,1.2560026566024527,0.055123668601179135,0.012205692657117018
501,2,67.90823333333333,Forward,0.06837208799947098,413.28251447301955,19900.0,19898.615323323425,ok,0.0004813888888010393,14473.936474750166,ok,-42.804673527938576,69.08003721865505,-0.06058366925638743,-63.88630376793844,61.40220855890426,-0.09042159134711378,1.2560026566024527,0.05298608968980882,0.012205692657117018
502,2,68.04301666666667,Forward,0.06901649738125709,415.549851537573,19890.0,19896.23770342426,ok,0.0004729768324506455,14472.724164185489,ok,-45.182293427104014,69.07667205018824,-0.06394883772320044,-65.0986143326154,61.40049271303433,-0.09213743721703904,1.2560026566024527,0.051776028193942294,0.012205692657117018
503,2,68.17911666666667,Forward,0.06958914262946728,416.6803388078697,19900.0,19894.34201572772,ok,0.00047784100095460766,14471.973910078092,ok,-47.07798112364253,69.07398898530408,-0.06663190260735453,-65.84886844001267,61.39943083957626,-0.09319931067511215,1.2560026566024527,0.050426679194103666,0.012205692657117018
504,2,68.31443333333333,Forward,0.07028850393772185,419.36212813195016,19900.0,19891.954363407716,ok,0.00048189281004404507,14471.889507384272,ok,-49.465633443647675,69.07060961743295,-0.0700112704784825,-65.93327113383202,61.39931138007651,-0.09331877017486426,1.2560026566024527,0.04719735277202074,0.012205692657117018
505,2,68.4508,Forward,0.07079850148437514,420.3282857175436,19875.0,19890.032173756055,ok,0.0004811317144501745,14472.306294290178,ok,-51.387823095308704,69.06788904296045,-0.07273184495099363,-65.51648422792641,61.39990128014995,-0.09272887010142257,1.2560026566024527,0.043735862240136855,0.012205692657117018
506,2,68.58558333333333,Forward,0.07151902289455161,422.1268465674657,19890.0,19887.86065247751,ok,0.0004815493527635322,14471.499976587003,ok,-53.5593443738544,69.06481557653541,-0.07580531137602668,-66.32280193110091,61.39876005698392,-0.09387009326745863,1.2560026566024527,0.04209577514342136,0.012205692657117018
507,2,68.72063333333334,Forward,0.07191600734577944,424.49284842626,19875.0,19886.143747300004,ok,0.00048352855819555884,14470.161819819887,ok,-55.2762495513598,69.06238555180107,-0.07823533611037431,-67.66095869821766,61.3968660944721,-0.095764055779269,1.2560026566024527,0.04204457235541302,0.012205692657117018
508,2,68.85568333333333,Forward,0.07239727132770013,425.2843404518244,19875.0,19884.44041768332,ok,0.0004772492561999875,14470.458664695523,ok,-56.97957916804444,69.05997474126038,-0.08064614665106158,-67.3641138225812,61.397286234384026,-0.09534391586734386,1.2560026566024527,0.03910606496920306,0.012205692657117018
509,2,68.99098333333333,Forward,0.07250634617141336,426.0949195127796,19875.0,19882.986725641706,ok,0.0004876828049672294,14470.302351379969,ok,-58.433271209658415,69.05791725569651,-0.08270363221492881,-67.52042713813535,61.397064996060514,-0.09556515419085825,1.2560026566024527,0.03732645532741216,0.012205692657117018
510,2,69.12656666666666,Forward,0.07310411070015793,427.23423841986005,19875.0,19881.906254050657,ok,0.00048674644221597107,14470.897721036756,ok,-59.513742800707405,69.05638800834761,-0.0842328795638266,-66.92505748134863,61.39790765354156,-0.0947224967098121,1.2560026566024527,0.034738827943714495,0.012205692657117018
511,2,69.26161666666667,Forward,0.0735156780054606,428.4126457088969,19885.0,19880.58175321024,ok,0.0004831332169462335,14469.675137599308,ok,-60.83824364112297,69.05451337377545,-0.08610751413598772,-68.14764091879624,61.39617726794326,-0.09645288230811175,1.2560026566024527,0.03503756227996435,0.012205692657117018
512,2,69.39775,Forward,0.07380394592769063,429.59985578421765,19860.0,19879.591602376873,ok,0.00047783581603944177,14469.414100238433,ok,-61.82839447449078,69.0531119620683,-0.0875089258431355,-68.40867827967122,61.39580780825974,-0.09682234199163177,1.2560026566024527,0.034100192916825214,0.012205692657117018
513,2,69.53331666666666,Forward,0.07404685486625534,430.25566682316276,19860.0,19878.61128920217,ok,0.0004835430558891193,14469.724048537333,ok,-62.80870764919382,69.05172447410848,-0.08889641380295193,-68.09872998077117,61.39624649412461,-0.09638365612676039,1.2560026566024527,0.03216171434531638,0.012205692657117018
514,2,69.66758333333334,Forward,0.07440164754421011,430.8882152820697,19875.0,19877.56993877982,ok,0.00047879165802053693,14469.46374003979,ok,-63.85005807154448,69.05025059697387,-0.09037029093757168,-68.35903847831469,61.395878066039074,-0.09675208421229434,1.2560026566024527,0.031150583864894235,0.012205692657117018
515,2,69.80296666666666,Forward,0.07471750126180302,431.25621390661036,19860.0,19876.70577006295,ok,0.00047814402720731714,14468.829127387426,ok,-64.71422678841554,69.04902749427481,-0.09159339363663703,-68.9936511306787,61.39497986591587,-0.0976502843355039,1.2560026566024527,0.031055622906740743,0.012205692657117018
516,2,69.93826666666666,Forward,0.0749827394759422,431.5170419988426,19860.0,19875.569430044714,ok,0.00047739147779120067,14469.33252930345,ok,-65.85056680665002,69.04741917345015,-0.0932017144612914,-68.49024921465389,61.395692356694795,-0.0969377935565806,1.2560026566024527,0.028552411770953953,0.012205692657117018
517,2,70.07356666666666,Forward,0.07519342586393149,433.0044762233083,19845.0,19875.009923535294,ok,0.00048018267515834124,14469.433520062581,ok,-66.41007331607034,69.04662727493721,-0.09399361297422812,-68.3892584555233,61.39583529414168,-0.09679485610968884,1.2560026566024527,0.027580983444993212,0.012205692657117018
518,2,70.2086,Forward,0.0753538318516645,432.83738472286495,19860.0,19874.35882333938,ok,0.00048378109278509083,14469.578511914666,ok,-67.06117351198554,69.04570573914052,-0.09491514877092913,-68.24426660343852,61.39604050861215,-0.09658964163922121,1.2560026566024527,0.02640169772821159,0.012205692657117018
519,2,70.34525,Forward,0.07550557093629545,434.085245958162,19860.0,19873.425805295585,ok,0.000486040682239016,14469.67067885976,ok,-67.99419155577925,69.04438519042662,-0.0962356974848107,-68.15209965834401,61.39617095725848,-0.09645919299289915,1.2560026566024527,0.024917305167999323,0.012205692657117018
520,2,70.48003333333334,Forward,0.07576893433202564,435.4560417368375,19860.0,19872.84205708005,ok,0.00047945370920397546,14469.349733226181,ok,-68.57793977131223,69.04355898137271,-0.09706190653873031,-68.47304529192297,61.3957167062968,-0.096913443954569,1.2560026566024527,0.02466163652870125,0.012205692657117018
521,2,70.6151,Forward,0.07602856552515028,434.75019201679606,19860.0,19872.277724372943,ok,0.0004740758173818081,14469.467528004387,ok,-69.14227247842064,69.04276025209246,-0.09786063581897356,-68.35525051371769,61.395883427341374,-0.0967467229100022,1.2560026566024527,0.02365350517357058,0.012205692657117018
522,2,70.75066666666666,Forward,0.07614212290509506,435.4398328590032,19860.0,19871.61775180671,ok,0.0004811878743945321,14469.315666100323,ok,-69.80224504465514,69.04182615877097,-0.09879472914046433,-68.50711241778117,61.395668489330866,-0.09696166092050758,1.2560026566024527,0.022989374564279408,0.012205692657117018
