scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
95,4,12.99785,Forward,0.24841295044848133,17730.0,17731.408260788266,ok,0.0005804441332527226,14501.436333420108,ok,-14.299677718896419,65.99248040775575,-0.020755711218690836,-10.487242632070775,61.304237365722656,-0.015222033938846205,1.1543942747104796,-0.003183482390238166,0.006507250918156904
96,4,13.13315,Forward,0.24805458279246448,17730.0,17731.41561795531,ok,0.0005847336863594095,14501.436333420108,ok,-14.292320551852754,65.99249108654428,-0.020745032430151134,-10.487242632070775,61.304237365722656,-0.015222033938846205,1.1543942747104796,-0.0031728036016984637,0.006507250918156904
97,4,13.269916666666667,Forward,0.24781217053654034,17730.0,17731.895706711883,ok,0.0005967972526318327,14501.43896156139,ok,-13.81223179528024,65.99318792627639,-0.02004819269805062,-10.484614490787862,61.30424118041992,-0.01521821924157943,1.1543942747104796,-0.0024803675342824696,0.006507250918156904
98,4,13.404666666666667,Forward,0.2474626827986231,17730.0,17732.354382412374,ok,0.0005837679744729748,14501.530946506266,ok,-13.353556094789383,65.99385368536338,-0.019382433611058156,-10.392629545913223,61.30437469482422,-0.015084704837281894,1.1543942747104796,-0.00196873671120246,0.006507250918156904
99,4,13.539733333333333,Forward,0.24718902749869165,17730.0,17732.602164976233,ok,0.0005828803626452973,14501.912026992171,ok,-13.105773530929582,65.99421333705914,-0.019022781915292684,-10.011549060007383,61.304927825927734,-0.014531573733768434,1.1543942747104796,-0.002247616394497217,0.006507250918156904
100,4,13.674766666666667,Forward,0.24682889370190736,17740.0,17732.942887657293,ok,0.0005831098905884119,14502.027665208585,ok,-12.765050849870022,65.99470788957373,-0.01852822940070104,-9.89591084359381,61.30509567260742,-0.01436372705408048,1.1543942747104796,-0.0019468251259665108,0.006507250918156904
101,4,13.809016666666666,Forward,0.24652539895577344,17725.0,17733.077154337934,ok,0.0005856578279485476,14502.710981941937,ok,-12.630784169228718,65.99490277511623,-0.018333343858210775,-9.212594110242208,61.306087493896484,-0.013371905765017218,1.1543942747104796,-0.002896892401106842,0.006507250918156904
102,4,13.944083333333333,Forward,0.2461873275289005,17730.0,17733.456244782952,ok,0.000571618394715129,14502.77668547399,ok,-12.251693724210782,65.9954530177131,-0.017783101261333246,-9.146890578189414,61.306182861328125,-0.013276538333376876,1.1543942747104796,-0.0024567414213087675,0.006507250918156904
103,4,14.078866666666666,Forward,0.24595356498542875,17735.0,17733.95425420949,ok,0.0005918158682335429,14504.58747481737,ok,-11.753684297673317,65.99617586895805,-0.017060250016389583,-7.336101234808666,61.30881118774414,-0.010648211917360685,1.1543942747104796,-0.00476801514308451,0.006507250918156904
104,4,14.214483333333334,Forward,0.24549221789361092,17730.0,17734.431065403416,ok,0.0005846126825070228,14504.077615408638,ok,-11.276873103746766,65.99686795137008,-0.01636816760435726,-7.8459606435408205,61.30807113647461,-0.011388263186893337,1.1543942747104796,-0.003221621782511473,0.006507250918156904
105,4,14.35005,Forward,0.2452377242886468,17725.0,17734.788238910543,ok,0.0005877556686824139,14504.206394331462,ok,-10.919699596619466,65.99738638194695,-0.015849737027484555,-7.717181720716326,61.308258056640625,-0.011201343020876785,1.1543942747104796,-0.0029189707751162055,0.006507250918156904
106,4,14.48565,Forward,0.24499165764350334,17730.0,17735.466096581284,ok,0.0005872014090386256,14504.337801395568,ok,-10.241841925879271,65.99837027951008,-0.014865839464348165,-7.585774656610738,61.308448791503906,-0.011010608157596101,1.1543942747104796,-0.0021552564461387227,0.006507250918156904
107,4,14.620716666666667,Forward,0.24453757094884515,17730.0,17735.51135747668,ok,0.0005785574938524674,14504.408761210185,ok,-10.196581030482776,65.99843597484202,-0.014800144132410185,-7.514814841993939,61.30855178833008,-0.010907611331424847,1.1543942747104796,-0.00220846006064619,0.006507250918156904
108,4,14.757516666666668,Forward,0.24419775852660994,17735.0,17735.94812612342,ok,0.0005926693981811947,14505.9646208492,ok,-9.759812383741519,65.99906993625567,-0.014166182718779141,-5.9589552029792685,61.31081008911133,-0.008649310550174982,1.1543942747104796,-0.004181468139464193,0.006507250918156904
109,4,14.892833333333334,Forward,0.24408440867176126,17735.0,17736.61488237098,ok,0.0005899565216110732,14505.54149010278,ok,-9.093056136181985,66.00003772031343,-0.013198398661008668,-6.38208594939897,61.31019592285156,-0.009263476809938368,1.1543942747104796,-0.002504694067702519,0.006507250918156904
110,4,15.02895,Forward,0.24368044512358833,17745.0,17736.86729842672,ok,0.0005834758216692121,14505.87789218689,ok,-8.840640080441517,66.00040409743485,-0.012832021539586768,-6.045683865288083,61.31068420410156,-0.008775195559938968,1.1543942747104796,-0.002701986025728402,0.006507250918156904
111,4,15.163466666666666,Forward,0.2432697521496424,17740.0,17737.40145619684,ok,0.0005821755329889887,14505.980389696893,ok,-8.30648231032319,66.00117941731546,-0.012056701658975398,-5.943186355285434,61.31083297729492,-0.00862642236657961,1.1543942747104796,-0.002098409067761469,0.006507250918156904
112,4,15.2991,Forward,0.2432066730743264,17740.0,17737.2694516308,ok,0.0005748975844938332,14505.880520328172,ok,-8.438486876362731,66.00098781518945,-0.01224830378499008,-6.04305572400699,61.31068801879883,-0.008771380862674833,1.1543942747104796,-0.002122671935813185,0.006507250918156904
113,4,15.434116666666666,Forward,0.24311003841072137,17730.0,17737.48437769739,ok,0.0005864581869785776,14505.980389696893,ok,-8.223560809772607,66.00129977630209,-0.011936342672354739,-5.943186355285434,61.31083297729492,-0.00862642236657961,1.1543942747104796,-0.0019780500811408096,0.006507250918156904
114,4,15.569466666666667,Forward,0.24288629859578387,17745.0,17737.76227166305,ok,0.000576051802722648,14506.082887206896,ok,-7.945666844112566,66.00170313412693,-0.011532984847511274,-5.840688845282784,61.31098175048828,-0.008477649173220253,1.1543942747104796,-0.0017464351789417843,0.006507250918156904
115,4,15.704783333333333,Forward,0.2425176843966683,17740.0,17738.221156894328,ok,0.0005909169140439264,14506.05134951151,ok,-7.48678161283533,66.00236919734388,-0.010866921630553156,-5.872226540668635,61.310935974121094,-0.008523425540408356,1.1543942747104796,-0.0010275279857846747,0.006507250918156904
116,4,15.839833333333333,Forward,0.2422143047387443,17735.0,17738.599785424267,ok,0.0005921526152965823,14506.082887206896,ok,-7.108153082896024,66.00291876947978,-0.010317349494658602,-5.840688845282784,61.31098175048828,-0.008477649173220253,1.1543942747104796,-0.0005307998260891122,0.006507250918156904
117,4,15.974883333333333,Forward,0.24193770634500253,17730.0,17738.87312580675,ok,0.0005819522325402726,14506.463967692804,ok,-6.8348127004137496,66.00331551786493,-0.009920601109503638,-5.459608359375125,61.3115348815918,-0.007924518069704152,1.1543942747104796,-0.0007725828199974232,0.006507250918156904
118,4,16.109666666666666,Forward,0.24165555569773725,17735.0,17739.614989832902,ok,0.0005835423129724885,14506.976455242817,ok,-6.092948674260697,66.00439231943997,-0.008843799534456924,-4.947120809361877,61.312278747558594,-0.0071806521029073676,1.1543942747104796,-0.0005544958581728942,0.006507250918156904
119,4,16.244966666666667,Forward,0.24138513909382747,17745.0,17739.956730719583,ok,0.00058603592045712,14507.26555078385,ok,-5.751207787579915,66.00488834986074,-0.008347769113701884,-4.658025268328856,61.31269836425781,-0.006761035403688803,1.1543942747104796,-0.0005428685525686733,0.006507250918156904
120,4,16.381083333333333,Forward,0.24118708002485112,17740.0,17739.861989821322,ok,0.0005856298432626589,14507.491570934111,ok,-5.845948685840995,66.00475083524232,-0.008485283732112325,-4.432005118067536,61.313026428222656,-0.006432971438846446,1.1543942747104796,-0.0010590983337319514,0.006507250918156904
121,4,16.516933333333334,Forward,0.24085322316174237,17745.0,17740.405342229657,ok,0.0005807685564735453,14507.833229300788,ok,-5.302596277506382,66.00553950096607,-0.007696618008375737,-4.090346751390825,61.31352233886719,-0.005937060794313495,1.1543942747104796,-0.0008429090188121855,0.006507250918156904
122,4,16.652,Forward,0.2406809355511901,17745.0,17740.61291573818,ok,0.0005845876234133379,14508.030339896946,ok,-5.095022768982744,66.00584078998,-0.007395328994437067,-3.8932361552324437,61.31380844116211,-0.005650958499392467,1.1543942747104796,-0.00087189485611188,0.006507250918156904
123,4,16.78705,Forward,0.24049101857119246,17740.0,17740.71840551253,ok,0.0005732503109525012,14508.251103764644,ok,-4.989532994633919,66.00599390638835,-0.007242212586085029,-3.672472287535129,61.31412887573242,-0.005330523929081021,1.1543942747104796,-0.0010886862811466886,0.006507250918156904
124,4,16.922616666666666,Forward,0.24033128703758638,17745.0,17741.086174044172,ok,0.0005862924921635322,14508.285269601312,ok,-4.621764462990541,66.00652771544253,-0.006708403531911393,-3.6383064508663665,61.314178466796875,-0.005280932864626142,1.1543942747104796,-0.000612124867856563,0.006507250918156904
125,4,17.05765,Forward,0.24012287930457543,17740.0,17741.16954627301,ok,0.0005810950289663007,14508.327319861826,ok,-4.538392234153434,66.00664872865272,-0.006587390321724504,-3.5962561903525057,61.314239501953125,-0.0052198977083762164,1.1543942747104796,-0.0005615702926006468,0.006507250918156904
126,4,17.192966666666667,Forward,0.239832069684607,17745.0,17741.455006098025,ok,0.0005871779595379567,14508.516546034138,ok,-4.252932409137429,66.00706306817904,-0.006173050795404922,-3.4070300180410413,61.31451416015625,-0.004945239505252875,1.1543942747104796,-0.0004642946234689185,0.006507250918156904
127,4,17.327766666666665,Forward,0.23955787884892546,17740.0,17741.796280931634,ok,0.000591403389878793,14508.968586334662,ok,-3.9116575755288068,66.00755842213259,-0.005677696841852045,-2.9549897175165825,61.31517028808594,-0.0042891115755655206,1.1543942747104796,-0.0007263709954247631,0.006507250918156904
128,4,17.462783333333334,Forward,0.23939202006402982,17745.0,17742.119038748508,ok,0.0005940764160547197,14509.005380312612,ok,-3.588899758655316,66.00802689898725,-0.005209219987177989,-2.918195739566727,61.315223693847656,-0.004235705813846506,1.1543942747104796,-0.00031954544631568934,0.006507250918156904
129,4,17.5992,Forward,0.2391151337597842,17740.0,17742.656678015323,ok,0.0005841053530143449,14509.599340242372,ok,-3.0512604918403667,66.00880727219435,-0.004428846780088608,-2.3242358098068507,61.31608581542969,-0.0033735842318140057,1.1543942747104796,-0.0005344004576289681,0.006507250918156904
130,4,17.734916666666667,Forward,0.2389362969062153,17740.0,17742.679789065933,ok,0.0005668089675549673,14509.954139315458,ok,-3.028149441230198,66.00884081744634,-0.004395301528100773,-1.9694367367210361,61.31660079956055,-0.0028586001009550987,1.1543942747104796,-0.001095349937871408,0.006507250918156904
131,4,17.871066666666668,Forward,0.2388624399997828,17745.0,17742.633610567096,ok,0.0005761377527604176,14510.011958423664,ok,-3.0743279400667234,66.00877379023039,-0.00446232874404264,-1.9116176285151596,61.31668472290039,-0.002774676761112442,1.1543942747104796,-0.0012592577768422196,0.006507250918156904
132,4,18.006633333333333,Forward,0.23862854985385343,17745.0,17743.1369887966,ok,0.0005721959149468404,14510.011958423664,ok,-2.570949710563582,66.0095044341911,-0.0037316847833373905,-1.9116176285151596,61.31668472290039,-0.002774676761112442,1.1543942747104796,-0.0005286138161369703,0.006507250918156904
133,4,18.14335,Forward,0.23833340655338509,17740.0,17743.28243821694,ok,0.0005788121864429109,14510.085546379563,ok,-2.4255002902245906,66.00971555126834,-0.0035205677060977597,-1.8380296726154484,61.31679153442383,-0.002667865237674413,1.1543942747104796,-0.0004407993500273044,0.006507250918156904
134,4,18.27865,Forward,0.23822707089772663,17745.0,17743.67071720431,ok,0.0005894562763365252,14511.48108940037,ok,-2.0372213028531405,66.01027913086031,-0.0029569881141243066,-0.442486651809304,61.318817138671875,-0.0006422609896265623,1.1543942747104796,-0.0022155657048295164,0.006507250918156904
135,4,18.41395,Forward,0.23814785184326778,17745.0,17743.64468469237,ok,0.0005835477069480314,14510.64008419009,ok,-2.0632538147910964,66.01024134516257,-0.0029947738118654044,-1.28349186208834,61.317596435546875,-0.0018629641146277022,1.1543942747104796,-0.0008441787039481074,0.006507250918156904
136,4,18.549266666666668,Forward,0.23790105862159644,17745.0,17744.115707406316,ok,0.0005838338290100692,14510.485023854446,ok,-1.5922311008471297,66.0109250257056,-0.0023110932688314954,-1.4385521977328608,61.3173713684082,-0.0020880312532988057,1.1543942747104796,9.931805539319322e-05,0.006507250918156904
137,4,18.684833333333334,Forward,0.2377697400756003,17740.0,17744.28970799355,ok,0.0005698846810913131,14510.64008419009,ok,-1.418230513612798,66.01117758426052,-0.0020585347139106414,-1.28349186208834,61.317596435546875,-0.0018629641146277022,1.1543942747104796,9.206039400665557e-05,0.006507250918156904
138,4,18.819816666666668,Forward,0.23742931439191128,17745.0,17744.51925610124,ok,0.0005804493837280576,14510.782003819326,ok,-1.188682405922009,66.01151076898873,-0.001725349985717015,-1.1415722328529228,61.31780242919922,-0.0016569704622825553,1.1543942747104796,0.00018744722930634375,0.006507250918156904
139,4,18.954816666666666,Forward,0.2373286449088858,17745.0,17744.696471829604,ok,0.0005848914704573211,14510.926551589842,ok,-1.0114666775589285,66.01176799426005,-0.0014681247143772686,-0.9970244623364124,61.31801223754883,-0.0014471621126732732,1.1543942747104796,0.00020247094307067988,0.006507250918156904
140,4,19.089866666666666,Forward,0.237133517052735,17745.0,17745.27019353862,ok,0.0005931303723305493,14511.352310477545,ok,-0.437744968541665,66.01260074044822,-0.0006353785262222606,-0.5712655746337987,61.31863021850586,-0.0008291811556431127,1.1543942747104796,0.0003218234525499678,0.006507250918156904
141,4,19.226266666666668,Forward,0.23694357765523366,17745.0,17745.24525409284,ok,0.0005699503827137252,14511.935757842175,ok,-0.4626844143240305,66.01256454131529,-0.0006715776591529937,0.012181789996247971,61.31947708129883,1.7681637324926573e-05,1.1543942747104796,-0.000691989240048396,0.006507250918156904
142,4,19.362116666666665,Forward,0.23631271606919166,17740.0,17746.3213719057,ok,0.0005836863214047002,14511.946270407305,ok,0.6134333985355624,66.01412650592735,0.0008903869529226588,0.022694355126077426,61.31949234008789,3.294042638938799e-05,1.1543942747104796,0.0008523607132922273,0.006507250918156904
143,4,19.49876666666667,Forward,0.23599748966174466,17740.0,17746.005684593143,ok,0.0005774473331660401,14512.26427550244,ok,0.2977460859801795,66.01366829177572,0.0004321728012746454,0.3406994502620364,61.31995391845703,0.0004945187955292807,1.1543942747104796,-0.00013869686502107859,0.006507250918156904
144,4,19.634833333333333,Forward,0.23587147277743312,17745.0,17746.691849364102,ok,0.0005967161652324166,14512.319466469366,ok,0.9839108569394739,66.01466424693739,0.0014281279629528886,0.39589041718681983,61.32003402709961,0.0005746274381078023,1.1543942747104796,0.0007647813383096912,0.006507250918156904
145,4,19.771466666666665,Forward,0.23563453522956518,17740.0,17746.751429617467,ok,0.0005658143607899466,14512.816185171687,ok,1.0434911103038758,66.01475072654605,0.0015146075716180407,0.8926091195080517,61.32075500488281,0.0012956052213118564,1.1543942747104796,1.8968321850629764e-05,0.006507250918156904
146,4,19.908383333333333,Forward,0.2353986629661494,17750.0,17747.185220488445,ok,0.0005800412889100429,14512.84772286707,ok,1.477281981282431,66.0153803657746,0.002144246800160747,0.9241468148920831,61.32080078125,0.0013413815884973199,1.1543942747104796,0.0005957635741973923,0.006507250918156904
147,4,20.0453,Forward,0.2352452025319173,17755.0,17747.45140538855,ok,0.0005761485083414572,14513.197265657593,ok,1.743466881387576,66.01576672811268,0.0025306091382474014,1.2736896054138924,61.32130813598633,0.0018487363248253165,1.1543942747104796,0.0003964385094197627,0.006507250918156904
148,4,20.18113333333333,Forward,0.23494882549908774,17750.0,17747.496401402736,ok,0.0005783515464516324,14513.56520543709,ok,1.788462895572593,66.01583203897457,0.0025959200001266303,1.6416293849106296,61.321842193603516,0.00238279394201282,1.1543942747104796,-0.00015476368434778377,0.006507250918156904
