scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
260,2,35.325266666666664,Forward,0.08444564222276146,19845.0,19836.09452175789,ok,0.00046121943796100315,14472.663402473498,ok,-101.12049176142682,68.99154829322922,-0.14312106419685539,-65.15937604460669,61.4004067138394,-0.0922234364119711,1.2560026566024527,-0.02728818306241232,0.012205692657117018
261,2,35.459783333333334,Forward,0.08484707588598317,19820.0,19832.49991601479,ok,0.00048314362316826526,14472.978064990206,ok,-104.71509750452606,68.98646066172785,-0.14820869569823555,-64.84471352789842,61.400852071980665,-0.09177807827071129,1.2560026566024527,-0.032935185572354336,0.012205692657117018
262,2,35.594033333333336,Forward,0.08503008350588553,19835.0,19833.316552656528,ok,0.0004843023532134098,14471.539326534188,ok,-103.89846086278703,68.98761648982156,-0.14705286760452352,-66.28345198391617,61.39881575100022,-0.09381439925115125,1.2560026566024527,-0.029221732917514412,0.012205692657117018
263,2,35.72933333333334,Forward,0.08535789828181109,19845.0,19832.571967281416,ok,0.00048198734746019524,14471.423901384458,ok,-104.6430462378994,68.9865626396136,-0.14810671781248053,-66.39887713364624,61.39865238381344,-0.09397776643792705,1.2560026566024527,-0.030070393504879334,0.012205692657117018
264,2,35.86566666666667,Forward,0.08541894908939518,19820.0,19831.238683431908,ok,0.0004769490131545774,14471.51574129427,ok,-105.9763300874074,68.98467557399422,-0.1499937834318633,-66.30703722383441,61.39878236958981,-0.09384778066156213,1.2560026566024527,-0.032120721604696964,0.012205692657117018
265,2,36.0015,Forward,0.08551362618175462,19835.0,19830.293346018654,ok,0.0004860495886663894,14470.882406898645,ok,-106.92166750066099,68.98333758903931,-0.15133176838677395,-66.94037161945926,61.397885978649505,-0.0947441716018688,1.2560026566024527,-0.03233283715722808,0.012205692657117018
266,2,36.1376,Forward,0.08573764243539653,19830.0,19829.333596994504,ok,0.0004769936937514733,14470.173867027917,ok,-107.88141652481136,68.9819792065858,-0.15269015084027673,-67.64891149018695,61.39688314550898,-0.09574700474239288,1.2560026566024527,-0.03243165852210364,0.012205692657117018
267,2,36.27265,Forward,0.08573824319721671,19835.0,19830.873301502692,ok,0.00048166969508343693,14470.077929393266,ok,-106.3417120166232,68.98415843004409,-0.15051092738198413,-67.74484912483786,61.39674736001062,-0.09588279024074826,1.2560026566024527,-0.030081888117148584,0.012205692657117018
268,2,36.40743333333333,Forward,0.08593711804509557,19835.0,19829.736804566764,ok,0.0004820184781288375,14470.030387223562,ok,-107.47820895255063,68.98254988712571,-0.1521194703003686,-67.79239129454254,61.3966800711179,-0.09595007913347255,1.2560026566024527,-0.03160591600751152,0.012205692657117018
269,2,36.54246666666667,Forward,0.08607558250894773,19835.0,19829.3672283649,ok,0.0004728942656403842,14469.25121645844,ok,-107.84778515441576,68.98202680680448,-0.15264255062159135,-68.57156205966385,61.39557727041793,-0.09705287983343688,1.2560026566024527,-0.030743875719876024,0.012205692657117018
270,2,36.677233333333334,Forward,0.08618265294432326,19835.0,19828.929194461052,ok,0.00048122063687697426,14470.241997501946,ok,-108.28581905826286,68.98140683475549,-0.15326252267058818,-67.58078101615865,61.396979574094104,-0.09565057615727314,1.2560026566024527,-0.0331251449114979,0.012205692657117018
271,2,36.813066666666664,Forward,0.08625437653933635,19820.0,19828.199215152577,ok,0.0004904095659713929,14469.265816438756,ok,-109.01579836673773,68.9803736572694,-0.15429570015668168,-68.55696207934852,61.39559793452551,-0.09703221572586003,1.2560026566024527,-0.03242297942897919,0.012205692657117018
272,2,36.94838333333333,Forward,0.0863077407784994,19835.0,19828.442017610083,ok,0.0004780887888907987,14469.727312040266,ok,-108.77299590923212,68.98071730815066,-0.15395204927541617,-68.09546647783827,61.396251113129175,-0.09637903712219832,1.2560026566024527,-0.03289972260914867,0.012205692657117018
273,2,37.083666666666666,Forward,0.08629633557878189,19820.0,19827.71759712503,ok,0.0004862087751339109,14469.345670465846,ok,-109.49741639428612,68.97969199835498,-0.15497735907109578,-68.4771080522587,61.39571095606188,-0.09691919418948872,1.2560026566024527,-0.033246593693328955,0.012205692657117018
274,2,37.21843333333333,Forward,0.0863388953703052,19835.0,19828.310145531745,ok,0.00048332761186849465,14468.732493816646,ok,-108.90486798757047,68.98053066277483,-0.15413869465125318,-69.09028470145859,61.3948430954231,-0.09778705482827198,1.2560026566024527,-0.03131789400561388,0.012205692657117018
275,2,37.35346666666667,Forward,0.08641431141850406,19845.0,19828.335176806348,ok,0.00047949571832730967,14469.500039011775,ok,-108.87983671296752,68.98056609083295,-0.1541032665931319,-68.32273950632953,61.39592944185232,-0.09670070839905141,1.2560026566024527,-0.03264691994858421,0.012205692657117018
276,2,37.48905,Forward,0.08639025306752199,19835.0,19828.279981103016,ok,0.0004945144334705629,14469.12846515997,ok,-108.93503241629878,68.98048796949807,-0.1541813879280093,-68.69431335813351,61.39540353415377,-0.09722661609759563,1.2560026566024527,-0.03206449981696241,0.012205692657117018
277,2,37.62381666666667,Forward,0.08644406353776413,19835.0,19828.237767334587,ok,0.0004786644301836775,14468.675933165105,ok,-108.97724618472785,68.98042822216738,-0.15424113525870448,-69.14684535299966,61.39476304220639,-0.09786710804497631,1.2560026566024527,-0.03131978756021496,0.012205692657117018
278,2,37.758833333333335,Forward,0.08639056973790013,19820.0,19828.370311849398,ok,0.0004870327747751595,14469.20019663222,ok,-108.84470166991741,68.98061581927735,-0.15405353814873513,-68.62258188588385,61.395505059418,-0.09712509083336925,1.2560026566024527,-0.03206416603926883,0.012205692657117018
279,2,37.893633333333334,Forward,0.08646515609002839,19810.0,19827.923666788334,ok,0.000473410818280412,14468.543853385421,ok,-109.29134673098088,68.97998365941197,-0.15468569801410137,-69.27892513268307,61.3945761028601,-0.09805404739127394,1.2560026566024527,-0.03152955400003851,0.012205692657117018
280,2,38.02838333333333,Forward,0.08639786463814067,19820.0,19828.920030626217,ok,0.0004875987563908643,14468.867374300413,ok,-108.29498289309777,68.9813938647059,-0.15327549272018792,-68.95540421769147,61.395033998750804,-0.0975961515005698,1.2560026566024527,-0.0306944671612968,0.012205692657117018
281,2,38.162933333333335,Forward,0.08649041197022364,19820.0,19827.482153882785,ok,0.00048332030185387325,14469.526530364836,ok,-109.73285963652961,68.97935876335185,-0.15531059407421807,-68.2962481532686,61.39596693643503,-0.09666321381634073,1.2560026566024527,-0.03390134072516321,0.012205692657117018
282,2,38.29783333333334,Forward,0.08648583394283052,19820.0,19827.633834783388,ok,0.00047971290138177264,14469.043074871806,ok,-109.5811787359271,68.9795734451788,-0.15509591224727654,-68.779703646298,61.395282676860646,-0.0973474733907248,1.2560026566024527,-0.03282722705498961,0.012205692657117018
283,2,38.432066666666664,Forward,0.08658357840926359,19835.0,19827.763865159555,ok,0.00047846419627974187,14468.949353580954,ok,-109.45114835975983,68.97975748389827,-0.15491187352781616,-68.87342493715005,61.39515002826835,-0.09748012198302293,1.2560026566024527,-0.032476581351208206,0.012205692657117018
284,2,38.567366666666665,Forward,0.08650142204804256,19820.0,19827.392103737217,ok,0.0004887005894006314,14469.764595059278,ok,-109.82290978209858,68.97923131072143,-0.15543804670464356,-68.05818345882653,61.39630388171509,-0.09632626853628182,1.2560026566024527,-0.03445199752247234,0.012205692657117018
285,2,38.70218333333333,Forward,0.08657600489286896,19845.0,19827.527297610257,ok,0.0004866129527498625,14468.622414801262,ok,-109.68771590905817,68.9794226576052,-0.15524669982088743,-69.20036371684182,61.39468729489688,-0.0979428553544854,1.2560026566024527,-0.03223021330042401,0.012205692657117018
286,2,38.8373,Forward,0.08667147219492705,19835.0,19828.596016879234,ok,0.00048301113724576395,14468.5732759007,ok,-108.6189966400816,68.98093527128457,-0.15373408614151093,-69.24950261740378,61.39461774606836,-0.09801240418301052,1.2560026566024527,-0.03063024610765637,0.012205692657117018
287,2,38.97266666666667,Forward,0.08641660400526432,19835.0,19828.672013310425,ok,0.0004833269179725268,14468.768156162467,ok,-108.54300020889059,68.98104283296587,-0.15362652446021607,-69.05462235563755,61.3948935701864,-0.09773658006497964,1.2560026566024527,-0.030869120251363333,0.012205692657117018
288,2,39.10851666666667,Forward,0.08609624873407015,19820.0,19827.488030754514,ok,0.000487370472070295,14468.731354249929,ok,-109.7269827648015,68.97936708119249,-0.15530227623357842,-69.09142426817561,61.39484148253536,-0.09778866771601039,1.2560026566024527,-0.032479449796654875,0.012205692657117018
289,2,39.24381666666667,Forward,0.08551063639211859,19835.0,19830.984635854493,ok,0.0004802676572372484,14468.05032928491,ok,-106.2303776648223,68.9843160073129,-0.1503533501131848,-69.7724492331945,61.39387759266457,-0.09875255758680024,1.2560026566024527,-0.02631987543787699,0.012205692657117018
290,2,39.37886666666667,Forward,0.08438680905771906,19820.0,19836.665916511276,ok,0.0004802682380414325,14468.523436743944,ok,-100.5490970080391,68.99235701778898,-0.1423123396371065,-69.29934177415998,61.39454720613101,-0.09808294412036021,1.2560026566024527,-0.019119901254544144,0.012205692657117018
291,2,39.514716666666665,Forward,0.08304369204104234,19835.0,19839.67549277204,ok,0.00048673112647347174,14468.293028849248,ok,-97.53952074727567,68.99661662679323,-0.13805273063284768,-69.52974966885631,61.39422109791582,-0.09840905233555854,1.2560026566024527,-0.014450699465656358,0.012205692657117018
292,2,39.65125,Forward,0.08145085361978799,19845.0,19844.812109136034,ok,0.0004803717328740119,14468.792330554801,ok,-92.40290438328157,69.00388674571354,-0.1307826117125375,-69.03044796330323,61.3949277854547,-0.09770236479667019,1.2560026566024527,-0.008068181971577784,0.012205692657117018
293,2,39.78628333333333,Forward,0.07953497176078267,19860.0,19851.087646929776,ok,0.0004830006838726329,14468.824139632332,ok,-86.12736658953872,69.0127688390638,-0.12190051836228866,-68.99863888577238,61.394972806488006,-0.09765734376336592,1.2560026566024527,0.0007573648412379091,0.012205692657117018
294,2,39.92111666666667,Forward,0.07766259147688978,19875.0,19858.795880465917,ok,0.00048579525544644386,14469.318185119091,ok,-78.41913305339767,69.02367870082924,-0.11099065659684948,-68.50459339901317,61.39567205462846,-0.0969580956229054,1.2560026566024527,0.01078896908463435,0.012205692657117018
295,2,40.05628333333333,Forward,0.07564249625974376,19860.0,19865.780164591102,ok,0.00047837097297332397,14469.241445535024,ok,-71.43484892821289,69.03356391953453,-0.10110543789154494,-68.58133298307985,61.39556344112445,-0.09706670912691762,1.2560026566024527,0.020810606639521126,0.012205692657117018
296,2,40.190783333333336,Forward,0.07324041729660727,19860.0,19874.660814003517,ok,0.0004722909738000109,14469.053564860678,ok,-62.554199515798246,69.04613316215315,-0.08853619527292077,-68.76921365742601,61.39529752388468,-0.09733262636669811,1.2560026566024527,0.03371384201774599,0.012205692657117018
297,2,40.326633333333334,Forward,0.07065042407635708,19875.0,19884.322808841018,ok,0.00047833762968013704,14470.546642037754,ok,-52.892204678297276,69.05980828338052,-0.07486107404556183,-67.27613648035003,61.39741075326864,-0.09521939698273398,1.2560026566024527,0.044734741524835614,0.012205692657117018
298,2,40.461666666666666,Forward,0.06767754549487495,19885.0,19896.295266866455,ok,0.0004762446246992469,14472.83336392023,ok,-40.91974665286034,69.07675352270644,-0.05791583471963573,-64.9894145978742,61.400647269069154,-0.0919828811822143,1.2560026566024527,0.05761490840717318,0.012205692657117018
299,2,40.596983333333334,Forward,0.06411869793243677,19915.0,19910.111578123608,ok,0.0004729609129943142,14478.468644458411,ok,-27.103435395707493,69.09630846291643,-0.038360894509653444,-59.354134059693024,61.40862317319723,-0.08400697705414543,1.2560026566024527,0.0671520918434945,0.012205692657117018
300,2,40.73258333333333,Forward,0.060467223222444216,19915.0,19922.950233969776,ok,0.0004762327570621215,14484.110526386212,ok,-14.264779549539526,69.1144796768371,-0.020189680588978468,-53.712252131892456,61.4166084206136,-0.07602172963777716,1.2560026566024527,0.07529381379558306,0.012205692657117018
301,2,40.86815,Forward,0.05676401117417662,19940.0,19936.33563326655,ok,0.0004755315166495757,14492.194165375307,ok,-0.8793802527652588,69.13342472505317,-0.0012446323728962812,-45.628613142796894,61.42804961314094,-0.06458053711042958,1.2560026566024527,0.07986869380261655,0.012205692657117018
302,2,41.00265,Forward,0.05367355474890981,19955.0,19948.279571869924,ok,0.0004687628085492194,14498.82676861878,ok,11.064558350608422,69.1503295993654,0.015660241939323177,-38.996009899325145,61.43743707969758,-0.05519307055379149,1.2560026566024527,0.08498288518093189,0.012205692657117018
303,2,41.13848333333333,Forward,0.05160891900618983,19955.0,19955.876092253864,ok,0.0004711766194343221,14503.976918219043,ok,18.661078734548937,69.16108134772624,0.026411990300157395,-33.845860299061314,61.44472635290742,-0.04790379734394799,1.2560026566024527,0.08657928702550159,0.012205692657117018
304,2,41.2738,Forward,0.050384971232497716,19955.0,19961.834839206815,ok,0.00047585502870017035,14507.338964998298,ok,24.619825687499542,69.16951507060803,0.034845713181945986,-30.483813519806063,61.44948483167414,-0.04314531857723207,1.2560026566024527,0.08903634793490861,0.012205692657117018
305,2,41.40936666666666,Forward,0.04958355493037295,19955.0,19964.294963069035,ok,0.0004722259791685429,14510.377045389907,ok,27.07994954971946,69.1729970112027,0.038327653776614866,-27.44573312819739,61.45378478404965,-0.038845366201718655,1.2560026566024527,0.08711753692266863,0.012205692657117018
306,2,41.5444,Forward,0.04909764299423036,19955.0,19966.482765757104,ok,0.00046706060488255343,14511.675584679506,ok,29.267752237788955,69.17609352154906,0.04142416412298454,-26.14719383859847,61.45562267389563,-0.0370074763557387,1.2560026566024527,0.0879056527399448,0.012205692657117018
307,2,41.67945,Forward,0.04846181360753163,19955.0,19968.679669810226,ok,0.00047660861115639383,14512.31565183398,ok,31.46465629091108,69.17920291352831,0.04453355610223876,-25.50712668412416,61.45652859405791,-0.03610155619346393,1.2560026566024527,0.08987720658871219,0.012205692657117018
308,2,41.814483333333335,Forward,0.04808563999916862,19965.0,19969.795484596973,ok,0.0004670504515129661,14513.311885956551,ok,32.58047107765742,69.18078218393083,0.04611282650474526,-24.51089256155319,61.45793861575903,-0.03469153449234354,1.2560026566024527,0.08968548598874437,0.012205692657117018
309,2,41.950066666666665,Forward,0.04773920963464373,19955.0,19970.970592233036,ok,0.00047385870336463706,14514.364066388587,ok,33.75557871372075,69.18244537457092,0.04777601714483854,-23.458712129517153,61.45942782116673,-0.03320232908464646,1.2560026566024527,0.08947823068054338,0.012205692657117018
310,2,42.08565,Forward,0.047351911103814426,19980.0,19973.076990027876,ok,0.0004680743081970682,14514.55269654827,ok,35.861976508560474,69.18542666835982,0.05075731093374364,-23.27008196983479,61.45969479919188,-0.03293535105948954,1.2560026566024527,0.0921241993605969,0.012205692657117018
311,2,42.222116666666665,Forward,0.04698294616965243,19980.0,19974.817554721372,ok,0.0004762483304791133,14514.89452637047,ok,37.60254120205718,69.18789017963135,0.05322082220527157,-22.92825214763434,61.46017860862631,-0.032451541625067734,1.2560026566024527,0.09398004469720173,0.012205692657117018
