scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
286,1,38.8373,Forward,0.3341754441846378,388.67998965544393,17710.0,17721.72498687838,ok,0.0006339084048342465,14503.418802149663,ok,-79.95734398785862,65.94624265005828,-0.11626878553387715,-63.41926207538381,61.266390457476774,-0.0922201790754734,1.3163693763207198,0.005127034079888876,0.005390869595656468
287,1,38.97266666666667,Forward,0.3342834240511795,388.61618895569336,17710.0,17721.537807284407,ok,0.0006300549117792564,14504.45102972361,ok,-80.14452358183189,65.94597046562865,-0.11654096996350628,-62.387034501436574,61.26789145588957,-0.09071918066267408,1.3163693763207198,0.002878981305744696,0.005390869595656468
288,1,39.10851666666667,Forward,0.3342892230969652,388.6690173746647,17705.0,17721.397919034724,ok,0.0006264306949302401,14504.113558612913,ok,-80.28441183151517,65.94576704920571,-0.11674438638643805,-62.724505612133726,61.26740072728059,-0.09120990927166195,1.3163693763207198,0.0033215449957690324,0.005390869595656468
289,1,39.24381666666667,Forward,0.3345282752749995,388.7522828284564,17710.0,17721.26165446084,ok,0.0006277130999798632,14503.834534959547,ok,-80.42067640539972,65.9455689020972,-0.11694253349496699,-63.00352926549931,61.26699498917456,-0.09161564737768217,1.3163693763207198,0.0036574991048114874,0.005390869595656468
290,1,39.37886666666667,Forward,0.3345965216774719,388.9023916983642,17710.0,17721.097452385497,ok,0.0006323768700070045,14504.242604461484,ok,-80.58487848074219,65.94533013008538,-0.11718130550676756,-62.59545976356276,61.267588377386794,-0.09102225916545265,1.3163693763207198,0.002637609022162271,0.005390869595656468
291,1,39.514716666666665,Forward,0.33467414306099313,388.8203570540609,17705.0,17721.01214629644,ok,0.000638029901280284,14503.522227308003,ok,-80.67018456979713,65.94520608350156,-0.11730535209058816,-63.31583691704327,61.266540851636385,-0.09206978491586087,1.3163693763207198,0.0038924932570864323,0.005390869595656468
292,1,39.65125,Forward,0.3348652513398722,388.94295021146536,17710.0,17720.910894853176,ok,0.0006305545594085363,14503.161247781136,ok,-80.77143601306307,65.94505885021748,-0.11745258537467361,-63.676816443910866,61.26601593861278,-0.09259469793945833,1.3163693763207198,0.0044362394024966,0.005390869595656468
293,1,39.78628333333333,Forward,0.3348284795047286,389.01041840198377,17710.0,17720.882848623587,ok,0.000629428214761691,14503.302568029758,ok,-80.79948224265172,65.9450180672088,-0.11749336838334348,-63.53549619528894,61.26622143735573,-0.0923891991965147,1.3163693763207198,0.004124944141743317,0.005390869595656468
294,1,39.92111666666667,Forward,0.33501846206396213,389.15259564457665,17705.0,17720.842822617346,ok,0.0006460792434593787,14503.587826696154,ok,-80.83950824889325,65.94495986398564,-0.11755157160650434,-63.250237528893194,61.26663624201345,-0.09197439453879766,1.3163693763207198,0.0035207047700085564,0.005390869595656468
295,1,40.05628333333333,Forward,0.33496351576866135,389.0752979941826,17710.0,17720.69875721348,ok,0.0006254932957536003,14503.435458427808,ok,-80.98357365276024,65.94475037341593,-0.11776106217622119,-63.40260579723872,61.26641467795653,-0.09219595859571687,1.3163693763207198,0.003602874339713541,0.005390869595656468
296,1,40.190783333333336,Forward,0.33498944705044215,389.1444238221957,17705.0,17720.71494496991,ok,0.0006393302796768402,14503.479287356073,ok,-80.96738589632878,65.94477391260179,-0.11773752299036366,-63.35877686897402,61.26647841114233,-0.09213222540991517,1.3163693763207198,0.0035425171115263387,0.005390869595656468
297,1,40.326633333333334,Forward,0.33509104662605094,389.19363460966997,17705.0,17720.69780875721,ok,0.0006308824380629334,14503.468203876728,ok,-80.98452210902906,65.94474899423233,-0.11776244135983344,-63.36986034831898,61.26646229426527,-0.09214834228697308,1.3163693763207198,0.0035388145054575243,0.005390869595656468
298,1,40.461666666666666,Forward,0.3348720345345295,388.9794370001764,17705.0,17720.763327740893,ok,0.0006328985241046866,14503.056028181702,ok,-80.91900312534563,65.94484426769043,-0.11766716790173254,-63.782036043345215,61.26586293509328,-0.09274770145896556,1.3163693763207198,0.004423066022986269,0.005390869595656468
299,1,40.596983333333334,Forward,0.33474690428148723,388.79775332851204,17705.0,17721.09833691481,ok,0.0006321199802291302,14502.917085134111,ok,-80.58399395142987,65.94533141631057,-0.11718001928159069,-63.92097909093536,61.26566089312195,-0.09294974343029637,1.3163693763207198,0.005176176506919469,0.005390869595656468
300,1,40.73258333333333,Forward,0.33420284222975377,388.9038872410674,17710.0,17721.545346019102,ok,0.0006282514283713446,14503.378508791831,ok,-80.13698484713677,65.94598142796787,-0.11653000762429207,-63.45955543321543,61.26633186548826,-0.09227877106398262,1.3163693763207198,0.004942940688845224,0.005390869595656468
301,1,40.86815,Forward,0.33380677859380914,388.4905679797703,17710.0,17722.09447908491,ok,0.0006271646005510733,14503.101438746406,ok,-79.58785178132894,65.94677994166871,-0.11573149392344093,-63.736625478641145,61.26592896819224,-0.0926816683600003,1.3163693763207198,0.006271816051976464,0.005390869595656468
302,1,41.00265,Forward,0.3331898491282787,388.1676218493012,17710.0,17722.723153931565,ok,0.0006235264393434093,14503.339919929123,ok,-78.95917693467345,65.94769411987012,-0.11481731572203108,-63.49814429592334,61.26627575206605,-0.09233488448619515,1.3163693763207198,0.0067294985817073355,0.005390869595656468
303,1,41.13848333333333,Forward,0.332264234243981,387.74405010254486,17710.0,17723.594031318928,ok,0.0006281543044415235,14502.981454180555,ok,-78.08829954731118,65.94896049330285,-0.11355094228930547,-63.85661004449139,61.26575449441587,-0.09285614213637207,1.3163693763207198,0.008682039622298743,0.005390869595656468
304,1,41.2738,Forward,0.3313179916271971,387.27796145618413,17710.0,17724.729201721744,ok,0.0006306501820741224,14503.450896046043,ok,-76.9531291444946,65.95061118450302,-0.11190025108913844,-63.38716817900422,61.26643712634005,-0.0921735102121896,1.3163693763207198,0.009434135062173082,0.005390869595656468
305,1,41.40936666666666,Forward,0.3301693169280094,386.7190156641773,17715.0,17725.9854672329,ok,0.0006285912655929127,14503.693526590469,ok,-75.6968636333404,65.95243796435844,-0.11007347123371736,-63.14453763457823,61.266789943946634,-0.09182069260561532,1.3163693763207198,0.010796476624873014,0.005390869595656468
306,1,41.5444,Forward,0.32874530075703845,385.724594655032,17715.0,17727.5096979949,ok,0.0006275794342367422,14503.1725373905,ok,-74.17263287133756,65.95465440190792,-0.1078570336842365,-63.66552683454756,61.26603235523075,-0.09257828132149236,1.3163693763207198,0.014010180759780541,0.005390869595656468
307,1,41.67945,Forward,0.3269610574780075,385.06248257457264,17720.0,17729.300907124092,ok,0.0006276317147484648,14503.218570324905,ok,-72.38142374214658,65.95725906208922,-0.10525237350292968,-63.619493900141606,61.26609929333939,-0.09251134321285841,1.3163693763207198,0.0165267256647728,0.005390869595656468
308,1,41.814483333333335,Forward,0.324974148613087,383.9776086464735,17715.0,17731.385167562905,ok,0.0006332529818409827,14502.6142420004,ok,-70.29716330333395,65.96028985848478,-0.10222157710736846,-64.22382222464694,61.26522051827196,-0.0933901182802822,1.3163693763207198,0.020714314647764867,0.005390869595656468
309,1,41.950066666666665,Forward,0.32256193210599626,382.4405206207157,17720.0,17733.944561110093,ok,0.0006282687625443524,14503.958930912484,ok,-67.73776975614601,65.96401156264093,-0.09849987295121276,-62.87913331256277,61.26717587770402,-0.09143475884822506,1.3163693763207198,0.021862043527860683,0.005390869595656468
310,1,42.08565,Forward,0.3196428765869439,381.1302822642501,17725.0,17736.994767076176,ok,0.0006343650022108542,14503.819081027366,ok,-64.687563790063,65.96844697439447,-0.0940644611976844,-63.01898319768043,61.26697251706835,-0.09163811948389289,1.3163693763207198,0.026565152994531285,0.005390869595656468
311,1,42.222116666666665,Forward,0.31629419971492034,379.2459609730322,17725.0,17740.71187182694,ok,0.0006278015522209129,14504.059744685635,ok,-60.970459039297566,65.9738521471218,-0.08865928847034459,-62.778319539411314,61.2673224745566,-0.09128816199564342,1.3163693763207198,0.03150965240132539,0.005390869595656468
312,1,42.357416666666666,Forward,0.3120606940613491,376.90054830524605,17735.0,17745.224497976178,ok,0.0006325809732271154,14504.45253505164,ok,-56.45783289006067,65.98041411548859,-0.08209732010356315,-62.38552917340712,61.267893644839994,-0.0907169917122527,1.3163693763207198,0.03731974969838685,0.005390869595656468
313,1,42.49386666666667,Forward,0.30707975572699886,373.8668946403777,17735.0,17750.738742222056,ok,0.000631513182799324,14506.753753413024,ok,-50.943588644182455,65.98843257195085,-0.07407886364129264,-60.08431081202252,61.27123992737993,-0.08737070917231397,1.3163693763207198,0.04093326230056531,0.005390869595656468
314,1,42.62813333333333,Forward,0.300829397802471,370.37331188561075,17750.0,17757.504167456107,ok,0.0006307018803186454,14509.452104545753,ok,-44.178163410131674,65.9982704146849,-0.06424102090726216,-57.38595967929359,61.27516369464756,-0.08344694190468194,1.3163693763207198,0.04560597796367534,0.005390869595656468
315,1,42.76425,Forward,0.29356040941242184,365.9570973618793,17750.0,17765.382789741274,ok,0.000623228574623854,14515.20099077809,ok,-36.29954112496489,66.0097269963957,-0.0527844391964492,-51.63707344695649,61.283523352273356,-0.07508728427888887,1.3163693763207198,0.046058162379368335,0.005390869595656468
316,1,42.900816666666664,Forward,0.2857506190636375,361.0631221550284,17760.0,17774.150414970787,ok,0.0006300705441958079,14519.243190572752,ok,-27.531915895451675,66.02247630854902,-0.04003512704312809,-47.594873652295064,61.28940125713575,-0.06920937941649202,1.3163693763207198,0.051069980574903584,0.005390869595656468
317,1,43.035833333333336,Forward,0.27792157947860846,356.1245439300692,17765.0,17782.837950588313,ok,0.0006319303829558263,14525.214974990331,ok,-18.844380277925666,66.03510915958125,-0.027402276010889817,-41.623089234715735,61.29808503885076,-0.06052559770148767,1.3163693763207198,0.0522717672868563,0.005390869595656468
318,1,43.17146666666667,Forward,0.27083447764573376,351.6848962976801,17780.0,17790.667099267866,ok,0.0006238911134573848,14530.354676846604,ok,-11.015231598372338,66.04649379998244,-0.016017635609702298,-36.483387378442785,61.30555886005379,-0.053051776498449554,1.3163693763207198,0.053818098332267965,0.005390869595656468
319,1,43.3073,Forward,0.2650928809512984,348.01775387870657,17780.0,17797.157821641526,ok,0.0006153728634299873,14535.402742234846,ok,-4.524509224713256,66.05593218762746,-0.0065792479646912165,-31.435321990200464,61.31289942944635,-0.045711207105903706,1.3163693763207198,0.0535935852241745,0.005390869595656468
320,1,43.44291666666667,Forward,0.26073760574853067,345.27410140584834,17790.0,17802.02768044294,ok,0.0006287517369098487,14539.200677068222,ok,0.34534957670257427,66.0630136205556,0.0005021849634468109,-27.637387156824843,61.31842214003913,-0.040188496513110065,1.3163693763207198,0.05340509105367693,0.005390869595656468
321,1,43.57848333333333,Forward,0.25806047966878176,343.4898934345183,17790.0,17805.116099411327,ok,0.000620154136378115,14542.352619664067,ok,3.433768545088242,66.0675045991795,0.004993163587355553,-24.485444560979886,61.32300549060349,-0.03560514594875118,1.3163693763207198,0.05186268735372135,0.005390869595656468
322,1,43.714333333333336,Forward,0.25575024519637785,342.00694868937353,17795.0,17807.464897675432,ok,0.0006231347225880006,14543.777182052574,ok,5.782566809193668,66.0709200693291,0.008408633736952885,-23.060882172472702,61.325076996866315,-0.03353363968593534,1.3163693763207198,0.05255129009609133,0.005390869595656468
323,1,43.84936666666667,Forward,0.2543391137340915,341.02511351445355,17795.0,17809.051801425903,ok,0.0006283220296011436,14544.852820453278,ok,7.369470559664478,66.07322764187496,0.0107162062828145,-21.985243771769092,61.3266411204888,-0.03196951606343981,1.3163693763207198,0.05279989820452,0.005390869595656468
324,1,43.98466666666667,Forward,0.2531735514013239,340.0600524299334,17805.0,17810.280117900675,ok,0.0006145176400644136,14545.759998256817,ok,8.597787034435896,66.07501378005378,0.012502344461624095,-21.078065968229566,61.327960279633174,-0.030650356919073446,1.3163693763207198,0.05284953568319227,0.005390869595656468
325,1,44.11945,Forward,0.2522757524863732,339.6705532901615,17800.0,17811.32996073803,ok,0.0006377623893051186,14547.115465410316,ok,9.647629871789832,66.07654039344052,0.01402895784837087,-19.7225988147311,61.32993131208508,-0.02867932446716685,1.3163693763207198,0.05178154231051486,0.005390869595656468
326,1,44.25533333333333,Forward,0.2515178798421105,338.8246852811026,17805.0,17812.27683486062,ok,0.0006243828440713458,14546.973636153993,ok,10.59450399437992,66.07791727639831,0.015405840806160493,-19.864428071054135,61.329725073176135,-0.02888556337610755,1.3163693763207198,0.05342991185223982,0.005390869595656468
327,1,44.390366666666665,Forward,0.2505867692595297,338.52685649025807,17800.0,17813.22728823461,ok,0.0006278258609973896,14548.610451040935,ok,11.544957368372707,66.07929936407143,0.01678792847927652,-18.22761318411176,61.332105223260626,-0.026505413291614266,1.3163693763207198,0.051678842843081704,0.005390869595656468
328,1,44.52486666666667,Forward,0.24991022850727135,337.99914226562396,17805.0,17814.01799711813,ok,0.0006250919544858838,14548.73058035767,ok,12.33566625189269,66.08044916166365,0.01793772607149865,-18.107483867377596,61.33227990752435,-0.02633072902789214,1.3163693763207198,0.0525986914200149,0.005390869595656468
329,1,44.660183333333336,Forward,0.2490849775250268,337.4996028046371,17810.0,17814.89185069806,ok,0.0006278626606360759,14548.754444999422,ok,13.209519831820216,66.08171986288264,0.01920842729048902,-18.083619225624716,61.332314609939104,-0.02629602661313672,1.3163693763207198,0.05382371144293685,0.005390869595656468
330,1,44.79443333333333,Forward,0.24851396103852283,337.1025382744883,17810.0,17815.6160962052,ok,0.0006307531232831224,14550.216421036086,ok,13.933765338962985,66.08277301374214,0.020261578149985346,-16.62164318896066,61.33444052070333,-0.02417011584891258,1.3163693763207198,0.05207837847561795,0.005390869595656468
331,1,44.93001666666667,Forward,0.24774454293900716,336.6588269620843,17805.0,17816.265136252674,ok,0.0006195952679390696,14550.167574682459,ok,14.582805386435211,66.08371680569817,0.021205370106030116,-16.670489542588257,61.334369491502876,-0.024241145049368532,1.3163693763207198,0.05311567109596747,0.005390869595656468
332,1,45.06505,Forward,0.24724156007379794,336.16926363338644,17810.0,17816.885656615545,ok,0.0006313372376620065,14549.738806279764,ok,15.203325749305804,66.08461912617797,0.022107690585821942,-17.09925794528317,61.33374600429119,-0.024864632261052403,1.3163693763207198,0.054838731047747544,0.005390869595656468
333,1,45.2009,Forward,0.24679877635806052,336.1007426639735,17810.0,17817.486588587708,ok,0.0006304182821886259,14550.215234558635,ok,15.804257721469185,66.08549296249002,0.02298152689787507,-16.622829666412144,61.33443879540475,-0.02417184114749639,1.3163693763207198,0.0548005983537284,0.005390869595656468
334,1,45.335683333333336,Forward,0.2462986908188094,335.62812965563717,17805.0,17818.07134504044,ok,0.0006264608567280952,14550.96600615776,ok,16.389014174201293,66.08634327741048,0.023831841818322957,-15.872058067287071,61.335530518787365,-0.023080117764878103,1.3163693763207198,0.054213802045884316,0.005390869595656468
335,1,45.469966666666664,Forward,0.2457131371949346,335.245431436324,17815.0,17818.640103678088,ok,0.0006234171009892139,14552.17354663284,ok,16.95777281184928,66.08717032934545,0.024658893753305634,-14.66451759220763,61.33728644585445,-0.021324190697793344,1.3163693763207198,0.05272940536270396,0.005390869595656468
