scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
101,6,13.809016666666666,Forward,0.542011435640205,270.78024890706,16300.0,16315.881762669205,ok,0.0005384877474293054,14515.697340696333,ok,-10.730942284482808,64.02226118890209,-0.015592228537725312,-8.361973014954856,61.40656480611172,-0.012150078792614809,,,0.0032809664999374553
102,6,13.944083333333333,Forward,0.541696782569427,270.4700418952252,16305.0,16316.225398134504,ok,0.0005425708086177033,14516.019381904925,ok,-10.387306819184232,64.0227604966578,-0.015092920782026092,-8.039931806362802,61.40703273707153,-0.011682147832796532,,,0.0032809664999374553
103,6,14.078866666666666,Forward,0.541215034477568,270.5611025590006,16305.0,16316.573203360742,ok,0.0005431048791343609,14516.659308125434,ok,-10.03950159294618,64.02326586314196,-0.014587554297858078,-7.40000558585416,61.40796255997179,-0.010752324932539041,,,0.0032809664999374553
104,6,14.214483333333334,Forward,0.5407898208262132,270.4096320126355,16305.0,16316.93394064481,ok,0.0005394182645201891,14516.388827007033,ok,-9.678764308877362,64.0237900201103,-0.014063397329516836,-7.6704867042553815,61.40756954663695,-0.011145338267383814,,,0.0032809664999374553
105,6,14.35005,Forward,0.540476181950192,270.29435794406345,16305.0,16317.253407377413,ok,0.0005386570330167354,14516.676279825539,ok,-9.359297576274912,64.02425421031586,-0.013599207123952062,-7.383033885749683,61.40798722011996,-0.010727664784372426,,,0.0032809664999374553
106,6,14.48565,Forward,0.5401656146472635,270.2368740548336,16310.0,16317.63837414332,ok,0.0005445116343210876,14516.43249664318,ok,-8.974330810367974,64.0248135731038,-0.01303984433601407,-7.626817068108721,61.40763299930764,-0.011081885596694993,,,0.0032809664999374553
107,6,14.620716666666667,Forward,0.5397222811595409,270.22544519058465,16305.0,16317.959536970999,ok,0.000533847188851123,14516.77524369133,ok,-8.65316798268941,64.0252802277623,-0.012573189677529194,-7.284070019957653,61.4081310161792,-0.010583868725135632,,,0.0032809664999374553
108,6,14.757516666666668,Forward,0.5392060650645847,270.05097825807934,16305.0,16318.333301218332,ok,0.0005374278338724639,14516.839447676337,ok,-8.279403735356027,64.0258233131139,-0.012030104325921241,-7.2198660349513375,61.408224305582934,-0.010490579321399043,,,0.0032809664999374553
109,6,14.892833333333334,Forward,0.538838997317623,269.9622090375324,16310.0,16318.697232599847,ok,0.0005441473322986316,14517.38647559855,ok,-7.915472353841324,64.02635211115626,-0.01150130628356919,-6.672838112737736,61.40901914578928,-0.00969573911505433,,,0.0032809664999374553
110,6,15.02895,Forward,0.5384294680322996,269.89004967167784,16310.0,16319.032731241783,ok,0.0005422643394228194,14517.011586664563,ok,-7.5799737119050405,64.02683959597915,-0.01101382146066306,-7.047727046725413,61.40847442625021,-0.010240458654125246,,,0.0032809664999374553
111,6,15.163466666666666,Forward,0.5380941322131108,269.7544456087762,16310.0,16319.340072312662,ok,0.0005385932890211043,14517.66894435847,ok,-7.272632641026576,64.02728616740683,-0.010567250032998615,-6.390369352819107,61.409429577356484,-0.009285307547848171,,,0.0032809664999374553
112,6,15.2991,Forward,0.5379942905604663,269.75784336219294,16305.0,16319.255235411374,ok,0.0005437071790106023,14517.855445057148,ok,-7.357469542313993,64.02716289805002,-0.010690519389802316,-6.203868654140024,61.40970056581576,-0.009014319088572354,,,0.0032809664999374553
113,6,15.434116666666666,Forward,0.5379107874976687,269.7655070110868,16305.0,16319.572968336292,ok,0.0005447521720557327,14517.725896524278,ok,-7.0397366173965565,64.02762456900564,-0.010228848434173711,-6.333417187010127,61.40951232975245,-0.009202555151882336,,,0.0032809664999374553
114,6,15.569466666666667,Forward,0.5374614393430427,269.7222774115053,16305.0,16319.87665151239,ok,0.0005442832429379345,14518.184127017432,ok,-6.7360534412982815,64.02806582545445,-0.009787591985368313,-5.875186693856449,61.410178145892615,-0.008536739011715566,,,0.0032809664999374553
115,6,15.704783333333333,Forward,0.537109589525078,269.5557876539806,16310.0,16320.192518012887,ok,0.0005488211697513779,14517.934943969196,ok,-6.420186940800704,64.02852478446593,-0.009328632973885089,-6.124369742092313,61.409816078989934,-0.008898805914399302,,,0.0032809664999374553
116,6,15.839833333333333,Forward,0.5367254183724098,269.43149776627797,16310.0,16320.509160925874,ok,0.0005407244400548533,14519.573647951593,ok,-6.1035440278137685,64.02898487161701,-0.0088685458227984,-4.485665759695621,61.4121971417449,-0.006517743159439076,,,0.0032809664999374553
117,6,15.974883333333333,Forward,0.536434695173331,269.342762973949,16310.0,16320.76660293324,ok,0.0005332262303263788,14519.354457639398,ok,-5.846102020448598,64.0293589389177,-0.008494478522124071,-4.70485607189039,61.41187865476114,-0.0068362301431905605,,,0.0032809664999374553
118,6,16.109666666666666,Forward,0.5360371326505768,269.2424276981674,16310.0,16321.092557039306,ok,0.0005363577337231094,14519.789676818675,ok,-5.520147914381596,64.02983255537931,-0.008020862060505798,-4.269636892613562,61.41251103509899,-0.006203849805342848,,,0.0032809664999374553
119,6,16.244966666666667,Forward,0.535559827403985,269.1202423276645,16310.0,16321.3682518176,ok,0.0005476520329790346,14520.013559308965,ok,-5.24445313608885,64.03023314424428,-0.007620273195535944,-4.0457544023229275,61.412836339891584,-0.005878545012747471,,,0.0032809664999374553
120,6,16.381083333333333,Forward,0.5352582170969835,269.05507469106124,16310.0,16321.5860957602,ok,0.0005384029390884547,14519.437140150872,ok,-5.026609193488184,64.03054967493176,-0.0073037425080584445,-4.622173560415831,61.411998793755544,-0.0067160911487940825,,,0.0032809664999374553
121,6,16.516933333333334,Forward,0.5350901119681268,269.0165238793779,16305.0,16321.917795498468,ok,0.0005426983791611128,14520.556251935173,ok,-4.694909455220113,64.03103163988766,-0.006821777552151621,-3.5030617761149188,61.413624880844395,-0.005090004059935755,,,0.0032809664999374553
122,6,16.652,Forward,0.5348655209066979,268.8909330870174,16310.0,16322.097012339746,ok,0.0005395641091488635,14520.478748459669,ok,-4.5156926139425195,64.03129204478715,-0.006561372652662948,-3.5805652516191913,61.41351226707102,-0.0052026178333112825,,,0.0032809664999374553
123,6,16.78705,Forward,0.5345206170514193,268.84429717527564,16310.0,16322.411525562818,ok,0.0005288906046451916,14520.579066141463,ok,-4.201179390869584,64.03174903746518,-0.006104379974640531,-3.4802475698252238,61.41365803024628,-0.005056854658052369,,,0.0032809664999374553
124,6,16.922616666666666,Forward,0.5341877660093838,268.8256729016175,16310.0,16322.638915682994,ok,0.0005457949098717214,14520.475450478089,ok,-3.9737892706943967,64.03207943889936,-0.005773978540451546,-3.583863233199736,61.41350747505172,-0.005207409852609664,,,0.0032809664999374553
125,6,17.05765,Forward,0.5339571587173796,268.75638161384995,16315.0,16322.786251745862,ok,0.0005380704794426631,14521.196092778831,ok,-3.8264532078264892,64.03229352052456,-0.0055598969152612756,-2.8632209324568976,61.414554579690744,-0.0041603052135899725,,,0.0032809664999374553
126,6,17.192966666666667,Forward,0.5336366694818724,268.69646058810577,16310.0,16323.06477971765,ok,0.0005371242041421044,14520.882494518295,ok,-3.5479252360382816,64.0326982260644,-0.005155191375417796,-3.1768191929932073,61.41409891646773,-0.004615968436603098,,,0.0032809664999374553
127,6,17.327766666666665,Forward,0.5335230333824883,268.56890435248533,16315.0,16323.315732666184,ok,0.0005372027979654415,14521.842653105832,ok,-3.2969722875041043,64.03306286466015,-0.004790552779661011,-2.216660605456127,61.41549404205246,-0.003220842851873589,,,0.0032809664999374553
128,6,17.462783333333334,Forward,0.5332476109967665,268.57121986828315,16315.0,16323.524487867804,ok,0.000545512013543204,14521.745390169912,ok,-3.0882170858840254,64.03336618926352,-0.004487228176302932,-2.3139235413764254,61.41535271747118,-0.0033621674331559227,,,0.0032809664999374553
129,6,17.5992,Forward,0.5329950046562612,268.5102636016709,16310.0,16323.75041339341,ok,0.0005468365622152133,14521.678626477242,ok,-2.862291560277299,64.03369446261868,-0.0041589548211419716,-2.3806872340464906,61.415255708771795,-0.003459176132535419,,,0.0032809664999374553
130,6,17.734916666666667,Forward,0.5326980953952619,268.48401306175583,16315.0,16323.96533889223,ok,0.0005369540952638086,14522.039560115487,ok,-2.647366061457433,64.03400675276127,-0.0038466646785484514,-2.019753595801376,61.41578015104586,-0.002934733858476376,,,0.0032809664999374553
131,6,17.871066666666668,Forward,0.5324524345644163,268.34400274929067,16315.0,16324.115637152208,ok,0.0005461323948392962,14521.933514648783,ok,-2.497067801479716,64.03422513850562,-0.003628278934196462,-2.1257990625053935,61.4156260653087,-0.0030888195956282533,,,0.0032809664999374553
132,6,18.006633333333333,Forward,0.532240367965505,268.31166975263295,16315.0,16324.34121533398,ok,0.0005411536418358056,14522.25642043285,ok,-2.271489619708518,64.03455290716471,-0.0033005102751116856,-1.802893278438205,61.41609525251034,-0.0026196323939964403,,,0.0032809664999374553
133,6,18.14335,Forward,0.5319507175623494,268.1814612210528,16315.0,16324.592610863869,ok,0.0005390430257061028,14521.50630151274,ok,-2.020094089819395,64.03491818883816,-0.0029352286016595874,-2.5530121985484584,61.415005317878055,-0.003709567026274121,,,0.0032809664999374553
134,6,18.27865,Forward,0.5316352930946496,268.110169945443,16315.0,16324.823844494993,ok,0.0005407523822214329,14522.495515067032,ok,-1.788860458695126,64.03525417495443,-0.0025992424853880244,-1.5637986442561669,61.41644266078815,-0.0022722241161883517,,,0.0032809664999374553
135,6,18.41395,Forward,0.5314586999789217,268.1357231024449,16315.0,16325.013388610187,ok,0.0005439572781182508,14522.460144173387,ok,-1.599316343501414,64.03552958554594,-0.002323831893873159,-1.5991695379016164,61.41639126632131,-0.0023236185830191837,,,0.0032809664999374553
136,6,18.549266666666668,Forward,0.5313299195259371,268.05073321982127,16315.0,16325.218722061445,ok,0.0005394857759654142,14522.236075154957,ok,-1.3939828922430024,64.03582793829202,-0.0020254791478062427,-1.8232385563314892,61.41606569050039,-0.0026491944039454024,,,0.0032809664999374553
137,6,18.684833333333334,Forward,0.5310321556962525,267.96989235327965,16315.0,16325.401100302639,ok,0.0005379757160856878,14522.43322025479,ok,-1.2116046510491287,64.03609293675548,-0.0017604806843334402,-1.6260934564979834,61.41635214544257,-0.0023627394617599736,,,0.0032809664999374553
138,6,18.819816666666668,Forward,0.5306488971970837,267.91382590119247,16320.0,16325.673264412715,ok,0.0005384828581942419,14522.526633723463,ok,-0.9394405409730098,64.0364883955038,-0.001365021936017378,-1.5326799878257589,61.41648787668718,-0.0022270082171566793,,,0.0032809664999374553
139,6,18.954816666666666,Forward,0.530510019378235,267.8399493995712,16315.0,16325.85786601798,ok,0.0005398829404802412,14522.811125144968,ok,-0.7548389357089036,64.03675662455036,-0.0010967928894525614,-1.2481885663200956,61.4169012472136,-0.0018136376907348763,,,0.0032809664999374553
140,6,19.089866666666666,Forward,0.5303277514385297,267.81951802781805,16315.0,16326.116587642244,ok,0.0005459500628831823,14523.166008104767,ok,-0.4961173114443227,64.0371325511546,-0.0007208662852233904,-0.8933056065216078,61.417416897756354,-0.001297987147974633,,,0.0032809664999374553
141,6,19.226266666666668,Forward,0.5297139215874572,267.7024783481629,16315.0,16326.316782759757,ok,0.0005330815533418331,14523.321857308849,ok,-0.2959221939308918,64.03742343782062,-0.000429979619201532,-0.7374564024394203,61.41764334911012,-0.0010715357942117907,,,0.0032809664999374553
142,6,19.362116666666665,Forward,0.5290598104293459,267.49938096989354,16315.0,16327.082387302555,ok,0.0005384500727168639,14525.025007764098,ok,0.46968234886662685,64.03853587330711,0.0006824558672963765,0.9656940528093401,61.42011805360748,0.0014031687031528111,,,0.0032809664999374553
143,6,19.49876666666667,Forward,0.5289449489128282,267.3325283538834,16315.0,16327.262962814053,ok,0.0005380300939848522,14525.117468068089,ok,0.6502578603649454,64.03879825237588,0.0009448349360636939,1.0581543568005145,61.42025239988876,0.001537514984427907,,,0.0032809664999374553
144,6,19.634833333333333,Forward,0.5285718414753393,267.3427566593127,16315.0,16327.520438123676,ok,0.0005390129102983162,14525.372203317469,ok,0.9077331699882052,64.03917236806527,0.0013189506254447352,1.312889606180761,61.420622534227356,0.0019076493230213312,,,0.0032809664999374553
145,6,19.771466666666665,Forward,0.5284357382293231,267.158924054389,16315.0,16327.688879733292,ok,0.0005373481420589875,14525.261957371686,ok,1.0761747796041163,64.03941711638305,0.0015636989432314596,1.2026436603973707,61.42046234512779,0.0017474602234584737,,,0.0032809664999374553
146,6,19.908383333333333,Forward,0.5279492869529822,267.242207573614,16315.0,16327.944878325594,ok,0.0005380943786862231,14525.733280089293,ok,1.3321733719058102,64.03978908637885,0.001935668939032845,1.6739663780044793,61.421147184476766,0.002432299572429588,,,0.0032809664999374553
147,6,20.0453,Forward,0.5277909656907969,267.2441343078917,16320.0,16328.199063317406,ok,0.0005422646162608515,14526.161934097774,ok,1.5863583637183183,64.04015842118451,0.002305003744693994,2.102620386485796,61.4217700255178,0.0030551406134738104,,,0.0032809664999374553
148,6,20.18113333333333,Forward,0.5275257811676018,267.0131855116997,16320.0,16328.395704618904,ok,0.0005371995407475569,14525.769108642828,ok,1.7829996652162663,64.04044414409977,0.0025907266599449097,1.7097949315393635,61.42119924393064,0.0024843590263043756,,,0.0032809664999374553
149,6,20.316716666666668,Forward,0.5271622954035634,266.8978690913427,16320.0,16328.554441500215,ok,0.0005477936146680948,14526.252987689817,ok,1.941736546526954,64.04067479129412,0.0028213738543055597,2.19367397852875,61.42190232782441,0.003187442920081824,,,0.0032809664999374553
150,6,20.451233333333334,Forward,0.5271091755551349,267.00982621921503,16315.0,16328.755779101046,ok,0.0005331984427015127,14524.83968325589,ok,2.1430741473577655,64.04096733800644,0.0031139205666227835,0.7803695446018537,61.419848774171534,0.0011338892671995363,,,0.0032809664999374553
151,6,20.5868,Forward,0.5268285343433761,266.88656231139976,16320.0,16328.98342562602,ok,0.0005404740576469721,14526.372831740688,ok,2.370720672332027,64.04129811200085,0.0034446945610324227,2.313518029399347,61.42207646312218,0.003361578217851827,,,0.0032809664999374553
152,6,20.722383333333333,Forward,0.5264361581748904,266.91323790816205,16320.0,16329.33561961596,ok,0.0005422839415066266,14526.738465739863,ok,2.72291466227216,64.04180985542796,0.00395643798814047,2.6791520285751176,61.42260773509487,0.003892850190542886,,,0.0032809664999374553
153,6,20.8585,Forward,0.5263588061156091,266.79579203184767,16320.0,16329.495154602091,ok,0.0005346385469350808,14526.692552169789,ok,2.8824496484030533,64.04204166228122,0.004188244841403739,2.633238458500273,61.42254102195277,0.0038261370484337304,,,0.0032809664999374553
154,6,20.993033333333333,Forward,0.525834286888069,266.7854256169885,16320.0,16329.814129110147,ok,0.0005411449502093425,14526.37277993541,ok,3.201424156459325,64.04250513727675,0.004651719836932671,2.31346622412093,61.42207638784829,0.0033615029439644896,,,0.0032809664999374553
155,6,21.128083333333333,Forward,0.5258961490758147,266.7960645044859,16320.0,16329.957288116131,ok,0.0005489838331122268,14526.663616372054,ok,3.3445831624430866,64.04271314957235,0.004859732132531368,2.604302660765825,61.42249897778188,0.003784092877545838,,,0.0032809664999374553
156,6,21.263666666666666,Forward,0.5256935008535047,266.6744911414462,16320.0,16330.150391685853,ok,0.0005372410287026458,14526.988291550115,ok,3.5376867321647296,64.04299373210748,0.005140314667664772,2.9289778388265404,61.422970735940915,0.004255851036581853,,,0.0032809664999374553
157,6,21.39975,Forward,0.5253692013194726,266.4829572327253,16320.0,16330.369296348937,ok,0.0005491265663063169,14526.823509462683,ok,3.7565913952494157,64.04331180403857,0.005458386598750057,2.764195751395164,61.42273130496663,0.004016420062298378,,,0.0032809664999374553
158,6,21.534783333333333,Forward,0.5251386263238718,266.50821322751835,16320.0,16330.585124067502,ok,0.0005411538299219148,14526.887326341763,ok,3.972419113813885,64.0436254051207,0.005771987680874903,2.8280126304744044,61.422824031899346,0.004109146995012084,,,0.0032809664999374553
159,6,21.66955,Forward,0.5249795276779956,266.42246032693583,16320.0,16330.775770898994,ok,0.0005386156356636615,14526.913361529096,ok,4.163065945305789,64.0439024179764,0.0060490005365784905,2.854047817807441,61.42286186143753,0.0041469765331977665,,,0.0032809664999374553
