scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
95,0,12.99785,Forward,0.07559468487326848,19945.0,19939.698033815042,ok,0.0005336921577161019,14536.316179766334,ok,-14.228428322268883,69.07116063950555,-0.020251846472572322,-10.349035007197017,61.380328084963224,-0.01473016297780452,1.5934355051406113,0.003219718212769153,0.011382457714584297
96,0,13.13315,Forward,0.0755226845290086,19930.0,19939.76496301048,ok,0.0005333047898902141,14537.732512018703,ok,-14.161499126832496,69.07125590229634,-0.02015658368178403,-8.932702754827915,61.3823440028622,-0.012714245078830438,1.5934355051406113,0.00010274584788367777,0.011382457714584297
97,0,13.269916666666667,Forward,0.07538828432642675,19930.0,19939.757140803744,ok,0.0005391654323217357,14537.211279298626,ok,-14.169321333567495,69.07124476866117,-0.02016771731694639,-9.453935474904938,61.38160211311975,-0.013456134821280774,1.5934355051406113,0.0012737656692413078,0.011382457714584297
98,0,13.404666666666667,Forward,0.07530974263423265,19945.0,19940.407171194136,ok,0.000538589236119398,14537.299689877602,ok,-13.519290943175292,69.0721699808751,-0.019242505103020717,-9.365524895929411,61.381727951155504,-0.013330296785525178,1.5934355051406113,0.0019984630890968608,0.011382457714584297
99,0,13.539733333333333,Forward,0.07513247993441233,19945.0,19942.417760979824,ok,0.0005247419490281779,14537.991698280319,ok,-11.50870115748694,69.07503172742481,-0.016380758553308356,-8.673516493212446,61.38271291222163,-0.012345335719402366,1.5934355051406113,0.0032907377048679853,0.011382457714584297
100,0,13.674766666666667,Forward,0.07516908487192295,19920.0,19940.96964226883,ok,0.0005343128154565896,14538.309530930337,ok,-12.956819868482853,69.07297056668767,-0.01844191929045378,-8.355683843194129,61.38316529514729,-0.011892952793730406,1.5934355051406113,0.000508733952037474,0.011382457714584297
101,0,13.809016666666666,Forward,0.07506188527285347,19960.0,19941.65761069231,ok,0.0005390090066242298,14538.391537222855,ok,-12.268851445001928,69.07394977750243,-0.01746270847568604,-8.273677550676439,61.38328201772609,-0.011776230214943976,1.5934355051406113,0.0013019548655153444,0.011382457714584297
102,0,13.944083333333333,Forward,0.07492008877612963,19945.0,19941.436179456887,ok,0.000530841876485355,14538.098192314246,ok,-12.49028268042457,69.0736346062634,-0.01777787971473237,-8.567022459284999,61.382864489105344,-0.012193758835680914,1.5934355051406113,0.0016520885551636402,0.011382457714584297
103,0,14.078866666666666,Forward,0.07491061905409216,19945.0,19942.24411331043,ok,0.0005295460033838828,14539.711994954005,ok,-11.682348826881935,69.07478456829654,-0.01662791768158702,-6.953219819526566,61.3851614738852,-0.00989677405583222,1.5934355051406113,-0.0008580465146695096,0.011382457714584297
104,0,14.214483333333334,Forward,0.07493586034975762,19945.0,19942.284119459586,ok,0.0005245413496720598,14538.707455577081,ok,-11.642342677725537,69.07484151052321,-0.016570975454917744,-7.957759196449842,61.383731675964,-0.011326571977030842,1.5934355051406113,0.0014771864848138888,0.011382457714584297
105,0,14.35005,Forward,0.07476272791911374,19940.0,19942.717681797723,ok,0.00052992978231372,14539.082915491044,ok,-11.208780339587975,69.07545861577962,-0.01595387019849886,-7.582299282486929,61.38426608189851,-0.010792166042520035,1.5934355051406113,0.0012427503510254005,0.011382457714584297
106,0,14.48565,Forward,0.07458812155586882,19935.0,19942.933318945106,ok,0.0005250926121014722,14538.526058342475,ok,-10.993143192205025,69.0757655400796,-0.015646945898522027,-8.139156431056108,61.383473486593914,-0.01158476134711367,1.5934355051406113,0.002812624150549472,0.011382457714584297
107,0,14.620716666666667,Forward,0.07469716783699329,19935.0,19941.769754891364,ok,0.0005257941842446685,14539.13184478167,ok,-12.156707245947473,69.07410939647444,-0.01730308950368153,-7.533369991861036,61.38433572476133,-0.010722523179701758,1.5934355051406113,-0.0002174403644515481,0.011382457714584297
108,0,14.757516666666668,Forward,0.07451573394947611,19955.0,19943.72441871694,ok,0.0005361169812531602,14539.29724099177,ok,-10.202043420369591,69.07689154154377,-0.014520944434353044,-7.367973781761975,61.38457113928345,-0.010487108657577127,1.5934355051406113,0.002189586846897844,0.011382457714584297
109,0,14.892833333333334,Forward,0.07432748673373414,19950.0,19942.7310481762,ok,0.0005442775034741434,14539.896609641994,ok,-11.195413961111626,69.07547764063878,-0.015934845339346033,-6.768605131537697,61.38542424277527,-0.009634005165758757,1.5934355051406113,-0.0005836794515179707,0.011382457714584297
110,0,15.02895,Forward,0.07427379906776585,19935.0,19943.88642109033,ok,0.0005321481971144554,14540.063526843092,ok,-10.04004104698106,69.07712212549302,-0.014290360485110946,-6.601687930438857,61.38566182217994,-0.009396425761082376,1.5934355051406113,0.0006822379440156023,0.011382457714584297
111,0,15.163466666666666,Forward,0.07418233376384734,19935.0,19943.545324632953,ok,0.0005312400748210016,14539.933665806013,ok,-10.381137504358776,69.07663663033286,-0.014775855645271424,-6.731548967518393,61.385476986179356,-0.009581261761667745,1.5934355051406113,0.0004912670298160421,0.011382457714584297
112,0,15.2991,Forward,0.07421153690270069,19930.0,19944.313145806947,ok,0.000534667624625046,14540.375942585404,ok,-9.613316330363887,69.07772949851069,-0.013682987467427932,-6.289272188127143,61.386106495021224,-0.008951752919809446,1.5934355051406113,0.0005810534682425747,0.011382457714584297
113,0,15.434116666666666,Forward,0.07411675978282589,19960.0,19944.694790078975,ok,0.0005305683588037502,14540.025541837309,ok,-9.231672058336699,69.07827270687,-0.013139779108136794,-6.639672936222269,61.385607756721136,-0.009450491219892148,1.5934355051406113,0.0019189691426589623,0.011382457714584297
114,0,15.569466666666667,Forward,0.07396356048060516,19930.0,19944.954822146126,ok,0.0005324990642686244,14541.306205160376,ok,-8.97163999118493,69.07864282009561,-0.012769665882513607,-5.359009613155649,61.38743057203246,-0.007627675908575761,1.5934355051406113,-0.000615456268083318,0.011382457714584297
115,0,15.704783333333333,Forward,0.07386804706118255,19945.0,19945.17857018344,ok,0.0005268653407374141,14540.838962996755,ok,-8.74789195386984,69.07896128892419,-0.012451197053939432,-5.826251776776189,61.386765529039025,-0.008292718901999422,1.5934355051406113,0.0007627156786571138,0.011382457714584297
116,0,15.839833333333333,Forward,0.07369813731231792,19935.0,19945.022685237753,ok,0.0005320015795082279,14541.254424090985,ok,-8.90377689955858,69.07873941213526,-0.012673073842855934,-5.410790682546576,61.3873568701278,-0.007701377813223192,1.5934355051406113,-0.0004014249967639414,0.011382457714584297
117,0,15.974883333333333,Forward,0.07372162669979791,19950.0,19945.86222178562,ok,0.0005248771946250728,14541.555399502842,ok,-8.064240351690387,69.07993435544807,-0.011478130530042534,-5.109815270689069,61.38778525952507,-0.0072729884159615345,1.5934355051406113,0.00011090744042694875,0.011382457714584297
118,0,16.109666666666666,Forward,0.07357964657268887,19940.0,19945.552962837148,ok,0.0005252449135768874,14542.216585114664,ok,-8.37349930016353,69.07949417578783,-0.011918310190289685,-4.448629658867503,61.388726349376824,-0.006331898564208399,1.5934355051406113,-0.001828838203131164,0.011382457714584297
119,0,16.244966666666667,Forward,0.07341164501153025,19950.0,19946.83131485345,ok,0.0005251541441089377,14541.398563187868,ok,-7.09514728386057,69.08131370133104,-0.010098784647081794,-5.266651585663567,61.38756202861718,-0.007496219323848699,1.5934355051406113,0.001845957377859869,0.011382457714584297
120,0,16.381083333333333,Forward,0.07328917368413396,19945.0,19947.17568867271,ok,0.0005348650096303008,14542.927538026228,ok,-6.750773464602389,69.08180386128117,-0.009608624696957526,-3.7376767473033397,61.389738274860655,-0.005319973080373246,1.5934355051406113,-0.0011315907042985292,0.011382457714584297
121,0,16.516933333333334,Forward,0.07305178782516207,19950.0,19946.99784144833,ok,0.0005271008199535928,14542.584479400526,ok,-6.928620688981027,69.08155072477149,-0.009861761206634581,-4.0807353730051545,61.38924998687399,-0.005808261067032403,1.5934355051406113,-0.0006066717992992583,0.011382457714584297
122,0,16.652,Forward,0.0729375142517638,19940.0,19948.278479423996,ok,0.0005329251372621805,14543.30524373856,ok,-5.647982713315287,69.08337350400492,-0.008038981973208136,-3.3599710349717498,61.390275877322765,-0.004782370618267075,1.5934355051406113,-0.0004185828313201219,0.011382457714584297
123,0,16.78705,Forward,0.07283958332474791,19940.0,19947.835994013647,ok,0.0005326341899900656,14543.180576223931,ok,-6.090468123664323,69.08274369821092,-0.008668787767198522,-3.4846385496002767,61.390098433454106,-0.0049598144869213955,1.5934355051406113,-0.0007656432648272069,0.011382457714584297
124,0,16.922616666666666,Forward,0.07275300854271963,19955.0,19949.49593156831,ok,0.0005265370283414518,14543.925388974545,ok,-4.430530568999529,69.08510634851564,-0.0063061374624902395,-2.739825798986203,61.39115855289489,-0.0038996950461365806,1.5934355051406113,-9.222491675525777e-05,0.011382457714584297
125,0,17.05765,Forward,0.07259846055023358,19960.0,19950.59887874318,ok,0.0005348558377934765,14544.008085893887,ok,-3.3275833941297606,69.08667621388284,-0.004736272095290071,-2.657128879644006,61.391276258468295,-0.0037819894727352155,1.5934355051406113,0.0012900842106342413,0.011382457714584297
126,0,17.192966666666667,Forward,0.07233687520670068,19930.0,19949.63223586516,ok,0.0005298869643131788,14545.047730229719,ok,-4.294226272151718,69.08530035544534,-0.0061121305327864524,-1.6174845438126795,61.39275602257143,-0.0023022253695993305,1.5934355051406113,-0.0024436828880314127,0.011382457714584297
127,0,17.327766666666665,Forward,0.0722952523287321,19940.0,19949.84436343802,ok,0.000522871024268591,14544.50917807999,ok,-4.082098699291237,69.08560228443854,-0.00581020153958583,-2.1560366935409547,61.39198948144639,-0.003068766494644097,1.5934355051406113,-0.0009203200500340304,0.011382457714584297
128,0,17.462783333333334,Forward,0.072282953685299,19945.0,19951.44222398257,ok,0.0005393613618886119,14545.107228510298,ok,-2.484238154742343,69.08787657824666,-0.003535907731453907,-1.5579862632330332,61.39284070866721,-0.0022175392738205606,1.5934355051406113,-2.401918504497686e-06,0.011382457714584297
129,0,17.5992,Forward,0.07202883958134457,19965.0,19951.193854407305,ok,0.0005356094742763179,14544.888585227996,ok,-2.7326077300058387,69.08752306467562,-0.0038894213025081298,-1.7766295455348882,61.392529505624594,-0.0025287423164297228,1.5934355051406113,0.00013996648784250472,0.011382457714584297
130,0,17.734916666666667,Forward,0.07189334821334635,19945.0,19951.439570415576,ok,0.0005257690070206518,14545.604239847498,ok,-2.4868917217354465,69.08787280132697,-0.003539684651162243,-1.0609749260329409,61.393548123222644,-0.0015101247183878421,1.5934355051406113,-0.0011333983076925883,0.011382457714584297
131,0,17.871066666666668,Forward,0.07181101549452,19960.0,19951.623359671208,ok,0.0005256562262556913,14545.223801205511,ok,-2.303102466103155,69.08813439534873,-0.0032780906293862675,-1.4414135680199252,61.39300663088102,-0.0020516170600047923,1.5934355051406113,-8.971163022435374e-06,0.011382457714584297
132,0,18.006633333333333,Forward,0.07148071291639295,19950.0,19951.784430985947,ok,0.0005303356502378646,14546.292726100826,ok,-2.1420311513647903,69.08836365408789,-0.003048831890238571,-0.3724886727050034,61.39452807108371,-0.0005301768573123092,1.5934355051406113,-0.00220402926179327,0.011382457714584297
133,0,18.14335,Forward,0.07156396600843624,19965.0,19953.130067082802,ok,0.0005278960464680439,14545.41555058257,ok,-0.7963950545090484,69.09027894754294,-0.0011335384351756179,-1.2496641909619939,61.39327955483702,-0.001778693104003911,1.5934355051406113,0.0017006943094929757,0.011382457714584297
134,0,18.27865,Forward,0.07132382067507896,19960.0,19954.16847371073,ok,0.0005340829322761609,14547.534904573164,ok,0.24201157342031365,69.0917569499708,0.000344463992683087,0.8696897996323969,61.39629610948849,0.0012378615474592995,1.5934355051406113,-0.0016279885474868609,0.011382457714584297
135,0,18.41395,Forward,0.07135144110991795,19960.0,19953.26685820014,ok,0.00051827827668205,14545.805208956672,ok,-0.6596039371725055,69.0904736473822,-0.0009388385959266445,-0.8600058168594842,61.393834169963185,-0.0012240779778395182,1.5934355051406113,0.0010116507150235662,0.011382457714584297
136,0,18.549266666666668,Forward,0.07130312642685901,19960.0,19953.448620687406,ok,0.0005280873549450814,14545.958851234336,ok,-0.4778414499050996,69.09073235662986,-0.0006801293482684741,-0.7063635391950811,61.39405285468004,-0.0010053932609839008,1.5934355051406113,0.0009218999704123742,0.011382457714584297
137,0,18.684833333333334,Forward,0.07110584095295698,19960.0,19953.850809832144,ok,0.0005317022043658272,14547.158452361422,ok,-0.07565230516775046,69.09130480726373,-0.00010767871439149657,0.4932375878906896,61.39576029117997,0.0007020432389451211,1.5934355051406113,-0.0012263393374705666,0.011382457714584297
138,0,18.819816666666668,Forward,0.0710271090030388,19955.0,19953.675035016717,ok,0.0005331493887171443,14547.790468759686,ok,-0.2514271205945988,69.0910546204901,-0.0003578654880211525,1.1252539861543482,61.396659863414925,0.0016016154739017586,1.5934355051406113,-0.0029099364497188205,0.011382457714584297
139,0,18.954816666666666,Forward,0.07102386890531424,19950.0,19954.64877271432,ok,0.0005247895885910973,14547.193814030372,ok,0.722310577009921,69.09244057724581,0.001028091267692975,0.5285992568406073,61.39581062274678,0.0007523748057469746,1.5934355051406113,-0.00017076946095752462,0.011382457714584297
140,0,19.089866666666666,Forward,0.07086574212788228,19935.0,19954.97052143649,ok,0.0005380399403113619,14547.950309813239,ok,1.044059299179935,69.09289853406133,0.0014860480831998051,1.2850950397078122,61.39688737107799,0.0018291231369591478,1.5934355051406113,-0.0014285416665050742,0.011382457714584297
141,0,19.226266666666668,Forward,0.07075150279086395,19945.0,19955.150636673923,ok,0.000533353996822068,14548.577775829524,ok,1.2241745366118266,69.09315489871757,0.0017424127394515872,1.9125610559931374,61.39778046658655,0.0027222186455248217,1.5934355051406113,-0.002595267103083448,0.011382457714584297
142,0,19.362116666666665,Forward,0.07056404122654597,19960.0,19955.322530273144,ok,0.000537218912225946,14548.029881347537,ok,1.3960681358330476,69.09339956121312,0.001987075234999158,1.3646665740052413,61.39700062817566,0.0019423802346286386,1.5934355051406113,-0.0011079823953414657,0.011382457714584297
143,0,19.49876666666667,Forward,0.07047563172869432,19970.0,19956.542226177822,ok,0.0005255434236898258,14547.7816697732,ok,2.6157640405108395,69.09513559935067,0.0037231133725424467,1.116454999668349,61.39664733949314,0.001589091552116961,1.5934355051406113,0.0011909984724802788,0.011382457714584297
144,0,19.634833333333333,Forward,0.07042422356773784,19960.0,19955.26362055312,ok,0.000533529873735609,14549.08429936288,ok,1.337158415808517,69.09331571283728,0.0019032268591520662,2.419084589348131,61.398501420201384,0.0034431722603520732,1.5934355051406113,-0.0035832460708081796,0.011382457714584297
145,0,19.771466666666665,Forward,0.07041062639454351,19945.0,19956.72046383211,ok,0.0005317955243690663,14548.588296435408,ok,2.794001694797771,69.09538929157362,0.003976805595498718,1.9230816618764948,61.397795440952684,0.0027371930116545464,1.5934355051406113,-0.00038473493369439553,0.011382457714584297
146,0,19.908383333333333,Forward,0.07032975053944963,19960.0,19956.124903742242,ok,0.0005310057720992136,14549.088659213887,ok,2.1984416049308493,69.09454160894614,0.003129122968015587,2.4234444403555244,61.39850762573802,0.003449377796989372,1.5934355051406113,-0.002367238084350982,0.011382457714584297
147,0,20.0453,Forward,0.07018096379791944,19955.0,19956.011301705334,ok,0.0005280803704350922,14548.450323885316,ok,2.0848395680222893,69.09437991497978,0.00296742900165931,1.78510911178455,61.397599059536645,0.002540811595618724,1.5934355051406113,-0.0010811904066725339,0.011382457714584297
148,0,20.18113333333333,Forward,0.06999485887618637,19960.0,19956.73810652057,ok,0.0005290520761138999,14548.881980226426,ok,2.811644383258681,69.09541440306239,0.004001917084271836,2.2167654528948333,61.39821345191724,0.0031552039762160903,1.5934355051406113,-0.001025696957391715,0.011382457714584297
