scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
734,6,99.4843,Forward,0.6029062481897169,16240.0,16242.717141839325,ok,0.0005233685272018753,14453.39462629105,ok,-74.4273640754327,63.915951839861506,-0.10814413491000943,-70.6646874202379,61.316037978571835,-0.10267690633249696,,,0.0032809664999374553
735,6,99.62038333333334,Forward,0.6030108021750552,16240.0,16242.661037037284,ok,0.0005180375554012375,14454.65347975488,ok,-74.48346887747357,63.91587031869847,-0.10822565607304373,-69.40583395640897,61.31786711252701,-0.10084777237732596,,,0.0032809664999374553
736,6,99.75626666666666,Forward,0.6028657726122596,16240.0,16242.837459569833,ok,0.0005332643368450058,14455.296981461624,ok,-74.30704634492395,63.91612666342326,-0.10796931134824768,-68.76233224966381,61.318802130665205,-0.09991275423912428,,,0.0032809664999374553
737,6,99.89208333333333,Forward,0.6030878891846202,16240.0,16242.699718837195,ok,0.0005261388441242365,14455.021460479153,ok,-74.44478707756207,63.91592652396437,-0.10816945080714244,-69.0378532321356,61.31840179432831,-0.10031309057602275,,,0.0032809664999374553
738,6,100.02768333333333,Forward,0.6031643081165274,16240.0,16242.789482911257,ok,0.0005242548822923492,14454.808494022787,ok,-74.35502300349981,63.916056952580995,-0.10803902219051667,-69.250819688501,61.31809235070533,-0.10062253419900453,,,0.0032809664999374553
739,6,100.16298333333333,Forward,0.6029998078606094,16240.0,16242.790607637218,ok,0.0005269318317060992,14453.723750696845,ok,-74.35389827753897,63.91605858682557,-0.10803738794594069,-70.33556301444332,61.316516201529005,-0.10219868337532825,,,0.0032809664999374553
740,6,100.29883333333333,Forward,0.602980731495371,16240.0,16242.708947257628,ok,0.0005229861140859325,14455.285851346827,ok,-74.43555865712915,63.915939933004935,-0.10815604176657381,-68.77346236446101,61.31878595843271,-0.09992892647162431,,,0.0032809664999374553
741,6,100.43395,Forward,0.6029816880680827,16245.0,16242.718552699154,ok,0.0005310384711536846,14455.30235700337,ok,-74.42595321560293,63.915953889863104,-0.10814208490840496,-68.75695670791902,61.318809941412226,-0.09990494349211093,,,0.0032809664999374553
742,6,100.5695,Forward,0.6029294822273619,16240.0,16242.680523330939,ok,0.0005273157340344376,14455.146333566983,ok,-74.4639825838185,63.91589863259075,-0.1081973421807528,-68.91298014430504,61.318583236896174,-0.10013164800816167,,,0.0032809664999374553
743,6,100.70428333333334,Forward,0.6029284521864211,16240.0,16242.710105975259,ok,0.0005337264377593324,14454.844334113475,ok,-74.43439993949869,63.91594161663994,-0.10815435813156526,-69.214979597813,61.31814442692287,-0.10057045798146415,,,0.0032809664999374553
744,6,100.83948333333333,Forward,0.6026846664419034,16240.0,16243.052864403287,ok,0.0005258093716550886,14453.943806003097,ok,-74.09164151146979,63.91643965004665,-0.10765632472486376,-70.11550770819122,61.316835945362776,-0.10187893954155669,,,0.0032809664999374553
745,6,100.97483333333334,Forward,0.6028043469325735,16240.0,16243.107401267653,ok,0.000523644549783171,14455.057139145356,ok,-74.03710464710457,63.91651889297149,-0.10757708180002361,-69.00217456593236,61.31845363599352,-0.10026124891080697,,,0.0032809664999374553
746,6,101.10986666666666,Forward,0.6027864636003823,16240.0,16243.11227442182,ok,0.0005239816061658195,14455.515229504617,ok,-74.03223149293808,63.916525973741415,-0.10757000103009222,-68.54408420667096,61.319119248516934,-0.09959563638739781,,,0.0032809664999374553
747,6,101.24596666666666,Forward,0.6028740300768524,16240.0,16243.085218268,ok,0.0005306459065904131,14455.373595567373,ok,-74.0592876467581,63.91648666072281,-0.10760931404870042,-68.68571814391544,61.31891345217029,-0.09980143273404364,,,0.0032809664999374553
748,6,101.38235,Forward,0.6029556762620634,16240.0,16242.588265463222,ok,0.00052203487525797,14454.64696268969,ok,-74.5562404515349,63.91576458045259,-0.108331394318925,-69.41235102159771,61.317857643128406,-0.10085724177592342,,,0.0032809664999374553
749,6,101.51848333333334,Forward,0.6033319993691637,16240.0,16242.3942767535,ok,0.0005186806224971472,14453.007247407159,ok,-74.75022916125636,63.915482711795065,-0.10861326297645092,-71.05206630412977,61.31547511093839,-0.10323977396594469,,,0.0032809664999374553
750,6,101.6538,Forward,0.6033168611095002,16240.0,16242.42989291029,ok,0.0005265242652926821,14454.811905012475,ok,-74.71461300446754,63.91553446263311,-0.10856151213840105,-69.24740869881316,61.318097306927186,-0.10061757797714231,,,0.0032809664999374553
751,6,101.7894,Forward,0.6032393468131569,16240.0,16242.351663925874,ok,0.0005213599378372003,14452.965532250459,ok,-74.79284198888308,63.91542079468383,-0.10867518008767753,-71.09378146082963,61.31541449815719,-0.10330038674714395,,,0.0032809664999374553
752,6,101.92443333333334,Forward,0.6032519240313385,16240.0,16242.353286395804,ok,0.0005278133805925816,14454.983376598098,ok,-74.79121951895286,63.915423152158255,-0.10867282261325664,-69.07593711318987,61.31834645784795,-0.10036842705638574,,,0.0032809664999374553
753,6,102.06106666666666,Forward,0.6033326247795214,16240.0,16242.370260063852,ok,0.0005238765212514761,14453.696178936076,ok,-74.77424585090557,63.91544781516588,-0.10864815960563806,-70.36313477521253,61.31647613932536,-0.102238745578973,,,0.0032809664999374553
754,6,102.19613333333334,Forward,0.6027791981225068,16240.0,16243.057816979725,ok,0.0005232235555213187,14455.178471580233,ok,-74.08668893503273,63.91644684621839,-0.10764912855311948,-68.88084213105503,61.318629933936755,-0.10008495096757958,,,0.0032809664999374553
755,6,102.33251666666666,Forward,0.6028900986093354,16240.0,16242.906424824161,ok,0.0005151168195243863,14455.050988167977,ok,-74.2380810905961,63.91622687102648,-0.10786910374502563,-69.008325543311,61.31844469852629,-0.1002701863780373,,,0.0032809664999374553
756,6,102.46755,Forward,0.6028107046817855,16240.0,16242.97756822033,ok,0.0005249858916600235,14455.242760605908,ok,-74.16693769442645,63.91633024350419,-0.10776573126732336,-68.81655310538008,61.31872334690593,-0.09999153799840901,,,0.0032809664999374553
757,6,102.60285,Forward,0.6028464107867579,16240.0,16242.905290142335,ok,0.0005231550897567379,14455.6554313101,ok,-74.23921577242254,63.91622522231588,-0.1078707524556315,-68.40388240118773,61.319322963953525,-0.09939192095080868,,,0.0032809664999374553
758,6,102.7379,Forward,0.6029432676768985,16240.0,16242.983601561953,ok,0.0005267932977415465,14455.93910776471,ok,-74.16090435280421,63.91633901004481,-0.10775696472670407,-68.1202059465777,61.319735150320184,-0.09897973458415128,,,0.0032809664999374553
759,6,102.87348333333334,Forward,0.6029633767866227,16240.0,16243.002939877742,ok,0.0005185193426507166,14455.12892398376,ok,-74.14156603701485,63.91636710892293,-0.107728865848588,-68.93038972752765,61.31855794049692,-0.10015694440741135,,,0.0032809664999374553
760,6,103.00933333333333,Forward,0.6029595686752905,16240.0,16242.95485236997,ok,0.0005305246552193574,14455.093096819082,ok,-74.18965354478678,63.91629723701502,-0.10779873775648872,-68.96621689220592,61.31850588306108,-0.10020900184325555,,,0.0032809664999374553
761,6,103.14598333333333,Forward,0.6030676728099176,16240.0,16242.977858297656,ok,0.0005324972081869546,14455.255136590542,ok,-74.16664761710126,63.91633066499112,-0.1077653097803907,-68.80417712074632,61.31874132940696,-0.0999735554973692,,,0.0032809664999374553
762,6,103.28155,Forward,0.6029332677214693,16240.0,16242.956608437366,ok,0.0005254169716909446,14455.230445924744,ok,-74.18789747739174,63.91629978860867,-0.1077961861628425,-68.82886778654392,61.318705453479794,-0.10000943142453932,,,0.0032809664999374553
763,6,103.41658333333334,Forward,0.6029872754043661,16240.0,16242.930074341393,ok,0.0005287321540680985,14455.302268890518,ok,-74.21443157336398,63.91626123414835,-0.1078347406231567,-68.7570448207698,61.318809813382856,-0.09990507152147407,,,0.0032809664999374553
764,6,103.55375,Forward,0.603104260616451,16240.0,16242.93043099851,ok,0.000524408995532518,14455.010316254324,ok,-74.21407491624814,63.91626175237677,-0.10783422239473721,-69.04899745696457,61.31838560159371,-0.10032928331062169,,,0.0032809664999374553
765,6,103.68881666666667,Forward,0.6031844488991354,16240.0,16242.927402356667,ok,0.0005204463767461203,14455.416886830544,ok,-74.21710355809046,63.91625735171237,-0.10783862305914416,-68.6424268807441,61.31897635505907,-0.09973852984526094,,,0.0032809664999374553
766,6,103.82411666666667,Forward,0.6031347597325293,16240.0,16242.945408010226,ok,0.000523434206039291,14455.912702439786,ok,-74.1990979045313,63.91628351421123,-0.10781246056028593,-68.14661127150248,61.31969678296623,-0.09901810193810075,,,0.0032809664999374553
767,6,103.95995,Forward,0.6033706936026745,16245.0,16242.94404192827,ok,0.0005341674575004762,14453.81251460637,ok,-74.2004639864881,63.91628152927258,-0.1078144454989341,-70.24679910491795,61.31664517689077,-0.10206970801356316,,,0.0032809664999374553
768,6,104.09525,Forward,0.6030318586410814,16245.0,16242.971938981076,ok,0.0005261907655738101,14455.354169317672,ok,-74.17256693368108,63.91632206413069,-0.10777391064082335,-68.70514439361614,61.31888522552281,-0.09982965938152102,,,0.0032809664999374553
769,6,104.2316,Forward,0.603176029304648,16240.0,16242.881503029912,ok,0.0005348417829410464,14455.476192837821,ok,-74.26300288484526,63.91619065926602,-0.10790531550548445,-68.58312087346712,61.31906252762385,-0.09965235728048444,,,0.0032809664999374553
770,6,104.36743333333334,Forward,0.6032650767879953,16245.0,16242.930842577469,ok,0.0005305424380199528,14455.568465318074,ok,-74.21366333728838,63.9162623504075,-0.1078336243640115,-68.49084839321404,61.31919660099427,-0.09951828391006576,,,0.0032809664999374553
771,6,104.50275,Forward,0.6031397274698597,16240.0,16243.001189362058,ok,0.0005310279671851344,14454.055464655628,ok,-74.14331655269962,63.916364565395995,-0.10773140937551155,-70.00384905565988,61.31699818714755,-0.10171669775678811,,,0.0032809664999374553
772,6,104.63831666666667,Forward,0.6032712704831679,16240.0,16242.92914644861,ok,0.0005320999715316674,14455.261159031088,ok,-74.21535946614677,63.91625988590549,-0.10783608886601778,-68.79815468020024,61.318750080108146,-0.09996480479618565,,,0.0032809664999374553
773,6,104.77423333333333,Forward,0.6031824040253035,16240.0,16242.952303931337,ok,0.0005303762137571735,14455.522203229415,ok,-74.19220198342009,63.916293534093455,-0.10780244067805252,-68.53711048187324,61.31912938144915,-0.09958550345517969,,,0.0032809664999374553
774,6,104.909,Forward,0.6032469241632272,16240.0,16242.958404332663,ok,0.0005289092736922602,14455.362474467833,ok,-74.18610158209412,63.91630239807289,-0.10779357669862512,-68.69683924345554,61.3188972930371,-0.0998175918672328,,,0.0032809664999374553
775,6,105.0459,Forward,0.6033392034205464,16240.0,16242.995078821503,ok,0.0005261112991041432,14455.28683288552,ok,-74.14942709325442,63.91635568668411,-0.10774028808739851,-68.77248082576807,61.318787384623924,-0.09992750028040892,,,0.0032809664999374553
776,6,105.1815,Forward,0.6032672336762763,16240.0,16243.009693262078,ok,0.000525416245464294,14455.289903053865,ok,-74.1348126526791,63.91637692169697,-0.1077190530745394,-68.76941065742358,61.31879184562699,-0.09992303927733878,,,0.0032809664999374553
777,6,105.3168,Forward,0.6031359731858665,16240.0,16243.061926724004,ok,0.0005254211702053754,14455.51289740328,ok,-74.08257919075368,63.91645281774171,-0.1076431570298057,-68.5464163080087,61.31911585993687,-0.09959902496745604,,,0.0032809664999374553
778,6,105.45211666666667,Forward,0.6033863247892433,16240.0,16242.93982987105,ok,0.000522608448384361,14455.114764737966,ok,-74.20467604370788,63.91627540908695,-0.10782056568456586,-68.94454897332253,61.31853736688926,-0.10017751801506879,,,0.0032809664999374553
779,6,105.58716666666666,Forward,0.6032179991436601,16240.0,16243.000920573806,ok,0.0005318408310514719,14455.282031257844,ok,-74.14358534095118,63.91636417484243,-0.10773179992908415,-68.77728245344406,61.31878040778311,-0.0999344771212205,,,0.0032809664999374553
780,6,105.72328333333333,Forward,0.6033166525224709,16245.0,16243.000697291263,ok,0.0005338744720176158,14455.706930309489,ok,-74.1438086234939,63.91636385040937,-0.10773212436214345,-68.35238340179967,61.319397792812595,-0.09931709209173599,,,0.0032809664999374553
781,6,105.85991666666666,Forward,0.6032759863377775,16240.0,16242.989571290134,ok,0.0005215719631439808,14455.22143047694,ok,-74.15493462462291,63.91634768415409,-0.10774829061741867,-68.83788323434783,61.31869235389182,-0.100022531012516,,,0.0032809664999374553
782,6,105.99525,Forward,0.6034268417626033,16240.0,16243.012290101879,ok,0.000528098386878668,14455.460553747533,ok,-74.13221581287871,63.9163806949462,-0.10771527982531579,-68.59875996375558,61.31903980377878,-0.09967508112555183,,,0.0032809664999374553
783,6,106.13081666666666,Forward,0.6032463663902097,16240.0,16243.094376264267,ok,0.0005267073239937348,14455.670233887799,ok,-74.05012965048991,63.91649996743595,-0.10759600733555486,-68.38907982348974,61.31934447233259,-0.0993704125717404,,,0.0032809664999374553
784,6,106.26558333333334,Forward,0.6033796968706283,16240.0,16242.973064128386,ok,0.0005243375099194591,14453.695894542701,ok,-74.17144178637136,63.91632369898749,-0.1077722757840208,-70.36341916858692,61.316475726097295,-0.10223915880703541,,,0.0032809664999374553
785,6,106.40141666666666,Forward,0.6034898085263233,16240.0,16243.025624247568,ok,0.0005248917869947866,14453.763953699587,ok,-74.11888166718927,63.916400069670374,-0.10769590510113655,-70.29536001170163,61.31657461712663,-0.10214026777770104,,,0.0032809664999374553
786,6,106.53753333333333,Forward,0.6034308183754284,16240.0,16243.040552566928,ok,0.0005283872460138003,14455.558299262932,ok,-74.10395334782879,63.91642176075406,-0.10767421401744773,-68.50101444835673,61.31918182955566,-0.09953305534866917,,,0.0032809664999374553
787,6,106.67338333333333,Forward,0.6034072662644843,16240.0,16243.08752395037,ok,0.0005339969718201437,14455.73878422722,ok,-74.05698196438789,63.916490010915695,-0.10760596385581907,-68.32052948406817,61.31944407705791,-0.09927080784642701,,,0.0032809664999374553
788,6,106.8095,Forward,0.603281224351678,16240.0,16243.063376581895,ok,0.0005218744252170904,14455.881546119082,ok,-74.08112933286247,63.91645492440811,-0.10764105036340237,-68.17776759220578,61.319651512340414,-0.09906337256391551,,,0.0032809664999374553
789,6,106.9454,Forward,0.6034691278189672,16240.0,16242.971821512554,ok,0.0005306562766831693,14455.702246126339,ok,-74.17268440220323,63.91632189344707,-0.1077740813244404,-68.35706758494962,61.31939098662053,-0.09932389828379726,,,0.0032809664999374553
790,6,107.08095,Forward,0.6034948569462079,16240.0,16243.064487823567,ok,0.0005237366669511727,14455.529843143871,ok,-74.08001809119014,63.9164565390598,-0.10763943571171043,-68.52947056741687,61.31914048236546,-0.09957440253887109,,,0.0032809664999374553
791,6,107.21626666666667,Forward,0.603689319135971,16240.0,16243.031360976927,ok,0.0005228811188748004,14455.163889322044,ok,-74.11314493782993,63.916408405228694,-0.10768756954281758,-68.895424389244,61.31860874568541,-0.10010613921892329,,,0.0032809664999374553
792,6,107.35158333333334,Forward,0.6034865945567791,16240.0,16243.127495746643,ok,0.0005264365023289311,14455.56279222689,ok,-74.01701016811421,63.91654809056667,-0.1075478842048397,-68.49652148439782,61.31918835790322,-0.09952652700111106,,,0.0032809664999374553
793,6,107.48661666666666,Forward,0.6035414704332546,16240.0,16243.116802436138,ok,0.0005274892457039786,14455.884194415938,ok,-74.02770347861951,63.9165325530177,-0.10756342175380822,-68.17511929535067,61.31965536035756,-0.09905952454677908,,,0.0032809664999374553
794,6,107.62278333333333,Forward,0.6034875739172096,16240.0,16243.138004318562,ok,0.0005268489625829597,14453.9795418672,ok,-74.00650159619545,63.91656335968756,-0.1075326150839537,-70.0797718440881,61.31688787013744,-0.10182701476688945,,,0.0032809664999374553
795,6,107.7586,Forward,0.6035389059283122,16240.0,16243.133846008877,ok,0.000530237633415673,14455.45121941284,ok,-74.01065990587995,63.91655731759794,-0.10753865717356824,-68.60809429844812,61.31902624084312,-0.09968864406121165,,,0.0032809664999374553
796,6,107.8939,Forward,0.6035113057335271,16240.0,16242.94180194106,ok,0.0005350237226120854,14454.101161895316,ok,-74.20270397369677,63.9162782745358,-0.10781770023570868,-69.95815181597209,61.317064585958185,-0.10165029894614633,,,0.0032809664999374553
797,6,108.02868333333333,Forward,0.6036013887282318,16240.0,16243.01884541252,ok,0.0005251356605630981,14455.207072779518,ok,-74.12566050223722,63.91639021991604,-0.10770575485547175,-68.85224093177021,61.318671491930814,-0.10004339297352097,,,0.0032809664999374553
