scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
497,2,67.36805,Forward,0.06520764956426667,19900.0,19904.37902145145,ok,0.0004777291463508673,14308.755150815201,ok,-32.835992067866755,69.08819487884264,-0.04647447858343248,-61.774397038754614,61.168418884277344,-0.08743250047838654,1.2560026566024527,0.06334097429081623,0.012205692657117018
498,2,67.50338333333333,Forward,0.06613064919978576,19900.0,19901.611833504565,ok,0.00046990580290070014,14307.898067947239,ok,-35.60318001475025,69.08427833456075,-0.050391022865327983,-62.63147990671678,61.167205810546875,-0.088645574208853,1.2560026566024527,0.060948053837041244,0.012205692657117018
499,2,67.63841666666667,Forward,0.06691242362810587,19890.0,19898.494349147466,ok,0.0004698569494216742,14304.847068555619,ok,-38.720664371849125,69.07986599764433,-0.054803359781743555,-65.68247929833706,61.16288757324219,-0.09296381151354163,1.2560026566024527,0.06195943444715442,0.012205692657117018
500,2,67.77346666666666,Forward,0.06763409669004014,19900.0,19896.41174526126,ok,0.00047975594571677535,14304.370012997035,ok,-40.80326825805605,69.07691838060546,-0.057750976820609076,-66.1595348569208,61.16221237182617,-0.09363901292955744,1.2560026566024527,0.05985987218054649,0.012205692657117018
501,2,67.90823333333333,Forward,0.06837208799947098,19900.0,19895.474209198692,ok,0.0004813888888010393,14304.227165852375,ok,-41.74080432062328,69.07559143730585,-0.059077920120233496,-66.30238200158055,61.162010192871094,-0.09384119188463433,1.2560026566024527,0.058786866185607745,0.012205692657117018
502,2,68.04301666666667,Forward,0.06901649738125709,19890.0,19891.223725177,ok,0.0004729768324506455,14304.084318707713,ok,-45.99128834231669,69.06957550734012,-0.06509385008595923,-66.44522914624213,61.161808013916016,-0.09404337083971379,1.2560026566024527,0.053024873524570915,0.012205692657117018
503,2,68.17911666666667,Forward,0.06958914262946728,19900.0,19889.40397443951,ok,0.00047784100095460766,14301.93891630866,ok,-47.811039079806505,69.06699991996327,-0.06766943746281873,-68.59063154529576,61.15877151489258,-0.0970798698631508,1.2560026566024527,0.05426313698791907,0.012205692657117018
504,2,68.31443333333333,Forward,0.07028850393772185,19900.0,19885.78742024916,ok,0.00048189281004404507,14301.982039974971,ok,-51.42759327015665,69.06188122368883,-0.07278813373725627,-68.5475078789841,61.15883255004883,-0.0970188347069022,1.2560026566024527,0.049067780395087135,0.012205692657117018
505,2,68.4508,Forward,0.07079850148437514,19875.0,19882.635798569954,ok,0.0004811317144501745,14301.736774122819,ok,-54.5792149493609,69.05742057045408,-0.07724878697199118,-68.79277373113655,61.158485412597656,-0.09736597215807306,1.2560026566024527,0.045043132721229034,0.012205692657117018
506,2,68.58558333333333,Forward,0.07151902289455161,19890.0,19881.503442618246,ok,0.0004815493527635322,14301.491508270667,ok,-55.711570901068626,69.05581788848494,-0.07885146894114546,-69.03803958328899,61.158138275146484,-0.09771310960924393,1.2560026566024527,0.04387645631295156,0.012205692657117018
507,2,68.72063333333334,Forward,0.07191600734577944,19875.0,19879.294795779588,ok,0.00048352855819555884,14301.32170883456,ok,-57.92021773972738,69.05269187633371,-0.08197748109236842,-69.20783901939649,61.15789794921875,-0.09795343553698037,1.2560026566024527,0.04105229416541602,0.012205692657117018
508,2,68.85568333333333,Forward,0.07239727132770013,19875.0,19877.62267833318,ok,0.0004772492561999875,14301.151909398453,ok,-59.59233518613473,69.05032524199261,-0.08434411543347274,-69.37763845550217,61.157657623291016,-0.09819376146471424,1.2560026566024527,0.0389875098279959,0.012205692657117018
509,2,68.99098333333333,Forward,0.07250634617141336,19875.0,19874.91425493035,ok,0.0004876828049672294,14300.232836260166,ok,-62.30075858896453,69.04649187021053,-0.08817748721555631,-70.29671159378995,61.15635681152344,-0.09949457323229179,1.2560026566024527,0.03678796108172945,0.012205692657117018
510,2,69.12656666666666,Forward,0.07310411070015793,19875.0,19875.350851103045,ok,0.00048674644221597107,14300.065732053205,ok,-61.86416241627012,69.04710980736422,-0.0875595500618514,-70.46381580075104,61.15612030029297,-0.09973108446275997,1.2560026566024527,0.037702956969218715,0.012205692657117018
511,2,69.26161666666667,Forward,0.0735156780054606,19885.0,19874.385401710024,ok,0.0004831332169462335,14299.887846929665,ok,-62.82961180929124,69.04574335688372,-0.08892600054236714,-70.64170092429049,61.15586853027344,-0.09998285448229094,1.2560026566024527,0.036652730302086725,0.012205692657117018
512,2,69.39775,Forward,0.07380394592769063,19860.0,19872.0669252183,ok,0.00047783581603944177,14299.836637575918,ok,-65.14808830101538,69.04246189714166,-0.0922074602844125,-70.69291027803774,61.15579605102539,-0.10005533373033922,1.2560026566024527,0.03346230468813856,0.012205692657117018
513,2,69.53331666666666,Forward,0.07404685486625534,19860.0,19870.72293712936,ok,0.0004835430558891193,14299.744999785004,ok,-66.49207638995358,69.04055968125836,-0.09410967616772278,-70.78454806895206,61.15566635131836,-0.1001850334373704,1.2560026566024527,0.03172299198141998,0.012205692657117018
514,2,69.66758333333334,Forward,0.07440164754421011,19875.0,19870.197897000162,ok,0.00047879165802053693,14299.246382393263,ok,-67.0171165191532,69.03981656479672,-0.09485279262936334,-71.28316546069254,61.15496063232422,-0.1008907524315118,1.2560026566024527,0.03186626045123585,0.012205692657117018
515,2,69.80296666666666,Forward,0.07471750126180302,19860.0,19868.468874868893,ok,0.00047814402720731714,14299.033459290846,ok,-68.74613865042193,69.03736939031074,-0.09729996711533127,-71.49608856310988,61.154659271240234,-0.10119211351549427,1.2560026566024527,0.029797596287346503,0.012205692657117018
516,2,69.93826666666666,Forward,0.0749827394759422,19860.0,19867.77590027963,ok,0.00047739147779120067,14299.033459290846,ok,-69.43911323968496,69.03638858751846,-0.09828076990761493,-71.49608856310988,61.154659271240234,-0.10119211351549427,1.2560026566024527,0.028816793495062845,0.012205692657117018
517,2,70.07356666666666,Forward,0.07519342586393149,19845.0,19867.545440429596,ok,0.00048018267515834124,14299.033459290846,ok,-69.66957308971905,69.03606240576819,-0.09860695165789109,-71.49608856310988,61.154659271240234,-0.10119211351549427,1.2560026566024527,0.02849061174478669,0.012205692657117018
518,2,70.2086,Forward,0.0753538318516645,19860.0,19866.625921457628,ok,0.00048378109278509083,14299.033459290846,ok,-70.58909206168755,69.03476096298914,-0.0999083944369454,-71.49608856310988,61.154659271240234,-0.10119211351549427,1.2560026566024527,0.027189168965732383,0.012205692657117018
519,2,70.34525,Forward,0.07550557093629545,19860.0,19864.840332103628,ok,0.000486040682239016,14299.030764061701,ok,-72.37468141568752,69.03223372598592,-0.10243563144016313,-71.49878379225447,61.15465545654297,-0.10119592821275997,1.2560026566024527,0.024666723232414478,0.012205692657117018
520,2,70.48003333333334,Forward,0.07576893433202564,19860.0,19864.65119420925,ok,0.00047945370920397546,14299.030764061701,ok,-72.56381931006399,69.03196602933758,-0.10270332808850398,-71.49878379225447,61.15465545654297,-0.10119592821275997,1.2560026566024527,0.024399026584073627,0.012205692657117018
521,2,70.6151,Forward,0.07602856552515028,19860.0,19865.054103659983,ok,0.0004740758173818081,14298.801669584414,ok,-72.1609098593326,69.03253628793065,-0.10213306949542182,-71.72787826954118,61.15433120727539,-0.10152017748033922,1.2560026566024527,0.025376543118636727,0.012205692657117018
522,2,70.75066666666666,Forward,0.07614212290509506,19860.0,19864.013946684398,ok,0.0004811878743945321,14298.542927586539,ok,-73.20106683491758,69.031064099943,-0.10360525748308243,-71.98662026741658,61.15396499633789,-0.10188638841783858,1.2560026566024527,0.024364317041352182,0.012205692657117018
523,2,70.88625,Forward,0.0763538219387827,19860.0,19862.73553523428,ok,0.00047288630226780004,14298.540232357394,ok,-74.47947828503675,69.02925469806969,-0.10541465935638596,-71.98931549656118,61.153961181640625,-0.10189020311510427,1.2560026566024527,0.02255970643794851,0.012205692657117018
524,2,71.02101666666667,Forward,0.07645556712099802,19860.0,19862.22363272213,ok,0.0004804568478839856,14298.542927586539,ok,-74.99138079718614,69.02853017595723,-0.10613918146884478,-71.98662026741658,61.15396499633789,-0.10188638841783858,1.2560026566024527,0.021830393055589828,0.012205692657117018
525,2,71.15686666666667,Forward,0.07668104978237375,19860.0,19862.45134523689,ok,0.00047918760392186126,14298.542927586539,ok,-74.7636682824268,69.02885246926175,-0.10581688816433645,-71.98662026741658,61.15396499633789,-0.10188638841783858,1.2560026566024527,0.022152686360098164,0.012205692657117018
526,2,71.29191666666667,Forward,0.07686124397146313,19845.0,19861.619660036205,ok,0.00048550355275296675,14298.416251816745,ok,-75.59535348310965,69.02767534216392,-0.10699401526216874,-72.1132960372106,61.153785705566406,-0.10206567918932385,1.2560026566024527,0.021200748947555678,0.012205692657117018
527,2,71.42698333333334,Forward,0.07694112996857752,19860.0,19860.74782692142,ok,0.0004755721698720961,14298.416251816745,ok,-76.46718659789622,69.0264413916459,-0.1082279657801775,-72.1132960372106,61.153785705566406,-0.10206567918932385,1.2560026566024527,0.01996679842954692,0.012205692657117018
528,2,71.562,Forward,0.07703173610169475,19860.0,19860.510322357204,ok,0.00047280041685859316,14298.265318984651,ok,-76.70469116211098,69.02610523914714,-0.10856411827894327,-72.26422886930413,61.15357208251953,-0.10227930223619783,1.2560026566024527,0.019898957045166393,0.012205692657117018
529,2,71.69811666666666,Forward,0.07715833865668631,19860.0,19860.09211047398,ok,0.0004845328129664295,14298.265318984651,ok,-77.12290304533599,69.02551332222956,-0.10915603519651672,-72.26422886930413,61.15357208251953,-0.10227930223619783,1.2560026566024527,0.019307040127592948,0.012205692657117018
530,2,71.83291666666666,Forward,0.07736721879401567,19860.0,19859.69577794466,ok,0.0004776562586043805,14298.265318984651,ok,-77.51923557465489,69.02495237229365,-0.10971698513241873,-72.26422886930413,61.15357208251953,-0.10227930223619783,1.2560026566024527,0.018746090191690934,0.012205692657117018
531,2,71.9685,Forward,0.07736590523644074,19860.0,19858.89937585749,ok,0.0004789120020396394,14298.127862298279,ok,-78.31563766182444,69.02382518321201,-0.1108441742140662,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,0.017863255874932676,0.012205692657117018
532,2,72.10355,Forward,0.07758415384439021,19860.0,19859.977975449157,ok,0.0004877785854417127,14298.429727962468,ok,-77.23703807015772,69.02535178102332,-0.10931757640275572,-72.09981989148764,61.153804779052734,-0.10204660570299535,1.2560026566024527,0.01885323145746945,0.012205692657117018
533,2,72.2386,Forward,0.07751822005439687,19860.0,19858.612193899753,ok,0.0004778382126890784,14298.518670524238,ok,-78.60281961956207,69.02341871972777,-0.11125063769830752,-72.01087732971791,61.1539306640625,-0.10192072069322987,1.2560026566024527,0.016762058255225767,0.012205692657117018
534,2,72.37336666666667,Forward,0.07765936834451964,19860.0,19857.054974479073,ok,0.0004791988268872707,14298.429727962468,ok,-80.16003904024183,69.02121470650756,-0.11345465091851135,-72.09981989148764,61.153804779052734,-0.10204660570299535,1.2560026566024527,0.014716156941713812,0.012205692657117018
535,2,72.50815,Forward,0.07770351890198013,19860.0,19858.28625865084,ok,0.00047934678705003237,14298.316528338397,ok,-78.92875486847333,69.02295740670534,-0.11171195072073135,-72.2130195155587,61.15364456176758,-0.10220682298815213,1.2560026566024527,0.01666009047528437,0.012205692657117018
536,2,72.64293333333333,Forward,0.07782385024555882,19845.0,19857.269295897546,ok,0.00048213509791307946,14298.319223567541,ok,-79.94571762176929,69.02151804670062,-0.11315131072546386,-72.2103242864141,61.153648376464844,-0.10220300829088642,1.2560026566024527,0.015215939200651979,0.012205692657117018
537,2,72.77943333333333,Forward,0.07795785077162115,19860.0,19858.604375631145,ok,0.00048240832725590405,14298.316528338397,ok,-78.61063788817046,69.02340765412768,-0.11126170329840418,-72.2130195155587,61.15364456176758,-0.10220682298815213,1.2560026566024527,0.017110337897611544,0.012205692657117018
538,2,72.9142,Forward,0.07800287856370458,19860.0,19857.66320223813,ok,0.0004812796660710229,14298.235671464061,ok,-79.5518112811842,69.02207556272606,-0.11259379470001339,-72.29387638989465,61.15353012084961,-0.10232126390612052,1.2560026566024527,0.01592198459299464,0.012205692657117018
539,2,73.04955,Forward,0.07812307751151354,19860.0,19855.781370235552,ok,0.00047043093532848354,14298.154814589725,ok,-81.43364328376265,69.0194121085225,-0.11525724890358033,-72.3747332642306,61.15341567993164,-0.10243570482408891,1.2560026566024527,0.01340226848642001,0.012205692657117018
540,2,73.18405,Forward,0.07816827900271642,19870.0,19856.26859995349,ok,0.00048465001989896474,14298.154814589725,ok,-80.9464135658236,69.02010170995268,-0.11456764747339454,-72.3747332642306,61.15341567993164,-0.10243570482408891,1.2560026566024527,0.014091869916605798,0.012205692657117018
541,2,73.3196,Forward,0.07824636736154522,19860.0,19855.932141794587,ok,0.0004738513462776436,14298.154814589725,ok,-81.28287172472847,69.01962550331126,-0.11504385411481188,-72.3747332642306,61.15341567993164,-0.10243570482408891,1.2560026566024527,0.013615663275188455,0.012205692657117018
542,2,73.45545,Forward,0.07823114508251972,19860.0,19856.16717546123,ok,0.0004796246907154799,14298.435118420757,ok,-81.0478380580862,69.01995815862085,-0.11471119880523038,-72.09442943319846,61.153812408447266,-0.10203897630846395,1.2560026566024527,0.013450026515195071,0.012205692657117018
543,2,73.59131666666667,Forward,0.07829956839426674,19860.0,19855.155373005633,ok,0.00048203569112739074,14298.510584836804,ok,-82.0596405136821,69.01852610225245,-0.11614325517362233,-72.01896301715169,61.1539192199707,-0.10193216478502697,1.2560026566024527,0.011883814589610533,0.012205692657117018
544,2,73.72745,Forward,0.07841519361112714,19860.0,19856.860052977016,ok,0.00048039367891920234,14298.510584836804,ok,-80.35496054229952,69.02093882402002,-0.11373053340606062,-72.01896301715169,61.1539192199707,-0.10193216478502697,1.2560026566024527,0.014296536357172235,0.012205692657117018
545,2,73.86255,Forward,0.0784322785206881,19860.0,19856.02127804841,ok,0.00048732307031634276,14298.561794190551,ok,-81.19373547090436,69.01975166246342,-0.11491769496265976,-71.96775366340444,61.15399169921875,-0.10185968553697869,1.2560026566024527,0.013018340672475912,0.012205692657117018
546,2,73.99758333333334,Forward,0.07850830256938829,19855.0,19855.72836194965,ok,0.00047381189586411795,14298.561794190551,ok,-81.48665156966672,69.01933708315269,-0.11533227427339103,-71.96775366340444,61.15399169921875,-0.10185968553697869,1.2560026566024527,0.01260376136174464,0.012205692657117018
547,2,74.13265,Forward,0.07850479606652155,19860.0,19855.633286323136,ok,0.0004834157416949591,14298.561794190551,ok,-81.58172719617869,69.01920251769906,-0.1154668397270251,-71.96775366340444,61.15399169921875,-0.10185968553697869,1.2560026566024527,0.012469195908110575,0.012205692657117018
548,2,74.26821666666666,Forward,0.07862879845900309,19860.0,19855.101410502844,ok,0.00047759140957907625,14298.262623755507,ok,-82.11360301647073,69.01844972633012,-0.11621963109596314,-72.26692409844873,61.153568267822266,-0.10228311693346354,1.2560026566024527,0.012248235498046378,0.012205692657117018
549,2,74.403,Forward,0.07870837849762333,19860.0,19855.226014320895,ok,0.0004793443875006065,14298.564489419696,ok,-81.98899919842006,69.01862608456109,-0.11604327286498778,-71.96505843425984,61.153995513916016,-0.101855870839713,1.2560026566024527,0.011887971500248035,0.012205692657117018
