scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
484,1,65.61143333333334,Forward,0.21336597145022362,17840.0,17846.97837586961,ok,0.0006216026098235608,14577.578489608064,ok,54.84039725019829,66.12837800743362,0.07974535006370584,13.108769127653431,61.37422866678084,0.019061922148735765,1.3163693763207198,0.05465281949330042,0.005390869595656468
485,1,65.74595,Forward,0.2146632140901138,17850.0,17845.683944229448,ok,0.0006312041946781664,14576.710382859415,ok,53.54596561003564,66.12649572886792,0.07786307149800974,12.240662379004789,61.37296632223129,0.01779957759919111,1.3163693763207198,0.05443225263499028,0.005390869595656468
486,1,65.88151666666667,Forward,0.21588142037917468,17845.0,17844.194183846266,ok,0.0006323459665585062,14575.93791394317,ok,52.05620522685422,66.12432941590842,0.07569675853849861,11.46819346275879,61.371843048016885,0.016676303384777103,1.3163693763207198,0.053744583452544466,0.005390869595656468
487,1,66.01521666666666,Forward,0.21758470375939357,17840.0,17842.254673347445,ok,0.0006343257461422589,14574.90772266127,ok,50.1166947280326,66.12150910549062,0.07287644812070339,10.438002180859257,61.37034501064795,0.01517826601584905,1.3163693763207198,0.05289624355179019,0.005390869595656468
488,1,66.1508,Forward,0.2192439776438801,17840.0,17840.587080941266,ok,0.0006292445772311976,14571.886264109171,ok,48.4491023218543,66.11908420073314,0.07045154336322033,7.416543628760337,61.36595140151998,0.010784656887876606,1.3163693763207198,0.05625495130189325,0.005390869595656468
489,1,66.28585,Forward,0.22109386733580283,17835.0,17838.26601714929,ok,0.0006238299195443609,14571.468473390045,ok,46.12803852987781,66.11570906025473,0.067076402884808,6.998752909634277,61.365343877344,0.010177132711892366,1.3163693763207198,0.053679537044121046,0.005390869595656468
490,1,66.42168333333333,Forward,0.22325471876814157,17835.0,17835.721720249217,ok,0.000631475146006853,14569.73880187954,ok,43.583741629805445,66.112009308664,0.06337665129408554,5.269081399128481,61.362828701177946,0.0076619565458407105,1.3163693763207198,0.05329068633444074,0.005390869595656468
491,1,66.55671666666667,Forward,0.22555954285007085,17830.0,17832.833564766257,ok,0.0006328881989980287,14567.537946929531,ok,40.69558614684502,66.10780954021638,0.05917688284645165,3.0682264491206297,61.35962836060369,0.004461615971590378,1.3163693763207198,0.053303748212546666,0.005390869595656468
492,1,66.69228333333334,Forward,0.22817967387586371,17825.0,17829.97769809738,ok,0.0006339649339440916,14565.53279236308,ok,37.839719477968174,66.10365672406871,0.055024066698789086,1.063071882668737,61.35671259483884,0.0015458502067286673,1.3163693763207198,0.052989156826272414,0.005390869595656468
493,1,66.82733333333333,Forward,0.23118390319987342,17825.0,17826.466176712584,ok,0.0006234414655899153,14562.177490460756,ok,34.32819809317152,66.09855049734301,0.049917839973092175,-2.2922300196551078,61.35183353235594,-0.0033332122761614556,1.3163693763207198,0.054305578538207396,0.005390869595656468
494,1,66.96265,Forward,0.23423224944534543,17825.0,17823.247580330357,ok,0.0006274618973777238,14560.664490587473,ok,31.109601710944844,66.09387022316405,0.0452375657941243,-3.8052298929378594,61.349633426036675,-0.0055333185954284875,1.3163693763207198,0.05252145694257234,0.005390869595656468
495,1,67.09823333333334,Forward,0.23745339753026157,17820.0,17819.25058580346,ok,0.0006342533995148304,14557.037433736587,ok,27.1126071840481,66.08805805287112,0.03942539550119404,-7.432286743824079,61.34435919512702,-0.010807549505085843,1.3163693763207198,0.053652122702759195,0.005390869595656468
496,1,67.23328333333333,Forward,0.24103635513497684,17810.0,17814.96055461672,ok,0.0006308030431957566,14554.96113837274,ok,22.822575997306558,66.08181976766669,0.033187110296765056,-9.508582107670009,61.341339981027055,-0.013826763605051985,1.3163693763207198,0.051388238480081366,0.005390869595656468
497,1,67.36805,Forward,0.2446438717920982,17810.0,17810.8719959091,ok,0.0006256511594973094,14551.28266440819,ok,18.734017289687472,66.07587445067878,0.027241793308859435,-13.187056072220003,61.33599098268437,-0.01917576194773278,1.3163693763207198,0.05248417910447103,0.005390869595656468
498,1,67.50338333333333,Forward,0.24817190171213283,17805.0,17807.10517097293,ok,0.0006162658839027305,14547.741195536624,ok,14.96719235351702,66.07039697808148,0.021764320711548463,-16.728524943786397,61.330841208265085,-0.0243255363670229,1.3163693763207198,0.05378571184767338,0.005390869595656468
499,1,67.63841666666667,Forward,0.2521389295980567,17795.0,17802.51900149684,ok,0.0006245908924942005,14545.281353956216,ok,10.381022877427313,66.06372806777702,0.015095410407093406,-19.188366524194862,61.327264266124494,-0.027902478507612943,1.3163693763207198,0.05182537863796214,0.005390869595656468
500,1,67.77346666666666,Forward,0.25574310490968966,17795.0,17798.29874459038,ok,0.0006310452921144535,14542.227798887121,ok,6.1607659709661675,66.05759124380711,0.008958586437181346,-22.24192159328959,61.32282398432251,-0.03234276030959938,1.3163693763207198,0.05153360565441921,0.005390869595656468
501,1,67.90823333333333,Forward,0.2593108582979835,17790.0,17794.1479570738,ok,0.0006252060070971314,14539.77432178304,ok,2.0099784543890564,66.05155543771986,0.0029227803499396084,-24.695398697371274,61.319256296990744,-0.035910447641360525,1.3163693763207198,0.05019419391499523,0.005390869595656468
502,1,68.04301666666667,Forward,0.26291269734233547,17790.0,17790.09369804889,ok,0.0006203609781015333,14536.410228155573,ok,-2.044280570520641,66.04565999710671,-0.002972660263215204,-28.059492324837265,61.314364450151174,-0.040802294480934385,1.3163693763207198,0.050738230675106744,0.005390869595656468
503,1,68.17911666666667,Forward,0.2663599016250175,17790.0,17786.23993039349,ok,0.0006255453708001598,14534.632380084331,ok,-5.8980482259212295,66.04005609804409,-0.008576559325835426,-29.837340396079526,61.311779218754054,-0.04338752587804622,1.3163693763207198,0.04853745105434737,0.005390869595656468
504,1,68.31443333333333,Forward,0.27007871599037614,17785.0,17782.119779023025,ok,0.0006233291182581712,14530.652845536957,ok,-10.018199596386694,66.0340648410542,-0.014567816315718697,-33.81687494345351,61.30599243763132,-0.04917430700078512,1.3163693763207198,0.05016373552190842,0.005390869595656468
505,1,68.4508,Forward,0.2735862429867192,17780.0,17777.57881028517,ok,0.0006221728223893488,14527.009018743829,ok,-14.559168334242713,66.02746165873266,-0.021170998637257465,-37.46070173658154,61.30069382095895,-0.054472923673158966,1.3163693763207198,0.05053548992474498,0.005390869595656468
506,1,68.58558333333333,Forward,0.27705450087843786,17770.0,17773.912631872026,ok,0.000631164551756681,14523.671921347313,ok,-18.22534674738563,66.02213053978365,-0.02650211758627322,-40.797799133097215,61.295841230288104,-0.05932551434400538,1.3163693763207198,0.05159217273065107,0.005390869595656468
507,1,68.72063333333334,Forward,0.28031276173989106,17760.0,17770.03794600128,ok,0.00061965692457187,14521.403224705247,ok,-22.10003261813108,66.01649622280851,-0.03213643456140005,-43.066495775163276,61.292542238723826,-0.06262450590828071,1.3163693763207198,0.05030054722347666,0.005390869595656468
508,1,68.85568333333333,Forward,0.28321386480124466,17765.0,17766.567184444186,ok,0.0006367077830253679,14520.425188309879,ok,-25.570794175226183,66.01144926638158,-0.03718339098834681,-44.044532170531966,61.29112004160939,-0.06404670302271608,1.3163693763207198,0.04712572752506431,0.005390869595656468
509,1,68.99098333333333,Forward,0.28559692178180524,17765.0,17763.498328358215,ok,0.0006286350021574885,14516.922988991884,ok,-28.639650261196948,66.0069867348329,-0.041645922537021686,-47.54673148852635,61.28602737042883,-0.0691393742032722,1.3163693763207198,0.04936703236214459,0.005390869595656468
510,1,69.12656666666666,Forward,0.28859870473605104,17760.0,17760.68535105602,ok,0.0006309107606202031,14513.47034487173,ok,-31.452627563390706,66.0028962856215,-0.045736371748417375,-50.999375608680566,61.28100675920403,-0.07415998542807688,1.3163693763207198,0.05188556201749386,0.005390869595656468
511,1,69.26161666666667,Forward,0.29093164672216726,17755.0,17757.815302895066,ok,0.0006262826512378002,14512.696376971458,ok,-34.32267572434648,65.99872284766752,-0.04990980970239365,-51.773343508952166,61.27988130526423,-0.07528543936787319,1.3163693763207198,0.04919363716432495,0.005390869595656468
512,1,69.39775,Forward,0.29303017882894694,17755.0,17755.16191269873,ok,0.0006183455802611389,14511.584820854287,ok,-36.97606592068041,65.99486445967852,-0.053768197691395486,-52.884899626124025,61.2782649524272,-0.07690179220490526,1.3163693763207198,0.047462966551321234,0.005390869595656468
513,1,69.53331666666666,Forward,0.2952936536158403,17755.0,17752.775078520106,ok,0.0006313330066725597,14510.90318215151,ok,-39.36290009930599,65.99139368016812,-0.057238977201801496,-53.566538328901515,61.277273757620165,-0.07789298701193711,1.3163693763207198,0.045296965530860094,0.005390869595656468
514,1,69.66758333333334,Forward,0.29716870022602937,17755.0,17750.40275318555,ok,0.0006248223522940227,14510.23536371807,ok,-41.73522543386207,65.98794399847807,-0.06068865889185323,-54.23435676234112,61.276302659352766,-0.07886408527934517,1.3163693763207198,0.04312560786142244,0.005390869595656468
515,1,69.80296666666666,Forward,0.2990151676633963,17745.0,17748.675232191337,ok,0.0006310999307059907,14507.562295787939,ok,-43.46274642807475,65.98543194945339,-0.06320070791654175,-56.90742469247198,61.27241565727909,-0.08275108735301415,1.3163693763207198,0.04573028933220688,0.005390869595656468
516,1,69.93826666666666,Forward,0.3007202759974487,17745.0,17746.60691633048,ok,0.0006256809657691838,14506.73572165759,ok,-45.531062288933754,65.9824243386293,-0.06620831874062125,-57.73399882282138,61.27121370677028,-0.08395303786182592,1.3163693763207198,0.044304889349780316,0.005390869595656468
517,1,70.07356666666666,Forward,0.30219412716083827,17745.0,17744.886765661216,ok,0.0006298413656182616,14506.238032791725,ok,-47.25121295819554,65.97992300705329,-0.06870965031662662,-58.23168768868527,61.27048999988956,-0.08467674474254115,1.3163693763207198,0.04275622334898106,0.005390869595656468
518,1,70.2086,Forward,0.30363096382033744,17745.0,17743.421491352925,ok,0.0006244593231609904,14505.664359649894,ok,-48.71648726648709,65.97779230015632,-0.0708403572136056,-58.80536083051629,61.26965580160123,-0.0855109430308713,1.3163693763207198,0.04172362953253905,0.005390869595656468
519,1,70.34525,Forward,0.3048479671341248,17735.0,17742.025432117724,ok,0.0006217883843544549,14503.675386205166,ok,-50.112546501688485,65.97576224133101,-0.07287041603890708,-60.79433427524418,61.26676356537447,-0.08840317925763691,1.3163693763207198,0.043500821905237214,0.005390869595656468
520,1,70.48003333333334,Forward,0.3060110328258034,17735.0,17740.360176130103,ok,0.0006357544399606877,14505.28326671554,ok,-51.77780248930867,65.97334073404191,-0.07529192332800634,-59.18645376487075,61.269101640964536,-0.08606510366756857,1.3163693763207198,0.038001543509848995,0.005390869595656468
521,1,70.6151,Forward,0.30712831413708414,17740.0,17739.263066113355,ok,0.0006268814544995223,14502.828016851312,ok,-52.87491250605672,65.9717453877875,-0.07688726958242566,-61.64170362909863,61.26553137579991,-0.0896353688321961,1.3163693763207198,0.04110598498349001,0.005390869595656468
522,1,70.75066666666666,Forward,0.30831790533514286,17740.0,17737.932121548834,ok,0.0006220061389692037,14504.496103735242,ok,-54.20585707057762,65.96981001449454,-0.0788226428753812,-59.97361674516833,61.26795699959488,-0.08720974503722592,1.3163693763207198,0.03597759480836088,0.005390869595656468
523,1,70.88625,Forward,0.309095788641118,17735.0,17736.81850870511,ok,0.0006196516636979692,14502.245222443,ok,-55.31946991430232,65.9681906708991,-0.08044198647081702,-62.22449803741074,61.26468391395724,-0.09048283067485902,1.3163693763207198,0.03866684091238044,0.005390869595656468
524,1,71.02101666666667,Forward,0.31032492873879836,17735.0,17735.772679365615,ok,0.0006316937709323543,14501.986308370244,ok,-56.365299253797275,65.96666989368073,-0.08196276368919535,-62.48341211016668,61.26430741789953,-0.09085932673257618,1.3163693763207198,0.03764167157468647,0.005390869595656468
525,1,71.15686666666667,Forward,0.31081493600993054,17735.0,17735.02084940454,ok,0.0006319665146391941,14502.141249961891,ok,-57.117129214871966,65.96557663129678,-0.0830560260731411,-62.32847051851968,61.264532723916346,-0.09063402071575528,1.3163693763207198,0.03625182324989688,0.005390869595656468
526,1,71.29191666666667,Forward,0.31174466163942505,17730.0,17734.161617659178,ok,0.0006189143925632729,14501.791165208184,ok,-57.97636096023416,65.9643271922016,-0.08430546516832398,-62.67855527222673,61.26402365336551,-0.09114309126659331,1.3163693763207198,0.0356725090382239,0.005390869595656468
527,1,71.42698333333334,Forward,0.3123177086198235,17730.0,17733.54337517498,ok,0.0006303521169082702,14501.573196667094,ok,-58.594603444431414,65.9634281840653,-0.08520447330463697,-62.89652381331689,61.263706697645205,-0.09146004698689578,1.3163693763207198,0.03519073170576675,0.005390869595656468
528,1,71.562,Forward,0.3130449186541624,17735.0,17732.55107760195,ok,0.0006332327509030886,14501.251838948938,ok,-59.58690101746106,65.96198524927092,-0.08664740809899295,-63.21788153147281,61.26323940008693,-0.09192734454517386,1.3163693763207198,0.03436293310675749,0.005390869595656468
529,1,71.69811666666666,Forward,0.31363682493191936,17735.0,17732.062670853433,ok,0.0006254391687518189,14501.26423398464,ok,-60.07530776597923,65.96127503984344,-0.08735761752647693,-63.20548649576995,61.263257424144214,-0.09190932048789602,1.3163693763207198,0.0336289973622359,0.005390869595656468
530,1,71.83291666666666,Forward,0.31420626937514495,17730.0,17731.340533003415,ok,0.0006320458654584396,14501.616390269972,ok,-60.797445615997276,65.96022495380228,-0.08840770356763399,-62.8533302104388,61.26376950698203,-0.0913972376500795,1.3163693763207198,0.03190482115523777,0.005390869595656468
531,1,71.9685,Forward,0.31484401876111884,17725.0,17730.702537746318,ok,0.000625967886008075,14501.77488049004,ok,-61.435440873094194,65.9592972224643,-0.0893354349056121,-62.69483999037038,61.26399997318422,-0.09116677144788612,1.3163693763207198,0.03067371116641536,0.005390869595656468
532,1,72.10355,Forward,0.31516501180103784,17730.0,17730.184564854473,ok,0.0006136327535794611,14500.894778097525,ok,-61.95341376493889,65.95854401986814,-0.09008863750177885,-63.57494238288564,61.262720185347106,-0.0924465592849952,1.3163693763207198,0.03160518208720674,0.005390869595656468
533,1,72.2386,Forward,0.3156981249359623,17725.0,17729.681459291958,ok,0.0006340187738536083,14501.439034807012,ok,-62.45651932745386,65.95781243637836,-0.09082022099156856,-63.03068567339869,61.263511608166766,-0.09165513646534376,1.3163693763207198,0.02983179383390648,0.005390869595656468
534,1,72.37336666666667,Forward,0.3160813486032402,17720.0,17729.24964365921,ok,0.0006335938781548375,14501.269867199993,ok,-62.88833496020379,65.9571845180823,-0.09144813928762903,-63.1998532804173,61.263265615600744,-0.09190112903136387,1.3163693763207198,0.029527692618557422,0.005390869595656468
535,1,72.50815,Forward,0.31650980558074204,17720.0,17728.749815828014,ok,0.0006196704871883422,14501.15556895615,ok,-63.38816279139792,65.95645770085687,-0.0921749565130461,-63.314151524260524,61.263099410505156,-0.0920673341269499,1.3163693763207198,0.029019662691158257,0.005390869595656468
536,1,72.64293333333333,Forward,0.3169361249796073,17725.0,17728.22858818226,ok,0.0006281534373717115,14501.341014268699,ok,-63.90939043715116,65.9556997654086,-0.09293289196132229,-63.12870621171169,61.26336907305518,-0.09179767157692474,1.3163693763207198,0.0279067517200884,0.005390869595656468
