scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
309,0,41.950066666666665,Forward,0.09549376168070475,452.5944611396699,19870.0,19884.80447169317,ok,0.0005246426287966082,14481.48143632912,ok,-75.14670569380542,68.9930286092317,-0.10695907602448715,-62.90723855037686,61.302279773491236,-0.08953819130829788,1.5934355051406113,0.03571425707222717,0.011382457714584297
310,0,42.08565,Forward,0.09362563371887142,447.92581817951213,19895.0,19890.322528566358,ok,0.0005239930875142673,14480.35715621466,ok,-69.62864882061695,69.00088266296777,-0.09910502228843013,-64.03151866483677,61.30067954416481,-0.09113842063472129,1.5934355051406113,0.04611817303337451,0.011382457714584297
311,0,42.222116666666665,Forward,0.09133279451082785,442.50459143136686,19890.0,19896.741172741982,ok,0.0005244743331657635,14481.52422596082,ok,-63.210004644992296,69.01001855580586,-0.08996912945033116,-62.864448918677226,61.3023406775512,-0.08947728724832925,1.5934355051406113,0.052607156954821946,0.011382457714584297
312,0,42.357416666666666,Forward,0.0888908629559258,435.7185697676141,19900.0,19904.011590545502,ok,0.0005279210151630927,14481.936139216976,ok,-55.93958684147219,69.02036680944381,-0.07962087581237301,-62.45253566252177,61.302926968871276,-0.0888909959282527,1.5934355051406113,0.06202119318701435,0.011382457714584297
313,0,42.49386666666667,Forward,0.08585506116580949,428.6243973902383,19895.0,19912.635825903257,ok,0.0005165660130951162,14483.012876186258,ok,-47.31535148371768,69.03264200150669,-0.0673456837495069,-61.37579869323963,61.30445952828679,-0.08735843651273971,1.5934355051406113,0.0718543506634645,0.011382457714584297
314,0,42.62813333333333,Forward,0.08260766054488586,420.9691715518784,19915.0,19922.406105983453,ok,0.0005220451814963157,14486.76323103565,ok,-37.54507140352143,69.04654840126473,-0.053439283991461535,-57.62544384384819,61.309797546577165,-0.08202041822236601,1.5934355051406113,0.07725496255053846,0.011382457714584297
315,0,42.76425,Forward,0.07902960903423686,411.01037099092355,19935.0,19933.307397559744,ok,0.0005257072554492738,14491.430384692943,ok,-26.6437798272309,69.06206461137279,-0.03792307388340251,-52.95829018655422,61.316440478402846,-0.07537748639668494,1.5934355051406113,0.08218608922932871,0.011382457714584297
316,0,42.900816666666664,Forward,0.07524906470397298,401.55419401691324,19935.0,19944.988756011353,ok,0.000533084711035274,14496.452600577017,ok,-14.962421375621489,69.07869111941675,-0.021296565839444826,-47.93607430248085,61.32358878338304,-0.06822918141649376,1.5934355051406113,0.08742223431627631,0.011382457714584297
317,0,43.035833333333336,Forward,0.0718280795234574,391.7426034614946,19960.0,19956.114414214528,ok,0.0005282106329014828,14502.386167503742,ok,-3.8367631724468083,69.09452667881472,-0.0054610064414775715,-42.00250737575516,61.33203424789346,-0.05978371690607341,1.5934355051406113,0.08980049070593482,0.011382457714584297
318,0,43.17146666666667,Forward,0.06854843131493868,383.12893755019104,19950.0,19966.116904165225,ok,0.000530853859182447,14507.530281071597,ok,6.165726778250246,69.10876359144041,0.008775906184207451,-36.85839380790094,61.339356054339966,-0.052461910459565796,1.5934355051406113,0.0923705769779872,0.011382457714584297
319,0,43.3073,Forward,0.06611372136254165,376.33134601842903,19975.0,19974.17240108957,ok,0.0005321837979264367,14512.413886248158,ok,14.221223702596035,69.12022927712803,0.020241591871838983,-31.974788631339834,61.34630706959114,-0.045510895208388434,1.5934355051406113,0.09276026816761883,0.011382457714584297
320,0,43.44291666666667,Forward,0.06426719416952117,371.7760320903508,19975.0,19979.94633498223,ok,0.000528776562635889,14516.699382341889,ok,19.995157595254568,69.1284475300572,0.028459844801004122,-27.689292537608708,61.3524067741392,-0.03941119066033111,1.5934355051406113,0.09125903529904177,0.011382457714584297
321,0,43.57848333333333,Forward,0.0632584138464962,367.3990837316669,19985.0,19983.421664878806,ok,0.0005225637612990227,14520.267280218197,ok,23.47048749183159,69.13339409519517,0.03340640993897259,-24.121394661300656,61.35748509469465,-0.03433287010487531,1.5934355051406113,0.08811362415746157,0.011382457714584297
322,0,43.714333333333336,Forward,0.062358298498786824,364.9857075353866,19985.0,19986.52809464164,ok,0.0005349871746711767,14521.160895418123,ok,26.576917254664295,69.1378155911756,0.03782790591940041,-23.227779461374666,61.35875701014621,-0.03306095465331879,1.5934355051406113,0.09050840489784229,0.011382457714584297
323,0,43.84936666666667,Forward,0.06183316805084761,363.9619630969719,19990.0,19988.064375943693,ok,0.000523144237583847,14522.30641095543,ok,28.113198556719,69.14000223697815,0.04001455172195903,-22.082263924066865,61.36038746463268,-0.031430500166845725,1.5934355051406113,0.09009702663213892,0.011382457714584297
324,0,43.98466666666667,Forward,0.06126980599833022,362.2930553017977,19975.0,19989.78684996187,ok,0.0005269302675059393,14523.026016562,ok,29.835672574896307,69.14245389773639,0.042466212480197926,-21.362658317497335,61.36141170581625,-0.030406258983282274,1.5934355051406113,0.09091662512266056,0.011382457714584297
325,0,44.11945,Forward,0.060925392273857744,360.6105563139354,19990.0,19990.95979731426,ok,0.0005250975500096964,14525.067917865583,ok,31.0086199272846,69.14412339693637,0.044135711680176326,-19.320757013914772,61.36431801920348,-0.027499945596048982,1.5934355051406113,0.08795510138235596,0.011382457714584297
326,0,44.25533333333333,Forward,0.06060966261975744,360.05138013150645,19975.0,19992.504894865837,ok,0.0005262451496333869,14525.26354569601,ok,32.55371747886238,69.14632259123184,0.046334905975636706,-19.125129183486933,61.36459646350512,-0.027221501294411934,1.5934355051406113,0.08971061264138379,0.011382457714584297
327,0,44.390366666666665,Forward,0.06013849721542484,359.3355790025562,19995.0,19993.684593635662,ok,0.0005380217656980555,14526.20608508735,ok,33.73341624868772,69.1480016999731,0.048014014716901775,-18.182589792148065,61.36593801456159,-0.025879950237934973,1.5934355051406113,0.08925204629729958,0.011382457714584297
328,0,44.52486666666667,Forward,0.059867108264470156,358.6555082936902,19995.0,19994.82596376948,ok,0.0005278982885300427,14526.481957870925,ok,34.87478638250468,69.14962625415399,0.04963856889779211,-17.90671700857274,61.36633067446277,-0.025487290336757798,1.5934355051406113,0.0902509222502092,0.011382457714584297
329,0,44.660183333333336,Forward,0.059435226976744054,356.7608442828714,19975.0,19995.984800276758,ok,0.0005397054432339669,14526.542160549858,ok,36.033622889783146,69.15127566886801,0.051287983611818175,-17.84651432963983,61.36641636315469,-0.02540160164483961,1.5934355051406113,0.09176379756014377,0.011382457714584297
330,0,44.79443333333333,Forward,0.05926691707626671,355.5997661008623,19980.0,19996.762426069734,ok,0.0005185496073648505,14526.355048528294,ok,36.81124868275947,69.15238249232144,0.052394807065243534,-18.033626351203566,61.366150039717695,-0.025667925081838672,1.5934355051406113,0.0932949902339345,0.011382457714584297
331,0,44.93001666666667,Forward,0.05906440432105121,354.6764934863786,19995.0,19997.729526555697,ok,0.0005299733257930025,14528.659704616008,ok,37.77834916872234,69.15375900208917,0.05377131683298906,-15.728970263489828,61.36943034167398,-0.022387623125549577,1.5934355051406113,0.08944455039694678,0.011382457714584297
332,0,45.06505,Forward,0.05873121495470303,354.7345815315566,19995.0,19998.933792725995,ok,0.0005292864761164032,14529.022274567466,ok,38.98261533902041,69.15547307851706,0.05548539326086961,-15.366400312032056,61.369946400849756,-0.021871563949779703,1.5934355051406113,0.09033631981140201,0.011382457714584297
333,0,45.2009,Forward,0.058488931901442845,354.6906069981087,19995.0,19999.725349991735,ok,0.0005329145549730759,14527.682583227912,ok,39.77417260476068,69.15659973114917,0.05661204589297598,-16.706091651585666,61.36803956878687,-0.023778396012658458,1.5934355051406113,0.0945013863548399,0.011382457714584297
334,0,45.335683333333336,Forward,0.05818224594425595,353.383427216595,19995.0,20000.305329882976,ok,0.0005244915280701563,14527.593473292722,ok,40.354152496001916,69.15742523790568,0.057437552649489174,-16.795201586775875,61.36791273533164,-0.023905229467891777,1.5934355051406113,0.09552899404216153,0.011382457714584297
335,0,45.469966666666664,Forward,0.058088145323216274,352.35058085235505,19995.0,20000.91695038644,ok,0.0005222507977110308,14527.978883718732,ok,40.965772999465116,69.15829577991181,0.05830809465560999,-16.409791160765963,61.368461304196714,-0.023356660602821457,1.5934355051406113,0.0955254269416646,0.011382457714584297
336,0,45.60503333333333,Forward,0.05793671396777967,351.8647385788827,20000.0,20001.692467636924,ok,0.0005230227561256613,14530.200831687824,ok,41.74129024994909,69.15939960219899,0.05941191694278783,-14.187843191673892,61.37162388463925,-0.020194080160280986,1.5934355051406113,0.09158988126383516,0.011382457714584297
337,0,45.74086666666667,Forward,0.05773020253905444,351.7228545828875,20000.0,20002.207154563024,ok,0.0005255378667225043,14530.314753080416,ok,42.25597717604978,69.1601321750716,0.060144489815402144,-14.07392179908129,61.371786033156326,-0.020031931643208573,1.5934355051406113,0.09206408093224039,0.011382457714584297
338,0,45.87511666666666,Forward,0.05742977650049935,350.21864357993036,19995.0,20002.36369560854,ok,0.0005275773422419115,14530.14868002563,ok,42.412518221564824,69.16035498571158,0.060367300455384416,-14.239994853867756,61.3715496552562,-0.02026830954332441,1.5934355051406113,0.09266354451089782,0.011382457714584297
339,0,46.01018333333333,Forward,0.05743811749367515,350.472365168891,19995.0,20003.110579473636,ok,0.0005178013222791975,14530.590998691649,ok,43.15940208666143,69.16141805304594,0.06143036778975083,-13.797676187848992,61.37217922371684,-0.01963874108268528,1.5934355051406113,0.09272343510716513,0.011382457714584297
340,0,46.14521666666667,Forward,0.05731569102929599,350.00448512927323,20000.0,20003.633095956047,ok,0.0005342378184807614,14530.953913360358,ok,43.68191856907288,69.16216177001465,0.062174084758449565,-13.434761519140011,61.37269577354138,-0.01912219125814593,1.5934355051406113,0.0926440632452687,0.011382457714584297
341,0,46.28053333333333,Forward,0.05705731373795344,349.3577695642889,20015.0,20004.045736747983,ok,0.0005332841225537079,14531.214561821213,ok,44.09455936100858,69.16274909686321,0.06276141160701817,-13.174113058285002,61.37306676410289,-0.018751200696645445,1.5934355051406113,0.0926402405610704,0.011382457714584297
342,0,46.416133333333335,Forward,0.05708133907280435,349.81977623167404,19985.0,20004.448745863443,ok,0.0005234844852633777,14531.133537418416,ok,44.49756847646859,69.16332271459164,0.06333502933544777,-13.255137461081176,61.372951439083934,-0.018866525715600057,1.5934355051406113,0.09339762126933328,0.011382457714584297
343,0,46.55116666666667,Forward,0.05689920642726406,348.90625823063965,20000.0,20004.83875459073,ok,0.0005320505642912892,14531.005913607441,ok,44.887577203757246,69.16387782838841,0.06389014313221558,-13.382761272056086,61.37276978740972,-0.019048177389809448,1.5934355051406113,0.09424218529335457,0.011382457714584297
344,0,46.687016666666665,Forward,0.05668432556455573,349.0283022217518,20015.0,20005.491267307356,ok,0.0005279490966507722,14531.368315567246,ok,45.54008992038143,69.16480657378875,0.06481888853256257,-13.020359312251458,61.37328560747678,-0.01853235732275145,1.5934355051406113,0.09434900468458733,0.011382457714584297
345,0,46.82261666666667,Forward,0.05663381587810089,348.7648138150289,20015.0,20005.755089846003,ok,0.0005411494694260396,14531.967913803821,ok,45.80391245902865,69.16518208213216,0.06519439687597711,-12.420761075676637,61.37413903774731,-0.017678927052218095,1.5934355051406113,0.09336462693377227,0.011382457714584297
346,0,46.95765,Forward,0.0565741962481352,348.63772097088804,20000.0,20006.14126320016,ok,0.0005235546099764387,14531.34395868579,ok,46.19008581318485,69.165731736901,0.06574405164479859,-13.044716193708155,61.37325093942964,-0.01856702536989195,1.5934355051406113,0.09532940909403091,0.011382457714584297
347,0,47.0927,Forward,0.056438834366551345,347.6742853794167,20000.0,20006.361605812464,ok,0.0005232316550396679,14532.209506224166,ok,46.410428425489954,69.16604535866263,0.06605767340643648,-12.179168655331523,61.37448290514398,-0.01733505965555638,1.5934355051406113,0.09367997294533059,0.011382457714584297
348,0,47.22721666666666,Forward,0.056375563256721876,347.42537331595304,20000.0,20006.887168031408,ok,0.0005275474386630793,14532.101412505102,ok,46.93599064443333,69.1667934107404,0.06680572548420304,-12.28726237439514,61.374329051369436,-0.017488913430094472,1.5934355051406113,0.09467318109004605,0.011382457714584297
349,0,47.363083333333336,Forward,0.05615384293273724,347.2440434510645,20000.0,20007.151309888246,ok,0.0005287593648645099,14532.44468068633,ok,47.20013250127158,69.16716937358116,0.06718168832496854,-11.943994193166873,61.374817637624204,-0.01700032717533057,1.5934355051406113,0.09427061324514707,0.011382457714584297
350,0,47.49785,Forward,0.056162050272142196,347.16443151536805,20000.0,20007.38700832179,ok,0.0005269332205870963,14533.72803165574,ok,47.435830934817204,69.16750485184917,0.0675171665929738,-10.660643223756779,61.376644278361624,-0.01517368643791034,1.5934355051406113,0.0916954573070107,0.011382457714584297
351,0,47.63235,Forward,0.05611685075257881,346.15479610097464,20000.0,20007.9182203981,ok,0.0005302375946162295,14534.149768890118,ok,47.9670430111255,69.16826094557717,0.06827326032097428,-10.238905989379418,61.377244552511996,-0.014573412287531404,1.5934355051406113,0.09149505289097927,0.011382457714584297
352,0,47.7674,Forward,0.05595695470094649,346.49109032066553,20010.0,20008.306705956402,ok,0.0005199048969331405,14532.277409663244,ok,48.355528569427406,69.16881389139138,0.0688262061351812,-12.111265216253742,61.37457955461164,-0.01723841018788393,1.5934355051406113,0.09629450098073308,0.011382457714584297
353,0,47.90298333333333,Forward,0.05585125865291053,345.40297707207355,19990.0,20008.90669116184,ok,0.0005248253382764257,14533.140349724135,ok,48.95551377486481,69.16966787244895,0.06968018719275984,-11.248325155362181,61.37580780900717,-0.016010155792361116,1.5934355051406113,0.09519133787514066,0.011382457714584297
354,0,48.0383,Forward,0.05579978891932332,345.02297630633257,20005.0,20009.210664803395,ok,0.0005281230515353984,14533.140660785182,ok,49.2594874164206,69.17010052933705,0.07011284408086194,-11.248014094315295,61.37580825175182,-0.016009713047707774,1.5934355051406113,0.09562328927819241,0.011382457714584297
355,0,48.17333333333333,Forward,0.05552769682500053,344.7185916844501,20000.0,20010.03539077634,ok,0.000522237823600898,14533.140559879279,ok,50.08421338936387,69.17127439221268,0.07128670695648603,-11.248115000218604,61.37580810812873,-0.016009856670799214,1.5934355051406113,0.09679738100794977,0.011382457714584297
356,0,48.30811666666666,Forward,0.05530072158265174,344.34369765739393,20000.0,20010.58173492086,ok,0.0005274419026543589,14534.987246181528,ok,50.63055753388471,69.1720520239711,0.07206433871492192,-9.401428697969095,61.37843656480919,-0.013381399990336022,1.5934355051406113,0.09338673656801157,0.011382457714584297
357,0,48.44343333333333,Forward,0.055237880704272824,343.15287248771347,19990.0,20010.63046303154,ok,0.0005285730803840124,14534.969435482775,ok,50.679285644564516,69.1721213804871,0.0721336952309077,-9.419239396722332,61.37841121418518,-0.013406750614350852,1.5934355051406113,0.09349648766838003,0.011382457714584297
358,0,48.57848333333333,Forward,0.05499365598440641,343.15250829818615,20010.0,20011.346172846486,ok,0.0005340910748845922,14534.862826596049,ok,51.39499545951185,69.17314007664686,0.07315239139066143,-9.525848283448795,61.378259473827235,-0.013558490972294468,1.5934355051406113,0.09475697230204388,0.011382457714584297
