scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
90,2,12.320916666666667,Forward,0.06219861482767153,392.8717479614097,19915.0,19922.280197880453,ok,0.00048581326128807503,14358.255729283826,ok,-19.139798970911215,69.11353134009067,-0.027089547820767428,-12.273818570129151,61.23847961425781,-0.017371770497916966,1.2560026566024527,-0.005270557925495606,0.012205692657117018
91,2,12.4565,Forward,0.06228199398529219,392.5313419998456,19915.0,19922.871568001898,ok,0.00048363927003956163,14358.30424340843,ok,-18.54842884946629,69.11436833682241,-0.02625255108903568,-12.22530444552649,61.238548278808594,-0.017303105947134387,1.2560026566024527,-0.004519804051961191,0.012205692657117018
92,2,12.591266666666666,Forward,0.062153030353731126,391.39942055324354,19940.0,19923.062137771205,ok,0.0004752512165050673,14358.30424340843,ok,-18.35785908015896,69.11463806007743,-0.02598282783401668,-12.22530444552649,61.238548278808594,-0.017303105947134387,1.2560026566024527,-0.004250080796942189,0.012205692657117018
93,2,12.7274,Forward,0.061995441294370346,391.82600269011164,19915.0,19923.215489031118,ok,0.00048388689916308264,14358.778603737868,ok,-18.204507820246363,69.11485510605033,-0.02576578186111535,-11.75094411608734,61.239219665527344,-0.016631719228384273,1.2560026566024527,-0.004876298326398611,0.012205692657117018
94,2,12.862016666666667,Forward,0.062064622762974725,390.91071856260896,19915.0,19923.582004512526,ok,0.0004711819837231078,14358.983441152852,ok,-17.837992338838376,69.11537385437552,-0.025247033535924317,-11.546106701103781,61.23950958251953,-0.01634180223619889,1.2560026566024527,-0.00472168651358661,0.012205692657117018
95,2,12.99785,Forward,0.061889051938024936,390.4958554418845,19915.0,19924.078813283595,ok,0.0004709541662095748,14358.983441152852,ok,-17.341183567768894,69.11607701353523,-0.024543874376200776,-11.546106701103781,61.23950958251953,-0.01634180223619889,1.2560026566024527,-0.004018527353863068,0.012205692657117018
96,2,13.13315,Forward,0.06169785407681361,390.07218711527094,19925.0,19924.343781256146,ok,0.00048240180465873665,14359.352687545654,ok,-17.076215595217946,69.11645203641685,-0.024168851494596865,-11.176860308301912,61.24003219604492,-0.015819188710808455,1.2560026566024527,-0.004299908448525916,0.012205692657117018
97,2,13.269916666666667,Forward,0.061664508736651,389.21601668445146,19940.0,19924.908567900864,ok,0.0004765322816223999,14359.67072458471,ok,-16.511428950499976,69.11725140817848,-0.02336947973296703,-10.858823269245477,61.240482330322266,-0.015369054433463723,1.2560026566024527,-0.00406590653506889,0.012205692657117018
98,2,13.404666666666667,Forward,0.06159607597467437,389.80240527115893,19915.0,19925.0528853647,ok,0.00048066837540453256,14360.185513351318,ok,-16.367111486662907,69.11745566815236,-0.023165219759080792,-10.344034502637442,61.2412109375,-0.01464044725572813,1.2560026566024527,-0.004776779112038172,0.012205692657117018
99,2,13.539733333333333,Forward,0.06131096722526996,389.0179132111589,19915.0,19925.733380701833,ok,0.00047773402471500126,14360.358008016568,ok,-15.686616149530892,69.1184188084134,-0.02220207949804338,-10.171539837387172,61.241455078125,-0.014396306630728557,1.2560026566024527,-0.004120280124584808,0.012205692657117018
100,2,13.674766666666667,Forward,0.06139030085645725,388.85733751325824,19915.0,19926.243561963962,ok,0.00048122203218736834,14360.441560120049,ok,-15.176434887402138,69.11914089435164,-0.0214799935598002,-10.08798773390663,61.241573333740234,-0.01427805101549447,1.2560026566024527,-0.003546723553233797,0.012205692657117018
101,2,13.809016666666666,Forward,0.061128688948766996,388.3942571457155,19925.0,19926.587170178023,ok,0.0004840840401464731,14361.08302465645,ok,-14.832826673340605,69.11962722083608,-0.02099366707535932,-9.446523197506394,61.24248123168945,-0.013370153066276182,1.2560026566024527,-0.004200719304935006,0.012205692657117018
102,2,13.944083333333333,Forward,0.06099552196706495,387.6917306743817,19925.0,19927.040987715274,ok,0.00047402735968466174,14361.08302465645,ok,-14.379009136089735,69.12026953227812,-0.020351355633324613,-9.446523197506394,61.24248123168945,-0.013370153066276182,1.2560026566024527,-0.0035584078629002994,0.012205692657117018
103,2,14.078866666666666,Forward,0.06095644899367733,387.6219625389931,19915.0,19927.491181785415,ok,0.00048273331815969206,14361.163881530785,ok,-13.928815065948584,69.12090671523967,-0.01971417267177682,-9.365666323170444,61.24259567260742,-0.013255712148307792,1.2560026566024527,-0.003064962998344828,0.012205692657117018
104,2,14.214483333333334,Forward,0.0607792012059786,386.7452910414322,19915.0,19928.25169989332,ok,0.00047435985231063655,14361.304033446302,ok,-13.168296958043356,69.12198311586874,-0.0186377720427018,-9.225514407653463,61.242794036865234,-0.013057347890494031,1.2560026566024527,-0.002237708404058864,0.012205692657117018
105,2,14.35005,Forward,0.06060763756583426,386.87024133971863,19915.0,19928.422830356332,ok,0.00047981285380677943,14361.476528111552,ok,-12.997166495031706,69.12222532566773,-0.01839556224371751,-9.053019742403194,61.243038177490234,-0.012813207265494458,1.2560026566024527,-0.0023021398786586197,0.012205692657117018
106,2,14.48565,Forward,0.06046855403399534,386.0809391179355,19940.0,19929.188868749956,ok,0.00048645140187809937,14362.236582730313,ok,-12.231128101408103,69.1233095394428,-0.017311348468632987,-8.292965123642716,61.24411392211914,-0.011737462636587998,1.2560026566024527,-0.0025690642153064335,0.012205692657117018
107,2,14.620716666666667,Forward,0.060442153219499334,385.68454131198814,19930.0,19929.361321432218,ok,0.0004840691814291413,14362.492629499044,ok,-12.058675419146311,69.12355362064712,-0.017067267264329306,-8.036918354911904,61.244476318359375,-0.011375066396354338,1.2560026566024527,-0.0027801536514789685,0.012205692657117018
108,2,14.757516666666668,Forward,0.06028949230392916,385.30326509497536,19920.0,19929.97297457657,ok,0.0004721697709249794,14362.748676267774,ok,-11.447022274795017,69.12441932499065,-0.0162015629207879,-7.780871586181092,61.24483871459961,-0.011012670156120678,1.2560026566024527,-0.0023696199484137814,0.012205692657117018
109,2,14.892833333333334,Forward,0.0601518454846692,385.2154362874826,19915.0,19930.4770807157,ok,0.00047896755464870875,14363.018199182228,ok,-10.942916135663836,69.12513281249298,-0.015488075418464023,-7.511348671727319,61.24522018432617,-0.010631200429558525,1.2560026566024527,-0.0021352594360653787,0.012205692657117018
110,2,15.02895,Forward,0.05999324174342646,384.22849741119353,19925.0,19930.76189301021,ok,0.00046985102862920136,14363.217646138924,ok,-10.658103841153206,69.12553592207024,-0.015084965841199697,-7.3119017150311265,61.24550247192383,-0.010348912831901964,1.2560026566024527,-0.0020867038313836187,0.012205692657117018
111,2,15.163466666666666,Forward,0.059981615179384745,383.89566658883996,19915.0,19931.167919166117,ok,0.00047679334726748136,14363.824072696447,ok,-10.252077685247059,69.12611059189743,-0.014510296014018209,-6.705475157508772,61.246360778808594,-0.009490605947135185,1.2560026566024527,-0.0025900697316493804,0.012205692657117018
112,2,15.2991,Forward,0.05993233461830416,384.2367488589225,19930.0,19931.474051253856,ok,0.00047577942812860127,14363.867196362758,ok,-9.945945597508398,69.12654387648118,-0.014077011430263096,-6.662351491197114,61.246421813964844,-0.00942957079088658,1.2560026566024527,-0.002233445466288661,0.012205692657117018
113,2,15.434116666666666,Forward,0.05972527054233687,384.4630035716182,19925.0,19931.846267175624,ok,0.00047768717376356655,14364.15289065208,ok,-9.573729675739742,69.12707069293457,-0.013550194976875707,-6.376657201875787,61.246826171875,-0.009025212880730233,1.2560026566024527,-0.002214503622275859,0.012205692657117018
114,2,15.569466666666667,Forward,0.05966397505661436,382.6085658228767,19925.0,19932.235238039564,ok,0.0004769295581793132,14364.185233401815,ok,-9.184758811799838,69.12762122352454,-0.012999664386894092,-6.344314452140679,61.24687194824219,-0.008979436513541847,1.2560026566024527,-0.0017214682710924682,0.012205692657117018
115,2,15.704783333333333,Forward,0.059506225625880926,383.30629366941866,19925.0,19932.749951433787,ok,0.00047369849360607414,14364.460146774558,ok,-8.670045417577057,69.12834972402385,-0.01227116388759529,-6.069401079397721,61.24726104736328,-0.008590337392448294,1.2560026566024527,-0.001481677301568847,0.012205692657117018
116,2,15.839833333333333,Forward,0.05944184220452836,382.8949152558562,19940.0,19933.151750064055,ok,0.0004765470319847079,14364.751231522168,ok,-8.268246787309181,69.12891841041525,-0.01170247749619155,-5.7783163317872095,61.24767303466797,-0.008178350087760551,1.2560026566024527,-0.0014304480593393953,0.012205692657117018
117,2,15.974883333333333,Forward,0.05941677468592221,382.233579052423,19925.0,19933.506161670593,ok,0.00048058114166545503,14364.966849853732,ok,-7.913835180770548,69.12942002750006,-0.011200860411385448,-5.562698000223463,61.24797821044922,-0.007873174306509797,1.2560026566024527,-0.001312132566514971,0.012205692657117018
118,2,16.109666666666666,Forward,0.059223244498273264,381.7612252298786,19925.0,19933.831894416653,ok,0.0004746988605729724,14365.50589568264,ok,-7.5881024347108905,69.12988105390971,-0.010739834001725469,-5.023652171315916,61.248741149902344,-0.007110234853385489,1.2560026566024527,-0.0018093601368059445,0.012205692657117018
119,2,16.244966666666667,Forward,0.05915420565506882,381.0259681518146,19940.0,19934.149535347133,ok,0.0004850989510789094,14365.54093366152,ok,-7.270461504231207,69.13033062755409,-0.010290260357344982,-4.988614192436216,61.2487907409668,-0.007060643788931405,1.2560026566024527,-0.0014220730011235312,0.012205692657117018
120,2,16.381083333333333,Forward,0.0589647863173485,381.3915378181373,19940.0,19934.466113771585,ok,0.0004803233710339286,14365.743075847358,ok,-6.953883079779189,69.13077869737872,-0.009842190532721956,-4.786472006597251,61.24907684326172,-0.00677454149401172,1.2560026566024527,-0.0013333484189796876,0.012205692657117018
121,2,16.516933333333334,Forward,0.05896998748996665,380.71323878794647,19940.0,19935.021701567184,ok,0.0004738777450149522,14365.91557051261,ok,-6.398295284179767,69.13156504953322,-0.00905583837821922,-4.613977341345162,61.24932098388672,-0.006530400869009573,1.2560026566024527,-0.0008536375380642312,0.012205692657117018
122,2,16.652,Forward,0.05880676466154405,380.84691306632885,19940.0,19935.34367951991,ok,0.00047642052166200984,14366.214740947653,ok,-6.076317331455357,69.13202076158959,-0.008600126321848261,-4.314806906302692,61.2497444152832,-0.006106969472527307,1.2560026566024527,-0.0009297564405638852,0.012205692657117018
123,2,16.78705,Forward,0.058789255938407586,380.7370195670883,19940.0,19935.816097643117,ok,0.00048131591181714453,14366.627111006768,ok,-5.60389920824673,69.13268939940338,-0.007931488508070428,-3.902436847187346,61.250328063964844,-0.005523320790885691,1.2560026566024527,-0.00099418292145044,0.012205692657117018
124,2,16.922616666666666,Forward,0.058775203251962616,379.91244786481184,19925.0,19935.90880646298,ok,0.00048142979883861235,14366.737615401695,ok,-5.511190388384421,69.1328206149931,-0.007800272918351652,-3.7919324522608804,61.250484466552734,-0.005366918202994616,1.2560026566024527,-0.0010594093976223533,0.012205692657117018
125,2,17.05765,Forward,0.05864712649523335,380.60968152410715,19940.0,19936.158654787017,ok,0.00047721117091805294,14366.920890983523,ok,-5.261342064346536,69.13317423825383,-0.007446649657613682,-3.6086568704322417,61.2507438659668,-0.005107518788932248,1.2560026566024527,-0.0010315924900678366,0.012205692657117018
126,2,17.192966666666667,Forward,0.058499959787342765,378.6790312729463,19925.0,19936.45528226395,ok,0.0004827726840856906,14367.282051688891,ok,-4.964714587415074,69.13359407047011,-0.007026817441324428,-3.247496165064149,61.25125503540039,-0.00459634935533891,1.2560026566024527,-0.0012537904403457862,0.012205692657117018
127,2,17.327766666666665,Forward,0.05846875052059969,379.81114806469486,19930.0,19936.595405248307,ok,0.0004771040198250865,14367.454546354142,ok,-4.824591603057343,69.13379239378017,-0.006828494131277317,-3.0750014998138795,61.25149917602539,-0.004352208730339337,1.2560026566024527,-0.0013621084038827214,0.012205692657117018
128,2,17.462783333333334,Forward,0.058402187803204664,379.00181037380025,19925.0,19937.075108581237,ok,0.0004811405111972811,14367.823792746944,ok,-4.34488827012683,69.13447134272822,-0.006149545183226586,-2.70575510701201,61.25202178955078,-0.0038295952049489023,1.2560026566024527,-0.0013395634320987502,0.012205692657117018
129,2,17.5992,Forward,0.05822906247362894,378.1787104832183,19940.0,19937.39688844572,ok,0.00048285742604629606,14368.015154016206,ok,-4.023108405643143,69.13492677442005,-0.0056941134913922635,-2.5143938377495942,61.25229263305664,-0.0035587516990894384,1.2560026566024527,-0.0012243119031474367,0.012205692657117018
130,2,17.734916666666667,Forward,0.058127976079592636,378.1797707765836,19940.0,19937.62296742038,ok,0.00047616112325801877,14368.228077118625,ok,-3.797029430985276,69.13524675569073,-0.00537413222071266,-2.30147073533044,61.252593994140625,-0.003257390615104384,1.2560026566024527,-0.0012828409545496567,0.012205692657117018
131,2,17.871066666666668,Forward,0.058155912702555934,377.71546707546804,19940.0,19937.704100924275,ok,0.0004836357782602114,14368.473342970778,ok,-3.71589592708915,69.13536158813683,-0.005259299774614304,-2.0562048831779975,61.2529411315918,-0.0029102531639335185,1.2560026566024527,-0.0016040140693281118,0.012205692657117018
132,2,18.006633333333333,Forward,0.05808269319950424,377.9850766992895,19940.0,19938.21647531806,ok,0.00048077144865235584,14368.497600033079,ok,-3.20352153330532,69.13608677812778,-0.004534109783662013,-2.031947820876667,61.25297546386719,-0.0028759208885422295,1.2560026566024527,-0.000921945507474486,0.012205692657117018
133,2,18.14335,Forward,0.05797938201679903,377.6475253685385,19930.0,19938.580284038664,ok,0.00047605565071663316,14368.594628282282,ok,-2.8397128126998723,69.13660169543435,-0.0040191924770888445,-1.9349195716731629,61.25311279296875,-0.002738591786979648,1.2560026566024527,-0.0005795139172927485,0.012205692657117018
134,2,18.27865,Forward,0.05779614170691044,378.1095809905164,19940.0,19938.80335696374,ok,0.00048283367571544665,14368.653923323463,ok,-2.6166398876230232,69.13691742208752,-0.003703465823921177,-1.8756245304921322,61.253196716308594,-0.0026546684471342747,1.2560026566024527,-0.0003691952019218201,0.012205692657117018
135,2,18.41395,Forward,0.05785041430799978,377.2258581091846,19940.0,19939.03751009887,ok,0.00047876039961683095,14368.7832943224,ok,-2.382486752492696,69.1372488311353,-0.0033720567761492586,-1.7462535315553396,61.253379821777344,-0.0024715629783858824,1.2560026566024527,-0.00026776710933631986,0.012205692657117018
136,2,18.549266666666668,Forward,0.05767179212565432,377.57104176448775,19935.0,19939.355864443798,ok,0.0004767691283582314,14368.831808447003,ok,-2.0641324075659213,69.13769941451206,-0.002921473399388099,-1.697739406952678,61.253448486328125,-0.0024028984276033044,1.2560026566024527,9.657340922750775e-05,0.012205692657117018
137,2,18.684833333333334,Forward,0.057711389732929,376.777386858299,19940.0,19939.71584107216,ok,0.00047997761986916384,14369.225311902104,ok,-1.7041557792035746,69.1382089080602,-0.002411979851247862,-1.3042359518512967,61.254005432128906,-0.0018459526268241554,1.2560026566024527,-9.345844799444692e-05,0.012205692657117018
138,2,18.819816666666668,Forward,0.057521974896245914,376.59504409358124,19940.0,19940.03648620112,ok,0.00047735184172555204,14369.659243794376,ok,-1.383510650244716,69.13866273370212,-0.001958154209315657,-0.8703040595792118,61.25461959838867,-0.0012317863670569503,1.2560026566024527,-0.0004110272599254436,0.012205692657117018
139,2,18.954816666666666,Forward,0.0575672813824237,376.93738275239593,19940.0,19940.190779054996,ok,0.0004809114493460961,14369.831738459627,ok,-1.2292177963681752,69.13888111236169,-0.0017397755497569225,-0.6978093943289423,61.25486373901367,-0.0009876457420573775,1.2560026566024527,-0.0004992898739507557,0.012205692657117018
