scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
277,6,37.62381666666667,Forward,0.6078106755668945,287.43361759987783,16240.0,16249.553523184944,ok,0.0005244967880321323,14457.631950246461,ok,-77.05918176874366,63.925885209875624,-0.11196820756419491,-67.97433068900682,61.32219487716933,-0.09876777553211782,,,0.0032809664999374553
278,6,37.758833333333335,Forward,0.6080564137775849,287.4453103731794,16240.0,16249.49749639723,ok,0.0005281098550009273,14457.566196753134,ok,-77.11520855645722,63.92580380206864,-0.1120496153711801,-68.04008418233389,61.32209933630554,-0.09886331639590495,,,0.0032809664999374553
279,6,37.893633333333334,Forward,0.6079216816478622,287.3673043076669,16240.0,16249.482782988363,ok,0.000526879380848155,14457.483384398658,ok,-77.12992196532468,63.92578242325329,-0.11207099418653002,-68.12289653681,61.32197900864722,-0.0989836440542324,,,0.0032809664999374553
280,6,38.02838333333333,Forward,0.6079534007885975,287.40966125695013,16235.0,16249.412402952179,ok,0.0005368344875812558,14457.994752754517,ok,-77.20030200150904,63.92568015994969,-0.11217325749012329,-67.6115281809507,61.322722034940725,-0.09824061776072146,,,0.0032809664999374553
281,6,38.162933333333335,Forward,0.6079872245003628,287.4760085082853,16235.0,16249.309260177919,ok,0.0005207413257143859,14457.90342170157,ok,-77.3034447757691,63.92553029187049,-0.11232312556933226,-67.70285923389747,61.322589329479044,-0.0983733232224027,,,0.0032809664999374553
282,6,38.29783333333334,Forward,0.6081082879688261,287.5060332022658,16235.0,16249.24399604847,ok,0.0005236689377396418,14457.021698186103,ok,-77.36870890521823,63.925435462060136,-0.11241795537967968,-68.58458274936493,61.32130817129221,-0.09965448140924107,,,0.0032809664999374553
283,6,38.432066666666664,Forward,0.6084376609755938,287.48800075139116,16235.0,16249.219965955072,ok,0.0005230116002556033,14457.035544570941,ok,-77.39273899861655,63.92540054595509,-0.11245287148472585,-68.57073636452697,61.32132829030796,-0.09963436239349285,,,0.0032809664999374553
284,6,38.567366666666665,Forward,0.6083126671371046,287.3925131296255,16235.0,16249.186707351058,ok,0.0005373649449932146,14457.844359897641,ok,-77.42599760262965,63.92535222067844,-0.11250119676137633,-67.76192103782705,61.322503511745595,-0.09845914095586047,,,0.0032809664999374553
285,6,38.70218333333333,Forward,0.6081373539673097,287.47190768947803,16235.0,16249.214395809833,ok,0.0005262522238072237,14457.077851008455,ok,-77.39830914385493,63.92539245244613,-0.11246096499368739,-68.52842992701335,61.321389762229515,-0.09957289047193726,,,0.0032809664999374553
286,6,38.8373,Forward,0.6082416724909194,287.44416922800156,16235.0,16249.127110574711,ok,0.0005206593784946311,14457.007262383733,ok,-77.48559437897711,63.92526562562162,-0.11258779181820233,-68.59901855173484,61.32128719584348,-0.09967545685796776,,,0.0032809664999374553
287,6,38.97266666666667,Forward,0.6082671675155102,287.5569163814307,16240.0,16249.196174545003,ok,0.0005207493225657594,14456.045289038952,ok,-77.4165304086855,63.92536597666069,-0.11248744077912662,-69.5609918965165,61.31988943338783,-0.10107321931362134,,,0.0032809664999374553
288,6,39.10851666666667,Forward,0.6081009496998251,287.42639944517214,16235.0,16249.507421453876,ok,0.0005279539225693951,14457.41704981149,ok,-77.10528349981178,63.92581822333262,-0.1120351941071976,-68.18923112397715,61.32188262344491,-0.09908002925654232,,,0.0032809664999374553
289,6,39.24381666666667,Forward,0.6073771041323744,287.3322511056922,16240.0,16250.159012232622,ok,0.0005291222188423941,14457.082828101018,ok,-76.45369272106655,63.926764995020136,-0.11108842241968593,-68.52345283444993,61.32139699402357,-0.09956565867787436,,,0.0032809664999374553
290,6,39.37886666666667,Forward,0.6062635246465693,287.17367029927664,16240.0,16251.15024593999,ok,0.000523331749633079,14456.923957264464,ok,-75.4624590136973,63.92820527324453,-0.10964814419528926,-68.68232367100427,61.32116615219013,-0.09979650051131865,,,0.0032809664999374553
291,6,39.514716666666665,Forward,0.6049518406624874,286.9865091767915,16240.0,16252.479469858365,ok,0.0005235205027002943,14456.753941806166,ok,-74.13323509532347,63.93013665658102,-0.10771676085879839,-68.85233912930198,61.320919117045364,-0.10004353565608477,,,0.0032809664999374553
292,6,39.65125,Forward,0.6033130781874143,286.6241487372881,16240.0,16254.037667591327,ok,0.0005263740616442694,14457.758240006477,ok,-72.5750373623614,63.93240074248468,-0.10545267495513619,-67.8480409289914,61.32237837818424,-0.0985842745172086,,,0.0032809664999374553
293,6,39.78628333333333,Forward,0.6012903802552216,286.3667902752968,16245.0,16255.898015529712,ok,0.0005267719747443037,14456.986337258804,ok,-70.71468942397587,63.93510385740656,-0.10274956003325854,-68.61994367666375,61.32125679130664,-0.09970586139481294,,,0.0032809664999374553
294,6,39.92111666666667,Forward,0.5993000638225715,285.946409040449,16245.0,16257.85221772684,ok,0.0005279320130602381,14457.157683892829,ok,-68.76048722684754,63.937943344047966,-0.09991007339184677,-68.44859704263945,61.321505760670746,-0.09945689203070218,,,0.0032809664999374553
295,6,40.05628333333333,Forward,0.5966264586426758,285.5249754357501,16245.0,16260.106992813178,ok,0.0005285597848105827,14457.154868244961,ok,-66.50571214050979,63.94121956784224,-0.09663384959757797,-68.45141269050691,61.32150166948995,-0.09946098321150135,,,0.0032809664999374553
296,6,40.190783333333336,Forward,0.5941410459025063,285.057001205294,16250.0,16262.758281043334,ok,0.0005192008206316021,14456.999100356239,ok,-63.854423910353944,63.94507193149382,-0.09278148594599547,-68.60718057922895,61.32127533628869,-0.09968731641276225,,,0.0032809664999374553
297,6,40.326633333333334,Forward,0.5904740300266902,284.32456223535337,16255.0,16266.182657838435,ok,0.0005197431092233802,14458.666792688888,ok,-60.43004711525282,63.95004760503423,-0.08780581240559181,-66.93948824658037,61.32369851957417,-0.09726413312727669,,,0.0032809664999374553
298,6,40.461666666666666,Forward,0.5851704699175067,283.3481406323717,16260.0,16271.234462699786,ok,0.0005225794155558426,14461.974545031024,ok,-55.3782422539025,63.95738795724543,-0.08046546019439153,-63.63173590444421,61.32850473594338,-0.09245791675806166,,,0.0032809664999374553
299,6,40.596983333333334,Forward,0.5779077750224146,281.57316086994615,16265.0,16278.451213842263,ok,0.000525109694668551,14466.95732588323,ok,-48.161491111424766,63.96787401057889,-0.06997940686092824,-58.64895505223831,61.33574479517969,-0.0852178575217594,,,0.0032809664999374553
300,6,40.73258333333333,Forward,0.5690333292048905,279.47462684912716,16275.0,16287.082350587678,ok,0.0005239414113724373,14473.928472161226,ok,-39.530354366010215,63.98041518852087,-0.05743822891894395,-51.677808774242294,61.34587398076795,-0.07508867193349997,,,0.0032809664999374553
301,6,40.86815,Forward,0.5595092505956947,277.1164584253893,16285.0,16296.22069596105,ok,0.0005353026823519393,14481.658219238989,ok,-30.392008992637784,63.99369334860606,-0.04416006883375483,-43.94806169647927,61.357105425293526,-0.06385722740792686,,,0.0032809664999374553
302,6,41.00265,Forward,0.5509758745145001,275.15411496346496,16295.0,16304.331043459311,ok,0.0005238524435724633,14487.085048377852,ok,-22.28166149437675,64.00547781155078,-0.03237560588904992,-38.521232557615804,61.36499069370007,-0.05597195900137662,,,0.0032809664999374553
303,6,41.13848333333333,Forward,0.5443356342372491,273.31663840015426,16300.0,16310.483482957505,ok,0.0005273543569320649,14493.292649747369,ok,-16.129221996183333,64.01441740326389,-0.02343601417592728,-32.31363118809895,61.37401043648301,-0.0469522162184372,,,0.0032809664999374553
304,6,41.2738,Forward,0.5401262244530461,272.2035953124505,16305.0,16314.41489132255,ok,0.0005287296516155152,14496.105151146015,ok,-12.197813631137251,64.02012980167942,-0.017723615760406597,-29.501129789452534,61.37809704541332,-0.04286560728813107,,,0.0032809664999374553
305,6,41.40936666666666,Forward,0.5372354073602726,271.529698336346,16310.0,16316.893448457067,ok,0.0005406237251295868,14498.854192091228,ok,-9.719256496620801,64.0237311843223,-0.01412223311751666,-26.75208884423955,61.382091445303004,-0.03887120739844877,,,0.0032809664999374553
306,6,41.5444,Forward,0.5356555901669877,271.01164255912227,16310.0,16318.482620035416,ok,0.0005327366151415348,14500.859809763493,ok,-8.130084918271677,64.02604027571226,-0.011813141727554774,-24.746471171974918,61.38500563944143,-0.0359570132600206,,,0.0032809664999374553
307,6,41.67945,Forward,0.5343216814833788,270.6796305814514,16310.0,16319.663721920051,ok,0.0005376681048264907,14500.847774773856,ok,-6.948983033636978,64.02775643539547,-0.010096982044337365,-24.758506161611876,61.3849881524115,-0.03597450028994713,,,0.0032809664999374553
308,6,41.814483333333335,Forward,0.5331610420504986,270.35177446001944,16310.0,16320.68114982106,ok,0.0005383750664708947,14502.042531716084,ok,-5.931555132627182,64.02923477419674,-0.008618643243080128,-23.56374921938368,61.38672415310896,-0.03423849959248799,,,0.0032809664999374553
309,6,41.950066666666665,Forward,0.5321994068557042,270.04457688591174,16310.0,16321.621178505413,ok,0.0005386359215860225,14502.671356693998,ok,-4.991526448275181,64.03060065071438,-0.00725276672544866,-22.93492424147007,61.387637845728484,-0.033324806972965006,,,0.0032809664999374553
310,6,42.08565,Forward,0.5313721164140253,269.87211316508365,16310.0,16322.395333412864,ok,0.0005335314462611823,14501.867942285355,ok,-4.217371540824388,64.03172551001569,-0.0061279074241337135,-23.738338650113292,61.386470471910044,-0.03449218079140226,,,0.0032809664999374553
311,6,42.222116666666665,Forward,0.5303870633015488,269.6457749657111,16315.0,16323.14008823753,ok,0.0005307026313048257,14503.083807010695,ok,-3.472616716158882,64.0328076505326,-0.00504576690721472,-22.522473924773294,61.38823714254957,-0.03272551015187477,,,0.0032809664999374553
312,6,42.357416666666666,Forward,0.5296738744074241,269.4856284833386,16315.0,16323.859827678632,ok,0.0005347129981206969,14503.240898605523,ok,-2.7528772750556527,64.03385344330232,-0.003999974137503899,-22.365382329944623,61.388465399116704,-0.03249725358474494,,,0.0032809664999374553
313,6,42.49386666666667,Forward,0.5289598756334839,269.19721325415594,16315.0,16324.417113466361,ok,0.0005340691374206789,14504.031352670716,ok,-2.195591487326965,64.03466318834919,-0.0031902290906353735,-21.57492826475209,61.38961394135151,-0.03134871134993317,,,0.0032809664999374553
314,6,42.62813333333333,Forward,0.5283530922195497,269.09077265851556,16310.0,16324.985319203628,ok,0.0005320388712844631,14504.839009135096,ok,-1.627385750060057,64.03548880025511,-0.0023646171847057787,-20.767271800372328,61.390787478943906,-0.030175173757545738,,,0.0032809664999374553
315,6,42.76425,Forward,0.5277792692145401,268.90484956521505,16315.0,16325.489451266652,ok,0.0005319162539158158,14505.232809908539,ok,-1.1232536870356853,64.0362213121009,-0.0016321053389159199,-20.37347102692911,61.39135967768425,-0.02960297501720412,,,0.0032809664999374553
316,6,42.900816666666664,Forward,0.5272159654891818,268.7696049095648,16315.0,16325.980032539183,ok,0.0005298245411650257,14505.380999413004,ok,-0.6326724145055778,64.03693413443419,-0.0009192830056266483,-20.225281522463774,61.391574999373546,-0.02938765332790038,,,0.0032809664999374553
317,6,43.035833333333336,Forward,0.5267707130056616,268.67377007832147,16315.0,16326.42661020923,ok,0.0005401845978946155,14506.360844902045,ok,-0.18609474445838714,64.03758301883843,-0.0002703986013847629,-19.245436033423175,61.39299873033694,-0.027963922364509352,,,0.0032809664999374553
318,6,43.17146666666667,Forward,0.5263221667566113,268.4915694780302,16315.0,16326.834004424993,ok,0.0005429513727374345,14505.930032906532,ok,0.2212994713045191,64.03817496906505,0.0003215516252330818,-19.676248028936243,61.392372753706674,-0.028589898994776635,,,0.0032809664999374553
319,6,43.3073,Forward,0.5259015116232836,268.47842591886365,16315.0,16327.170758429995,ok,0.0005338963181578472,14506.736346400918,ok,0.558053476306668,64.03866427795032,0.0008108605104910427,-18.86993453455034,61.39354433994246,-0.027418312758990367,,,0.0032809664999374553
320,6,43.44291666666667,Forward,0.5253416684112975,268.4505173414964,16320.0,16327.542356617787,ok,0.0005452204928869542,14506.10538214854,ok,0.9296516640988557,64.0392042159832,0.00135079854339228,-19.50089878692779,61.39262753892337,-0.028335113778079846,,,0.0032809664999374553
321,6,43.57848333333333,Forward,0.5253315928881294,268.08310131411963,16315.0,16327.635757193751,ok,0.0005258658118817983,14506.560361351167,ok,1.0230522400634072,64.03933992849451,0.0014865110546878014,-19.045919584301373,61.39328863088707,-0.02767402181437397,,,0.0032809664999374553
322,6,43.714333333333336,Forward,0.5253802151335422,268.37173125234585,16315.0,16327.648207926979,ok,0.0005324182055654891,14507.49258472634,ok,1.0355029732909315,64.03935801960642,0.0015046021666143407,-18.11369620912774,61.394643166167256,-0.026319486534193075,,,0.0032809664999374553
323,6,43.84936666666667,Forward,0.5249306986771445,268.2372172843243,16320.0,16327.971073075734,ok,0.0005334037105413114,14507.682581145918,ok,1.3583681220461585,64.03982714776431,0.001973730324496406,-17.923699789549573,61.39491923396418,-0.026043418737267534,,,0.0032809664999374553
324,6,43.98466666666667,Forward,0.5247696016243137,268.1438338677399,16320.0,16328.21810115855,ok,0.0005417446175820415,14507.343791309106,ok,1.6053962048627,64.04018608346823,0.0023326660284076384,-18.262489626362367,61.39442696698316,-0.02653568571828395,,,0.0032809664999374553
325,6,44.11945,Forward,0.5243429367391768,268.0689920092864,16320.0,16328.51307905059,ok,0.0005325857124930003,14507.540447736534,ok,1.9003740969019418,64.04061469100188,0.002761273562053878,-18.065833198934342,61.394712711876636,-0.026249940824817852,,,0.0032809664999374553
326,6,44.25533333333333,Forward,0.5241764564506679,267.96048791271096,16320.0,16328.729591621794,ok,0.0005367407601576163,14506.936799779358,ok,2.116886668105508,64.04092928718569,0.0030758697458743967,-18.669481156110123,61.39383560186569,-0.027127050835764988,,,0.0032809664999374553
327,6,44.390366666666665,Forward,0.5236779410061942,267.85218377435194,16315.0,16328.979696887454,ok,0.0005325120813179453,14507.983270183724,ok,2.3669919337662577,64.04129269408486,0.0034392766450345915,-17.623010751744005,61.39535613988278,-0.025606512818666823,,,0.0032809664999374553
328,6,44.52486666666667,Forward,0.5235530965885022,267.8352680602893,16320.0,16329.180748922674,ok,0.0005345299382518557,14508.196233238312,ok,2.568043968985876,64.04158482586583,0.0037314084260108202,-17.410047697156187,61.39566557856293,-0.025297074138521565,,,0.0032809664999374553
329,6,44.660183333333336,Forward,0.5231895385594338,267.77904818632123,16320.0,16329.446508478857,ok,0.0005336876801789557,14507.771776456302,ok,2.83380352516906,64.04197097869624,0.004117561256418329,-17.834504479165844,61.3950488361582,-0.025913816543245156,,,0.0032809664999374553
330,6,44.79443333333333,Forward,0.5230435008032646,267.7512963914596,16320.0,16329.631206628144,ok,0.0005462245491009832,14508.105965377876,ok,3.0185016744562745,64.04223934802279,0.0043859305829727635,-17.50031555759233,61.395534417936744,-0.02542823476470134,,,0.0032809664999374553
331,6,44.93001666666667,Forward,0.5228248895744128,267.5498850175445,16315.0,16329.823468293022,ok,0.000535426010634775,14508.288720384839,ok,3.2107633393334254,64.0425187072569,0.004665289817076834,-17.317560550629423,61.39579996384683,-0.02516268885461852,,,0.0032809664999374553
332,6,45.06505,Forward,0.5226431896665824,267.542871030284,16320.0,16330.0755363554,ok,0.0005301540671293824,14508.588277563676,ok,3.46283140171181,64.04288496613067,0.0050315486908524085,-17.018003371791565,61.39623522515649,-0.024727427544965392,,,0.0032809664999374553
333,6,45.2009,Forward,0.5222803325620264,267.41521964942876,16320.0,16330.368887759927,ok,0.0005371584226402589,14508.857233145302,ok,3.7561828062389395,64.04331121035229,0.00545779291246786,-16.749047790166514,61.39662602186231,-0.024336630839138475,,,0.0032809664999374553
