scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
107,6,14.620716666666667,Forward,0.5397222811595409,16305.0,16308.28926546891,ok,0.000533847188851123,14487.664937996922,ok,-8.855240445847812,64.01122917061511,-0.012866804156408925,-7.759409138730916,61.3658332824707,-0.011274543968403971,,,0.0032809664999374553
108,6,14.757516666666668,Forward,0.5392060650645847,16305.0,16308.593535859301,ok,0.0005374278338724639,14487.86971649251,ok,-8.550970055455764,64.01167128029554,-0.012424694475964924,-7.5546306431424455,61.36613082885742,-0.010976997581685995,,,0.0032809664999374553
109,6,14.892833333333334,Forward,0.538838997317623,16310.0,16308.986330809314,ok,0.0005441473322986316,14488.116500833348,ok,-8.15817510544366,64.01224201755856,-0.011853957212946619,-7.307846302304824,61.36648941040039,-0.010618416038717838,,,0.0032809664999374553
110,6,15.02895,Forward,0.5384294680322996,16310.0,16309.362106978231,ok,0.0005422643394228194,14488.334406155578,ok,-7.782398936526079,64.01278802626399,-0.011307948507516683,-7.089940980074971,61.36680603027344,-0.010301796165670193,,,0.0032809664999374553
111,6,15.163466666666666,Forward,0.5380941322131108,16310.0,16309.721372642241,ok,0.0005385932890211043,14488.61532024568,ok,-7.42313327251577,64.01331004494516,-0.010785929826351412,-6.809026889972301,61.36721420288086,-0.009893623558248599,,,0.0032809664999374553
112,6,15.2991,Forward,0.5379942905604663,16305.0,16309.648826103488,ok,0.0005437071790106023,14488.969744564969,ok,-7.4956798112689285,64.01320463367914,-0.010891341092377499,-6.454602570684074,61.36772918701172,-0.00937863942738985,,,0.0032809664999374553
113,6,15.434116666666666,Forward,0.5379107874976687,16305.0,16309.916333967632,ok,0.0005447521720557327,14489.5525756678,ok,-7.2281719471247925,64.01359332682861,-0.010502647942903983,-5.87177146785325,61.36857604980469,-0.008531776634420252,,,0.0032809664999374553
114,6,15.569466666666667,Forward,0.5374614393430427,16305.0,16310.262419914003,ok,0.0005442832429379345,14489.670717107563,ok,-6.882086000754498,64.01409619517199,-0.009999779599524326,-5.753630028089901,61.36874771118164,-0.008360115257466454,,,0.0032809664999374553
115,6,15.704783333333333,Forward,0.537109589525078,16310.0,16310.652898113109,ok,0.0005488211697513779,14489.89124779512,ok,-6.49160780164857,64.01466356615937,-0.009432408612144862,-5.5330993405332265,61.36906814575195,-0.00803968068715499,,,0.0032809664999374553
116,6,15.839833333333333,Forward,0.5367254183724098,16310.0,16310.904671988876,ok,0.0005407244400548533,14490.033017522836,ok,-6.239833925881612,64.01502939757535,-0.009066577196159713,-5.391329612817572,61.3692741394043,-0.007833687034810962,,,0.0032809664999374553
117,6,15.974883333333333,Forward,0.536434695173331,16310.0,16311.131766592816,ok,0.0005332262303263788,14490.287677959657,ok,-6.012739321940899,64.01535936961979,-0.00873660515172443,-5.1366691759958485,61.36964416503906,-0.007463661400046061,,,0.0032809664999374553
118,6,16.109666666666666,Forward,0.5360371326505768,16310.0,16311.47860655327,ok,0.0005363577337231094,14490.41894622606,ok,-5.665899361487391,64.01586333355753,-0.008232641213979017,-5.005400909592936,61.369834899902344,-0.007272926536765239,,,0.0032809664999374553
119,6,16.244966666666667,Forward,0.535559827403985,16310.0,16311.792215402453,ok,0.0005476520329790346,14490.778621276006,ok,-5.352290512304535,64.01631901216601,-0.0077769626054953085,-4.645725859647428,61.370357513427734,-0.006750313011373566,,,0.0032809664999374553
120,6,16.381083333333333,Forward,0.5352582170969835,16310.0,16311.949353297245,ok,0.0005384029390884547,14490.909889542409,ok,-5.195152617512576,64.01654733600772,-0.007548638763787931,-4.514457593244515,61.370548248291016,-0.006559578148092744,,,0.0032809664999374553
121,6,16.516933333333334,Forward,0.5350901119681268,16305.0,16312.361583472306,ok,0.0005426983791611128,14490.915140273064,ok,-4.782922442451309,64.01714631295954,-0.006949661811969242,-4.509206862589053,61.37055587768555,-0.006551948753562463,,,0.0032809664999374553
122,6,16.652,Forward,0.5348655209066979,16310.0,16312.508448576815,ok,0.0005395641091488635,14491.484844549255,ok,-4.636057337942475,64.0173597102748,-0.006736264496709241,-3.9395025863977935,61.37138366699219,-0.005724159446919889,,,0.0032809664999374553
123,6,16.78705,Forward,0.5345206170514193,16310.0,16312.785365547637,ok,0.0005288906046451916,14491.834018137888,ok,-4.359140367119835,64.01776207500481,-0.00633389976669995,-3.5903289977650275,61.371891021728516,-0.005216804710591421,,,0.0032809664999374553
124,6,16.922616666666666,Forward,0.5341877660093838,16310.0,16313.048199629886,ok,0.0005457949098717214,14491.9101537324,ok,-4.096306284871389,64.01814397707541,-0.00595199769610107,-3.514193403252648,61.37200164794922,-0.005106178489890447,,,0.0032809664999374553
125,6,17.05765,Forward,0.5339571587173796,16315.0,16313.162549652681,ok,0.0005380704794426631,14491.9101537324,ok,-3.9819562620759825,64.01831012946366,-0.0057858453078529016,-3.514193403252648,61.37200164794922,-0.005106178489890447,,,0.0032809664999374553
126,6,17.192966666666667,Forward,0.5336366694818724,16310.0,16313.483815878426,ok,0.0005371242041421044,14491.923280559042,ok,-3.660690036331289,64.01877693436117,-0.005319040410345697,-3.501066576611265,61.37202072143555,-0.005087105003560779,,,0.0032809664999374553
127,6,17.327766666666665,Forward,0.5335230333824883,16315.0,16313.680860074686,ok,0.0005372027979654415,14492.162188803895,ok,-3.463645840070967,64.01906324268887,-0.005032732082644966,-3.262158331757746,61.37236785888672,-0.0047399675523893655,,,0.0032809664999374553
128,6,17.462783333333334,Forward,0.5332476109967665,16315.0,16313.966091762704,ok,0.000545512013543204,14492.67150967754,ok,-3.1784141520529374,64.01947768883421,-0.004618285937294867,-2.752837458112481,61.37310791015625,-0.003999916282856921,,,0.0032809664999374553
129,6,17.5992,Forward,0.5329950046562612,16310.0,16314.132405708933,ok,0.0005468365622152133,14492.886789634442,ok,-3.0121002058240265,64.01971934562351,-0.004376629147996692,-2.5375575012112677,61.37342071533203,-0.0036871111070757383,,,0.0032809664999374553
130,6,17.734916666666667,Forward,0.5326980953952619,16315.0,16314.441052042852,ok,0.0005369540952638086,14493.09156813003,ok,-2.703453871905367,64.02016781361898,-0.003928161152529996,-2.332779005622797,61.37371826171875,-0.0033895647203577616,,,0.0032809664999374553
131,6,17.871066666666668,Forward,0.5324524345644163,16315.0,16314.584937476415,ok,0.0005461323948392962,14493.243839319057,ok,-2.559568438342467,64.02037688142532,-0.0037190933461914437,-2.1805078165962186,61.373939514160156,-0.003168312278953171,,,0.0032809664999374553
132,6,18.006633333333333,Forward,0.532240367965505,16315.0,16314.833862586169,ok,0.0005411536418358056,14493.79779140328,ok,-2.3106433285884123,64.02073857353932,-0.003357401232193587,-1.6265557323731628,61.3747444152832,-0.002363411155904084,,,0.0032809664999374553
133,6,18.14335,Forward,0.5319507175623494,16315.0,16315.040538384374,ok,0.0005390430257061028,14493.79779140328,ok,-2.1039675303836702,64.0210388767367,-0.0030570980348233992,-1.6265557323731628,61.3747444152832,-0.002363411155904084,,,0.0032809664999374553
134,6,18.27865,Forward,0.5316352930946496,16315.0,16315.300558867732,ok,0.0005407523822214329,14493.834546517872,ok,-1.843947047025722,64.02141669060369,-0.0026792841678278103,-1.5898006177812931,61.37479782104492,-0.002310005394186828,,,0.0032809664999374553
135,6,18.41395,Forward,0.5314586999789217,16315.0,16315.431869998138,ok,0.0005439572781182508,14494.02882355215,ok,-1.712635916619547,64.02160748774904,-0.002488487022473598,-1.3955235835037456,61.37508010864258,-0.002027717796529414,,,0.0032809664999374553
136,6,18.549266666666668,Forward,0.5313299195259371,16315.0,16315.711905746684,ok,0.0005394857759654142,14494.131212799943,ok,-1.432600168072895,64.02201438411231,-0.0020815906591983738,-1.2931343357104197,61.37522888183594,-0.001878944603171747,,,0.0032809664999374553
137,6,18.684833333333334,Forward,0.5310321556962525,16315.0,16315.847914521364,ok,0.0005379757160856878,14494.362244948814,ok,-1.2965913933931006,64.02221200700896,-0.0018839677625577037,-1.0621021868391836,61.37556457519531,-0.0015432512437944341,,,0.0032809664999374553
138,6,18.819816666666668,Forward,0.5306488971970837,16320.0,16316.158566223237,ok,0.0005384828581942419,14494.511890772512,ok,-0.9859396915198886,64.02266338883571,-0.0014325859357963567,-0.9124563631412457,61.37578201293945,-0.0013258134996563054,,,0.0032809664999374553
139,6,18.954816666666666,Forward,0.530510019378235,16315.0,16316.414572375395,ok,0.0005398829404802412,14494.519766868498,ok,-0.7299335393618094,64.02303536981611,-0.0010606049554043038,-0.9045802671553247,61.37579345703125,-0.001314369407856919,,,0.0032809664999374553
140,6,19.089866666666666,Forward,0.5303277514385297,16315.0,16316.590134827291,ok,0.0005459500628831823,14494.58277563637,ok,-0.5543710874662793,64.02329046483014,-0.0008055099413758648,-0.8415714992825087,61.375885009765625,-0.00122281667348297,,,0.0032809664999374553
141,6,19.226266666666668,Forward,0.5297139215874572,16315.0,16316.870994223485,ok,0.0005330815533418331,14494.819058515895,ok,-0.27351169127177855,64.02369855796644,-0.0003974168050662367,-0.6052886197576299,61.37622833251953,-0.0008794939195780186,,,0.0032809664999374553
142,6,19.362116666666665,Forward,0.5290598104293459,16315.0,16317.576515263429,ok,0.0005384500727168639,14495.162981373873,ok,0.43200934867127216,64.02472369117481,0.000627716403307539,-0.26136576178032556,61.37672805786133,-0.000379768577779833,,,0.0032809664999374553
143,6,19.49876666666667,Forward,0.5289449489128282,16315.0,16317.75199229279,ok,0.0005380300939848522,14495.638172498253,ok,0.607486378032263,64.02497866206855,0.0008826872970448147,0.21382536259989138,61.377418518066406,0.0003106916272991749,,,0.0032809664999374553
144,6,19.634833333333333,Forward,0.5285718414753393,16315.0,16317.977508552216,ok,0.0005390129102983162,14496.029351932133,ok,0.833002637458776,64.0253063407535,0.0012103659819852597,0.6050047964799887,61.377986907958984,0.0008790815198751792,,,0.0032809664999374553
145,6,19.771466666666665,Forward,0.5284357382293231,16315.0,16318.269125722705,ok,0.0005373481420589875,14496.178997755833,ok,1.1246198079479655,64.02573006510568,0.0016340903341670117,0.7546506201797456,61.378204345703125,0.0010965192640159508,,,0.0032809664999374553
146,6,19.908383333333333,Forward,0.5279492869529822,16315.0,16318.421348831,ok,0.0005380943786862231,14496.499292325858,ok,1.2768429162424582,64.02595124768501,0.001855272913508881,1.074945190204744,61.37866973876953,0.0015619123304239056,,,0.0032809664999374553
147,6,20.0453,Forward,0.5277909656907969,16320.0,16318.751114320885,ok,0.0005422646162608515,14496.911474682363,ok,1.6066084061276342,64.0264304021475,0.002334427375981365,1.487127546710326,61.379268646240234,0.0021608198011263216,,,0.0032809664999374553
148,6,20.18113333333333,Forward,0.5275257811676018,16320.0,16318.838175622921,ok,0.0005371995407475569,14497.01123856483,ok,1.6936697081637249,64.0265569035937,0.0024609288221872218,1.5868914291768306,61.37941360473633,0.0023057782972201696,,,0.0032809664999374553
149,6,20.316716666666668,Forward,0.5271622954035634,16320.0,16319.066885474296,ok,0.0005477936146680948,14497.255397540339,ok,1.9223795595389674,64.02688922261815,0.0027932478466431293,1.8310504046858114,61.37976837158203,0.0026605451429218643,,,0.0032809664999374553
150,6,20.451233333333334,Forward,0.5271091755551349,16315.0,16319.243765029489,ok,0.0005331984427015127,14497.331533134853,ok,2.099259114731467,64.02714623140406,0.0030502566325538226,1.90718599920001,61.379878997802734,0.002771171363625481,,,0.0032809664999374553
151,6,20.5868,Forward,0.5268285343433761,16320.0,16319.55750399955,ok,0.0005404740576469721,14497.615072590284,ok,2.4129980847919796,64.02760209908024,0.0035061243087268516,2.1907254546313197,61.38029098510742,0.003183158668313537,,,0.0032809664999374553
152,6,20.722383333333333,Forward,0.5264361581748904,16320.0,16319.901191674688,ok,0.0005422839415066266,14497.98524910154,ok,2.7566857599304058,64.02810148269765,0.004005507926147557,2.5609019658877514,61.380828857421875,0.003721030982765773,,,0.0032809664999374553
153,6,20.8585,Forward,0.5263588061156091,16320.0,16320.09402474077,ok,0.0005346385469350808,14498.008877389495,ok,2.9495188260134455,64.02838167218674,0.004285697415223908,2.5845302538418764,61.380863189697266,0.0037553632581586466,,,0.0032809664999374553
154,6,20.993033333333333,Forward,0.525834286888069,16320.0,16320.355922461094,ok,0.0005411449502093425,14498.224157346396,ok,3.2114165463372046,64.02876221370867,0.004666238937164833,2.7998102107430896,61.38117599487305,0.00406816843393983,,,0.0032809664999374553
155,6,21.128083333333333,Forward,0.5258961490758147,16320.0,16320.53268425055,ok,0.0005489838331122268,14498.494569975186,ok,3.388178335791963,64.02901905137911,0.004923076607599542,3.0702228395330167,61.381568908691406,0.004461082252298218,,,0.0032809664999374553
156,6,21.263666666666666,Forward,0.5256935008535047,16320.0,16320.786980090355,ok,0.0005372410287026458,14498.575956300356,ok,3.6424741755981813,64.02938854724866,0.005292572477145395,3.151609164702677,61.38168716430664,0.004579337867532116,,,0.0032809664999374553
157,6,21.39975,Forward,0.5253692013194726,16320.0,16321.019921548328,ok,0.0005491265663063169,14498.641590433557,ok,3.8754156335708103,64.0297270148643,0.0056310400927873355,3.217243297904133,61.38178253173828,0.0046747052991725265,,,0.0032809664999374553
158,6,21.534783333333333,Forward,0.5251386263238718,16320.0,16321.174009711627,ok,0.0005411538299219148,14498.641590433557,ok,4.0295037968699035,64.029950907398,0.0058549326264925984,3.217243297904133,61.38178253173828,0.0046747052991725265,,,0.0032809664999374553
159,6,21.66955,Forward,0.5249795276779956,16320.0,16321.411442327057,ok,0.0005386156356636615,14498.66521872151,ok,4.266936412299401,64.03029590073632,0.006199925964816662,3.240871585856439,61.38181686401367,0.004709037574562758,,,0.0032809664999374553
160,6,21.8054,Forward,0.5246957605299666,16315.0,16321.586880454981,ok,0.0005367955376438135,14498.954008907598,ok,4.442374540223682,64.03055081510567,0.0064548403341523,3.5296617719450296,61.38223648071289,0.005128654273783738,,,0.0032809664999374553
161,6,21.9402,Forward,0.5244872819786878,16315.0,16321.782752816993,ok,0.0005429152987087018,14499.053772790063,ok,4.638246902235551,64.0308354207397,0.006739445968191485,3.629425654409715,61.382381439208984,0.005273612769874943,,,0.0032809664999374553
162,6,22.0747,Forward,0.5244166792296321,16320.0,16321.963008952334,ok,0.0005367680467225048,14499.313683957542,ok,4.818503037577102,64.03109733574988,0.007001360978361355,3.889336821888719,61.38275909423828,0.005651267799172768,,,0.0032809664999374553
163,6,22.209483333333335,Forward,0.5242617830278439,16320.0,16322.182214839113,ok,0.000537041267339719,14499.618226335597,ok,5.037708924355684,64.03141584536374,0.00731987059222898,4.193879199943694,61.383201599121094,0.006093772681984593,,,0.0032809664999374553
164,6,22.344533333333334,Forward,0.5240410861722627,16320.0,16322.382715946036,ok,0.000540043750508316,14499.636603892894,ok,5.238210031278868,64.03170717663721,0.007611201865693551,4.212256757240539,61.38322830200195,0.006120475562844542,,,0.0032809664999374553
165,6,22.4801,Forward,0.5237052022543638,16320.0,16322.57915631921,ok,0.0005367911167903325,14500.153800862523,ok,5.43465040445335,64.03199260760043,0.007896632828918622,4.729453726869906,61.38397979736328,0.00687197092417373,,,0.0032809664999374553
166,6,22.6156,Forward,0.5235214135827174,16320.0,16322.78493031314,ok,0.0005449445288394151,14500.193181342443,ok,5.640424398383402,64.03229160046195,0.008195625690441827,4.768834206790416,61.384037017822266,0.006929191383157448,,,0.0032809664999374553
167,6,22.751166666666666,Forward,0.5233601404584676,16320.0,16322.90683181324,ok,0.0005396668741858209,14500.256190110316,ok,5.762325898482231,64.03246872526593,0.00837275049441929,4.831842974663232,61.38412857055664,0.007020744117531397,,,0.0032809664999374553
168,6,22.886466666666667,Forward,0.523023296592079,16320.0,16323.179470550496,ok,0.0005427362527649869,14500.290319859581,ok,6.034964635739016,64.03286487365503,0.00876889888352131,4.86597272392828,61.384178161621094,0.007070335181984834,,,0.0032809664999374553
169,6,23.022666666666666,Forward,0.5228464481788822,16320.0,16323.418165805084,ok,0.0005395493761721704,14500.450467144594,ok,6.2736598903265985,64.03321170162798,0.009115726856474061,5.026120008940779,61.3844108581543,0.007303031715188812,,,0.0032809664999374553
170,6,23.15825,Forward,0.5226402484530757,16320.0,16323.610218426471,ok,0.0005448183022368285,14500.912531442333,ok,6.465712511713718,64.0334907571186,0.00939478234708716,5.488184306679614,61.38508224487305,0.007974418433938152,,,0.0032809664999374553
