scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
532,4,72.10355,Forward,0.2925121555017737,377.025237835951,17675.0,17685.887994613175,ok,0.0005778652605529666,14485.34866197834,ok,-68.64772810983413,65.92640860404792,-0.09964087642227536,-68.47244155280714,61.280886415499126,-0.09938645130657062,1.1543942747104796,0.015090273949821625,0.006507250918156904
533,4,72.2386,Forward,0.29282827703108283,377.1672665971564,17675.0,17685.776941345008,ok,0.0005789708500757921,14486.500479433014,ok,-68.758781378001,65.92624741233372,-0.09980206813647165,-67.32062409813261,61.28255825670672,-0.09771461009896912,1.1543942747104796,0.012999118317345112,0.006507250918156904
534,4,72.37336666666667,Forward,0.29292327010697394,377.4732161422653,17675.0,17685.473082411663,ok,0.0005764401608856365,14485.06514080914,ok,-69.0626403113456,65.92580636685034,-0.10024311361985243,-68.7559627220071,61.280474889894975,-0.09979797691071227,1.1543942747104796,0.014963099553562453,0.006507250918156904
535,4,72.50815,Forward,0.2929590628276853,377.41307382357263,17675.0,17685.322393528277,ok,0.0005630416128928407,14485.836678195497,ok,-69.21332919473207,65.92558764479178,-0.10046183567841346,-67.98442533564958,61.28159476179003,-0.09867810501566258,1.1543942747104796,0.013451603790946884,0.006507250918156904
536,4,72.64293333333333,Forward,0.2931487863215364,377.4133177222284,17675.0,17685.202269274476,ok,0.0005790413498260858,14485.772089422084,ok,-69.33345344853296,65.92541328671383,-0.10063619375635513,-68.04901410906314,61.28150101240943,-0.09877185439626365,1.1543942747104796,0.013385469461228747,0.006507250918156904
537,4,72.77943333333333,Forward,0.29325646764606583,377.3793132311039,17675.0,17685.0944776815,ok,0.0005687767738889057,14485.58573913219,ok,-69.4412450415075,65.92525682925937,-0.1007926512108211,-68.23536439895724,61.28123052849513,-0.09904233831055846,1.1543942747104796,0.01354125708882599,0.006507250918156904
538,4,72.9142,Forward,0.29330034878429667,377.4780361049925,17675.0,17684.888712551594,ok,0.0005767799997342356,14485.689209428074,ok,-69.64701017141488,65.92495816507272,-0.10109131539746848,-68.13189410307314,61.28138071366877,-0.09889215313692724,1.1543942747104796,0.013069219997592335,0.006507250918156904
539,4,73.04955,Forward,0.2935249158694212,377.5402457633609,17670.0,17684.784603511274,ok,0.0005655675828661237,14486.018868663377,ok,-69.75111921173448,65.92480705277364,-0.1012424276965431,-67.80223486776958,61.2818592078015,-0.09841365900418933,1.1543942747104796,0.01236573681120251,0.006507250918156904
540,4,73.18405,Forward,0.2936524033556148,377.70893795178563,17675.0,17684.649498055936,ok,0.0005777443976683927,14485.715187471345,ok,-69.88622466707238,65.92461094976558,-0.10143853070461004,-68.10591605980153,61.28141842030627,-0.09885444649942313,1.1543942747104796,0.012678476363997437,0.006507250918156904
541,4,73.3196,Forward,0.29367738436077784,377.9171897958913,17675.0,17684.572169493662,ok,0.000576868683413901,14485.743583883575,ok,-69.96355322934687,65.92449870882288,-0.10155077164731359,-68.07751964757153,61.28145963716049,-0.09881322964520592,1.1543942747104796,0.012518654920763955,0.006507250918156904
542,4,73.45545,Forward,0.293803614532877,377.84552075061583,17675.0,17684.362801497304,ok,0.0005765926581821194,14484.968505720472,ok,-70.17292122570507,65.92419481514386,-0.10185466532633715,-68.85259781067543,61.280334625895094,-0.09993824091060242,1.1543942747104796,0.013513467805498919,0.006507250918156904
543,4,73.59131666666667,Forward,0.2939581908443891,377.9162139518012,17680.0,17684.316005306267,ok,0.0005715737498604329,14485.10118902601,ok,-70.21971741674133,65.92412689135939,-0.10192258911080117,-68.71991450513633,61.280527213198624,-0.09974565360706679,1.1543942747104796,0.013223222340451438,0.006507250918156904
544,4,73.72745,Forward,0.2937890351568765,377.927593047938,17675.0,17684.23884594337,ok,0.0005645977276859072,14485.051588082357,ok,-70.29687677963739,65.92401489600638,-0.10203458446381339,-68.76951544879012,61.280455218368886,-0.09981764843680285,1.1543942747104796,0.013194337406695275,0.006507250918156904
545,4,73.86255,Forward,0.294018635390509,378.3278407183607,17670.0,17684.190528795407,ok,0.0005826308399396637,14484.98943776979,ok,-70.34519392760194,65.92394476458176,-0.10210471588843548,-68.83166576135773,61.280365008367994,-0.09990785843769678,1.1543942747104796,0.01322834389062677,0.006507250918156904
546,4,73.99758333333334,Forward,0.2940192683805353,378.15007118590074,17675.0,17684.10108389245,ok,0.000571900464472476,14486.003349167733,ok,-70.43463883056029,65.92381493700016,-0.10223454347002733,-67.81775436341377,61.28183668154769,-0.09843618525801005,1.1543942747104796,0.011399625216159587,0.006507250918156904
547,4,74.13265,Forward,0.2942201893736426,378.27231582516106,17675.0,17683.944497961435,ok,0.0005814580757867357,14485.884234815408,ok,-70.59122476157427,65.92358765548872,-0.10246182498146596,-67.93686871573846,61.28166378932259,-0.09860907748309744,1.1543942747104796,0.011371929499503802,0.006507250918156904
548,4,74.26821666666666,Forward,0.29430191551071994,377.9830449498768,17675.0,17683.921911412668,ok,0.000571366607995698,14485.233516839618,ok,-70.61381131034068,65.92355487154123,-0.1024946089289673,-68.58758669152849,61.28071928451236,-0.09955358229333251,1.1543942747104796,0.012429476497374331,0.006507250918156904
549,4,74.403,Forward,0.29432610506888635,378.183980957052,17665.0,17683.771918513063,ok,0.0005715767700106992,14486.064573682617,ok,-70.7638042099461,65.92333715968994,-0.10271232078025962,-67.75652984852968,61.28192554777078,-0.09834731903490915,1.1543942747104796,0.01081926124676448,0.006507250918156904
550,4,74.53831666666666,Forward,0.2943405600866836,377.9665380775805,17675.0,17683.733984456332,ok,0.0005769709229788535,14484.420247986513,ok,-70.8017382666767,65.92328209912547,-0.10276738134472346,-69.4008555446344,61.27953884018417,-0.10073402662152293,1.1543942747104796,0.013519402255695645,0.006507250918156904
551,4,74.67336666666667,Forward,0.29434700337021724,378.04260428054477,17675.0,17683.68950156575,ok,0.0005745710327620382,14485.083646987116,ok,-70.8462211572587,65.92321753305278,-0.10283194741741702,-68.73745654403137,61.28050175126161,-0.09977111554408732,1.1543942747104796,0.012343257148155123,0.006507250918156904
552,4,74.80866666666667,Forward,0.29442032662120327,378.2032276114878,17675.0,17683.658309566963,ok,0.00057721714591449,14485.410302302756,ok,-70.8774131560458,65.92317225845764,-0.10287722201254328,-68.41080122839048,61.28097588526188,-0.0992969815438131,1.1543942747104796,0.01175064497766673,0.006507250918156904
553,4,74.94425,Forward,0.29445828586066186,378.17432457774703,17675.0,17683.625591369197,ok,0.0005707510681340697,14485.1758113092,ok,-70.91013135381218,65.92312476861363,-0.10292471185656524,-68.64529222194687,61.28063552602852,-0.09963734077716901,1.1543942747104796,0.012096063883975688,0.006507250918156904
554,4,75.07928333333334,Forward,0.2944784579167101,378.3596542925625,17675.0,17683.571685028735,ok,0.0005757711146033854,14486.000685834411,ok,-70.96403769427343,65.92304652458202,-0.10300295588817665,-67.8204176967356,61.28183281576984,-0.0984400510358544,1.1543942747104796,0.010635675429821093,0.006507250918156904
555,4,75.21431666666666,Forward,0.29453629267472514,378.3017769507933,17665.0,17683.466932770247,ok,0.000574501381160759,14485.956297691573,ok,-71.06878995276202,65.92289447866395,-0.10315500180623406,-67.86480583957382,61.2817683872217,-0.0985044795839934,1.1543942747104796,0.010558005458863248,0.006507250918156904
556,4,75.34961666666666,Forward,0.2945531797140123,378.3354582665452,17675.0,17683.500075771495,ok,0.000582461780778544,14486.246069621324,ok,-71.03564695151363,65.92294258510219,-0.10310689536800831,-67.5750339098231,61.282188985686325,-0.0980838811193692,1.1543942747104796,0.010120575437574816,0.006507250918156904
557,4,75.48386666666667,Forward,0.29476432646945516,378.26915521722185,17665.0,17683.372804278417,ok,0.0005846719803055388,14485.418019735274,ok,-71.16291844459192,65.92275785294188,-0.10329162752831525,-68.40308379587259,61.28098708696893,-0.09928577983676487,1.1543942747104796,0.011323308275411295,0.006507250918156904
558,4,75.61943333333333,Forward,0.29473648788531853,378.54714792680534,17675.0,17683.288743503697,ok,0.0005752513453753265,14484.627978245187,ok,-71.24697921931147,65.9226358403204,-0.103413640149802,-69.19312528595947,61.27984035671798,-0.1004325100877102,1.1543942747104796,0.01252507449025314,0.006507250918156904
559,4,75.75448333333334,Forward,0.2946943377174125,378.67465149866257,17675.0,17683.278519337382,ok,0.0005727717503681494,14484.565971421916,ok,-71.25720338562678,65.92262100013674,-0.10342848033345257,-69.25513210923054,61.27975035498908,-0.10052251181660946,1.1543942747104796,0.012614131787157909,0.006507250918156904
560,4,75.88926666666667,Forward,0.2949094724551838,378.35456451684513,17670.0,17683.22122659413,ok,0.0005777466044343133,14485.576503703633,ok,-71.31449612887809,65.92253784080566,-0.10351163966453872,-68.24459982751432,61.2812171234456,-0.09905574336009033,1.1543942747104796,0.010837743347540174,0.006507250918156904
561,4,76.0243,Forward,0.2946460465417999,378.44542774385263,17670.0,17683.223225466183,ok,0.0005753567642443672,14486.648497398815,ok,-71.31249725682574,65.92254074213056,-0.10350873833963495,-67.17260613233157,61.282773101979025,-0.09749976482666729,1.1543942747104796,0.009044431961887978,0.006507250918156904
562,4,76.16015,Forward,0.2948690116668492,378.7183038383155,17675.0,17683.16744315789,ok,0.0005848766275576185,14485.482648811845,ok,-71.36827956511843,65.9224597751672,-0.1035897053030026,-68.33845471930181,61.2810808948488,-0.09919197195689489,1.1543942747104796,0.010916939221279301,0.006507250918156904
563,4,76.29491666666667,Forward,0.29488230153951933,378.4823243910687,17665.0,17683.07639042537,ok,0.0005708366487111244,14485.958127386906,ok,-71.45933229763978,65.92232761385145,-0.10372186661873549,-67.86297614424075,61.2817710429898,-0.09850182381589163,1.1543942747104796,0.009988074842870176,0.006507250918156904
564,4,76.42996666666667,Forward,0.295048739949871,378.48207276500034,17680.0,17683.134285537577,ok,0.0005756983058138321,14485.244387725857,ok,-71.40143718543186,65.92241164750968,-0.10363783296052421,-68.5767158052895,61.28073506339773,-0.09953780340796857,1.1543942747104796,0.011268037410891968,0.006507250918156904
565,4,76.5658,Forward,0.29498331699837765,378.6194238282951,17675.0,17683.039790667153,ok,0.0005820671138548886,14485.139155127097,ok,-71.49593205585552,65.922274489996,-0.10377499047419106,-68.68194840404976,61.28058232027487,-0.0996905465308275,1.1543942747104796,0.011307205683754873,0.006507250918156904
566,4,76.70245,Forward,0.2950120510356219,378.55309344913985,17675.0,17683.03856846625,ok,0.0005685196688508783,14484.951530348362,ok,-71.49715425675822,65.92227271599455,-0.10377676447563966,-68.86957318278473,61.280309986464175,-0.09996288034152224,1.1543942747104796,0.011619812274182378,0.006507250918156904
567,4,76.83726666666666,Forward,0.29504907069329744,378.74365359883814,17665.0,17682.948050589115,ok,0.0005689099383227457,14485.681107602044,ok,-71.58767213389365,65.92214133101128,-0.10390814945891583,-68.13999592910295,61.281368954021815,-0.09890391278387346,1.1543942747104796,0.010265961205252305,0.006507250918156904
568,4,76.97258333333333,Forward,0.29525979295806076,378.7753180662803,17675.0,17682.76608860827,ok,0.0005735943310348862,14484.675665130859,ok,-71.76963411473844,65.9218772166444,-0.10417226382578751,-69.14543840028819,61.27990957332883,-0.10036329347686282,1.1543942747104796,0.011686547554990559,0.006507250918156904
569,4,77.1082,Forward,0.29530152922539005,378.92369815411075,17665.0,17682.821503104547,ok,0.0005811087644941926,14485.446088141605,ok,-71.71421961846136,65.9219576497356,-0.10409183073459019,-68.37501538954166,61.2810278277288,-0.09924503907689419,1.1543942747104796,0.010476074169194285,0.006507250918156904
570,4,77.2435,Forward,0.2952814445352543,378.6824577970365,17665.0,17682.790304760285,ok,0.0005683855952740385,14484.995099968944,ok,-71.74541796272388,65.92191236593014,-0.10413711454005375,-68.82600356220246,61.28037322694277,-0.0998996398629261,1.1543942747104796,0.011186457763346938,0.006507250918156904
571,4,77.37963333333333,Forward,0.29522466672210734,378.74658082672977,17665.0,17682.815214597995,ok,0.0005772347990183997,14484.801962409198,ok,-71.72050812501402,65.92194852208752,-0.10410095838267917,-69.01914112194936,61.280092891434904,-0.10017997537078807,1.1543942747104796,0.01154623162599544,0.006507250918156904
572,4,77.51495,Forward,0.29545987139499086,378.8297157464549,17675.0,17682.721212001892,ok,0.0005741970201586403,14484.914244595051,ok,-71.81451072111668,65.92181207910069,-0.10423740136949806,-68.90685893609589,61.280255866899836,-0.10001699990585865,1.1543942747104796,0.011221650695543733,0.006507250918156904
573,4,77.65053333333333,Forward,0.29529565288257076,378.9262029502788,17675.0,17682.759895948562,ok,0.0005810391557927379,14485.325383998026,ok,-71.77582677444661,65.9218682281162,-0.10418125235399808,-68.49571953312079,61.28085262795183,-0.0994202388538596,1.1543942747104796,0.010588902169245823,0.006507250918156904
574,4,77.78851666666667,Forward,0.295477032067141,378.7605087303673,17680.0,17682.771267284803,ok,0.0005720144919106654,14485.17081780767,ok,-71.76445543820591,65.92188473339525,-0.1041647470749406,-68.65028572347728,61.28062827805569,-0.09964458875000957,1.1543942747104796,0.010864395683950728,0.006507250918156904
575,4,77.92493333333333,Forward,0.2951645002757887,378.7151509430769,17665.0,17682.758680800645,ok,0.0005805199614971175,14485.731969787195,ok,-71.77704192236342,65.92186646435202,-0.10418301611817132,-68.0891337439516,61.281442779519686,-0.09883008728600522,1.1543942747104796,0.00990587081393006,0.006507250918156904
576,4,78.05971666666667,Forward,0.2952582107752705,378.9342366605597,17665.0,17682.739808552364,ok,0.0005782420788599935,14484.96025218157,ok,-71.79591417064512,65.92183907164129,-0.10421040882890806,-68.86085134957648,61.280322646039785,-0.09995022076590615,1.1543942747104796,0.011171553779302498,0.006507250918156904
577,4,78.19541666666667,Forward,0.2953168230387575,378.7370694750498,17665.0,17682.822335644032,ok,0.0005822053999333783,14486.147879718555,ok,-71.71338707897667,65.92195885815089,-0.10409062231930545,-67.67322381259146,61.28204646490323,-0.09822640190246057,1.1543942747104796,0.009301373662305587,0.006507250918156904
578,4,78.33045,Forward,0.2953051663655046,378.99184814760156,17675.0,17682.771897835744,ok,0.0005788670121233445,14485.942143991253,ok,-71.76382488726449,65.92188564862799,-0.10416383184219856,-67.87895953989391,61.28174784339391,-0.09852502341178411,1.1543942747104796,0.009572891100080985,0.006507250918156904
579,4,78.46661666666667,Forward,0.2952520811565522,378.6720139862591,17665.0,17682.694328919493,ok,0.000577039166568399,14485.472897914586,ok,-71.84139380351553,65.92177305881604,-0.10427642165414418,-68.34820561656124,61.28106674160621,-0.09920612519947968,1.1543942747104796,0.01024656129234619,0.006507250918156904
580,4,78.60378333333334,Forward,0.2953190909428818,378.73676613849966,17675.0,17682.694572178352,ok,0.0005698263136659286,14485.21209546697,ok,-71.84115054465656,65.92177341190167,-0.10427606856852033,-68.60900806417703,61.28068819179592,-0.0995846750097798,1.1543942747104796,0.010683910111673245,0.006507250918156904
581,4,78.7399,Forward,0.29540345285619585,378.7555899831823,17675.0,17682.647671488576,ok,0.0005691693325213863,14485.601124162473,ok,-71.88805123443308,65.92170533643926,-0.1043441440309255,-68.2199793686741,61.281252859575034,-0.09902000723066107,1.1543942747104796,0.009963985397939926,0.006507250918156904
