scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
95,1,12.99785,Forward,0.2737891860805527,17780.0,17779.7019690973,ok,0.0006460511163229794,14521.717520697484,ok,-12.436009522112727,66.0305490186207,-0.018083638749222822,-9.929712866362024,61.292999267578125,-0.014439144650019112,1.3163693763207198,0.0009236090883274969,0.005390869595656468
96,1,13.13315,Forward,0.2736145047560398,17775.0,17780.11260782378,ok,0.0006412944771376727,14522.349746685557,ok,-12.025370795632625,66.03114614283268,-0.017486514537239626,-9.297486878289419,61.29391860961914,-0.01351980260900135,1.3163693763207198,0.0003105395911507207,0.005390869595656468
97,1,13.269916666666667,Forward,0.2732756774009073,17780.0,17780.43686748229,ok,0.000625184387501301,14522.38385016209,ok,-11.701111137121188,66.03161766020447,-0.017014997165445994,-9.263383401756073,61.293968200683594,-0.013470211544550569,1.3163693763207198,0.0007167768043621972,0.005390869595656468
98,1,13.404666666666667,Forward,0.27294037956530925,17775.0,17780.50292923676,ok,0.0006330221522073692,14522.45205711516,ok,-11.635049382650323,66.03171372292466,-0.016918934445256953,-9.195176448685743,61.2940673828125,-0.013371029415643715,1.3163693763207198,0.0006822792073799648,0.005390869595656468
99,1,13.539733333333333,Forward,0.27283204817701373,17780.0,17780.83772329231,ok,0.0006309878859364279,14523.081659758884,ok,-11.300255327103514,66.03220055873362,-0.01643209863629987,-8.565573804962696,61.29498291015625,-0.012455502071892617,1.3163693763207198,-3.605714216114997e-05,0.005390869595656468
100,1,13.674766666666667,Forward,0.2724758479190053,17780.0,17781.261311109436,ok,0.0006342566357912502,14523.118386579767,ok,-10.87666750997596,66.03281651267366,-0.015816144696260973,-8.528846984079792,61.29503631591797,-0.01240209631017517,1.3163693763207198,0.0005095950886338171,0.005390869595656468
101,1,13.809016666666666,Forward,0.2722821206477898,17785.0,17781.4873632032,ok,0.0006247614808087054,14523.33874750507,ok,-10.650615416212531,66.03314522297217,-0.015487434397764129,-8.308486058776907,61.29535675048828,-0.01208166173986255,1.3163693763207198,0.0004164951316566398,0.005390869595656468
102,1,13.944083333333333,Forward,0.2722303265716018,17775.0,17781.84050742395,ok,0.0006423618270336683,14523.393837736396,ok,-10.297471195463004,66.0336587424016,-0.014973914968315724,-8.253395827450731,61.29543685913086,-0.012001553097283735,1.3163693763207198,0.0008245619972356705,0.005390869595656468
103,1,14.078866666666666,Forward,0.2719923980672869,17775.0,17782.01921329166,ok,0.0006351448138716801,14523.530251642536,ok,-10.118765327752044,66.0339186048879,-0.014714052482016954,-8.116981921310071,61.29563522338867,-0.011803188839470026,1.3163693763207198,0.0008233038491918844,0.005390869595656468
104,1,14.214483333333334,Forward,0.27167287738777224,17780.0,17782.389143479617,ok,0.0006327620390840362,14523.774222666978,ok,-9.74883513979512,66.03445653338254,-0.014176123987386095,-7.873010896868436,61.295989990234375,-0.011448421993767997,1.3163693763207198,0.0008942281324066954,0.005390869595656468
105,1,14.35005,Forward,0.2714826253654678,17785.0,17782.242097328104,ok,0.0006353594688871836,14524.128374154072,ok,-9.895881291307887,66.03424270840284,-0.014389948967070465,-7.51885940977445,61.296504974365234,-0.010933437862908336,1.3163693763207198,2.493813567525094e-06,0.005390869595656468
106,1,14.48565,Forward,0.27135639337152007,17790.0,17782.657435403627,ok,0.0006465631511240382,14524.503512395957,ok,-9.480543215784564,66.03484666610353,-0.013785991266394371,-7.143721167889453,61.29705047607422,-0.010387936153923284,1.3163693763207198,-0.00011163023019492013,0.005390869595656468
107,1,14.620716666666667,Forward,0.27119751774375844,17780.0,17782.759271459134,ok,0.0006358120526666953,14524.83405378391,ok,-9.378707160278282,66.03499474949282,-0.013637907877092771,-6.813179779936036,61.29753112792969,-0.009907284298455677,1.3163693763207198,-0.0005962622241026116,0.005390869595656468
108,1,14.757516666666668,Forward,0.2709625757507267,17775.0,17783.01486630897,ok,0.0006349728430202878,14524.99670113354,ok,-9.123112310440774,66.03536641895178,-0.013266238418139342,-6.6505324303070665,61.297767639160156,-0.009670773067985895,1.3163693763207198,-0.0005359289060955352,0.005390869595656468
109,1,14.892833333333334,Forward,0.2707025099761232,17785.0,17783.111441285542,ok,0.0006437834707491357,14525.051791364864,ok,-9.026537333869783,66.0355068520212,-0.013125805348719516,-6.59544219898271,61.297847747802734,-0.009590664425409724,1.3163693763207198,-0.0005009484005416027,0.005390869595656468
110,1,15.02895,Forward,0.2705898597208065,17785.0,17783.29128697961,ok,0.0006338524736714578,14525.051791364864,ok,-8.846691639802884,66.03576837196908,-0.012864285400835422,-6.59544219898271,61.297847747802734,-0.009590664425409724,1.3163693763207198,-0.00023942845265750856,0.005390869595656468
111,1,15.163466666666666,Forward,0.2702680588250771,17780.0,17783.620859082628,ok,0.0006363312471919366,14525.232802124934,ok,-8.517119536783866,66.03624761435324,-0.012385043016675115,-6.414431438912288,61.29811096191406,-0.009327450314081217,1.3163693763207198,-0.00010667306406552009,0.005390869595656468
112,1,15.2991,Forward,0.27025001908671287,17785.0,17783.86467938836,ok,0.0006361224814648603,14525.303632422354,ok,-8.273299231052079,66.03660216203357,-0.012030495336348987,-6.3436011414924,61.298213958740234,-0.009224453487907697,1.3163693763207198,0.00011229274842755772,0.005390869595656468
113,1,15.434116666666666,Forward,0.27006242667568325,17780.0,17784.008947237522,ok,0.0006307212991055884,14525.314125799749,ok,-8.129031381889945,66.03681194698612,-0.011820710383809632,-6.333107764097804,61.2982292175293,-0.009209194698846327,1.3163693763207198,0.00030199149832678754,0.005390869595656468
114,1,15.569466666666667,Forward,0.2697059295830364,17785.0,17784.473622033383,ok,0.0006389102771429379,14525.610563711169,ok,-7.664356586028589,66.03748764694672,-0.011145010423200558,-6.036669852677733,61.29866027832031,-0.008778133907829501,1.3163693763207198,0.00041025623430872467,0.005390869595656468
115,1,15.704783333333333,Forward,0.2693584653487664,17785.0,17784.60846895845,ok,0.000621031234684995,14525.736484239913,ok,-7.529509660962503,66.03768373260226,-0.010948924767669127,-5.910749323933487,61.29884338378906,-0.00859502843907981,1.3163693763207198,0.00036530745814121295,0.005390869595656468
116,1,15.839833333333333,Forward,0.26920388398332984,17785.0,17784.865968009384,ok,0.0006361128581597044,14525.933235066075,ok,-7.272010610027792,66.03805817102699,-0.010574486342940422,-5.713998497771172,61.299129486083984,-0.008308926144159247,1.3163693763207198,0.0003631295833414084,0.005390869595656468
117,1,15.974883333333333,Forward,0.2689251397200799,17785.0,17785.47978303493,ok,0.0006338648345155114,14526.554967676751,ok,-6.658195584481291,66.03895074103998,-0.009681916329939809,-5.092265887094982,61.30003356933594,-0.0074048428922055005,1.3163693763207198,6.559208982566053e-05,0.005390869595656468
118,1,16.109666666666666,Forward,0.26861643249027956,17790.0,17785.822077501227,ok,0.0006334295964359982,14526.80943207859,ok,-6.315901118185138,66.03944848345995,-0.009184173909965685,-4.837801485256932,61.3004035949707,-0.007034817257439454,1.3163693763207198,7.624409574012551e-05,0.005390869595656468
119,1,16.244966666666667,Forward,0.2682395013924206,17785.0,17786.095933917808,ok,0.0006288964736681062,14526.80943207859,ok,-6.042044701604027,66.03984670770527,-0.008785949664655832,-4.837801485256932,61.3004035949707,-0.007034817257439454,1.3163693763207198,0.00047446834104997865,0.005390869595656468
120,1,16.381083333333333,Forward,0.267803870027028,17790.0,17786.552925654927,ok,0.0006377972285353255,14527.108493334357,ok,-5.58505296448493,66.04051123545999,-0.008121421909932982,-4.538740229489122,61.300838470458984,-0.006599941769158608,1.3163693763207198,0.0005665393204874036,0.005390869595656468
121,1,16.516933333333334,Forward,0.26751361539372054,17790.0,17786.906833742632,ok,0.0006270440228824299,14527.21605045266,ok,-5.231144876779581,66.04102586565524,-0.007606791714683297,-4.4311831111863285,61.300994873046875,-0.006443539181267641,1.3163693763207198,0.0008752859386601097,0.005390869595656468
122,1,16.652,Forward,0.267138544946233,17785.0,17787.230492095423,ok,0.0006304438159030327,14527.753836044172,ok,-4.907486523989064,66.04149650864724,-0.0071361487226829275,-3.8933975196741812,61.30177688598633,-0.005661526241815453,1.3163693763207198,0.0003165110452790689,0.005390869595656468
123,1,16.78705,Forward,0.26680922275149954,17780.0,17787.624459945422,ok,0.0006362688129235508,14527.89811998336,ok,-4.513518673989893,66.04206939115151,-0.006563266218409749,-3.7491135804866644,61.30198669433594,-0.005451717892204394,1.3163693763207198,0.0006132082632278575,0.005390869595656468
124,1,16.922616666666666,Forward,0.266453729631286,17790.0,17788.19336677308,ok,0.0006312382651624136,14528.66675987757,ok,-3.9446118463310995,66.0428966585748,-0.005735998795121367,-2.980473686277037,61.303104400634766,-0.004334011593378213,1.3163693763207198,-3.083865697931908e-05,0.005390869595656468
125,1,17.05765,Forward,0.2662397784056989,17795.0,17788.50461692085,ok,0.0006352127367064746,14528.695616665407,ok,-3.6333616985612025,66.04334925835956,-0.005283399010366875,-2.9516168984391697,61.30314636230469,-0.004292049923455473,1.3163693763207198,0.00036652407050959904,0.005390869595656468
126,1,17.192966666666667,Forward,0.2658546942049596,17790.0,17788.73274889145,ok,0.0006327316943239079,14528.921224279407,ok,-3.4052297279631603,66.0436809930801,-0.00495166428982748,-2.7260092844389874,61.30347442626953,-0.003963985958612167,1.3163693763207198,0.000266405434254908,0.005390869595656468
127,1,17.327766666666665,Forward,0.2656856499522176,17785.0,17789.184177788935,ok,0.0006380666478173983,14529.351452752619,ok,-2.953800830477121,66.0443374317141,-0.00429522565582822,-2.2957808112278144,61.304100036621094,-0.0033383756070483,1.3163693763207198,9.930975994625491e-05,0.005390869595656468
128,1,17.462783333333334,Forward,0.26518008743734234,17790.0,17789.491055955354,ok,0.0006326366672107554,14529.511476757898,ok,-2.6469226640583656,66.04478367404703,-0.003848983322893927,-2.135756805948404,61.3043327331543,-0.0031056790738451827,1.3163693763207198,0.00023923750259596636,0.005390869595656468
129,1,17.5992,Forward,0.26494606843947904,17795.0,17789.914802321302,ok,0.0006283278933425578,14529.632150597943,ok,-2.2231762981100474,66.04539985853847,-0.003232798831439507,-2.015082965903275,61.304508209228516,-0.002930202999628823,1.3163693763207198,0.0006244306636749896,0.005390869595656468
130,1,17.734916666666667,Forward,0.26462485319981605,17785.0,17790.29679777274,ok,0.0006391595330220289,14529.773811192781,ok,-1.8411808466735238,66.045955331557,-0.002677325812916856,-1.8734223710653168,61.30471420288086,-0.0027242093472844295,1.3163693763207198,0.0009087399465350235,0.005390869595656468
131,1,17.871066666666668,Forward,0.26441194668738216,17790.0,17790.579985422195,ok,0.0006336940029270516,14530.576554563528,ok,-1.5579931972170016,66.04636712467617,-0.0022655326937569336,-1.0706790003187052,61.30588150024414,-0.001556911984002177,1.3163693763207198,-0.0002160614363897334,0.005390869595656468
132,1,18.006633333333333,Forward,0.26409335558166236,17785.0,17790.77720636984,ok,0.0006308748121418512,14530.647384860946,ok,-1.3607722495726193,66.04665391059126,-0.0019787467786578196,-0.9998487029006355,61.30598449707031,-0.0014539151578313028,1.3163693763207198,-6.485738912018657e-05,0.005390869595656468
133,1,18.14335,Forward,0.26364443510107943,17790.0,17791.317503706305,ok,0.000622545954552413,14530.862499097551,ok,-0.8204749131073186,66.04743957594738,-0.0011930814225455883,-0.7847344662950491,61.306297302246094,-0.0011411099820493693,1.3163693763207198,0.00030904081283808786,0.005390869595656468
134,1,18.27865,Forward,0.2634832233473033,17795.0,17791.43778677169,ok,0.0006319060922538284,14530.925459361924,ok,-0.7001918477217259,66.04761448378241,-0.0010181735875029634,-0.7217742019220168,61.30638885498047,-0.0010495572476732016,1.3163693763207198,0.0003634314320295003,0.005390869595656468
135,1,18.41395,Forward,0.2633654627414342,17795.0,17791.801429267773,ok,0.0006327404812563428,14531.195663829854,ok,-0.33654935163940536,66.04814326912319,-0.0004893882467290219,-0.45156973399207345,61.30678176879883,-0.000656643429315097,1.3163693763207198,0.00037499705478359104,0.005390869595656468
136,1,18.549266666666668,Forward,0.2630641921263501,17795.0,17792.15262529501,ok,0.000625626455562211,14531.578672104786,ok,0.014646675597759895,66.04865395561595,2.1298246026266293e-05,-0.06856145906021993,61.30733871459961,-9.969762853269458e-05,1.3163693763207198,0.00015253715111850427,0.005390869595656468
137,1,18.684833333333334,Forward,0.26283320837665064,17790.0,17792.17145113392,ok,0.0006315867697821143,14532.176794616322,ok,0.03347251450759359,66.04868133093031,4.8673560381820015e-05,0.5295610524754011,61.30820846557617,0.0007700533480289963,1.3163693763207198,-0.000965001085096792,0.005390869595656468
138,1,18.819816666666668,Forward,0.26252232286646404,17790.0,17792.726863247146,ok,0.0006332869544606203,14532.182041305019,ok,0.5888846277339326,66.0494889752148,0.0008563178448822733,0.534807741172699,61.3082160949707,0.0007776827425596824,1.3163693763207198,-0.00016739990191640272,0.005390869595656468
139,1,18.954816666666666,Forward,0.26233635180065873,17795.0,17792.818009581155,ok,0.000624143060400017,14532.182041305019,ok,0.6800309617428866,66.04962151430418,0.0009888569342584213,0.534807741172699,61.3082160949707,0.0007776827425596824,1.3163693763207198,-3.4860812540254754e-05,0.005390869595656468
140,1,19.089866666666666,Forward,0.2618778595842698,17795.0,17793.21819693595,ok,0.0006341252239782704,14532.494219282531,ok,1.0802183165396855,66.05020344080909,0.001570783439162136,0.8469857186846639,61.30867004394531,0.0012316317171685654,1.3163693763207198,-5.049883622386571e-05,0.005390869595656468
141,1,19.226266666666668,Forward,0.2617896620224335,17785.0,17793.544167797892,ok,0.000636669178589295,14533.029381529695,ok,1.4061891784804175,66.05067744650196,0.0020447891320355153,1.3821479658490716,61.3094482421875,0.0020098299593567337,1.3163693763207198,-0.0006008894780736057,0.005390869595656468
142,1,19.362116666666665,Forward,0.26130081116957954,17795.0,17793.834374421804,ok,0.0006309622235159871,14533.194652223672,ok,1.6963958023916348,66.05109944615869,0.0024667887887670787,1.5474186598257802,61.309688568115234,0.002250155887090537,1.3163693763207198,-0.0004952475129466876,0.005390869595656468
143,1,19.49876666666667,Forward,0.2612344809935976,17795.0,17794.340682563896,ok,0.0006320616290478143,14533.273352554137,ok,2.202703944483801,66.05183568663206,0.0032030292621363396,1.6261189902907063,61.3098030090332,0.0023645968050587628,1.3163693763207198,9.034644061116934e-05,0.005390869595656468
144,1,19.634833333333333,Forward,0.2608681228687696,17790.0,17794.37721161022,ok,0.0006415073929356406,14533.40189642723,ok,2.239232990807068,66.05188880480283,0.003256147432912021,1.7546628633845103,61.30998992919922,0.002551516971075119,1.3163693763207198,-0.00010259137097386531,0.005390869595656468
145,1,19.771466666666665,Forward,0.2608068597062426,17795.0,17794.652694014385,ok,0.0006308358524028586,14533.49633682379,ok,2.5147153949728818,66.05228939345386,0.003656736083945447,1.8491032599431492,61.31012725830078,0.002688846072638048,1.3163693763207198,0.00011722145628448267,0.005390869595656468
146,1,19.908383333333333,Forward,0.26061504924606776,17795.0,17794.903014087562,ok,0.0006350094194670443,14533.779658013465,ok,2.7650354681500176,66.0526533926746,0.0040207353046733925,2.132424449619066,61.31053924560547,0.0031008333773268355,1.3163693763207198,-6.110679431280477e-05,0.005390869595656468
147,1,20.0453,Forward,0.26040898097100795,17800.0,17795.303046307996,ok,0.0006363219150400627,14534.53780453028,ok,3.165067688583804,66.05323509359317,0.004602436223244665,2.8905709664340975,61.311641693115234,0.004203280887091643,1.3163693763207198,-0.0009306340165969639,0.005390869595656468
148,1,20.18113333333333,Forward,0.26017724890925226,17790.0,17795.234982428537,ok,0.0006307605624433386,14534.873592606931,ok,3.0970038091254537,66.05313611951263,0.00450346214270807,3.2263590430848126,61.312129974365234,0.0046915621370899364,1.3163693763207198,-0.001672366581662913,0.005390869595656468
