scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
260,0,35.325266666666664,Forward,0.0853502080879604,19895.0,19910.33758776375,ok,0.0005247967928814993,14517.16483658496,ok,-43.58887437355952,69.02937083445264,-0.06204165152548656,-27.223838294537927,61.3530692723194,-0.03874869248012636,1.5934355051406113,-0.0002981091498782118,0.011382457714584297
261,0,35.459783333333334,Forward,0.08690789118701313,19890.0,19904.793353545945,ok,0.0005204642467634565,14513.775206525346,ok,-49.13310859136618,69.02147952153712,-0.06993296444100175,-30.613468354151337,61.34824468691817,-0.04357327788135924,1.5934355051406113,-0.0005017563894858662,0.011382457714584297
262,0,35.594033333333336,Forward,0.08837506502389238,19895.0,19899.94343590146,ok,0.0005215206927036719,14511.570026375757,ok,-53.98302623585187,69.01457645499202,-0.07683603098609726,-32.818648503740405,61.34510597273117,-0.04671199206836092,1.5934355051406113,-0.0024034843085243424,0.011382457714584297
263,0,35.72933333333334,Forward,0.08981605867260528,19890.0,19896.126773394408,ok,0.0005266705397331168,14509.744304144984,ok,-57.79968874290353,69.0091440585685,-0.08226842740963335,-34.64437073451336,61.34250735498635,-0.04931060981318294,1.5934355051406113,-0.0036951509531726046,0.011382457714584297
264,0,35.86566666666667,Forward,0.09115115623286549,19905.0,19892.376866373204,ok,0.000531022755830713,14508.080243899596,ok,-61.549595764106925,69.00380667768849,-0.08760580828964065,-36.30843097990146,61.34013883670397,-0.05167912809555476,1.5934355051406113,-0.005258450707473994,0.011382457714584297
265,0,36.0015,Forward,0.09243361964631705,19875.0,19888.400603113012,ok,0.0005415679068478572,14504.079201340986,ok,-65.52585902429928,68.99814711563033,-0.09326537034779948,-40.309473538511156,61.33444400535704,-0.05737395944248393,1.5934355051406113,-0.0018436663016481586,0.011382457714584297
266,0,36.1376,Forward,0.09380032360217497,19885.0,19883.660945892694,ok,0.0005345179187628667,14501.433081711117,ok,-70.26551624461717,68.991400986811,-0.10001149916712017,-42.9555931683808,61.330677685755305,-0.061140279044228564,1.5934355051406113,-0.0025884077438418918,0.011382457714584297
267,0,36.27265,Forward,0.09493237667713561,19885.0,19880.2627348598,ok,0.0005296977356936349,14499.81891917298,ok,-73.6637272775115,68.98656418779422,-0.10484829818390737,-44.56975570651775,61.328380188718825,-0.06343777608070479,1.5934355051406113,-0.0037642934097525393,0.011382457714584297
268,0,36.40743333333333,Forward,0.09598286658520463,19870.0,19876.24334987919,ok,0.0005308210029095338,14496.54516420467,ok,-77.68311225812067,68.98084324900198,-0.11056923697614636,-47.843510674827485,61.32372053260605,-0.06809743219347898,1.5934355051406113,-0.0020603707101516516,0.011382457714584297
269,0,36.54246666666667,Forward,0.09695847979257975,19880.0,19874.25392376213,ok,0.0005242329385958571,14495.347689321377,ok,-79.67253837518001,68.97801162548188,-0.11340086049623356,-49.040985558120155,61.32201612246729,-0.06980184233224669,1.5934355051406113,-0.002176126599804748,0.011382457714584297
270,0,36.677233333333334,Forward,0.09795722823398709,19870.0,19870.574435404433,ok,0.0005289853724961843,14492.535345447446,ok,-83.35202673287858,68.97277447408119,-0.11863801189693347,-51.853329432051396,61.318013209772154,-0.0738047550273751,1.5934355051406113,-0.0010348947881089615,0.011382457714584297
271,0,36.813066666666664,Forward,0.09868301821543038,19855.0,19868.54582576357,ok,0.0005255825511507959,14491.013055927588,ok,-85.38063637374216,68.96988707920742,-0.12152540677070532,-53.37561895190993,61.31584647898892,-0.07597148581061489,1.5934355051406113,-0.0004697439017854049,0.011382457714584297
272,0,36.94838333333333,Forward,0.09943135774561196,19865.0,19866.09590590543,ok,0.0005339137798691006,14491.093301513176,ok,-87.83055623188193,68.96640001797245,-0.1250124680056767,-53.295373366321655,61.31596069548863,-0.07585726931089848,1.5934355051406113,-0.004138801762677793,0.011382457714584297
273,0,37.083666666666666,Forward,0.10009726566932502,19860.0,19864.007785433063,ok,0.0005267217199388051,14489.17412056552,ok,-89.91867670424836,68.96342791913871,-0.12798456683941892,-55.214554313977715,61.3132290545073,-0.0785889102922278,1.5934355051406113,-0.002758206869472729,0.011382457714584297
274,0,37.21843333333333,Forward,0.10076435820247207,19855.0,19862.596314241982,ok,0.000529960135025307,14487.431402028617,ok,-91.33014789532899,68.96141892016743,-0.1299935658106887,-56.957272850881054,61.31074857897937,-0.08106938582015626,1.5934355051406113,-0.0008147280649088984,0.011382457714584297
275,0,37.35346666666667,Forward,0.10122190319773623,19855.0,19860.4428713224,ok,0.0005258848581311008,14486.418565616425,ok,-93.48359081491071,68.95835384548687,-0.13305864049125343,-57.97010926307303,61.30930697158206,-0.08251099321747082,1.5934355051406113,-0.0015826943341192556,0.011382457714584297
276,0,37.48905,Forward,0.101697717545155,19865.0,19859.091593972615,ok,0.000531929343308976,14486.083330863232,ok,-94.83486816469667,68.95643052262858,-0.13498196334954127,-58.305344016265735,61.30882981960152,-0.08298814519800993,1.5934355051406113,-0.002745706285267935,0.011382457714584297
277,0,37.62381666666667,Forward,0.10205418374919016,19855.0,19858.303634466658,ok,0.0005219977608084448,14485.106690287455,ok,-95.62282767065335,68.95530899082058,-0.1361034951575389,-59.281984592042136,61.30743973107231,-0.08437823372722243,1.5934355051406113,-0.0016522216755296415,0.011382457714584297
278,0,37.758833333333335,Forward,0.10241553913430335,19870.0,19857.88897628431,ok,0.0005186168093526937,14482.787357178828,ok,-96.03748585300127,68.95471879254589,-0.1366936934322396,-61.601317700669824,61.30413853877118,-0.08767942602835439,1.5934355051406113,0.003017817071690132,0.011382457714584297
279,0,37.893633333333334,Forward,0.10270453365254628,19855.0,19856.581830166524,ok,0.0005358491813590936,14482.714300542017,ok,-97.3446319707873,68.95285828329672,-0.13855420268140173,-61.67437433748091,61.30403455456723,-0.08778341023230087,1.5934355051406113,0.0013229999450700969,0.011382457714584297
280,0,38.02838333333333,Forward,0.10295709269319041,19855.0,19856.29690537436,ok,0.0005226678941574209,14484.62865283321,ok,-97.6295567629495,68.95245273933807,-0.13895974664004596,-59.76002204628821,61.30675932274384,-0.0850586420556939,1.5934355051406113,-0.003424286369456908,0.011382457714584297
281,0,38.162933333333335,Forward,0.10316036698713044,19860.0,19854.3182047781,ok,0.0005354268241962572,14482.441574160986,ok,-99.60825735921026,68.94963638184707,-0.14177610413105168,-61.94710071851114,61.303646373056765,-0.08817159174276326,1.5934355051406113,-0.001280359303369949,0.011382457714584297
282,0,38.29783333333334,Forward,0.10338965899470091,19855.0,19854.535443448538,ok,0.0005265594517693807,14482.339748517948,ok,-99.39101868877333,68.94994558565384,-0.14146690032428205,-62.04892636154909,61.30350144086587,-0.08831652393366085,1.5934355051406113,-0.0007402153977862924,0.011382457714584297
283,0,38.432066666666664,Forward,0.10342403083318594,19850.0,19854.09487084343,ok,0.000529590565076295,14482.025222957107,ok,-99.8315912938815,68.94931850242605,-0.1420939835520696,-62.363451922390595,61.30305376504212,-0.08876419975741241,1.5934355051406113,-0.0006539560732150285,0.011382457714584297
284,0,38.567366666666665,Forward,0.10366084426397755,19845.0,19853.756992298684,ok,0.0005341975751454307,14482.083358144271,ok,-100.16946983862726,68.94883758743956,-0.14257489853857291,-62.30531673522637,61.303136510996794,-0.08868145380273368,1.5934355051406113,-0.0012667214018101947,0.011382457714584297
285,0,38.70218333333333,Forward,0.10383616138922938,19845.0,19852.882027778534,ok,0.0005346863989370913,14481.330283495832,ok,-101.04443435877693,68.94759221818796,-0.1438202677901638,-63.05839138366537,61.30206463209231,-0.08975333270721558,1.5934355051406113,-0.0008041207497883895,0.011382457714584297
286,0,38.8373,Forward,0.10393688270603424,19840.0,19852.694439980325,ok,0.0005256691824094362,14481.727064940731,ok,-101.2320221569862,68.94732521756052,-0.14408726841759897,-62.66160993876656,61.30262938574769,-0.08918857905183963,1.5934355051406113,-0.001971019903357546,0.011382457714584297
287,0,38.97266666666667,Forward,0.10391455567610708,19855.0,19853.63846246777,ok,0.0005253148175713684,14481.169330222596,ok,-100.28799966954102,68.94866887956235,-0.1427436064157689,-63.21934465690174,61.30183554136599,-0.08998242343354264,1.5934355051406113,0.0006375819218344958,0.011382457714584297
288,0,39.10851666666667,Forward,0.10407698368053739,19855.0,19852.33509219335,ok,0.0005265343181537344,14481.302158413871,ok,-101.59136994396249,68.94681374461022,-0.14459874136789755,-63.08651646562612,61.30202460062651,-0.08979336417302451,1.5934355051406113,-0.0015188067685793782,0.011382457714584297
289,0,39.24381666666667,Forward,0.1040891087332366,19845.0,19851.58288447257,ok,0.00052600758437306,14481.331531165768,ok,-102.34357766474204,68.94574309963583,-0.14566938634228793,-63.0571437137296,61.302066407946924,-0.08975155685260851,1.5934355051406113,-0.0026560690116954055,0.011382457714584297
290,0,39.37886666666667,Forward,0.10417429005818973,19855.0,19853.545648868097,ok,0.000530692376442612,14481.535020726426,ok,-100.38081326921383,68.94853677454495,-0.1428757114331726,-62.85365415307206,61.30235604213897,-0.0894619226605623,1.5934355051406113,-0.0003239075076892084,0.011382457714584297
291,0,39.514716666666665,Forward,0.1042135031117479,19850.0,19851.748795975793,ok,0.0005179302266863339,14480.488110811382,ok,-102.17766616151857,68.94597924759366,-0.14543323838446628,-63.90056406811527,61.30086593666914,-0.09095202813039033,1.5934355051406113,-0.0005070474969546823,0.011382457714584297
292,0,39.65125,Forward,0.10429034904546547,19840.0,19852.057808276335,ok,0.0005285356285617126,14480.856040271745,ok,-101.86865386097634,68.94641907619081,-0.14499340978731032,-63.5326346077527,61.301389624231476,-0.09042834056805167,1.5934355051406113,-0.000901681255229686,0.011382457714584297
293,0,39.78628333333333,Forward,0.10435911672066078,19855.0,19851.953999389207,ok,0.0005271550971998888,14480.954730351648,ok,-101.97246274810459,68.9462713211755,-0.14514116480262143,-63.433944527849235,61.301530093459796,-0.09028787133973622,1.5934355051406113,-0.0012732649263183238,0.011382457714584297
294,0,39.92111666666667,Forward,0.10445303286006397,19865.0,19851.973771731064,ok,0.0005279801592990168,14480.807975831842,ok,-101.95269040624771,68.94629946387845,-0.14511302209967356,-63.5806990476558,61.30132121234257,-0.09049675245695891,1.5934355051406113,-0.0009122836348343655,0.011382457714584297
295,0,40.05628333333333,Forward,0.10424706282355196,19855.0,19852.063603548537,ok,0.0005279931262384036,14480.700487263044,ok,-101.86285858877454,68.94642732481535,-0.14498516116277926,-63.68818761645343,61.30116821990072,-0.09064974489881839,1.5934355051406113,-0.0005406391090630458,0.011382457714584297
296,0,40.190783333333336,Forward,0.104244333841989,19860.0,19852.402250470423,ok,0.0005298245733120116,14481.013604462978,ok,-101.52421166688873,68.94690933346135,-0.14450315251677112,-63.37507041651952,61.30161389115247,-0.09020407364705695,1.5934355051406113,-0.0007687788592320444,0.011382457714584297
297,0,40.326633333333334,Forward,0.10443636731906053,19850.0,19851.596311946556,ok,0.0005306155094175768,14480.84832771314,ok,-102.33015019075538,68.94576221145448,-0.14565027452364335,-63.540347166357606,61.30137864666254,-0.09043931813698898,1.5934355051406113,-0.001541053943457854,0.011382457714584297
298,0,40.461666666666666,Forward,0.10412116705440753,19860.0,19851.78280714269,ok,0.0005267631443609532,14480.584789044942,ok,-102.14365499462292,68.94602765694111,-0.14538482903701602,-63.80388583455533,61.3010035423624,-0.09081442243712967,1.5934355051406113,-0.0006779039468554349,0.011382457714584297
299,0,40.596983333333334,Forward,0.10395569093074672,19865.0,19853.613705860906,ok,0.0005345011291532371,14481.330679066288,ok,-100.31275627640571,68.94863364257131,-0.14277884340681596,-63.057995813209345,61.302065195122324,-0.08975276967720532,1.5934355051406113,0.00023640648155062727,0.011382457714584297
300,0,40.73258333333333,Forward,0.10369420587899456,19835.0,19853.13219580732,ok,0.0005203834179307756,14480.66413476923,ok,-100.79426632999093,68.9479482915642,-0.14346419441392233,-63.72454011026821,61.30111647805636,-0.09070148674317091,1.5934355051406113,0.0010627749316866608,0.011382457714584297
301,0,40.86815,Forward,0.10325914974031683,19860.0,19854.448252240836,ok,0.0005282454628943518,14481.265446412755,ok,-99.47820989647516,68.94982148319417,-0.14159100278395936,-63.12322846674215,61.301972347082156,-0.08984561771736989,1.5934355051406113,0.0015721944681881816,0.011382457714584297
302,0,41.00265,Forward,0.10288968287961095,19840.0,19854.769277241154,ok,0.0005248188241227625,14480.999335572422,ok,-99.15718489615756,68.95027840990969,-0.1411340760684405,-63.389339307075716,61.30159358171461,-0.09022438308491845,1.5934355051406113,0.0026326593684765642,0.011382457714584297
303,0,41.13848333333333,Forward,0.10219755864008787,19850.0,19857.777171938753,ok,0.0005317582038245592,14481.157716379003,ok,-96.14929019855845,68.95455965729988,-0.13685282867823487,-63.230958500495035,61.30181901095433,-0.08999895384520025,1.5934355051406113,0.006554699804218356,0.011382457714584297
304,0,41.2738,Forward,0.1016628968779954,19860.0,19859.65628413325,ok,0.0005256756778456809,14480.676416298911,ok,-94.27017800406247,68.95723426694796,-0.13417821903016078,-63.71225858058642,61.30113395881024,-0.0906840059892935,1.5934355051406113,0.010320895861563345,0.011382457714584297
305,0,41.40936666666666,Forward,0.10069833130579536,19865.0,19861.592705555897,ok,0.0005243506117121709,14481.43521598635,ok,-92.33375658141449,68.9599904469328,-0.13142203904531383,-62.9534588931474,61.302213986373744,-0.08960397842578531,1.5934355051406113,0.011356121580185813,0.011382457714584297
306,0,41.5444,Forward,0.09970883596791882,19870.0,19864.777010048532,ok,0.0005227971374003478,14480.688901043017,ok,-89.14945208877907,68.96452278488653,-0.12688970109159586,-63.699773836480745,61.301151728806694,-0.09066623599283635,1.5934355051406113,0.01758109845684719,0.011382457714584297
307,0,41.67945,Forward,0.09840101650670821,19880.0,19868.30434788779,ok,0.0005348933473294569,14481.577245066339,ok,-85.62211424951965,68.96954337484627,-0.12186911113186197,-62.81142981315861,61.3024161415983,-0.08940182320122887,1.5934355051406113,0.020586928181279773,0.011382457714584297
308,0,41.814483333333335,Forward,0.09710809679037471,19880.0,19871.738101419873,ok,0.0005249726920945511,14480.68065995892,ok,-82.18836071743863,68.97443076281219,-0.11698172316593174,-63.708014920577625,61.30113999896794,-0.09067796583158716,1.5934355051406113,0.027507767124046442,0.011382457714584297
309,0,41.950066666666665,Forward,0.09549376168070475,19870.0,19877.729722370386,ok,0.0005246426287966082,14481.48143632912,ok,-76.19673976692502,68.98295885775447,-0.10845362822365773,-62.90723855037686,61.302279773491236,-0.08953819130829788,1.5934355051406113,0.03421970487305659,0.011382457714584297
310,0,42.08565,Forward,0.09362563371887142,19895.0,19884.033886864563,ok,0.0005239930875142673,14480.35715621466,ok,-69.89257527274822,68.99193180744238,-0.09948067853573664,-64.03151866483677,61.30067954416481,-0.09113842063472129,1.5934355051406113,0.045742516786068,0.011382457714584297
311,0,42.222116666666665,Forward,0.09133279451082785,19890.0,19889.745084907103,ok,0.0005244743331657635,14481.52422596082,ok,-64.18137723020845,69.00006076612371,-0.09135171985440795,-62.864448918677226,61.3023406775512,-0.08947728724832925,1.5934355051406113,0.05122456655074516,0.011382457714584297
